2453185.86109 19.936 0.200 4.83 1026.0
2453185.88236 19.662 0.187 5.29 1227.0
2453190.64003 19.804 0.200 5.53 1040.0
2453191.80061 19.332 0.108 4.73 965.0
2453193.53404 19.765 0.147 4.32 860.0
2453194.59270 19.275 0.104 4.67 1067.0
2453195.64001 19.531 0.086 3.55 711.0
2453195.79765 19.407 0.103 4.39 852.0
2453196.54308 19.678 0.161 5.14 1002.0
2453197.51064 19.490 0.112 4.27 903.0
2453199.62045 19.626 0.134 5.33 722.0
2453201.51226 19.374 0.110 5.00 893.0
2453202.56669 19.419 0.113 5.23 760.0
2453203.65621 19.340 0.084 4.00 737.0
2453204.64944 19.843 0.129 4.09 685.0
2453205.75804 19.572 0.113 4.61 686.0
2453206.71506 19.751 0.161 5.78 707.0
2453207.66360 19.583 0.156 6.09 741.0
2453210.54248 19.395 0.140 6.16 974.0
2453211.58088 19.594 0.140 5.80 742.0
2453217.47219 19.336 0.132 4.08 1789.0
2453217.64947 19.548 0.124 3.83 1182.0
2453218.64783 19.400 0.127 4.55 1237.0
2453219.60272 19.521 0.177 6.18 1009.0
2453223.64905 19.515 0.169 6.63 857.0
2453224.69460 19.632 0.122 3.95 898.0
2453226.61191 19.547 0.156 6.61 673.0
2453228.59832 19.540 0.123 5.20 723.0
2453229.63079 19.500 0.123 5.20 753.0
2453230.66438 19.663 0.131 4.83 712.0
2453231.56771 19.773 0.150 4.72 803.0
2453231.60599 19.497 0.115 4.71 820.0
2453232.59561 19.679 0.179 6.53 783.0
2453238.61675 19.174 0.109 5.92 832.0
2453239.69548 19.795 0.210 6.79 816.0
2453240.67660 19.651 0.201 7.02 858.0
2453245.55139 19.319 0.118 4.70 1147.0
2453246.65508 19.723 0.185 5.37 1031.0
2453247.62127 19.436 0.125 4.69 1006.0
2453249.52320 19.240 0.117 6.19 790.0
2453253.52022 19.423 0.101 4.85 690.0
2453259.62245 19.803 0.235 7.16 807.0
2453264.52996 19.566 0.143 4.99 916.0
2453267.52908 19.546 0.134 4.91 1026.0
2453272.58449 19.503 0.145 5.22 1002.0
2453275.56745 19.703 0.215 6.06 1066.0
2453278.59637 19.324 0.135 5.51 982.0
2453282.57038 19.748 0.125 4.58 531.0
2453288.54293 19.767 0.133 4.78 575.0
2453295.52371 19.504 0.086 4.55 458.0
2453299.52823 19.773 0.107 4.49 422.0
2453408.88738 19.520 0.151 5.43 1009.0
2453410.88749 19.374 0.139 5.09 1304.0
2453413.88832 19.959 0.241 5.59 1070.0
2453421.89456 19.401 0.093 4.02 763.0
2453422.86444 19.512 0.117 5.02 728.0
2453426.86004 19.480 0.111 4.20 964.0
2453429.84208 19.720 0.202 5.68 1090.0
2453432.88547 19.810 0.152 3.40 1394.0
2453442.88789 19.572 0.112 4.48 741.0
2453445.80069 19.485 0.087 3.82 669.0
2453447.85131 19.779 0.150 4.89 771.0
2453449.86397 19.744 0.132 4.77 693.0
2453452.88459 19.289 0.074 3.80 718.0
2453455.81879 19.737 0.174 5.14 1040.0
2453457.85232 19.624 0.116 4.11 840.0
2453459.84750 19.805 0.145 3.94 1009.0
2453467.87738 19.712 0.129 4.70 669.0
2453470.79620 19.615 0.106 4.27 659.0
2453472.75866 19.746 0.130 4.40 747.0
2453473.77846 19.556 0.133 5.43 713.0
2453474.77509 19.907 0.182 5.48 666.0
2453475.80069 19.573 0.105 4.52 673.0
2453477.76250 19.605 0.114 4.01 722.0
2453479.76136 19.938 0.124 3.65 665.0
2453480.72150 19.531 0.091 3.95 668.0
2453481.73944 19.311 0.092 4.63 747.0
2453482.71620 19.443 0.109 4.16 949.0
2453496.71902 19.854 0.164 4.95 820.0
2453497.79054 19.099 0.095 5.65 827.0
2453499.86170 19.965 0.173 4.83 714.0
2453500.72790 19.347 0.092 4.19 746.0
2453501.82433 19.541 0.090 3.52 779.0
2453502.72020 19.371 0.078 3.61 772.0
2453503.68935 19.473 0.098 4.40 690.0
2453504.70410 19.325 0.098 4.91 655.0
2453506.74789 19.496 0.091 3.99 727.0
2453508.75750 19.626 0.129 4.95 743.0
2453510.80035 19.578 0.101 3.83 729.0
2453511.83949 19.521 0.100 3.60 954.0
2453512.70918 19.764 0.158 4.61 982.0
2453512.72354 19.589 0.152 4.96 999.0
2453512.75911 19.351 0.115 4.95 999.0
2453512.80676 19.630 0.138 4.13 1139.0
2453512.82404 19.712 0.151 4.18 1146.0
2453512.84158 19.566 0.127 4.16 1137.0
2453512.85946 19.920 0.189 4.35 1155.0
2453512.87964 19.504 0.129 4.36 1142.0
2453512.90212 19.569 0.127 4.13 1112.0
2453512.91106 19.557 0.149 5.03 1058.0
2453512.92556 19.258 0.120 5.52 976.0
2453512.93818 19.513 0.121 4.32 1045.0
2453517.68500 19.537 0.153 4.82 1400.0
2453520.76028 19.701 0.134 4.47 776.0
2453521.71751 19.660 0.097 3.39 842.0
2453522.74553 19.416 0.073 3.36 646.0
2453522.93675 19.635 0.145 4.67 935.0
2453523.75000 19.793 0.095 3.16 663.0
2453524.89520 19.676 0.160 5.16 924.0
2453525.74840 19.451 0.083 3.90 624.0
2453526.75183 19.667 0.127 4.65 741.0
2453528.67275 19.472 0.092 4.09 673.0
2453529.69504 19.444 0.067 3.53 470.0
2453529.86940 19.510 0.107 4.23 761.0
2453530.61015 19.384 0.074 3.50 687.0
2453530.77230 19.549 0.084 3.32 693.0
2453530.85411 19.447 0.078 3.47 696.0
2453530.88081 19.477 0.085 3.74 536.0
2453536.86852 19.756 0.159 5.62 707.0
2453536.88544 19.625 0.160 5.89 1272.0
2453537.67546 19.195 0.093 5.41 552.0
2453538.59711 19.841 0.184 5.71 567.0
2453538.75285 19.573 0.095 3.94 223.0
2453538.86915 19.651 0.130 4.34 333.0
2453540.65000 19.884 0.151 4.11 828.0
2453540.69161 19.375 0.089 3.74 211.0
2453540.88681 19.562 0.133 5.82 627.0
2453541.62437 19.868 0.170 4.42 333.0
2453541.78322 19.715 0.133 3.94 328.0
2453542.83049 19.418 0.179 4.14 1231.0
2453544.60930 19.677 0.158 3.41 741.0
2453544.80767 19.802 0.201 4.70 826.0
2453546.72349 19.545 0.155 4.95 721.0
2453547.74612 19.701 0.143 5.07 600.0
2453549.80163 19.330 0.122 5.26 975.0
2453550.63483 19.663 0.124 4.17 820.0
2453551.63477 19.354 0.080 4.25 738.0
2453553.72018 19.266 0.122 5.94 843.0
2453555.66762 19.966 0.156 4.94 614.0
2453556.67536 19.706 0.115 4.32 678.0
2453558.53014 19.704 0.130 4.37 837.0
2453558.82889 19.924 0.176 5.16 720.0
2453559.69885 19.529 0.105 4.55 708.0
2453560.60019 19.237 0.085 4.50 719.0
2453561.54791 19.656 0.126 3.92 878.0
2453562.58860 19.828 0.152 4.69 751.0
2453563.63933 19.652 0.092 3.45 650.0
2453564.57710 19.511 0.147 5.98 740.0
2453569.56243 19.632 0.133 4.05 1056.0
2453573.64887 19.630 0.167 5.53 952.0
2453574.68880 19.495 0.109 4.16 838.0
2453575.53628 19.685 0.108 3.76 744.0
2453575.77288 19.702 0.151 4.96 862.0
2453576.69016 19.814 0.191 6.03 774.0
2453577.59028 19.730 0.129 4.78 661.0
2453578.67488 19.790 0.132 4.62 636.0
2453579.62032 19.808 0.122 4.15 668.0
2453580.65357 19.618 0.097 3.81 693.0
2453581.67344 19.574 0.094 3.88 643.0
2453582.64530 19.602 0.104 4.53 638.0
2453583.63572 19.587 0.104 4.47 604.0
2453584.64440 19.554 0.090 3.81 634.0
2453584.75899 19.293 0.110 5.93 696.0
2453585.63473 19.864 0.121 4.18 575.0
2453586.71980 19.808 0.116 3.74 676.0
2453589.67337 19.681 0.095 3.63 633.0
2453590.65731 19.526 0.086 3.60 669.0
2453591.68087 19.849 0.116 3.50 726.0
2453593.74779 19.440 0.136 5.70 923.0
2453594.71002 19.831 0.159 4.97 743.0
2453601.65856 19.335 0.098 4.00 1048.0
2453602.61914 19.169 0.082 3.96 1013.0
2453603.63921 19.670 0.149 5.19 809.0
2453607.63755 19.596 0.118 4.80 675.0
2453608.65292 19.552 0.124 5.33 680.0
2453615.58068 19.327 0.088 4.86 644.0
2453618.58229 19.956 0.179 4.63 826.0
2453620.54549 19.889 0.118 3.71 661.0
2453622.52335 19.559 0.129 4.95 731.0
2453628.59953 19.471 0.153 5.21 1178.0
2453630.53885 19.442 0.164 6.32 1068.0
2453632.58901 19.647 0.182 5.55 1097.0
2453634.48962 19.668 0.178 5.96 753.0
2453639.54848 19.468 0.093 3.77 774.0
2453641.54692 19.687 0.172 5.48 896.0
2453641.58705 19.808 0.199 5.51 914.0
2453644.50726 19.399 0.111 4.75 859.0
2453650.58466 19.535 0.143 5.48 896.0
2453656.52434 19.794 0.164 3.89 1117.0
2453660.52877 19.204 0.121 4.75 1407.0
2453664.50560 19.788 0.172 4.43 1061.0
2453669.53117 19.478 0.160 6.31 944.0
2453776.86944 19.700 0.168 5.19 936.0
2453782.85414 19.653 0.209 6.00 1062.0
2453784.87943 19.765 0.143 3.86 1050.0
2453786.89903 19.679 0.205 4.38 1962.0
2453788.84959 19.686 0.179 4.10 1578.0
2453790.89202 19.659 0.149 3.60 1404.0
2453793.85932 19.790 0.138 3.75 992.0
2453795.84674 19.428 0.143 5.33 1074.0
2453799.83411 19.707 0.165 4.76 1133.0
2453800.82904 19.656 0.149 5.09 901.0
2453801.88851 19.579 0.130 4.42 882.0
2453802.85410 19.467 0.114 4.17 900.0
2453803.88937 19.458 0.109 4.18 932.0
2453805.80584 19.638 0.148 5.02 936.0
2453807.79120 19.326 0.124 5.07 1157.0
2453808.79888 19.535 0.148 5.00 1152.0
2453809.88399 19.722 0.164 4.85 1072.0
2453810.85060 19.533 0.115 3.84 1063.0
2453811.84223 19.837 0.172 4.75 918.0
2453812.83832 19.670 0.162 4.94 1051.0
2453813.83115 19.480 0.111 4.21 982.0
2453814.83011 19.709 0.133 3.82 980.0
2453817.86165 19.468 0.127 4.22 1262.0
2453818.89073 19.646 0.125 4.03 934.0
2453819.80845 19.709 0.106 3.47 748.0
2453820.77509 19.570 0.111 4.24 788.0
2453821.77824 19.434 0.100 4.18 779.0
2453822.81764 19.562 0.116 4.18 826.0
2453823.77785 19.590 0.162 6.26 788.0
2453824.74404 19.424 0.144 6.08 893.0
2453825.80887 19.590 0.141 5.26 806.0
2453826.73741 19.222 0.081 5.56 462.0
2453827.80521 19.781 0.120 3.85 696.0
2453828.77984 19.211 0.109 5.79 838.0
2453829.76202 19.892 0.182 5.48 797.0
2453830.73833 19.718 0.137 4.18 908.0
2453831.90748 19.802 0.137 4.18 819.0
2453832.71646 19.714 0.133 4.23 838.0
2453833.76212 19.718 0.132 4.64 737.0
2453834.74756 19.527 0.124 4.73 905.0
2453834.91875 19.458 0.122 4.50 985.0
2453835.73693 19.329 0.113 5.13 929.0
2453836.76797 19.281 0.136 5.98 1017.0
2453837.73533 19.649 0.172 5.48 1008.0
2453837.90709 19.558 0.099 3.55 936.0
2453838.74712 19.921 0.240 5.73 1068.0
2453838.91442 19.511 0.128 4.20 1140.0
2453839.74289 19.711 0.178 5.16 1125.0
2453840.70888 19.395 0.132 5.05 1266.0
2453840.91383 19.777 0.138 3.77 1088.0
2453841.74740 19.588 0.135 4.43 1097.0
2453841.89797 19.405 0.105 3.69 1279.0
2453842.85039 19.507 0.108 3.49 1169.0
2453845.72293 19.446 0.213 5.06 2829.0
2453845.91313 19.270 0.102 4.64 919.0
2453846.73358 19.614 0.106 3.77 765.0
2453846.92554 19.723 0.146 4.09 1001.0
2453847.79972 19.481 0.146 5.56 892.0
2453848.75468 19.607 0.127 4.66 749.0
2453849.75379 19.805 0.131 3.70 795.0
2453850.69785 19.575 0.114 4.06 832.0
2453850.86957 19.598 0.127 4.64 875.0
2453851.92400 19.647 0.145 4.97 917.0
2453852.70156 19.451 0.125 5.19 831.0
2453852.87280 19.409 0.104 4.71 804.0
2453853.68999 19.616 0.112 4.45 770.0
2453853.85829 19.779 0.127 4.14 722.0
2453853.92906 19.401 0.087 3.58 948.0
2453856.68002 19.774 0.139 3.85 955.0
2453857.91768 19.445 0.110 4.42 904.0
2453858.76642 19.503 0.091 3.98 680.0
2453859.80460 19.401 0.086 4.19 620.0
2453860.67413 19.731 0.158 5.00 880.0
2453860.91296 19.851 0.167 4.71 913.0
2453861.67120 19.256 0.096 4.60 898.0
2453861.77578 19.605 0.112 4.13 761.0
2453862.70488 19.555 0.109 3.93 881.0
2453862.86788 19.429 0.096 3.84 952.0
2453863.63932 19.726 0.156 4.64 987.0
2453863.85701 19.448 0.082 3.57 747.0
2453863.93625 19.580 0.142 3.99 1293.0
2453864.67984 19.391 0.115 4.64 922.0
2453864.86991 19.768 0.109 3.57 736.0
2453865.69067 19.795 0.159 4.42 977.0
2453865.82738 19.695 0.117 3.75 851.0
2453865.90416 19.963 0.142 3.78 798.0
2453866.68911 19.591 0.113 3.85 899.0
2453866.82859 19.615 0.107 3.70 823.0
2453866.90748 19.641 0.106 3.50 845.0
2453867.63197 19.583 0.145 3.98 1482.0
2453867.81763 19.403 0.117 4.34 1117.0
2453867.89070 19.525 0.102 3.27 1127.0
2453868.71508 19.484 0.138 4.08 1306.0
2453868.86676 19.471 0.129 4.24 1237.0
2453869.69490 19.620 0.131 3.55 1362.0
2453869.87586 19.505 0.137 3.95 1565.0
2453872.89224 19.369 0.121 4.03 1517.0
2453873.64779 19.586 0.132 4.55 880.0
2453873.78988 19.473 0.102 3.77 940.0
2453873.86260 19.583 0.118 4.30 880.0
2453873.93224 19.634 0.144 4.37 1027.0
2453874.74686 19.543 0.128 4.89 790.0
2453875.66057 19.658 0.095 3.56 689.0
2453875.80804 19.666 0.108 3.73 822.0
2453875.90697 19.828 0.138 4.11 829.0
2453876.63779 19.461 0.090 4.18 694.0
2453877.63592 19.576 0.109 4.72 669.0
2453877.78724 19.582 0.091 3.66 707.0
2453877.86113 19.491 0.092 3.76 846.0
2453879.66736 19.423 0.077 3.93 626.0
2453880.83679 19.329 0.094 4.57 839.0
2453880.91557 19.591 0.123 4.39 943.0
2453881.66593 19.564 0.109 4.03 843.0
2453881.87747 19.426 0.086 3.50 881.0
2453881.92421 19.514 0.104 3.64 1028.0
2453882.75427 19.408 0.102 4.58 766.0
2453882.82850 19.762 0.139 4.19 877.0
2453882.89735 19.642 0.116 3.84 844.0
2453883.64367 19.956 0.214 5.53 866.0
2453883.84130 19.803 0.114 3.59 778.0
2453886.60576 19.509 0.122 4.85 886.0
2453886.79852 19.687 0.106 4.03 704.0
2453886.87035 19.830 0.154 4.86 797.0
2453887.57908 19.753 0.163 5.27 906.0
2453887.78162 19.712 0.105 3.92 723.0
2453889.66155 19.600 0.107 4.10 711.0
2453889.93975 19.675 0.168 5.15 1066.0
2453890.64080 19.686 0.121 3.68 872.0
2453891.67117 19.709 0.154 5.16 802.0
2453891.79941 19.671 0.132 4.57 818.0
2453891.88140 19.716 0.152 4.95 860.0
2453892.57275 19.971 0.268 6.23 1119.0
2453893.62215 19.556 0.132 5.07 872.0
2453893.86681 19.550 0.156 5.76 915.0
2453894.67539 19.064 0.091 5.55 766.0
2453896.61301 19.311 0.154 6.22 1165.0
2453900.53430 19.399 0.159 5.75 1471.0
2453900.79931 19.887 0.172 3.56 4248.0
2453900.86798 19.743 0.165 4.04 1108.0
2453901.54443 19.393 0.109 4.87 901.0
2453901.72575 19.560 0.143 5.24 943.0
2453901.80303 19.556 0.129 4.69 902.0
2453901.87198 19.491 0.134 4.59 1138.0
2453902.74663 19.709 0.124 4.10 849.0
2453902.86560 19.323 0.122 5.11 1065.0
2453903.65479 19.710 0.141 4.51 872.0
2453903.90421 19.627 0.188 5.96 1097.0
2453904.55538 19.490 0.102 4.09 839.0
2453904.71847 19.469 0.092 3.65 837.0
2453904.78751 19.495 0.101 3.95 802.0
2453904.88966 19.650 0.145 4.67 992.0
2453905.55219 19.747 0.130 4.16 827.0
2453905.72883 19.687 0.107 3.63 816.0
2453905.79888 19.504 0.086 3.30 817.0
2453905.86745 19.566 0.128 4.51 1011.0
2453906.56670 19.496 0.116 4.12 894.0
2453906.70652 19.460 0.101 4.09 771.0
2453906.77964 19.612 0.125 4.39 813.0
2453906.85890 19.497 0.123 4.69 886.0
2453907.59747 19.510 0.113 4.57 753.0
2453907.63765 19.501 0.139 5.66 784.0
2453907.77970 19.315 0.140 6.43 847.0
2453907.83260 19.133 0.113 5.75 941.0
2453908.53358 19.329 0.102 4.21 1075.0
2453908.71921 19.394 0.099 4.26 843.0
2453908.73706 19.740 0.131 3.99 847.0
2453908.76450 19.498 0.099 3.82 801.0
2453908.79931 19.316 0.087 4.13 762.0
2453908.87888 19.614 0.144 4.77 937.0
2453909.53537 19.771 0.170 4.82 977.0
2453909.71816 19.440 0.078 3.60 651.0
2453909.80863 19.598 0.097 3.72 714.0
2453909.88489 19.787 0.177 5.06 970.0
2453910.56482 19.455 0.112 4.65 896.0
2453912.53459 19.695 0.099 3.16 857.0
2453912.72192 19.492 0.072 3.30 647.0
2453912.81580 19.687 0.101 3.75 671.0
2453913.52606 19.549 0.102 3.66 831.0
2453913.73150 19.338 0.096 4.67 781.0
2453913.82042 19.855 0.132 3.78 784.0
2453914.54986 19.714 0.162 5.04 890.0
2453915.52758 19.781 0.156 4.67 928.0
2453915.72958 19.628 0.129 5.29 711.0
2453915.82778 19.386 0.090 4.23 735.0
2453916.81019 19.594 0.128 5.08 756.0
2453917.61498 19.705 0.173 5.96 847.0
2453917.82070 19.629 0.156 5.34 900.0
2453918.60829 19.476 0.123 5.07 818.0
2453918.81847 19.565 0.152 5.64 855.0
2453919.54523 19.487 0.178 6.14 982.0
2453919.75524 19.959 0.135 4.01 670.0
2453920.51294 19.541 0.124 4.72 842.0
2453920.70904 19.310 0.100 5.04 803.0
2453920.79438 19.472 0.097 4.10 790.0
2453921.50911 19.586 0.125 3.63 1053.0
2453921.70835 19.618 0.186 6.04 877.0
2453922.71277 19.419 0.140 6.07 811.0
2453930.54603 19.823 0.151 4.18 901.0
2453931.50165 19.634 0.144 4.81 957.0
2453932.52926 19.616 0.129 4.07 934.0
2453933.51569 19.424 0.101 4.02 921.0
2453933.70012 19.646 0.103 3.83 740.0
2453933.77213 19.645 0.118 4.00 838.0
2453934.48958 19.792 0.140 3.97 923.0
2453934.65962 19.548 0.086 3.66 677.0
2453934.72945 19.301 0.077 3.90 742.0
2453935.53946 19.729 0.138 4.50 820.0
2453935.71079 19.429 0.121 5.58 724.0
2453935.80835 19.392 0.134 5.50 949.0
2453936.49286 19.211 0.104 5.01 902.0
2453936.65834 19.867 0.142 3.98 763.0
2453936.73474 19.442 0.124 4.62 929.0
2453937.55713 19.328 0.136 6.53 773.0
2453938.50065 19.462 0.135 4.98 937.0
2453938.69566 19.283 0.084 4.79 568.0
2453938.80080 19.705 0.187 6.56 781.0
2453940.58529 19.917 0.150 4.41 745.0
2453941.70190 19.359 0.133 6.65 669.0
2453944.55321 19.502 0.123 5.45 770.0
2453944.75357 19.326 0.105 5.15 762.0
2453945.78145 19.901 0.200 5.68 820.0
2453946.51231 19.430 0.135 5.72 860.0
2453946.70451 19.400 0.122 5.88 696.0
2453950.52113 19.480 0.106 4.52 753.0
2453950.73618 19.379 0.117 5.45 767.0
2453951.51387 19.332 0.106 4.67 862.0
2453951.74514 19.354 0.140 5.92 961.0
2453956.60687 19.394 0.142 5.51 1112.0
2453957.50549 19.850 0.225 4.79 1621.0
2453958.57628 19.497 0.117 4.57 872.0
2453959.50904 19.538 0.126 4.86 823.0
2453959.68349 19.893 0.176 4.81 872.0
2453960.49830 19.800 0.136 4.15 808.0
2453960.67738 19.439 0.085 3.55 816.0
2453961.56962 19.299 0.111 4.94 926.0
2453963.53092 19.584 0.112 4.38 743.0
2453963.70831 19.865 0.190 5.71 734.0
2453964.52601 19.701 0.126 4.11 821.0
2453964.73474 19.577 0.147 5.91 754.0
2453965.51047 19.515 0.096 3.86 755.0
2453965.70175 19.430 0.096 4.36 715.0
2453966.48564 19.494 0.115 4.12 911.0
2453966.68738 19.787 0.164 5.40 742.0
2453967.52002 19.784 0.185 5.58 819.0
2453967.71281 19.990 0.197 5.57 713.0
2453968.49814 19.902 0.181 4.80 916.0
2453969.47977 19.577 0.127 4.84 791.0
2453969.68043 19.756 0.171 5.61 716.0
2453970.50887 19.555 0.145 5.58 807.0
2453970.68747 19.451 0.102 4.56 704.0
2453971.55274 19.569 0.153 5.79 753.0
2453973.57893 19.382 0.107 5.20 668.0
2453974.50822 19.441 0.112 4.76 794.0
2453974.69477 19.294 0.139 6.92 784.0
2453975.51113 19.683 0.124 4.40 761.0
2453976.50568 19.591 0.106 4.07 766.0
2453976.68168 19.515 0.160 6.17 920.0
2453979.50792 19.144 0.149 5.62 1791.0
2453982.56856 19.774 0.156 4.57 959.0
2453982.58587 19.434 0.113 4.15 1121.0
2453983.52619 19.827 0.275 4.88 2077.0
2453987.50536 19.225 0.104 5.28 836.0
2453989.52886 19.766 0.146 4.49 798.0
2453990.54570 19.200 0.106 5.68 790.0
2453991.50143 19.413 0.153 6.65 803.0
2453994.56382 19.495 0.134 5.49 799.0
2453995.57142 19.397 0.083 3.82 753.0
2454002.49491 19.554 0.119 4.75 811.0
2454003.49239 19.774 0.141 4.45 833.0
2454004.52649 19.595 0.115 4.18 841.0
2454006.51944 19.194 0.089 4.77 842.0
2454012.49937 19.435 0.157 6.36 938.0
2454016.51497 19.369 0.140 5.96 994.0
2454020.53801 19.290 0.129 5.82 904.0
2454023.53833 19.518 0.157 5.27 1198.0
2454025.55772 19.367 0.126 5.28 1007.0
2454028.49714 19.374 0.159 6.33 978.0
2454031.49721 19.774 0.204 5.44 1101.0
2454041.49912 19.573 0.232 6.11 1578.0
2454043.50934 19.353 0.178 5.98 1509.0
2454141.87697 19.919 0.195 4.37 1237.0
2454150.89212 19.565 0.165 4.93 1390.0
2454153.88004 19.637 0.149 4.92 1014.0
2454156.85844 19.509 0.153 5.48 1031.0
2454158.87801 19.595 0.147 4.76 1091.0
2454161.84598 19.957 0.254 5.45 1315.0
2454163.82886 19.814 0.189 4.27 1599.0
2454165.81026 19.303 0.168 5.50 1797.0
2454168.80744 19.449 0.131 4.33 1332.0
2454170.79941 19.468 0.244 4.12 4835.0
2454175.79002 19.468 0.138 5.19 1035.0
2454176.90138 19.716 0.137 3.85 995.0
2454178.80512 19.592 0.141 5.12 923.0
2454179.84946 19.611 0.121 3.73 992.0
2454181.78584 19.316 0.124 5.70 946.0
2454182.83082 19.496 0.104 4.02 874.0
2454183.86695 19.392 0.116 4.86 940.0
2454184.90756 19.570 0.100 3.74 819.0
2454189.84278 19.734 0.166 5.17 926.0
2454191.80787 19.636 0.191 6.03 1151.0
2454193.74224 19.375 0.195 6.69 1509.0
2454194.78775 19.419 0.128 4.88 1100.0
2454196.77787 19.702 0.184 5.36 1220.0
2454202.75939 19.476 0.109 4.10 1036.0
2454203.74739 19.458 0.090 3.79 858.0
2454204.73969 19.490 0.137 5.31 1033.0
2454204.92198 19.401 0.106 4.30 1033.0
2454205.73622 19.732 0.148 4.99 833.0
2454207.72568 19.487 0.133 5.11 1011.0
2454208.74776 19.680 0.139 4.38 908.0
2454211.79194 19.495 0.134 4.94 890.0
2454212.89050 19.397 0.148 6.05 912.0
2454212.91084 19.996 0.251 6.01 936.0
2454213.71231 19.561 0.153 5.66 947.0
2454213.77199 19.449 0.106 4.28 896.0
2454213.91586 19.519 0.104 3.66 984.0
2454215.74501 19.436 0.135 5.53 936.0
2454216.70279 19.581 0.142 4.94 995.0
2454216.92718 19.576 0.160 5.50 1076.0
2454217.71024 19.513 0.114 4.24 1008.0
2454217.91388 19.601 0.098 3.27 942.0
2454218.75985 19.662 0.184 5.81 978.0
2454219.75803 19.509 0.128 4.92 931.0
2454219.80957 19.466 0.114 4.50 936.0
2454220.65774 19.863 0.288 6.91 1281.0
2454220.70277 19.562 0.164 5.77 1061.0
2454220.92493 19.621 0.210 6.36 1139.0
2454220.93101 19.582 0.266 7.39 1464.0
2454221.65638 19.708 0.245 6.60 1382.0
2454222.67149 19.302 0.158 6.08 1455.0
2454222.91622 19.637 0.135 3.94 1302.0
2454224.78495 19.647 0.159 4.33 1399.0
2454227.88062 19.366 0.129 4.54 1429.0
2454228.68037 19.678 0.153 4.50 1174.0
2454228.91396 19.519 0.154 4.75 1501.0
2454229.67404 19.593 0.167 5.68 1078.0
2454229.87101 19.489 0.108 3.99 1081.0
2454229.93821 19.425 0.134 4.21 1756.0
2454230.68377 19.767 0.140 4.16 904.0
2454230.87180 19.447 0.123 4.58 1069.0
2454230.93669 19.646 0.236 6.28 1536.0
2454231.62610 19.484 0.146 5.33 1110.0
2454231.77031 19.598 0.128 4.19 1060.0
2454231.89450 19.707 0.178 5.19 1143.0
2454231.93761 19.269 0.169 5.78 1919.0
2454232.62919 19.850 0.238 5.89 1193.0
2454232.67816 19.506 0.181 6.07 1223.0
2454232.83918 19.766 0.239 6.07 1219.0
2454233.80996 19.940 0.242 5.86 1097.0
2454234.71162 19.555 0.145 5.19 1036.0
2454235.63965 19.525 0.135 4.57 1161.0
2454235.80087 19.486 0.099 3.68 924.0
2454235.89331 19.708 0.138 4.26 1001.0
2454238.62554 19.976 0.267 5.83 1170.0
2454238.87799 19.676 0.156 4.40 1214.0
2454239.62644 19.749 0.221 6.38 1039.0
2454240.67966 19.530 0.143 5.22 942.0
2454240.81692 19.587 0.127 4.43 958.0
2454243.64549 19.818 0.208 5.74 1030.0
2454243.73820 19.437 0.116 4.85 945.0
2454243.83196 19.573 0.152 5.42 1005.0
2454244.61786 19.541 0.179 6.26 1127.0
2454244.71408 19.703 0.152 4.78 966.0
2454244.80690 19.399 0.110 4.32 1019.0
2454245.61093 19.711 0.151 5.31 780.0
2454245.70484 19.532 0.119 4.62 831.0
2454245.80068 19.569 0.102 3.88 833.0
2454246.66926 19.477 0.119 4.54 956.0
2454246.76211 19.518 0.127 4.57 995.0
2454246.85543 19.569 0.147 4.89 1091.0
2454247.68446 19.609 0.139 4.61 1021.0
2454247.82805 19.414 0.107 4.40 974.0
2454250.73262 19.515 0.127 4.16 1231.0
2454251.80421 19.853 0.285 5.79 1760.0
2454256.62034 19.363 0.169 5.65 1592.0
2454257.65198 19.935 0.228 5.46 1081.0
2454258.63554 19.254 0.131 6.09 987.0
2454258.75800 19.545 0.131 4.45 1013.0
2454258.85213 19.480 0.136 4.78 1143.0
2454267.59612 19.382 0.151 5.80 1036.0
2454268.84219 19.657 0.127 4.03 1055.0
2454269.57854 19.435 0.118 4.86 986.0
2454269.69908 19.605 0.127 4.55 827.0
2454269.78832 19.462 0.106 4.42 825.0
2454270.57209 19.516 0.151 5.49 1080.0
2454272.60044 19.426 0.113 4.30 1085.0
2454272.74959 19.745 0.133 4.07 909.0
2454272.80883 19.599 0.145 4.96 1003.0
2454272.88037 19.613 0.187 5.23 1444.0
2454273.61756 19.523 0.172 6.03 1052.0
2454273.79821 19.746 0.186 4.69 1309.0
2454273.85935 19.829 0.278 6.36 1411.0
2454274.55020 19.562 0.164 5.21 1266.0
2454274.70397 19.601 0.166 5.29 1093.0
2454274.76509 19.579 0.147 4.83 1104.0
2454274.82349 19.237 0.108 4.94 1092.0
2454275.60265 19.672 0.142 4.43 1049.0
2454275.77799 19.521 0.138 4.71 1233.0
2454275.83648 19.484 0.160 5.16 1399.0
2454276.58742 19.591 0.176 5.81 1085.0
2454277.53122 19.541 0.203 6.15 1372.0
2454277.70813 19.828 0.157 4.18 1055.0
2454277.76682 19.573 0.156 5.16 1084.0
2454277.82546 19.773 0.257 6.69 1279.0
2454278.75228 19.473 0.166 6.15 1173.0
2454283.73096 19.305 0.151 4.62 1832.0
2454284.50559 19.600 0.175 5.02 1281.0
2454284.69575 19.428 0.127 4.22 1184.0
