2453828.91913 19.385 0.116 4.69 1083.0
2453829.73331 19.147 0.086 4.73 931.0
2453829.77952 19.234 0.102 5.13 942.0
2453829.84867 19.423 0.095 3.90 899.0
2453829.89464 19.385 0.090 4.07 920.0
2453829.92346 19.525 0.118 3.27 1535.0
2453830.69453 18.971 0.091 5.23 1202.0
2453830.70868 19.131 0.088 4.68 1099.0
2453830.73142 19.134 0.080 4.04 1036.0
2453830.74754 19.309 0.089 3.89 1026.0
2453830.76319 19.261 0.084 3.74 1003.0
2453830.77736 19.480 0.098 3.60 1019.0
2453830.79213 19.329 0.094 3.80 1038.0
2453830.80630 19.561 0.115 3.90 1009.0
2453830.82027 19.336 0.086 3.73 976.0
2453830.83216 19.400 0.104 4.43 982.0
2453830.84383 19.479 0.089 3.36 953.0
2453830.85761 19.294 0.087 3.79 998.0
2453830.86987 19.349 0.090 3.80 1011.0
2453830.88120 19.580 0.111 3.76 991.0
2453830.89251 19.402 0.084 3.42 949.0
2453830.90230 19.468 0.096 3.67 945.0
2453830.91349 19.412 0.087 3.33 950.0
2453830.92325 19.290 0.093 3.47 1237.0
2453830.92650 19.457 0.132 3.61 1776.0
2453831.69282 19.405 0.114 4.64 1148.0
2453831.70232 19.367 0.101 4.34 1085.0
2453831.71506 19.547 0.111 4.12 1020.0
2453831.72433 19.220 0.076 3.90 1017.0
2453831.72722 19.429 0.092 3.98 1023.0
2453831.73049 19.631 0.108 3.70 1023.0
2453831.73328 19.476 0.096 3.77 1034.0
2453831.73606 19.611 0.106 3.54 1038.0
2453831.73915 19.396 0.085 3.52 1022.0
2453831.74194 19.220 0.071 3.40 1036.0
2453831.74473 19.154 0.071 3.63 1043.0
2453831.74789 19.368 0.083 3.43 1047.0
2453831.75069 19.357 0.088 3.76 1044.0
2453831.75349 19.396 0.093 3.74 1045.0
2453831.75671 19.322 0.079 3.40 1016.0
2453831.75945 19.440 0.089 3.53 1009.0
2453831.76226 19.421 0.085 3.38 1010.0
2453831.76573 19.415 0.082 3.19 1003.0
2453831.76901 19.566 0.088 3.11 977.0
2453831.77236 19.267 0.068 3.21 971.0
2453831.77516 19.427 0.084 3.36 949.0
2453831.77794 19.294 0.070 3.16 933.0
2453831.78134 19.417 0.075 3.11 919.0
2453831.78451 19.316 0.073 3.32 941.0
2453831.78811 19.207 0.066 3.25 953.0
2453831.79136 19.435 0.087 3.44 981.0
2453831.79413 19.202 0.069 3.29 995.0
2453831.79693 19.436 0.086 3.27 996.0
2453831.80037 19.372 0.081 3.32 997.0
2453831.80352 19.223 0.071 3.44 985.0
2453831.80663 19.516 0.097 3.59 1009.0
2453831.80942 19.195 0.070 3.44 1002.0
2453831.81220 19.413 0.086 3.37 1008.0
2453831.81540 19.420 0.096 3.77 1018.0
2453831.81820 19.496 0.108 3.84 1023.0
2453831.82100 19.501 0.095 3.34 1001.0
2453831.82421 19.308 0.080 3.32 1002.0
2453831.82701 19.728 0.124 3.53 1012.0
2453831.82981 19.349 0.088 3.51 1011.0
2453831.83338 19.509 0.103 3.73 1012.0
2453831.83682 19.166 0.072 3.45 1000.0
2453831.83960 19.298 0.079 3.33 989.0
2453831.84239 19.357 0.090 3.74 1006.0
2453831.84590 19.374 0.088 3.45 1012.0
2453831.84895 19.309 0.086 3.61 1029.0
2453831.85173 19.343 0.096 3.95 1056.0
2453831.85453 19.440 0.097 3.63 1064.0
2453831.85733 19.319 0.088 3.70 1051.0
2453831.86047 19.493 0.110 3.89 1070.0
2453831.86326 19.106 0.074 3.75 1046.0
2453831.86606 18.965 0.071 4.14 1052.0
2453831.87571 19.544 0.106 3.79 1009.0
2453831.88127 19.499 0.102 3.75 1014.0
2453831.88685 19.680 0.115 3.57 1004.0
2453831.89242 19.295 0.089 4.19 1007.0
2453831.90378 19.442 0.096 4.03 997.0
2453831.91135 19.546 0.097 3.46 957.0
2453831.91778 19.382 0.084 3.40 980.0
2453831.92417 19.270 0.091 3.69 1246.0
2453831.92728 19.454 0.124 3.42 1716.0
2453831.93025 19.276 0.159 4.27 2701.0
2453832.69746 19.425 0.147 5.71 1095.0
2453832.70964 19.225 0.108 5.40 1035.0
2453832.73347 19.228 0.087 4.44 924.0
2453832.77960 19.147 0.075 3.94 888.0
2453832.82546 19.381 0.100 4.66 902.0
2453832.86883 19.572 0.115 4.22 929.0
2453832.91484 19.032 0.079 4.46 991.0
2453833.69203 19.468 0.141 5.46 1131.0
2453833.71386 19.411 0.101 4.46 989.0
2453833.73818 19.445 0.094 4.09 865.0
2453833.78086 19.520 0.093 3.62 859.0
2453833.82362 19.443 0.079 3.19 880.0
2453833.84562 19.279 0.072 3.33 919.0
2453833.87403 19.508 0.098 3.49 990.0
2453833.90449 19.462 0.102 3.68 1034.0
2453833.92084 19.252 0.089 3.60 1155.0
2453834.69807 19.012 0.098 5.54 1194.0
2453834.71734 19.525 0.148 5.41 1122.0
2453834.74118 19.483 0.126 4.85 1063.0
2453834.79019 19.320 0.083 3.76 933.0
2453834.87001 19.415 0.094 3.65 1006.0
2453834.91248 19.436 0.116 4.40 1056.0
2453835.70754 19.385 0.117 4.71 1168.0
2453835.77773 19.297 0.093 4.31 984.0
2453835.85155 19.339 0.072 3.26 882.0
2453835.88133 19.294 0.069 3.27 877.0
2453835.92110 19.395 0.093 3.63 1090.0
2453836.70365 19.065 0.127 6.46 1287.0
2453836.76522 19.278 0.113 4.90 1155.0
2453836.80968 19.481 0.114 4.21 1072.0
2453836.84025 19.469 0.102 3.88 1033.0
2453836.89700 19.179 0.075 3.71 989.0
2453837.70232 19.323 0.160 6.17 1335.0
2453837.73259 19.142 0.097 4.96 1160.0
2453837.90433 19.229 0.072 3.14 1113.0
2453838.74437 18.985 0.106 5.95 1241.0
2453838.91167 19.098 0.111 5.00 1330.0
2453839.74014 18.949 0.114 6.39 1317.0
2453839.81869 19.281 0.104 4.34 1222.0
2453839.86286 19.273 0.131 5.32 1281.0
2453839.92328 19.212 0.098 4.14 1420.0
2453840.70612 19.255 0.127 5.10 1472.0
2453840.78725 19.392 0.107 3.95 1231.0
2453840.91107 19.073 0.081 3.85 1261.0
2453841.74464 19.254 0.106 4.60 1279.0
2453841.83337 19.392 0.108 3.97 1317.0
2453841.89524 19.428 0.112 3.56 1477.0
2453842.84722 19.457 0.110 3.60 1372.0
2453845.72015 18.946 0.140 5.38 2635.0
2453845.90886 19.110 0.124 4.55 1919.0
2453846.73085 19.415 0.098 4.03 936.0
2453846.91520 19.419 0.101 3.77 1075.0
2453847.79698 18.853 0.088 5.83 1058.0
2453848.75195 18.923 0.081 5.56 916.0
2453849.75102 19.339 0.092 3.86 962.0
2453849.92157 19.311 0.095 3.93 1042.0
2453850.69508 19.480 0.107 4.24 978.0
2453850.86679 19.392 0.103 4.61 1012.0
2453851.71023 19.234 0.106 5.51 976.0
2453851.87509 19.074 0.081 4.45 984.0
2453851.92125 19.036 0.084 4.63 1037.0
2453852.69879 19.121 0.114 5.96 1004.0
2453852.87008 19.263 0.094 4.27 954.0
2453853.68722 19.306 0.087 4.42 928.0
2453853.85556 19.297 0.075 3.57 854.0
2453853.92630 19.242 0.071 3.26 1012.0
2453856.67728 19.029 0.073 3.91 1099.0
2453856.84401 19.617 0.117 4.01 1011.0
2453857.91495 19.269 0.091 4.03 1083.0
2453858.76365 19.303 0.075 3.84 828.0
2453859.80186 19.300 0.082 3.88 862.0
2453860.67032 19.527 0.152 5.84 1017.0
2453860.91020 19.478 0.128 4.65 1095.0
2453861.66778 19.482 0.129 4.94 1082.0
2453861.77301 19.465 0.098 3.95 911.0
2453861.93627 19.747 0.166 3.58 1788.0
2453862.70115 19.291 0.092 4.20 1045.0
2453862.86513 19.432 0.093 3.47 1112.0
2453863.63658 19.230 0.107 4.95 1177.0
2453863.85422 19.361 0.079 3.44 893.0
2453863.93351 19.259 0.094 3.83 1209.0
2453864.67711 19.501 0.132 4.84 1083.0
2453864.86713 19.331 0.077 3.45 884.0
2453865.68793 19.256 0.100 4.48 1126.0
2453865.82339 19.150 0.077 3.89 1018.0
2453865.90139 19.022 0.070 4.15 993.0
2453866.68633 19.252 0.089 4.01 1064.0
2453866.82582 19.039 0.071 3.71 988.0
2453866.90472 19.343 0.082 3.24 1017.0
2453867.62923 19.340 0.158 4.74 2206.0
2453867.81489 19.319 0.110 3.70 1536.0
2453867.88795 19.584 0.115 3.38 1295.0
2453868.71231 19.024 0.097 4.35 1491.0
2453868.86399 18.997 0.097 4.55 1415.0
2453869.69210 19.548 0.126 3.56 1552.0
2453869.87310 19.409 0.135 3.88 1784.0
2453872.88947 19.316 0.100 3.72 1299.0
2453873.64441 19.177 0.087 4.29 1034.0
2453873.78712 19.267 0.091 3.76 1198.0
2453873.85985 19.174 0.091 4.48 1054.0
2453873.92942 19.323 0.112 4.52 1189.0
2453874.74408 19.085 0.092 5.17 945.0
2453875.65777 19.500 0.089 3.85 831.0
2453875.80525 19.470 0.087 3.31 944.0
2453875.90419 19.449 0.101 3.93 1022.0
2453876.63502 19.279 0.087 4.60 842.0
2453877.63314 19.413 0.100 4.85 803.0
2453877.78382 19.263 0.073 3.54 870.0
2453877.85836 19.401 0.092 3.81 1021.0
2453879.66460 19.456 0.083 3.99 717.0
2453880.83400 19.080 0.086 4.73 1024.0
2453880.91278 19.540 0.132 4.76 1100.0
2453881.66319 19.413 0.095 3.88 994.0
2453881.87469 19.381 0.087 3.53 1038.0
2453881.92144 19.621 0.118 3.58 1194.0
2453882.75148 19.222 0.086 4.11 934.0
2453882.82572 19.406 0.106 4.17 1044.0
2453882.89458 19.486 0.099 3.56 1021.0
2453883.64089 19.176 0.101 5.08 1018.0
2453883.83854 19.272 0.077 3.71 959.0
2453886.60296 19.171 0.094 4.88 1060.0
2453886.79572 19.227 0.077 3.99 860.0
2453886.86759 19.067 0.091 5.21 932.0
2453887.57628 18.982 0.082 5.22 1076.0
2453887.77883 19.346 0.081 3.70 864.0
2453887.87851 19.455 0.107 4.26 1011.0
2453888.59233 18.832 0.065 5.24 775.0
2453889.65877 19.281 0.088 4.37 868.0
2453889.93701 19.291 0.105 4.47 1234.0
2453890.63801 19.198 0.080 3.87 1022.0
2453891.66836 19.290 0.087 4.13 941.0
2453891.79664 19.160 0.096 4.99 997.0
2453891.87862 19.218 0.096 4.51 1054.0
2453892.56996 19.643 0.172 5.33 1287.0
2453892.93307 19.019 0.110 6.19 1146.0
2453893.61937 19.162 0.095 4.81 1037.0
2453893.86123 19.036 0.100 5.64 1098.0
2453894.67263 18.940 0.089 5.79 934.0
2453896.61021 18.909 0.103 5.90 1339.0
2453900.53154 19.062 0.129 5.95 1639.0
2453900.79651 19.307 0.103 3.09 4759.0
2453900.86518 19.323 0.108 3.99 1263.0
2453901.54164 19.282 0.100 4.67 1061.0
2453901.72296 19.183 0.091 4.29 1038.0
2453901.80026 19.346 0.123 5.14 1073.0
2453901.86919 19.432 0.118 4.36 1207.0
2453902.56432 19.514 0.123 4.83 929.0
2453902.74384 19.332 0.090 3.85 1008.0
2453902.86280 19.557 0.153 5.03 1233.0
2453903.65200 19.567 0.131 4.57 1023.0
2453903.89770 18.790 0.084 5.54 1293.0
2453904.55258 19.384 0.096 4.30 993.0
2453904.71569 19.382 0.085 3.40 1006.0
2453904.78472 19.283 0.086 3.87 935.0
2453904.88687 19.258 0.103 4.46 1164.0
2453905.54940 19.510 0.108 4.01 1008.0
2453905.72600 19.527 0.093 3.42 961.0
2453905.79609 19.398 0.079 3.18 967.0
2453905.86464 19.512 0.106 3.74 1140.0
2453906.56391 19.360 0.118 4.70 1056.0
2453906.70373 19.319 0.092 3.95 937.0
2453906.77686 19.025 0.076 4.23 949.0
2453906.85606 19.234 0.092 4.21 1057.0
2453907.59466 19.177 0.094 5.02 932.0
2453907.77690 19.032 0.101 5.79 978.0
2453907.86146 19.039 0.118 6.29 1166.0
2453908.53081 19.307 0.109 4.50 1255.0
2453908.71642 19.310 0.094 3.87 1003.0
2453908.79650 19.350 0.092 4.11 929.0
2453908.87610 19.567 0.137 4.68 1101.0
2453909.53255 19.683 0.175 5.35 1188.0
2453909.71536 19.262 0.063 3.19 784.0
2453909.80585 19.149 0.070 3.71 865.0
2453909.88209 19.563 0.142 4.82 1121.0
2453910.56201 19.375 0.122 4.97 1085.0
2453912.53181 19.247 0.069 3.22 1021.0
2453912.71911 19.338 0.066 3.22 786.0
2453912.81298 19.287 0.076 3.75 813.0
2453913.52327 19.416 0.088 3.51 991.0
2453913.72868 19.270 0.083 3.71 926.0
2453913.81763 19.328 0.078 3.36 933.0
2453914.54703 19.493 0.137 5.32 1021.0
2453915.52479 19.383 0.113 4.51 1083.0
2453915.72677 19.415 0.092 4.03 846.0
2453915.82500 19.503 0.100 3.95 884.0
2453916.56350 19.567 0.159 5.86 979.0
2453916.80737 19.205 0.095 4.91 928.0
2453917.55117 19.080 0.086 5.16 895.0
2453917.81791 19.144 0.105 5.40 1090.0
2453918.59191 19.406 0.101 4.19 966.0
2453918.81566 19.203 0.108 5.14 1028.0
2453919.54241 19.201 0.111 5.06 1159.0
2453919.75241 19.278 0.081 4.18 783.0
2453920.51012 19.529 0.127 4.49 1018.0
2453920.70621 19.357 0.110 4.96 985.0
2453920.79156 19.271 0.080 3.72 962.0
2453921.50629 19.297 0.106 4.10 1214.0
2453921.70554 18.852 0.099 6.23 1039.0
2453921.72000 18.916 0.102 6.20 1041.0
2453922.70997 19.232 0.124 6.13 992.0
2453930.53762 19.346 0.096 4.00 1005.0
2453930.78501 18.788 0.094 6.37 1208.0
2453931.49555 19.329 0.133 5.44 1175.0
2453931.82270 18.917 0.095 5.73 1317.0
2453932.52644 19.267 0.095 4.07 1100.0
2453932.79819 19.173 0.108 5.19 1118.0
2453933.51288 19.573 0.121 4.03 1086.0
2453933.69729 19.332 0.080 3.68 873.0
2453933.76931 19.694 0.132 4.10 1015.0
2453934.48675 19.490 0.123 4.50 1104.0
2453934.65679 19.414 0.082 3.61 831.0
2453934.72662 19.279 0.074 3.62 892.0
2453935.53665 19.329 0.098 4.43 970.0
2453935.70795 19.319 0.126 5.97 926.0
2453935.80551 19.056 0.089 4.82 1117.0
2453936.49004 18.929 0.088 5.38 1091.0
2453936.65553 19.333 0.088 3.67 946.0
2453936.73190 19.156 0.091 3.97 1130.0
2453937.55431 18.828 0.093 6.49 954.0
2453938.49782 19.292 0.124 5.21 1123.0
2453938.68874 19.264 0.093 4.80 748.0
2453938.79796 18.785 0.079 6.07 961.0
2453940.57805 19.271 0.073 3.52 916.0
2453941.69904 19.286 0.134 6.83 869.0
2453944.55038 19.263 0.091 4.48 971.0
2453944.75072 19.165 0.086 5.17 745.0
2453945.51209 19.068 0.086 4.90 1015.0
2453945.77859 19.001 0.085 5.42 999.0
2453946.50948 19.056 0.090 5.23 1024.0
2453946.70167 19.184 0.090 4.97 876.0
2453950.51836 19.148 0.078 4.14 959.0
2453950.73340 19.092 0.084 5.01 910.0
2453951.51106 19.442 0.119 4.47 1039.0
2453956.56358 18.838 0.093 5.74 1257.0
2453957.50269 19.315 0.138 5.02 1530.0
2453958.57350 19.459 0.114 4.15 1049.0
2453959.50625 19.304 0.104 4.71 995.0
2453959.68067 19.116 0.084 4.36 1067.0
2453960.49552 19.170 0.077 3.85 982.0
2453960.67458 19.247 0.071 3.29 981.0
2453961.56682 19.261 0.111 4.72 1101.0
2453963.52813 19.185 0.085 4.50 928.0
2453963.70552 18.861 0.079 5.94 937.0
2453964.52323 19.708 0.117 3.54 973.0
2453964.72811 19.145 0.092 5.35 943.0
2453965.50767 19.368 0.082 3.51 919.0
2453965.69897 19.297 0.084 4.03 893.0
2453966.48285 19.417 0.119 4.48 1106.0
2453966.68461 19.121 0.088 5.06 915.0
2453967.51722 18.873 0.090 5.68 1010.0
2453967.71002 18.972 0.078 5.49 917.0
2453968.49534 18.950 0.085 5.04 1110.0
2453968.57205 19.173 0.088 4.42 954.0
2453968.66525 19.070 0.082 4.64 940.0
2453969.47696 19.304 0.116 5.31 1016.0
2453969.67764 18.738 0.077 6.13 907.0
2453970.50608 19.268 0.124 5.77 980.0
2453970.68464 19.355 0.106 5.10 898.0
2453971.54996 18.944 0.088 5.32 932.0
2453973.56806 19.160 0.110 6.21 878.0
2453974.50540 19.284 0.113 5.31 984.0
2453974.68840 19.102 0.106 6.14 962.0
2453975.50832 19.444 0.111 4.79 948.0
2453975.68018 19.013 0.094 5.96 1007.0
2453976.50287 19.539 0.099 3.76 937.0
2453976.67889 19.579 0.174 6.22 1117.0
2453982.56575 19.411 0.111 4.15 1147.0
2453983.51944 18.958 0.124 4.65 2220.0
2453986.58020 19.222 0.117 5.46 1162.0
2453987.50256 19.137 0.096 5.20 1014.0
2453988.50840 19.177 0.075 3.90 900.0
2453989.52606 19.460 0.129 4.86 997.0
2453989.59339 19.062 0.101 5.39 1048.0
2453989.65912 19.183 0.140 6.76 1174.0
2453990.54287 19.065 0.104 6.09 988.0
2453990.60769 18.925 0.087 5.80 982.0
2453990.63502 19.245 0.114 5.75 1053.0
2453990.66921 19.193 0.119 6.17 1219.0
2453991.49865 18.855 0.091 6.28 1013.0
2453991.64194 19.278 0.129 6.54 972.0
2453993.55037 19.227 0.106 5.39 934.0
2453994.56103 19.312 0.124 5.72 1040.0
2453995.56860 19.231 0.084 4.18 951.0
2453999.58387 19.075 0.084 4.38 982.0
2454002.49208 19.170 0.085 4.08 1004.0
2454003.48958 19.281 0.088 4.00 1011.0
2454004.52370 19.187 0.076 3.59 1040.0
2454006.51665 19.212 0.089 3.94 1038.0
2454012.49654 18.931 0.104 6.29 1147.0
2454016.51218 19.020 0.099 5.29 1185.0
2454018.54847 18.872 0.083 4.80 1130.0
2454020.53521 18.825 0.084 5.74 1017.0
2454023.53555 19.279 0.127 4.90 1408.0
2454025.55494 19.152 0.105 4.98 1230.0
2454028.49433 19.067 0.111 5.58 1252.0
2454031.49442 19.514 0.181 5.47 1531.0
2454038.49978 18.973 0.125 5.98 1483.0
2454040.51413 19.158 0.138 5.62 1401.0
2454041.49634 18.923 0.145 6.23 2063.0
2454141.87425 19.537 0.141 4.31 1376.0
2454143.89158 19.072 0.148 4.36 3441.0
2454150.88943 19.400 0.122 4.54 1283.0
2454153.87732 19.274 0.100 4.54 1142.0
2454156.85575 19.159 0.108 5.16 1177.0
2454158.87533 19.547 0.137 4.70 1256.0
2454161.84330 19.412 0.143 5.12 1428.0
2454163.80945 19.389 0.119 3.79 1818.0
2454163.82618 19.218 0.101 3.79 1743.0
2454165.80755 19.064 0.138 5.67 1868.0
2454168.80086 19.503 0.134 3.95 1547.0
2454170.79671 19.250 0.189 3.87 5081.0
2454175.78733 19.211 0.110 5.04 1192.0
2454176.89869 19.302 0.083 3.27 1110.0
2454178.80243 19.426 0.116 4.58 1063.0
2454179.84679 19.334 0.092 3.58 1123.0
2454181.78315 19.592 0.142 4.89 1098.0
2454182.82815 19.390 0.092 3.82 1001.0
2454183.86427 19.218 0.095 4.60 1079.0
2454184.90489 19.278 0.078 3.83 966.0
2454189.83630 18.955 0.102 6.27 1135.0
2454191.80518 19.046 0.109 5.72 1312.0
2454193.73955 19.259 0.156 5.89 1680.0
2454194.78508 19.286 0.110 4.74 1264.0
2454196.77521 19.425 0.144 5.08 1386.0
2454202.75669 19.355 0.094 3.74 1217.0
2454203.74471 19.442 0.085 3.43 992.0
2454204.73698 19.431 0.115 4.46 1167.0
2454204.91930 19.366 0.093 3.67 1125.0
2454205.73353 19.361 0.106 4.85 982.0
2454207.72299 19.339 0.108 4.63 1147.0
2454208.74507 19.223 0.089 4.03 1058.0
2454211.78923 19.351 0.122 5.00 1054.0
2454212.86641 19.003 0.111 6.45 1060.0
2454213.70960 19.082 0.108 6.08 1118.0
2454213.91318 19.300 0.086 3.58 1130.0
2454215.74231 19.316 0.112 5.09 1089.0
2454216.70011 19.407 0.127 5.08 1178.0
2454216.92447 19.350 0.122 5.13 1179.0
2454217.70755 19.316 0.088 3.74 1158.0
2454217.91117 19.311 0.078 3.38 1078.0
2454218.75716 19.182 0.111 5.33 1123.0
2454219.75533 19.284 0.107 4.89 1078.0
2454220.70006 19.201 0.118 5.58 1212.0
2454222.66603 19.407 0.170 5.77 1655.0
2454222.91352 19.261 0.105 4.08 1459.0
2454224.78224 19.202 0.095 3.63 1555.0
2454228.67769 19.200 0.092 4.06 1317.0
2454228.91127 19.365 0.130 4.83 1467.0
2454229.67133 19.258 0.114 5.10 1207.0
2454229.86831 19.138 0.090 4.19 1250.0
2454229.93550 19.361 0.124 4.32 1566.0
2454230.68107 19.327 0.101 4.24 1060.0
2454230.86912 19.379 0.116 4.35 1208.0
2454230.93399 19.126 0.137 5.78 1529.0
2454231.62340 19.535 0.153 5.18 1271.0
2454231.76761 19.490 0.118 4.01 1219.0
2454231.89179 19.343 0.121 4.70 1274.0
2454231.93490 19.258 0.127 4.85 1637.0
2454232.67545 19.319 0.147 5.82 1332.0
2454232.83648 19.012 0.123 6.13 1398.0
2454233.80725 19.062 0.111 5.76 1216.0
2454234.70891 19.384 0.116 4.72 1134.0
2454235.63696 19.446 0.127 4.51 1317.0
2454235.79816 19.375 0.095 3.88 1087.0
2454235.89058 19.360 0.107 4.29 1165.0
2454238.62283 19.129 0.143 6.71 1370.0
2454238.87527 19.273 0.111 4.37 1374.0
2454239.62372 19.433 0.133 5.14 1171.0
2454240.67695 19.210 0.084 3.98 1056.0
2454240.81133 19.405 0.116 4.64 1099.0
2454243.64276 19.399 0.129 5.04 1192.0
2454243.73547 19.407 0.142 5.75 1105.0
2454243.82923 19.202 0.112 5.21 1176.0
2454244.61516 19.149 0.133 6.20 1312.0
2454244.71136 19.295 0.091 3.90 1112.0
2454244.80419 19.170 0.100 4.62 1194.0
2454244.91602 19.274 0.115 4.70 1367.0
2454245.60820 19.627 0.144 5.31 895.0
2454245.70212 19.190 0.071 3.65 950.0
2454245.79797 19.350 0.087 3.80 977.0
2454246.66654 19.426 0.120 4.77 1142.0
2454246.75941 19.117 0.103 5.33 1163.0
2454246.85272 19.400 0.122 4.58 1330.0
2454247.68174 19.515 0.116 4.00 1195.0
2454247.82259 19.107 0.080 4.17 1103.0
2454250.72988 19.275 0.110 4.33 1407.0
2454251.80147 18.949 0.149 5.79 2450.0
2454256.61760 19.329 0.128 5.12 1327.0
2454256.76362 19.375 0.143 5.30 1329.0
2454256.86143 19.140 0.161 6.66 1630.0
2454257.64927 19.155 0.115 5.31 1289.0
2454258.63292 19.214 0.129 6.16 1174.0
2454258.75541 19.215 0.100 4.63 1196.0
2454258.84951 19.457 0.146 5.24 1325.0
2454267.59350 19.165 0.108 5.34 1190.0
2454268.55670 19.155 0.112 5.76 998.0
2454268.83957 19.279 0.108 4.44 1272.0
2454269.57593 19.518 0.132 4.66 1170.0
2454269.69646 19.385 0.100 4.21 988.0
2454269.78570 19.142 0.076 4.01 955.0
2454270.56946 19.190 0.096 4.24 1289.0
2454272.59781 19.497 0.107 3.69 1250.0
2454272.74695 19.308 0.093 4.16 1077.0
2454272.80620 19.418 0.104 3.98 1076.0
2454272.87774 19.288 0.144 5.29 1630.0
2454273.61494 19.074 0.115 6.09 1245.0
2454273.79560 19.263 0.126 4.87 1514.0
2454273.85674 19.163 0.123 4.95 1669.0
2454274.54757 19.362 0.134 4.89 1442.0
2454274.69991 19.183 0.103 4.56 1262.0
2454274.76248 19.150 0.102 4.85 1290.0
2454274.82088 19.083 0.098 4.79 1330.0
2454275.60002 19.381 0.105 4.14 1224.0
2454275.77537 19.324 0.128 4.88 1479.0
2454275.83384 19.198 0.132 5.41 1636.0
2454276.58481 19.193 0.105 4.69 1251.0
2454277.52860 18.922 0.106 5.37 1618.0
2454277.70549 19.387 0.114 4.28 1225.0
2454277.76419 18.977 0.098 5.49 1298.0
2454277.82283 19.167 0.143 6.35 1511.0
2454278.57236 19.107 0.133 6.11 1522.0
2454278.74964 19.154 0.121 5.51 1345.0
2454278.82870 19.105 0.141 5.93 1639.0
2454283.50801 19.207 0.126 4.67 1779.0
2454283.72834 18.997 0.108 4.65 1638.0
2454284.50297 19.279 0.129 4.80 1434.0
2454284.69312 19.442 0.132 4.27 1378.0
2454284.75590 19.346 0.117 4.33 1390.0
2454284.81484 19.164 0.120 5.08 1644.0
2454285.50605 19.181 0.143 5.56 1544.0
2454285.69418 19.185 0.112 5.21 1252.0
2454285.76062 19.521 0.125 4.24 1165.0
2454285.82594 18.993 0.095 4.76 1364.0
2454286.50575 19.229 0.125 4.99 1496.0
2454286.80293 19.655 0.195 4.61 2029.0
2454289.51356 19.411 0.160 5.85 1298.0
2454289.73212 19.211 0.111 5.15 1223.0
2454289.79724 19.453 0.134 4.91 1265.0
2454290.55988 19.131 0.117 6.05 1112.0
2454291.62250 19.125 0.081 4.17 1089.0
2454291.78520 19.183 0.132 6.48 1196.0
2454292.48816 19.682 0.141 4.01 1289.0
2454292.66732 19.318 0.107 4.94 1115.0
2454292.72592 19.328 0.088 3.72 1109.0
2454292.78445 19.293 0.088 3.80 1182.0
2454293.48847 19.394 0.116 4.18 1226.0
2454293.71307 19.329 0.101 4.65 1048.0
2454294.48765 19.207 0.098 4.43 1279.0
2454295.49476 19.329 0.115 4.97 1134.0
2454295.69278 19.445 0.092 3.93 921.0
2454295.75137 19.317 0.086 4.26 929.0
2454296.49173 19.280 0.111 4.67 1204.0
2454296.68443 19.189 0.082 4.33 930.0
2454296.81270 19.165 0.116 6.00 1126.0
2454297.51134 19.252 0.115 5.14 1136.0
2454297.71294 19.194 0.082 4.21 966.0
2454298.54621 19.076 0.106 5.94 1063.0
2454298.65195 19.178 0.100 5.34 963.0
2454298.75155 19.132 0.115 6.06 1075.0
2454299.52924 19.324 0.094 4.06 1062.0
2454299.62223 19.351 0.093 4.32 951.0
2454299.71442 19.470 0.112 4.70 962.0
2454299.80517 19.138 0.118 6.35 1106.0
2454300.52491 19.444 0.122 4.40 1094.0
2454300.64499 19.134 0.078 3.97 982.0
2454300.74051 19.349 0.101 4.11 1063.0
2454301.51578 19.174 0.083 3.80 1233.0
2454301.61155 19.301 0.079 3.39 1050.0
2454301.71129 19.436 0.105 4.24 1029.0
2454301.80251 19.205 0.085 4.37 1043.0
2454302.58876 19.321 0.111 4.55 1084.0
2454302.68896 19.068 0.093 5.14 1085.0
2454303.67480 19.152 0.117 6.26 1035.0
2454304.54890 19.248 0.126 5.00 1512.0
2454304.65959 19.159 0.157 6.50 1476.0
2454306.63285 19.272 0.114 4.96 1248.0
2454306.68565 19.494 0.151 5.56 1246.0
2454310.61207 19.220 0.125 4.12 1918.0
2454311.76074 19.214 0.171 6.18 2049.0
2454312.54435 19.136 0.116 4.83 1647.0
2454312.74280 19.194 0.095 4.40 1296.0
2454315.63534 19.252 0.134 5.74 1317.0
2454316.70852 19.301 0.121 5.15 1233.0
2454317.55659 19.201 0.086 4.32 1038.0
2454319.51385 19.404 0.135 5.25 1207.0
2454319.76870 19.151 0.107 5.37 1246.0
2454320.54067 19.363 0.108 4.42 1072.0
2454320.59554 19.271 0.108 5.14 1062.0
2454320.77207 19.038 0.115 6.05 1267.0
2454326.50790 19.233 0.104 4.76 1134.0
2454326.70510 19.197 0.121 6.04 1069.0
2454327.58629 19.120 0.127 6.64 1133.0
2454327.72759 18.916 0.108 6.54 1233.0
2454328.51309 19.208 0.122 5.22 1334.0
2454328.69113 19.299 0.127 5.08 1278.0
2454329.52309 19.099 0.096 4.61 1176.0
2454329.67097 19.364 0.132 5.54 1184.0
2454330.49401 19.290 0.110 4.80 1169.0
2454330.68727 19.093 0.091 4.96 1142.0
2454331.47409 19.393 0.174 5.85 1603.0
2454331.68295 19.315 0.141 6.29 1130.0
2454332.50388 19.515 0.118 4.11 1155.0
2454333.52495 19.263 0.118 4.80 1279.0
2454333.68609 19.074 0.096 4.94 1203.0
