2453908.72488 16.054 0.006 3.80 951.0
2453908.80494 16.059 0.006 3.96 860.0
2453908.88803 16.037 0.007 4.55 1058.0
2453909.54110 16.044 0.007 5.11 1033.0
2453909.72379 16.065 0.006 3.38 738.0
2453909.81427 16.045 0.006 3.81 828.0
2453909.89056 16.040 0.007 5.15 1098.0
2453910.57754 16.039 0.006 4.26 909.0
2453912.54020 16.035 0.005 3.33 935.0
2453912.72756 16.043 0.005 3.28 735.0
2453912.82149 16.051 0.006 3.72 775.0
2453913.53172 16.039 0.006 3.60 902.0
2453913.73714 16.048 0.006 4.22 902.0
2453913.82606 16.051 0.006 3.63 862.0
2453914.55548 16.032 0.007 4.87 966.0
2453915.53320 16.031 0.007 4.77 1007.0
2453915.73521 16.026 0.006 4.12 784.0
2453915.83342 16.058 0.008 6.08 868.0
2453916.57189 16.043 0.007 5.20 870.0
2453916.81583 16.035 0.006 4.39 848.0
2453917.62064 16.060 0.007 5.49 908.0
2453917.82640 16.051 0.007 5.15 1010.0
2453918.61399 16.073 0.008 5.83 918.0
2453918.82410 16.055 0.008 6.28 982.0
2453919.55226 16.056 0.008 5.89 1077.0
2453919.76088 16.038 0.005 3.35 755.0
2453920.51857 16.041 0.007 5.47 936.0
2453920.71466 16.037 0.006 4.26 940.0
2453920.80007 16.050 0.006 3.45 892.0
2453921.51475 16.053 0.007 3.91 1117.0
2453921.72849 16.072 0.009 6.02 985.0
2453922.71843 16.059 0.008 5.96 931.0
2453930.55167 16.060 0.006 4.08 947.0
2453930.79626 16.015 0.010 5.92 1873.0
2453931.50732 16.052 0.007 5.13 1042.0
2453932.53491 16.048 0.007 4.26 1046.0
2453932.80662 16.048 0.006 4.23 1102.0
2453933.52129 16.047 0.006 3.98 998.0
2453933.70579 16.041 0.006 3.63 873.0
2453933.77776 16.059 0.006 3.78 955.0
2453934.49520 16.036 0.006 4.46 1012.0
2453934.66524 16.057 0.006 3.80 788.0
2453934.73508 16.044 0.006 3.61 871.0
2453935.54509 16.053 0.007 5.10 932.0
2453935.71644 16.047 0.008 5.85 864.0
2453935.81397 16.045 0.007 5.24 1094.0
2453936.49849 16.060 0.007 5.10 1000.0
2453936.66399 16.066 0.006 3.68 888.0
2453936.74035 16.057 0.007 4.58 1071.0
2453937.56274 16.044 0.008 6.09 886.0
2453938.50622 16.048 0.008 5.38 1004.0
2453938.70127 16.041 0.006 5.42 763.0
2453938.80641 16.077 0.009 6.97 916.0
2453940.59091 16.066 0.006 4.26 858.0
2453941.70756 16.057 0.008 6.21 793.0
2453944.55881 16.031 0.006 4.23 887.0
2453944.75917 16.070 0.007 6.26 802.0
2453945.78710 16.055 0.008 6.21 994.0
2453946.51796 16.042 0.007 4.87 945.0
2453946.71017 16.067 0.007 5.97 789.0
2453950.52664 16.060 0.006 3.96 815.0
2453950.74171 16.063 0.007 5.78 872.0
2453951.51937 16.038 0.007 4.78 968.0
2453951.75068 16.041 0.009 5.97 1489.0
2453956.57257 16.075 0.009 5.92 1130.0
2453957.51100 16.044 0.007 4.67 1126.0
2453958.58179 16.050 0.006 4.16 956.0
2453959.51457 16.037 0.007 4.99 917.0
2453959.68900 16.053 0.008 5.72 986.0
2453960.50381 16.046 0.006 4.06 866.0
2453960.68291 16.072 0.006 3.59 931.0
2453961.57514 16.039 0.007 5.24 1060.0
2453963.53645 16.052 0.006 4.17 818.0
2453963.60637 16.056 0.006 4.21 834.0
2453963.71382 16.043 0.007 5.93 860.0
2453964.53156 16.059 0.006 3.52 890.0
2453965.51597 16.058 0.006 3.92 861.0
2453965.70725 16.042 0.006 4.70 827.0
2453966.49117 16.019 0.007 4.62 1005.0
2453966.69286 16.048 0.006 4.96 823.0
2453967.52956 16.047 0.007 4.83 901.0
2453967.71832 16.072 0.007 5.72 806.0
2453968.50366 16.060 0.007 4.34 1062.0
2453968.67360 16.060 0.008 5.78 873.0
2453969.48524 16.054 0.007 5.08 885.0
2453969.68594 16.069 0.007 5.23 822.0
2453970.51951 16.073 0.007 5.10 842.0
2453970.69301 16.071 0.006 4.65 788.0
2453971.55825 16.075 0.008 5.80 844.0
2453973.58445 16.055 0.006 4.77 749.0
2453974.51373 16.043 0.007 4.91 868.0
2453975.51662 16.045 0.006 4.13 847.0
2453975.69325 16.061 0.008 6.39 957.0
2453976.51116 16.045 0.006 3.92 845.0
2453976.68722 16.049 0.008 6.57 1042.0
2453979.51342 16.066 0.011 5.77 2189.0
2453982.57406 16.048 0.006 3.91 1098.0
2453983.53170 16.046 0.008 4.77 1585.0
2453986.58852 16.039 0.007 5.31 1086.0
2453987.51087 16.061 0.007 5.00 957.0
2453988.52377 16.084 0.006 3.81 814.0
2453989.53438 16.058 0.006 4.59 893.0
2453990.55118 16.063 0.007 4.92 896.0
2453991.50697 16.046 0.008 6.10 880.0
2453993.55864 16.045 0.007 5.22 843.0
2453994.56934 16.060 0.007 5.46 931.0
2453995.57693 16.069 0.006 4.02 890.0
2453999.61428 16.073 0.007 5.47 989.0
2454002.50368 16.057 0.007 5.29 909.0
2454003.49789 16.048 0.006 4.11 921.0
2454004.53199 16.039 0.006 4.26 953.0
2454006.52495 16.064 0.006 4.18 929.0
2454012.50486 16.051 0.007 5.20 1030.0
2454016.52049 16.049 0.008 5.30 1102.0
2454018.55866 16.087 0.008 4.95 1057.0
2454020.54349 16.020 0.006 5.32 940.0
2454023.54383 16.054 0.008 5.48 1359.0
2454025.56321 16.053 0.007 5.01 1142.0
2454028.50263 16.062 0.008 6.12 1038.0
2454031.50274 16.046 0.008 5.33 1087.0
2454038.50809 16.082 0.009 6.02 1114.0
2454041.50711 16.050 0.009 5.43 1496.0
2454043.51486 16.083 0.010 6.56 1659.0
2454141.88253 16.060 0.008 4.29 1489.0
2454151.86370 16.059 0.008 5.39 1110.0
2454153.88564 16.076 0.008 4.41 1153.0
2454156.86404 16.050 0.009 5.84 1160.0
2454158.88364 16.043 0.008 4.21 1251.0
2454161.85158 16.054 0.008 5.11 1423.0
2454163.83446 16.038 0.008 4.14 1704.0
2454165.81587 16.062 0.010 5.50 1864.0
2454168.81305 16.051 0.008 4.20 1455.0
2454170.80499 16.033 0.011 3.82 5064.0
2454175.79563 16.046 0.008 4.85 1152.0
2454176.90697 16.058 0.007 3.48 1204.0
2454178.81071 16.039 0.008 5.14 1046.0
2454179.85500 16.052 0.007 3.52 1120.0
2454181.79144 16.059 0.008 5.51 1067.0
2454182.83638 16.053 0.007 3.88 1014.0
2454183.87253 16.041 0.007 4.39 1078.0
2454184.91317 16.052 0.006 3.66 1106.0
2454189.85583 16.044 0.008 4.92 1033.0
2454191.81764 16.050 0.010 6.39 1298.0
2454193.74780 16.047 0.011 6.63 1624.0
2454194.79339 16.033 0.008 4.86 1232.0
2454196.78345 16.051 0.008 5.27 1353.0
2454202.76499 16.050 0.007 3.57 1158.0
2454203.75300 16.041 0.007 4.06 1017.0
2454204.74526 16.030 0.008 4.97 1151.0
2454204.92756 16.068 0.008 4.54 1624.0
2454205.74180 16.049 0.007 4.70 960.0
2454207.73126 16.048 0.007 4.73 1142.0
2454208.75336 16.067 0.007 3.53 1020.0
2454211.79753 16.068 0.008 5.24 1046.0
2454212.87469 16.057 0.009 6.13 1025.0
2454213.71789 16.052 0.008 5.26 1052.0
2454213.92147 16.056 0.007 3.48 1155.0
2454215.75057 16.065 0.008 4.91 1083.0
2454216.70836 16.062 0.008 5.15 1141.0
2454217.71581 16.048 0.007 3.69 1108.0
2454217.92528 16.046 0.007 3.53 1219.0
2454218.76543 16.071 0.010 6.42 1134.0
2454219.76635 16.049 0.010 6.68 1122.0
2454220.71108 16.042 0.008 5.29 1170.0
2454222.67982 16.053 0.009 5.85 1539.0
2454222.92458 16.051 0.008 4.27 1500.0
2454224.79053 16.036 0.007 3.86 1526.0
2454224.80204 16.055 0.007 3.79 1524.0
2454224.82484 16.050 0.009 5.06 1563.0
2454224.84518 16.039 0.009 3.90 2707.0
2454224.86690 16.065 0.009 4.93 1683.0
2454224.87624 16.053 0.008 4.32 1704.0
2454224.87907 16.052 0.008 4.30 1681.0
2454224.88198 16.037 0.008 4.31 1719.0
2454224.89350 16.043 0.008 4.06 1670.0
2454224.90463 16.078 0.009 5.00 1773.0
2454224.91573 16.054 0.009 4.97 1829.0
2454224.92582 16.041 0.009 4.76 1825.0
2454224.92877 16.052 0.009 4.90 1825.0
2454224.93165 16.070 0.010 5.28 1967.0
2454224.93464 16.052 0.010 5.37 2012.0
2454224.93731 16.065 0.011 5.46 2456.0
2454227.84608 16.027 0.007 3.54 1277.0
2454227.85365 16.041 0.008 3.89 1511.0
2454227.85748 16.065 0.008 4.11 1608.0
2454227.87452 16.050 0.008 4.33 1430.0
2454227.88697 16.039 0.008 4.36 1731.0
2454227.91069 16.052 0.008 4.25 1507.0
2454227.92031 16.037 0.008 4.74 1569.0
2454227.92898 16.060 0.009 4.91 1810.0
2454228.62646 16.054 0.011 6.90 1696.0
2454228.63472 16.067 0.010 6.16 1619.0
2454228.68594 16.042 0.008 4.92 1303.0
2454228.71727 16.048 0.007 4.06 1255.0
2454228.75741 16.035 0.008 4.69 1394.0
2454228.79369 16.043 0.007 4.56 1289.0
2454228.83544 16.049 0.009 4.60 1896.0
2454228.88015 16.060 0.009 5.40 1368.0
2454228.90557 16.065 0.009 5.77 1467.0
2454228.91952 16.063 0.010 6.17 1468.0
2454228.93093 16.041 0.009 5.58 1535.0
2454228.93383 16.047 0.009 5.28 1636.0
2454229.63499 16.054 0.009 6.51 1208.0
2454229.67962 16.047 0.009 5.64 1213.0
2454229.74178 16.062 0.008 4.80 1139.0
2454229.80924 16.045 0.007 4.19 1249.0
2454229.87657 16.038 0.008 4.87 1268.0
2454229.92715 16.053 0.008 4.63 1261.0
2454230.63240 16.040 0.010 6.39 1200.0
2454230.68932 16.039 0.007 4.43 1026.0
2454230.76230 16.059 0.006 3.33 1038.0
2454230.87737 16.053 0.008 5.15 1256.0
2454230.92849 16.062 0.010 5.97 1403.0
2454231.61575 16.044 0.008 5.47 1230.0
2454231.63166 16.036 0.007 5.05 1126.0
2454231.77588 16.052 0.007 4.30 1201.0
2454231.90008 16.072 0.009 5.66 1306.0
2454232.61690 16.011 0.009 6.03 1408.0
2454232.68373 16.046 0.009 6.11 1296.0
2454232.84474 16.063 0.010 6.36 1339.0
2454232.93389 16.058 0.010 5.89 1502.0
2454233.71743 16.058 0.009 6.19 1179.0
2454233.81901 16.060 0.008 5.30 1196.0
2454233.92541 16.064 0.009 6.26 1402.0
2454234.61098 16.057 0.009 6.08 1371.0
2454234.71719 16.040 0.007 4.72 1162.0
2454234.93152 16.047 0.009 5.40 1443.0
2454235.61953 16.050 0.008 4.83 1344.0
2454235.64519 16.055 0.008 4.56 1266.0
2454235.80644 16.059 0.007 3.91 1058.0
2454235.89887 16.055 0.008 4.69 1147.0
2454237.61072 16.053 0.010 6.56 1231.0
2454238.61573 16.061 0.010 6.61 1343.0
2454238.63114 16.067 0.009 5.93 1344.0
2454238.68155 16.064 0.009 5.43 1176.0
2454238.81931 16.055 0.007 4.49 1180.0
2454238.88354 16.062 0.010 5.97 1426.0
2454239.63789 16.056 0.009 6.01 1089.0
2454240.68525 16.045 0.008 5.33 1075.0
2454240.82533 16.046 0.008 4.54 1122.0
2454243.65106 16.046 0.008 5.54 1157.0
2454243.74377 16.056 0.008 5.04 1109.0
2454243.83752 16.061 0.008 4.82 1129.0
2454244.62339 16.047 0.009 5.75 1241.0
2454244.71965 16.045 0.007 4.67 1105.0
2454244.81246 16.054 0.007 4.49 1170.0
2454245.61649 16.059 0.007 5.04 986.0
2454245.71041 16.048 0.007 4.33 981.0
2454245.80622 16.048 0.007 4.57 1007.0
2454246.67478 16.038 0.007 4.30 1074.0
2454246.76766 16.048 0.007 4.45 1091.0
2454246.86099 16.046 0.007 4.31 1280.0
2454247.69003 16.045 0.008 4.73 1154.0
2454250.73818 16.061 0.008 4.54 1365.0
2454251.80976 16.060 0.011 6.04 1949.0
2454256.62587 16.052 0.010 6.37 1314.0
2454256.77191 16.051 0.009 5.43 1293.0
2454257.65753 16.048 0.009 6.11 1221.0
2454258.64076 16.053 0.009 5.81 1136.0
2454258.76325 16.054 0.007 4.23 1160.0
2454258.85737 16.061 0.009 5.53 1337.0
2454267.60137 16.027 0.007 4.93 1146.0
2454268.56459 16.067 0.008 6.19 1014.0
2454268.84745 16.041 0.008 4.95 1281.0
2454269.58377 16.035 0.007 4.56 1113.0
2454269.70432 16.039 0.007 4.56 974.0
2454269.81308 16.059 0.005 4.34 845.0
2454270.57732 16.057 0.009 5.51 1260.0
2454272.60568 16.052 0.007 3.91 1198.0
2454272.75483 16.063 0.007 4.47 1094.0
2454272.81404 16.047 0.007 4.81 1075.0
2454272.88563 16.126 0.008 5.68 1225.0
2454273.62279 16.052 0.009 5.70 1162.0
2454273.80343 16.044 0.008 4.38 1503.0
2454273.86459 16.047 0.011 6.65 1618.0
2454274.55545 16.081 0.010 5.99 1418.0
2454274.70919 16.055 0.008 4.69 1224.0
2454274.77032 16.054 0.008 4.68 1250.0
2454275.60788 16.053 0.008 5.04 1226.0
2454275.78325 16.063 0.009 5.91 1380.0
2454275.84433 16.067 0.010 6.31 1603.0
2454276.59266 16.057 0.009 5.39 1272.0
2454277.53647 16.045 0.010 6.54 1512.0
2454277.71337 16.064 0.008 4.74 1223.0
2454277.77206 16.056 0.010 6.44 1274.0
2454277.83310 16.069 0.011 6.98 1449.0
2454278.58134 16.042 0.009 6.03 1410.0
2454278.75750 16.068 0.010 6.42 1336.0
2454283.51589 16.047 0.008 4.17 1731.0
2454283.73620 16.053 0.008 4.22 1606.0
2454284.51082 16.062 0.009 5.01 1414.0
2454284.70140 16.057 0.008 4.24 1320.0
2454284.76374 16.057 0.008 4.34 1391.0
2454284.82858 16.051 0.009 4.67 1728.0
2454285.51393 16.059 0.010 5.26 1497.0
2454285.70668 16.055 0.008 4.71 1193.0
2454285.76847 16.061 0.008 4.81 1190.0
2454285.83380 16.042 0.009 5.12 1406.0
2454286.51362 16.052 0.008 4.99 1399.0
2454286.81855 16.100 0.010 5.80 2330.0
2454289.52143 16.056 0.008 4.64 1269.0
2454289.73997 16.057 0.008 5.40 1162.0
2454289.80508 16.055 0.008 4.76 1264.0
2454290.56772 16.064 0.009 6.23 1055.0
2454291.63034 16.061 0.007 4.27 1094.0
2454292.49600 16.060 0.007 3.87 1205.0
2454292.67518 16.054 0.007 4.07 1124.0
2454292.73378 16.061 0.007 3.87 1043.0
2454292.79229 16.058 0.008 4.79 1198.0
2454293.49631 16.055 0.008 4.77 1162.0
2454293.72094 16.047 0.007 4.51 1005.0
2454293.77973 16.058 0.007 4.61 1079.0
2454294.49549 16.054 0.008 4.86 1238.0
2454295.50260 16.065 0.008 5.50 1079.0
2454295.70065 16.061 0.007 4.62 877.0
2454295.75924 16.065 0.007 5.11 924.0
2454296.49965 16.068 0.009 5.98 1163.0
2454296.69618 16.075 0.007 4.69 912.0
2454297.51920 16.057 0.008 5.59 1080.0
2454297.72083 16.060 0.006 4.28 824.0
2454298.55408 16.058 0.008 5.04 992.0
2454298.65980 16.064 0.008 5.52 928.0
2454298.76568 16.064 0.009 6.38 1063.0
2454299.53709 16.057 0.007 3.81 998.0
2454299.63056 16.062 0.007 4.66 935.0
2454299.72230 16.066 0.007 4.90 905.0
2454300.53278 16.074 0.008 4.79 1028.0
2454300.65284 16.067 0.007 4.39 942.0
2454300.74837 16.059 0.007 4.12 1032.0
2454301.52366 16.046 0.007 3.96 1175.0
2454301.61939 16.056 0.007 4.42 1059.0
2454301.72092 16.056 0.007 4.25 986.0
2454301.81079 16.075 0.008 6.26 1010.0
2454302.59663 16.082 0.007 4.96 905.0
2454302.69681 16.063 0.008 4.74 982.0
2454303.68264 16.065 0.009 6.40 988.0
2454304.55675 16.057 0.009 5.71 1414.0
2454304.67489 16.066 0.010 6.16 1413.0
2454306.64074 16.070 0.009 5.88 1245.0
2454306.69645 16.052 0.009 6.04 1239.0
2454310.61994 16.069 0.009 5.21 1734.0
2454312.55219 16.045 0.008 4.52 1598.0
2454312.75064 16.056 0.008 5.40 1252.0
2454315.64319 16.064 0.010 6.41 1265.0
2454316.71636 16.065 0.009 5.83 1192.0
2454317.56446 16.042 0.007 4.29 1001.0
2454319.52171 16.077 0.008 5.26 1149.0
2454319.77654 16.055 0.009 6.12 1187.0
2454320.54851 16.062 0.008 4.76 1023.0
2454326.51577 16.047 0.007 4.03 1059.0
2454326.71293 16.075 0.009 5.89 1039.0
2454327.59458 16.082 0.009 6.35 1055.0
2454328.52138 16.083 0.009 5.44 1210.0
2454328.69941 16.076 0.008 5.09 1219.0
2454329.53094 16.064 0.008 5.12 1085.0
2454329.67883 16.063 0.009 5.64 1104.0
2454330.50224 16.066 0.008 4.85 1090.0
2454330.69553 16.072 0.008 6.19 1108.0
2454331.48238 16.070 0.009 5.36 1234.0
2454331.69125 16.079 0.009 6.72 1042.0
2454332.51217 16.064 0.007 4.08 1089.0
2454333.53326 16.039 0.008 5.06 1229.0
2454333.69438 16.055 0.009 6.09 1162.0
2454334.50664 16.060 0.013 5.69 3590.0
2454334.63487 16.086 0.014 5.01 5415.0
2454338.50649 16.066 0.009 4.44 1665.0
2454339.48382 16.048 0.008 4.27 1598.0
2454339.70026 16.050 0.009 5.73 1614.0
2454340.60410 16.054 0.008 4.41 1405.0
2454341.50712 16.071 0.010 6.02 1370.0
2454342.53631 16.052 0.008 4.86 1160.0
2454343.51515 16.057 0.007 3.62 1151.0
2454344.54338 16.073 0.010 6.11 1260.0
2454345.50857 16.060 0.007 3.87 1152.0
2454346.52128 16.058 0.008 4.77 1217.0
2454347.53599 16.052 0.008 4.77 1060.0
2454349.49762 16.056 0.008 5.12 1071.0
2454350.54427 16.052 0.007 4.39 1094.0
2454351.51016 16.064 0.008 4.71 1075.0
2454352.56068 16.069 0.010 6.27 1173.0
2454353.51404 16.061 0.007 4.24 1200.0
2454354.54276 16.063 0.007 4.18 1122.0
2454355.54571 16.063 0.007 4.85 1159.0
2454356.51077 16.055 0.008 5.00 1102.0
2454357.53985 16.058 0.010 6.46 1210.0
2454358.50289 16.067 0.009 5.65 1207.0
2454359.54041 16.060 0.008 5.34 1119.0
2454360.56978 16.070 0.009 5.62 1129.0
2454361.57320 16.088 0.010 6.02 1339.0
2454362.51496 16.046 0.009 4.73 1802.0
2454365.56579 16.069 0.010 5.77 1482.0
2454367.49905 16.058 0.008 4.37 1449.0
2454368.53545 16.068 0.009 5.37 1402.0
2454370.49951 16.070 0.008 4.57 1366.0
2454371.53794 16.074 0.008 4.32 1314.0
2454372.52367 16.065 0.007 4.12 1088.0
2454373.50986 16.050 0.009 5.37 1260.0
2454376.57458 16.099 0.011 6.68 1266.0
2454377.61179 16.068 0.010 7.01 1272.0
2454378.52237 16.053 0.008 5.22 1105.0
2454379.53740 16.053 0.009 5.79 1198.0
2454380.54890 16.074 0.008 5.14 1186.0
2454381.52760 16.057 0.009 5.56 1396.0
2454382.57014 16.083 0.010 6.43 1336.0
2454383.56068 16.059 0.008 5.02 1409.0
2454384.53486 16.084 0.009 5.80 1195.0
2454388.49799 16.074 0.010 5.75 1320.0
2454393.53468 16.065 0.008 4.70 1440.0
2454394.55002 16.060 0.009 4.95 1503.0
2454395.52146 16.096 0.009 4.74 1523.0
2454396.51345 16.084 0.010 5.51 1743.0
2454397.53776 16.046 0.008 4.70 1748.0
2454398.54267 16.075 0.009 5.19 1729.0
2454399.53538 16.051 0.010 5.71 1676.0
2454400.53744 16.086 0.011 6.23 1936.0
2454402.55386 16.064 0.010 6.08 1425.0
2454403.55293 16.079 0.010 5.66 1483.0
2454408.54369 16.052 0.010 6.22 1535.0
2454507.86818 16.068 0.009 5.66 1189.0
2454510.86450 16.039 0.008 5.36 1160.0
2454513.86562 16.051 0.006 4.33 1076.0
2454517.86475 16.088 0.010 6.30 1516.0
2454519.88571 16.057 0.007 4.48 1125.0
2454522.87963 16.048 0.008 5.34 1207.0
2454524.81545 16.046 0.008 5.58 1390.0
2454530.82308 16.059 0.006 3.80 1071.0
2454533.85894 16.049 0.008 5.73 1038.0
2454535.84170 16.086 0.009 6.23 1049.0
2454536.89938 16.055 0.007 4.79 986.0
2454537.88501 16.064 0.006 3.84 865.0
2454538.82012 16.056 0.007 5.29 1086.0
2454539.85817 16.051 0.007 4.71 935.0
2454540.80438 16.059 0.007 4.30 1060.0
2454541.79708 16.064 0.006 4.08 951.0
2454542.79177 16.068 0.008 5.40 1035.0
2454543.78731 16.057 0.007 4.45 1057.0
2454544.78420 16.060 0.008 5.05 1216.0
2454545.79051 16.049 0.007 4.43 1227.0
2454546.79763 16.079 0.007 3.75 1219.0
2454547.79160 16.056 0.007 3.81 1278.0
2454548.80256 16.038 0.008 5.60 1253.0
2454550.74561 16.050 0.008 5.49 1246.0
2454551.76880 16.065 0.007 4.41 1223.0
2454552.76478 16.044 0.011 4.99 3794.0
2454556.76088 16.057 0.007 4.78 929.0
2454557.77809 16.066 0.007 5.00 958.0
2454558.75503 16.037 0.006 4.39 934.0
2454559.75295 16.075 0.007 4.58 859.0
2454560.75308 16.047 0.006 4.63 834.0
2454561.74314 16.081 0.007 4.78 961.0
2454564.73329 16.053 0.007 5.30 872.0
2454565.73137 16.075 0.006 3.99 899.0
2454565.92227 16.073 0.006 4.81 1067.0
2454566.73085 16.066 0.006 4.12 903.0
2454567.72389 16.069 0.006 4.13 968.0
2454568.73243 16.071 0.007 4.73 1009.0
2454569.74153 16.055 0.007 5.27 939.0
2454570.73215 16.066 0.007 5.08 1012.0
2454571.72682 16.066 0.008 5.59 1067.0
2454571.91537 16.063 0.007 4.59 962.0
2454572.75431 16.047 0.006 4.11 1016.0
2454573.74269 16.069 0.007 5.35 1118.0
2454573.90905 16.060 0.006 4.75 923.0
2454574.74508 16.061 0.007 4.66 1152.0
2454575.75416 16.087 0.007 4.23 1205.0
2454576.76067 16.044 0.007 4.09 1315.0
2454577.84238 16.062 0.008 5.41 1216.0
2454578.79340 16.063 0.009 5.58 1239.0
2454579.87032 16.063 0.009 4.47 2437.0
2454583.73713 16.070 0.007 4.36 1105.0
2454583.92992 16.070 0.007 4.50 1301.0
2454585.76084 16.097 0.009 5.84 1010.0
2454586.78604 16.077 0.009 6.41 1033.0
2454587.77378 16.041 0.008 6.02 1024.0
2454587.93231 16.046 0.009 5.76 1356.0
2454588.69625 16.066 0.008 5.95 1050.0
2454588.92710 16.065 0.007 4.91 1122.0
2454589.67916 16.060 0.007 4.58 1029.0
2454589.83455 16.054 0.007 4.85 979.0
2454589.89658 16.068 0.008 5.23 1052.0
2454590.70193 16.055 0.007 4.37 1073.0
2454590.90659 16.065 0.007 4.54 1189.0
2454591.71043 16.061 0.007 4.09 1160.0
2454591.83587 16.046 0.007 4.67 1087.0
2454591.90243 16.059 0.007 4.37 1207.0
2454592.66906 16.053 0.007 4.41 1352.0
2454592.85831 16.051 0.008 5.08 1324.0
2454592.93667 16.059 0.008 4.19 2309.0
2454593.65819 16.065 0.007 4.68 1077.0
2454593.86790 16.062 0.007 4.42 1159.0
2454594.67921 16.064 0.007 4.60 1012.0
2454594.87425 16.057 0.007 4.78 1112.0
2454595.66872 16.057 0.007 4.62 997.0
2454595.86316 16.061 0.007 4.87 978.0
2454595.92500 16.037 0.007 5.12 993.0
2454596.66395 16.049 0.008 5.50 1017.0
2454597.68837 16.061 0.007 4.61 931.0
2454597.87989 16.047 0.007 5.11 1089.0
2454598.66466 16.054 0.006 4.09 844.0
2454598.93338 16.071 0.008 5.35 1281.0
2454599.63716 16.061 0.008 5.74 1101.0
2454599.92771 16.048 0.008 5.79 1159.0
2454600.64641 16.049 0.006 4.12 926.0
2454600.85513 16.059 0.007 4.57 1077.0
2454601.65198 16.065 0.007 4.07 1069.0
2454601.86823 16.062 0.006 4.02 912.0
2454601.93009 16.071 0.007 5.19 993.0
2454602.64461 16.029 0.006 4.23 1003.0
2454602.85403 16.053 0.006 4.33 1013.0
2454603.88713 16.069 0.007 5.18 983.0
2454606.64588 16.041 0.007 4.99 1508.0
2454606.90096 16.049 0.008 4.52 1665.0
2454610.74205 16.044 0.007 4.41 1258.0
2454611.63136 16.067 0.008 5.05 1217.0
2454611.82221 16.070 0.007 4.21 1217.0
2454612.65274 16.062 0.007 4.30 1246.0
2454612.68400 16.071 0.007 3.95 1400.0
2454615.79448 16.053 0.008 5.70 1103.0
2454616.60350 16.065 0.008 5.71 1126.0
2454616.82002 16.068 0.008 5.50 1000.0
2454616.88998 16.065 0.008 5.50 1259.0
2454617.67523 16.050 0.007 4.45 996.0
2454618.61526 16.058 0.007 5.72 1003.0
2454621.91663 16.059 0.006 4.15 1145.0
2454622.81368 16.078 0.008 5.88 1069.0
2454622.92925 16.050 0.010 6.68 1427.0
2454623.64823 16.065 0.008 5.94 1005.0
2454623.87279 16.071 0.009 5.90 1321.0
2454624.59278 16.080 0.009 6.05 1181.0
2454624.81690 16.087 0.007 4.70 1022.0
2454624.88327 16.065 0.008 4.99 1077.0
2454625.60687 16.066 0.009 5.70 1050.0
2454625.79722 16.068 0.007 5.68 1031.0
2454625.91464 16.056 0.009 5.81 1205.0
2454626.60536 16.052 0.008 5.80 991.0
2454626.86586 16.074 0.008 5.49 1009.0
2454627.56583 16.062 0.008 5.27 1137.0
2454627.85512 16.058 0.007 4.54 904.0
2454627.92238 16.067 0.007 5.13 978.0
2454628.55309 16.044 0.007 5.04 1173.0
2454628.75937 16.069 0.008 5.58 994.0
2454628.82481 16.069 0.008 5.32 996.0
2454628.89472 16.072 0.008 5.23 1122.0
2454629.63051 16.059 0.007 4.18 919.0
2454629.83313 16.076 0.007 4.54 1110.0
2454629.91115 16.081 0.008 5.09 1112.0
2454630.56646 16.063 0.008 4.81 1141.0
2454630.77227 16.067 0.007 4.70 1101.0
2454630.85565 16.069 0.008 5.24 1110.0
2454630.91842 16.075 0.008 5.38 1222.0
2454631.56784 16.056 0.006 3.61 1151.0
2454631.78357 16.056 0.006 4.24 1003.0
2454631.87027 16.066 0.008 4.88 1277.0
2454632.57163 16.064 0.007 4.08 1240.0
2454632.85838 16.042 0.007 4.77 1386.0
2454633.57160 16.039 0.007 4.12 1303.0
2454633.60406 16.064 0.007 3.82 1226.0
2454633.68311 16.063 0.006 3.79 1129.0
2454633.79886 16.068 0.008 4.66 1247.0
2454633.81655 16.062 0.007 4.32 1245.0
2454633.82604 16.051 0.007 4.25 1284.0
2454633.88732 16.056 0.009 5.61 1587.0
2454638.70762 16.051 0.008 5.39 1183.0
2454638.75667 16.065 0.008 5.52 1228.0
2454638.86687 16.058 0.009 5.23 1773.0
2454639.53524 16.047 0.007 4.33 1454.0
2454639.57919 16.072 0.008 4.70 1345.0
2454639.67699 16.078 0.007 3.95 1313.0
2454640.59870 16.060 0.007 4.36 1039.0
2454640.73086 16.066 0.007 5.10 962.0
2454640.83590 16.079 0.010 6.66 1303.0
2454641.67270 16.055 0.007 4.92 1060.0
2454641.78265 16.054 0.008 5.63 1124.0
2454642.59663 16.060 0.007 4.23 1122.0
2454642.75915 16.057 0.007 5.08 988.0
2454642.83422 16.059 0.008 5.10 1175.0
2454643.55439 16.059 0.008 5.35 1045.0
2454644.60177 16.062 0.008 5.86 1039.0
2454644.86349 16.059 0.008 5.20 1034.0
2454645.52485 16.081 0.009 5.68 1512.0
2454645.77331 16.069 0.008 5.71 1086.0
2454645.84802 16.067 0.009 5.60 1320.0
2454646.52286 16.062 0.007 4.15 1193.0
2454646.85525 16.060 0.008 4.71 1302.0
2454647.51925 16.058 0.009 4.83 1575.0
2454647.74229 16.061 0.008 5.25 1162.0
2454647.85331 16.050 0.009 6.34 1285.0
2454648.50239 16.069 0.008 4.47 1302.0
2454648.71887 16.063 0.008 4.96 1020.0
