2453914.51740 15.771 0.006 5.32 790.0
2453914.74900 15.777 0.004 4.75 599.0
2453915.49314 15.769 0.006 4.91 890.0
2453915.69745 15.770 0.005 4.30 561.0
2453915.78935 15.773 0.005 4.31 543.0
2453916.53789 15.769 0.006 5.74 768.0
2453916.83375 15.782 0.005 4.96 646.0
2453917.53884 15.796 0.006 5.68 692.0
2453917.78884 15.774 0.006 5.63 710.0
2453918.51613 15.760 0.006 5.52 838.0
2453918.78573 15.790 0.006 5.35 681.0
2453919.49096 15.781 0.005 4.77 1076.0
2453919.72342 15.772 0.004 3.95 574.0
2453920.48072 15.773 0.006 5.51 857.0
2453920.67731 15.786 0.005 5.28 572.0
2453920.75935 15.779 0.005 3.45 603.0
2453921.48072 15.788 0.006 4.17 961.0
2453921.67819 15.800 0.006 6.23 688.0
2453921.76646 15.772 0.006 5.87 705.0
2453922.67268 15.776 0.006 6.18 667.0
2453930.47819 15.785 0.005 4.52 945.0
2453930.73724 15.792 0.006 5.37 1154.0
2453931.46572 15.774 0.006 5.15 1168.0
2453932.49727 15.780 0.006 4.84 849.0
2453932.77258 15.782 0.005 4.60 729.0
2453933.47516 15.776 0.004 3.76 841.0
2453933.66664 15.780 0.004 3.30 536.0
2453933.74362 15.785 0.005 3.72 752.0
2453934.46103 15.812 0.007 4.27 2595.0
2453934.67787 15.772 0.005 4.25 548.0
2453934.74686 15.772 0.005 4.32 674.0
2453935.46519 15.780 0.008 6.39 1390.0
2453935.50412 15.764 0.005 5.45 672.0
2453935.67790 15.783 0.006 6.00 617.0
2453935.75087 15.780 0.005 5.30 584.0
2453936.46435 15.769 0.007 5.12 1681.0
2453936.62965 15.764 0.005 3.67 657.0
2453936.70623 15.780 0.005 4.11 674.0
2453937.47060 15.774 0.006 4.91 1064.0
2453937.74763 15.775 0.006 6.36 632.0
2453938.46898 15.787 0.007 5.60 1069.0
2453938.65682 15.777 0.005 5.36 525.0
2453938.74584 15.765 0.005 4.74 612.0
2453939.53650 15.768 0.004 3.81 678.0
2453940.65474 15.762 0.004 4.04 602.0
2453940.78554 15.774 0.005 4.50 601.0
2453942.52237 15.762 0.005 6.02 651.0
2453944.50165 15.788 0.005 4.70 776.0
2453945.48517 15.787 0.005 4.74 745.0
2453945.68475 15.769 0.005 3.74 611.0
2453945.74059 15.771 0.005 4.98 631.0
2453946.48651 15.777 0.005 5.00 719.0
2453946.67285 15.776 0.005 4.17 589.0
2453946.75025 15.782 0.005 5.25 537.0
2453950.48459 15.786 0.005 4.58 754.0
2453950.69431 15.776 0.005 4.01 586.0
2453951.48441 15.771 0.005 4.57 793.0
2453951.71693 15.794 0.005 4.41 821.0
2453955.50501 15.785 0.007 6.47 1214.0
2453956.51541 15.779 0.007 6.18 1036.0
2453957.47758 15.769 0.005 4.01 953.0
2453959.47302 15.780 0.006 5.73 946.0
2453959.65544 15.769 0.005 4.62 714.0
2453960.47038 15.784 0.006 5.10 1109.0
2453960.64940 15.783 0.004 3.35 619.0
2453960.72153 15.765 0.005 4.08 826.0
2453961.52685 15.786 0.006 5.00 690.0
2453963.50306 15.778 0.005 4.88 658.0
2453963.67465 15.783 0.005 4.12 607.0
2453964.48737 15.770 0.005 4.74 711.0
2453964.69603 15.772 0.005 4.87 602.0
2453965.47636 15.786 0.005 4.35 700.0
2453965.66892 15.776 0.005 3.93 555.0
2453966.50262 15.777 0.005 4.68 748.0
2453966.65934 15.776 0.005 4.97 611.0
2453967.48788 15.766 0.006 6.13 686.0
2453967.68169 15.779 0.005 4.95 513.0
2453968.46820 15.789 0.006 4.45 1725.0
2453968.64004 15.769 0.005 4.10 606.0
2453968.70923 15.783 0.005 4.84 677.0
2453969.49671 15.783 0.006 5.78 637.0
2453969.65049 15.776 0.005 5.28 577.0
2453970.47735 15.789 0.005 4.82 738.0
2453970.65830 15.778 0.005 4.71 555.0
2453971.50014 15.780 0.006 5.92 655.0
2453971.69156 15.769 0.005 4.86 569.0
2453973.54120 15.791 0.006 6.39 562.0
2453974.47706 15.781 0.006 5.42 840.0
2453974.65616 15.791 0.005 5.08 586.0
2453975.47461 15.786 0.007 6.46 928.0
2453975.65124 15.790 0.005 4.98 663.0
2453976.47652 15.775 0.005 4.07 846.0
2453976.64375 15.768 0.006 5.55 728.0
2453979.47100 15.772 0.008 6.00 1688.0
2453982.53567 15.782 0.006 5.03 904.0
2453983.48613 15.750 0.007 6.54 917.0
2453986.54928 15.785 0.006 5.54 823.0
2453987.47730 15.768 0.006 6.18 855.0
2453987.63816 15.783 0.005 4.58 818.0
2453988.47977 15.780 0.005 4.05 720.0
2453990.61132 15.767 0.006 6.16 663.0
2453993.58132 15.772 0.006 5.28 638.0
2453995.53799 15.769 0.005 4.47 645.0
2453996.53645 15.790 0.006 6.46 650.0
2453999.55873 15.779 0.005 4.40 666.0
2454003.50933 15.776 0.005 4.59 716.0
2454004.48458 15.770 0.005 3.76 847.0
2454006.49134 15.781 0.006 5.81 804.0
2454011.58807 15.780 0.007 6.42 972.0
2454012.53939 15.773 0.006 5.40 855.0
2454016.48686 15.772 0.006 4.59 977.0
2454018.49425 15.771 0.006 6.09 786.0
2454020.50145 15.781 0.006 6.11 698.0
2454023.51034 15.787 0.007 6.37 1013.0
2454025.52980 15.779 0.005 4.51 901.0
2454027.53468 15.776 0.006 5.44 849.0
2454030.52648 15.778 0.006 6.03 784.0
2454036.50772 15.797 0.008 6.43 1310.0
2454039.52133 15.789 0.006 5.77 933.0
2454042.51888 15.758 0.007 6.42 1100.0
2454140.87575 15.777 0.008 6.18 1259.0
2454149.86860 15.790 0.006 4.95 831.0
2454153.85494 15.770 0.006 4.28 885.0
2454155.89092 15.776 0.006 4.49 848.0
2454158.85289 15.773 0.006 4.03 879.0
2454161.81967 15.773 0.007 5.46 1160.0
2454162.90220 15.775 0.006 4.33 1266.0
2454164.80937 15.762 0.006 4.37 1219.0
2454165.88974 15.786 0.007 5.05 2057.0
2454167.89376 15.763 0.006 4.13 948.0
2454169.89733 15.783 0.006 4.02 908.0
2454174.89978 15.777 0.006 4.27 810.0
2454176.87327 15.782 0.006 3.58 855.0
2454178.76554 15.767 0.006 5.32 760.0
2454179.82441 15.776 0.006 3.76 800.0
2454180.90373 15.782 0.007 5.87 779.0
2454182.80556 15.776 0.005 3.84 651.0
2454182.90568 15.786 0.005 3.40 739.0
2454183.75055 15.768 0.006 4.53 770.0
2454183.84172 15.778 0.006 4.52 729.0
2454184.75338 15.779 0.006 5.29 759.0
2454184.83752 15.779 0.006 4.81 664.0
2454184.88216 15.772 0.005 4.22 650.0
2454184.91632 15.767 0.006 4.00 1013.0
2454185.74994 15.775 0.006 4.92 780.0
2454185.78017 15.775 0.006 4.48 720.0
2454185.81402 15.760 0.006 4.27 663.0
2454185.85510 15.773 0.006 5.09 683.0
2454185.85811 15.780 0.006 4.72 680.0
2454186.90472 15.771 0.007 5.94 711.0
2454187.84643 15.782 0.007 6.62 603.0
2454187.86727 15.778 0.007 6.45 596.0
2454187.87111 15.777 0.007 6.53 597.0
2454187.88133 15.780 0.007 6.45 608.0
2454187.89452 15.763 0.006 5.68 606.0
2454187.90653 15.768 0.007 6.07 623.0
2454187.91987 15.771 0.007 5.27 1039.0
2454189.80123 15.774 0.007 6.47 815.0
2454189.83970 15.783 0.006 5.31 737.0
2454189.87909 15.772 0.006 4.96 726.0
2454189.88515 15.774 0.006 5.59 730.0
2454189.91612 15.770 0.006 4.92 841.0
2454190.73787 15.759 0.006 5.04 978.0
2454190.77277 15.774 0.007 5.42 896.0
2454190.80234 15.776 0.007 6.18 879.0
2454190.83623 15.777 0.006 4.68 856.0
2454190.86797 15.772 0.006 4.27 770.0
2454190.89829 15.777 0.006 4.25 728.0
2454190.91708 15.771 0.006 4.53 817.0
2454191.76707 15.759 0.007 5.38 1008.0
2454191.79918 15.774 0.006 5.28 955.0
2454191.84784 15.781 0.007 6.02 906.0
2454191.90249 15.777 0.007 5.73 829.0
2454192.76306 15.773 0.007 5.71 1027.0
2454192.81814 15.769 0.007 5.42 903.0
2454193.77872 15.777 0.006 4.98 1099.0
2454194.76249 15.773 0.006 4.84 956.0
2454196.75276 15.776 0.007 5.94 1095.0
2454197.76371 15.752 0.007 4.50 2227.0
2454202.73419 15.781 0.006 5.33 954.0
2454203.72234 15.783 0.005 3.79 733.0
2454203.90675 15.765 0.005 3.39 865.0
2454204.71062 15.755 0.006 5.28 845.0
2454205.71109 15.770 0.006 5.29 701.0
2454207.70056 15.775 0.006 5.36 834.0
2454207.87525 15.769 0.005 3.58 713.0
2454208.72270 15.760 0.006 4.50 747.0
2454209.75539 15.773 0.004 4.43 675.0
2454211.73533 15.787 0.007 6.52 678.0
2454212.89665 15.782 0.007 6.19 720.0
2454212.91382 15.761 0.007 5.74 723.0
2454213.72931 15.779 0.006 4.93 683.0
2454215.71928 15.773 0.006 4.73 777.0
2454216.67661 15.769 0.006 5.27 855.0
2454216.86565 15.777 0.004 4.45 427.0
2454217.68222 15.772 0.005 3.84 860.0
2454218.70643 15.769 0.006 5.22 817.0
2454219.72788 15.777 0.007 6.04 774.0
2454220.66484 15.782 0.007 6.33 999.0
2454221.68219 15.773 0.006 5.12 1034.0
2454222.88513 15.775 0.006 3.60 1053.0
2454223.66917 15.772 0.007 4.42 1509.0
2454224.75992 15.774 0.007 4.57 1325.0
2454228.65418 15.777 0.007 5.62 1088.0
2454228.88586 15.785 0.007 5.13 1043.0
2454229.64892 15.784 0.007 6.04 915.0
2454229.84602 15.781 0.006 4.26 918.0
2454229.90760 15.779 0.006 3.65 920.0
2454230.65876 15.775 0.006 4.13 783.0
2454230.84674 15.782 0.006 4.91 792.0
2454230.90849 15.779 0.007 5.99 975.0
2454231.64312 15.777 0.005 5.07 802.0
2454231.81856 15.767 0.006 3.74 846.0
2454231.91148 15.775 0.006 4.98 910.0
2454232.72595 15.776 0.006 4.88 1012.0
2454232.89297 15.779 0.007 5.51 903.0
2454233.75358 15.771 0.007 5.65 885.0
2454234.68310 15.780 0.006 5.39 865.0
2454234.92315 15.776 0.006 4.74 1021.0
2454235.86817 15.784 0.006 4.26 762.0
2454237.66540 15.778 0.006 6.07 760.0
2454238.70690 15.771 0.006 4.44 753.0
2454238.85287 15.778 0.006 4.34 937.0
2454238.91459 15.762 0.005 4.66 1108.0
2454239.59729 15.780 0.007 6.61 968.0
2454240.65432 15.775 0.006 4.54 804.0
2454240.77372 15.782 0.006 4.19 742.0
2454240.91688 15.770 0.006 5.16 874.0
2454243.61686 15.782 0.007 5.71 950.0
2454243.71315 15.777 0.006 5.26 739.0
2454243.80662 15.771 0.006 4.56 792.0
2454243.92442 15.783 0.006 4.94 966.0
2454244.59270 15.765 0.007 5.59 1081.0
2454244.68503 15.764 0.006 4.83 793.0
2454244.78161 15.785 0.006 4.02 812.0
2454245.58538 15.785 0.005 5.51 462.0
2454245.67911 15.777 0.005 4.37 621.0
2454245.77228 15.774 0.005 3.88 610.0
2454246.64412 15.779 0.006 4.83 748.0
2454246.73714 15.784 0.006 4.98 778.0
2454246.83041 15.775 0.006 4.30 843.0
2454247.62710 15.769 0.006 4.82 956.0
2454247.78018 15.777 0.006 4.24 778.0
2454250.70744 15.771 0.006 4.51 1086.0
2454251.77901 15.760 0.007 4.90 1768.0
2454256.59421 15.778 0.007 6.21 1119.0
2454256.74072 15.770 0.007 6.33 954.0
2454256.83891 15.784 0.007 5.65 1058.0
2454257.62614 15.774 0.007 5.84 871.0
2454258.61024 15.789 0.007 6.41 773.0
2454258.73291 15.767 0.006 4.84 784.0
2454258.82817 15.783 0.006 4.96 900.0
2454267.56960 15.784 0.007 6.09 838.0
2454268.75766 15.773 0.005 4.04 779.0
2454268.87803 15.785 0.007 5.39 942.0
2454269.55256 15.784 0.006 5.03 904.0
2454269.67363 15.780 0.005 4.54 633.0
2454269.76437 15.782 0.005 4.79 692.0
2454270.54808 15.778 0.006 4.82 1053.0
2454272.61653 15.786 0.006 4.59 821.0
2454272.76568 15.780 0.006 4.40 799.0
2454272.83718 15.770 0.006 4.43 954.0
2454273.59349 15.768 0.007 6.12 1032.0
2454273.77437 15.773 0.006 3.96 1010.0
2454273.83415 15.775 0.007 5.24 1075.0
2454274.58597 15.781 0.007 4.94 1142.0
2454274.74057 15.775 0.006 4.54 884.0
2454274.79966 15.781 0.006 4.66 927.0
2454275.57868 15.776 0.006 4.97 1048.0
2454275.75415 15.770 0.006 4.81 984.0
2454275.81261 15.780 0.007 4.88 1104.0
2454275.87374 15.782 0.007 5.60 1290.0
2454276.55668 15.787 0.007 6.38 1014.0
2454277.50731 15.779 0.007 4.99 1355.0
2454277.68251 15.775 0.006 4.31 828.0
2454277.74297 15.781 0.006 5.14 845.0
2454277.80160 15.770 0.007 5.45 986.0
2454278.54111 15.772 0.007 5.73 1248.0
2454278.72836 15.770 0.008 6.58 903.0
2454278.80134 15.780 0.008 6.25 1167.0
2454283.48679 15.782 0.007 4.24 1503.0
2454283.68769 15.767 0.009 4.02 4444.0
2454283.69344 15.781 0.006 3.48 1247.0
2454284.48184 15.766 0.007 5.52 1170.0
2454284.71229 15.777 0.006 3.87 995.0
2454284.77451 15.779 0.006 3.66 1084.0
2454284.83959 15.781 0.007 4.38 1447.0
2454285.48033 15.778 0.007 5.31 1321.0
2454285.67218 15.784 0.006 4.14 1002.0
2454285.73690 15.776 0.006 4.65 797.0
2454285.80243 15.781 0.006 4.90 878.0
2454286.48061 15.783 0.008 6.00 1409.0
2454286.76384 15.769 0.006 4.43 1573.0
2454286.77020 15.769 0.005 4.13 1540.0
2454286.85138 15.768 0.007 4.97 1973.0
2454289.48115 15.780 0.007 5.99 1089.0
2454289.50797 15.776 0.007 6.01 914.0
2454289.53237 15.786 0.006 4.68 959.0
2454289.55400 15.790 0.007 5.68 900.0
2454289.58776 15.788 0.007 5.62 847.0
2454289.63610 15.773 0.007 6.22 784.0
2454289.67454 15.780 0.007 5.85 935.0
2454289.70697 15.787 0.006 5.32 838.0
2454289.72651 15.779 0.006 4.54 871.0
2454289.75138 15.794 0.007 5.52 800.0
2454289.77272 15.785 0.006 4.42 845.0
2454289.79172 15.771 0.006 4.71 867.0
2454289.81611 15.778 0.007 5.82 879.0
2454289.83955 15.774 0.006 5.24 884.0
2454290.53819 15.785 0.007 5.72 761.0
2454290.57845 15.786 0.007 6.26 698.0
2454290.75404 15.782 0.007 6.12 672.0
2454291.57188 15.787 0.007 6.30 804.0
2454291.64112 15.765 0.006 4.13 694.0
2454291.76354 15.777 0.006 5.49 737.0
2454292.46684 15.777 0.007 5.24 1329.0
2454292.64494 15.778 0.005 3.80 702.0
2454292.70459 15.778 0.005 3.66 739.0
2454292.76330 15.772 0.005 3.13 726.0
2454292.82647 15.786 0.006 4.71 918.0
2454293.46716 15.783 0.007 4.57 1155.0
2454293.67309 15.786 0.005 4.06 678.0
2454293.73186 15.779 0.005 4.10 656.0
2454293.80950 15.774 0.006 4.91 738.0
2454294.46646 15.774 0.007 5.74 1265.0
2454295.46296 15.774 0.008 5.76 1842.0
2454295.67151 15.780 0.005 4.31 557.0
2454295.73018 15.773 0.005 3.95 567.0
2454295.80720 15.781 0.006 5.33 658.0
2454296.46928 15.781 0.007 4.99 1000.0
2454296.65671 15.771 0.005 3.92 565.0
2454296.74359 15.768 0.005 4.28 621.0
2454297.46448 15.779 0.007 5.84 1144.0
2454297.69193 15.792 0.006 4.70 603.0
2454297.75364 15.769 0.005 5.06 609.0
2454298.52478 15.768 0.006 4.01 667.0
2454298.63009 15.775 0.006 4.86 587.0
2454298.72411 15.775 0.006 4.61 624.0
2454299.50760 15.775 0.006 4.90 766.0
2454299.60095 15.770 0.006 4.64 621.0
2454299.69318 15.774 0.006 5.03 571.0
2454299.78335 15.764 0.006 5.34 629.0
2454300.49862 15.789 0.006 4.62 774.0
2454300.62291 15.777 0.005 3.79 567.0
2454300.71932 15.785 0.006 4.25 590.0
2454301.49354 15.768 0.006 4.25 934.0
2454301.58583 15.776 0.005 3.94 751.0
2454301.68250 15.766 0.005 4.45 648.0
2454301.78102 15.762 0.005 4.21 660.0
2454302.54637 15.774 0.006 4.65 912.0
2454302.66121 15.769 0.006 5.54 667.0
2454303.64038 15.777 0.006 5.22 629.0
2454304.52732 15.771 0.007 5.72 1237.0
2454304.63672 15.781 0.006 4.32 961.0
2454305.65251 15.781 0.007 5.77 705.0
2454306.51256 15.773 0.008 6.50 1085.0
2454306.65209 15.768 0.006 4.61 844.0
2454307.75266 15.770 0.006 3.93 1353.0
2454310.75849 15.765 0.007 4.10 2096.0
2454311.72810 15.784 0.007 5.10 1363.0
2454312.49792 15.780 0.007 4.83 1273.0
2454312.69312 15.766 0.006 4.97 947.0
2454312.79070 15.778 0.006 4.97 1075.0
2454314.49148 15.779 0.004 5.38 566.0
2454315.53207 15.779 0.006 4.60 757.0
2454316.56094 15.766 0.005 4.26 657.0
2454317.48334 15.766 0.006 4.58 782.0
2454317.68232 15.792 0.005 4.66 668.0
2454319.49239 15.767 0.007 5.78 839.0
2454319.74686 15.776 0.007 5.62 845.0
2454320.50790 15.766 0.006 5.06 706.0
2454326.47095 15.769 0.007 4.99 1355.0
2454327.56358 15.776 0.007 5.56 715.0
2454328.49085 15.774 0.006 4.07 955.0
2454328.66780 15.777 0.006 4.95 733.0
2454329.50182 15.781 0.006 4.99 761.0
2454329.64963 15.766 0.006 4.52 697.0
2454329.70845 15.791 0.007 5.80 747.0
2454330.51358 15.771 0.006 4.27 699.0
2454330.66456 15.776 0.006 4.76 672.0
2454331.49378 15.763 0.006 5.09 789.0
2454331.66028 15.758 0.006 5.22 632.0
2454332.47148 15.784 0.007 4.25 1578.0
2454333.50256 15.752 0.006 5.26 912.0
2454333.66363 15.762 0.006 4.17 747.0
2454334.47580 15.767 0.010 5.73 3082.0
2454334.57337 15.774 0.008 4.12 3739.0
2454338.47426 15.769 0.007 4.05 1712.0
2454339.49544 15.774 0.006 4.23 1217.0
2454339.66652 15.781 0.007 5.06 1121.0
2454340.56403 15.795 0.007 5.42 1107.0
2454341.47634 15.789 0.008 5.76 1305.0
2454342.47236 15.787 0.009 6.33 2062.0
2454342.50517 15.765 0.006 4.72 762.0
2454343.47373 15.767 0.006 3.70 1888.0
2454343.68146 15.770 0.007 5.39 902.0
2454344.51239 15.774 0.007 6.02 895.0
2454345.47777 15.775 0.007 4.92 1153.0
2454346.48640 15.766 0.006 5.12 934.0
2454347.50521 15.776 0.007 6.11 752.0
2454348.47904 15.768 0.006 5.17 1010.0
2454349.67176 15.766 0.006 5.36 773.0
2454350.50081 15.767 0.006 4.78 848.0
2454351.47573 15.772 0.007 4.91 1365.0
2454352.48686 15.773 0.007 5.55 868.0
2454353.48341 15.763 0.006 3.97 948.0
2454354.51218 15.768 0.006 3.91 856.0
2454355.50276 15.772 0.005 4.52 961.0
2454356.48026 15.781 0.006 3.94 996.0
2454357.56347 15.777 0.007 6.50 805.0
2454358.52069 15.795 0.007 5.93 824.0
2454359.48072 15.760 0.006 4.57 1073.0
2454361.54256 15.773 0.007 6.10 960.0
2454362.47792 15.771 0.007 4.11 2216.0
2454365.52535 15.777 0.007 5.66 1119.0
2454367.51068 15.781 0.006 4.21 1108.0
2454368.54684 15.772 0.007 4.91 1068.0
2454369.48512 15.784 0.007 5.49 1298.0
2454370.53135 15.775 0.006 3.31 1039.0
2454371.50608 15.772 0.006 4.17 921.0
2454372.48186 15.776 0.006 3.77 1559.0
2454373.55719 15.784 0.006 4.53 987.0
2454375.50767 15.777 0.007 6.12 1071.0
2454377.58132 15.788 0.007 6.58 907.0
2454378.49138 15.777 0.006 4.55 864.0
2454379.50676 15.776 0.008 6.82 930.0
2454380.51826 15.770 0.006 4.21 871.0
2454381.49624 15.769 0.008 6.11 1030.0
2454382.58475 15.768 0.007 5.30 998.0
2454383.50977 15.780 0.006 4.55 875.0
2454384.54672 15.770 0.007 5.47 850.0
2454387.52846 15.768 0.006 4.97 935.0
2454393.50404 15.775 0.006 3.58 1077.0
2454394.56149 15.789 0.007 4.99 1227.0
2454395.53290 15.757 0.007 5.59 1125.0
2454396.54540 15.755 0.008 5.84 1483.0
2454397.50422 15.757 0.007 4.35 1320.0
2454398.51188 15.770 0.006 4.15 1294.0
2454399.54750 15.772 0.007 4.54 1357.0
2454400.50683 15.774 0.007 4.97 1401.0
2454402.52147 15.781 0.007 5.31 1186.0
2454403.52242 15.776 0.007 5.63 1102.0
2454409.53989 15.769 0.008 5.38 1551.0
2454411.52740 15.773 0.007 5.84 1295.0
2454505.88583 15.768 0.006 4.10 1386.0
2454509.85811 15.783 0.004 4.99 618.0
2454513.83438 15.790 0.005 4.86 975.0
2454517.82843 15.789 0.007 5.86 1474.0
2454519.81441 15.782 0.008 6.59 1198.0
2454522.84324 15.780 0.007 6.37 1054.0
2454524.82690 15.758 0.006 5.17 1184.0
2454525.88705 15.770 0.007 3.56 2834.0
2454530.78907 15.776 0.005 4.16 872.0
2454532.90778 15.788 0.007 5.69 1362.0
2454533.81783 15.760 0.005 5.11 676.0
2454535.87281 15.765 0.006 5.87 776.0
2454537.77242 15.773 0.006 5.47 768.0
2454538.86639 15.779 0.006 4.72 789.0
2454539.82756 15.772 0.005 4.15 719.0
2454540.83746 15.786 0.005 3.99 760.0
2454541.76652 15.776 0.005 4.92 725.0
2454542.76108 15.763 0.006 5.50 970.0
2454543.75668 15.761 0.006 4.99 901.0
2454544.75354 15.777 0.006 5.46 1067.0
2454545.74022 15.761 0.007 6.41 1165.0
2454546.74690 15.769 0.006 4.83 1172.0
2454547.76105 15.772 0.006 4.16 1155.0
2454548.81394 15.770 0.006 4.67 966.0
2454550.78617 15.772 0.006 5.07 918.0
2454551.73252 15.772 0.006 4.33 1144.0
2454552.77611 15.781 0.010 5.90 2957.0
2454556.72802 15.779 0.006 5.20 682.0
2454556.91824 15.779 0.005 4.06 992.0
2454557.74638 15.767 0.006 5.56 669.0
2454558.76659 15.761 0.005 4.23 671.0
2454559.71945 15.777 0.005 4.46 620.0
2454559.90842 15.771 0.005 4.39 688.0
2454560.71574 15.781 0.006 5.76 611.0
2454560.90849 15.780 0.005 3.77 656.0
2454561.71223 15.763 0.005 4.64 767.0
2454561.89780 15.775 0.005 3.56 658.0
2454564.70245 15.763 0.005 5.39 672.0
2454564.90272 15.775 0.005 3.83 651.0
2454565.70059 15.777 0.005 3.99 675.0
2454565.89119 15.780 0.005 3.18 666.0
2454566.69993 15.783 0.005 4.63 685.0
2454566.89245 15.773 0.005 3.71 690.0
2454567.69210 15.775 0.006 5.57 837.0
2454567.89886 15.784 0.005 3.76 759.0
2454568.69766 15.767 0.006 5.54 692.0
2454569.70732 15.769 0.006 5.93 734.0
2454569.91688 15.767 0.005 4.20 760.0
2454570.69525 15.768 0.006 5.21 803.0
2454570.92529 15.774 0.006 4.21 1167.0
2454571.68638 15.775 0.007 6.34 877.0
2454571.88437 15.762 0.005 3.70 666.0
2454572.69820 15.766 0.007 6.62 868.0
2454573.71203 15.764 0.006 5.36 916.0
2454573.92049 15.760 0.005 4.13 726.0
2454574.71444 15.781 0.006 4.62 967.0
2454575.71986 15.785 0.006 4.16 1019.0
2454576.72755 15.760 0.006 4.04 1234.0
2454577.80900 15.772 0.005 3.80 902.0
2454578.76276 15.770 0.006 5.18 983.0
2454579.83948 15.759 0.005 4.16 1069.0
2454583.70647 15.770 0.006 5.38 933.0
2454583.88723 15.778 0.005 4.60 723.0
2454585.72696 15.767 0.006 5.65 764.0
2454586.73488 15.782 0.007 6.43 720.0
2454587.73806 15.768 0.006 6.37 720.0
2454587.90156 15.783 0.006 5.52 813.0
2454588.70831 15.770 0.006 6.24 743.0
2454589.69059 15.781 0.006 5.08 757.0
2454589.84592 15.794 0.006 5.00 725.0
2454589.90795 15.773 0.006 5.36 779.0
2454590.66797 15.755 0.005 4.39 861.0
2454590.87367 15.771 0.005 4.23 793.0
2454591.67982 15.764 0.006 4.97 947.0
2454591.85183 15.779 0.005 4.20 840.0
2454591.91393 15.758 0.006 4.19 977.0
2454592.63825 15.766 0.006 4.50 995.0
2454592.82748 15.780 0.006 4.18 1060.0
2454592.89088 15.768 0.005 3.80 1108.0
2454593.62756 15.779 0.006 4.67 946.0
2454593.83709 15.767 0.005 4.01 804.0
2454593.89915 15.769 0.005 3.86 919.0
2454594.64863 15.772 0.006 5.79 878.0
2454594.84335 15.762 0.005 4.56 792.0
2454594.90551 15.771 0.005 4.22 849.0
2454595.63178 15.777 0.007 6.61 898.0
2454595.83225 15.765 0.005 4.75 703.0
2454595.89433 15.762 0.006 5.19 745.0
2454596.62738 15.757 0.006 4.81 845.0
2454596.90705 15.762 0.006 4.75 744.0
2454597.65786 15.758 0.006 5.21 672.0
2454597.84918 15.766 0.005 4.00 839.0
2454597.92025 15.777 0.006 4.85 908.0
2454598.62762 15.767 0.005 4.12 646.0
2454598.87247 15.772 0.005 3.80 682.0
2454599.60644 15.771 0.006 5.15 997.0
2454599.81050 15.764 0.005 3.99 690.0
2454600.61560 15.750 0.005 4.49 716.0
2454600.82917 15.776 0.005 3.97 726.0
2454600.92224 15.772 0.006 3.95 1033.0
2454601.62121 15.761 0.005 3.96 952.0
2454601.83760 15.766 0.005 4.01 606.0
2454601.89949 15.772 0.005 4.15 660.0
2454601.94199 15.767 0.007 4.34 2294.0
2454602.60863 15.772 0.005 4.36 898.0
2454602.81932 15.771 0.005 3.56 981.0
2454602.92805 15.780 0.005 4.94 820.0
2454603.74126 15.776 0.005 4.25 762.0
2454606.60901 15.773 0.006 4.76 1456.0
2454610.70991 15.765 0.008 4.39 3435.0
2454610.91729 15.772 0.007 4.22 2708.0
2454611.60081 15.770 0.007 5.41 1028.0
2454611.83370 15.780 0.005 3.69 935.0
2454612.62218 15.790 0.006 5.37 941.0
2454615.76387 15.775 0.006 5.21 754.0
2454616.57292 15.771 0.007 6.31 876.0
2454616.78939 15.777 0.005 4.59 621.0
2454616.85914 15.770 0.006 4.75 743.0
2454617.63324 15.768 0.005 4.50 725.0
2454618.58442 15.770 0.006 5.70 785.0
2454620.63788 15.782 0.007 6.66 854.0
2454621.67047 15.760 0.005 4.08 660.0
2454622.76618 15.769 0.005 4.88 755.0
2454622.88442 15.773 0.006 4.79 926.0
2454623.59780 15.773 0.006 5.85 777.0
2454623.83816 15.769 0.006 5.30 859.0
2454623.90907 15.786 0.007 6.38 1054.0
2454624.54992 15.802 0.007 6.07 1014.0
2454624.78181 15.775 0.006 4.81 727.0
2454624.84840 15.788 0.005 4.53 719.0
2454624.91741 15.775 0.006 5.25 915.0
2454625.57610 15.779 0.006 5.70 780.0
2454625.76425 15.768 0.006 5.09 799.0
2454625.85812 15.772 0.006 5.18 810.0
2454626.55995 15.773 0.007 6.56 759.0
2454626.82647 15.773 0.005 4.53 675.0
2454627.53147 15.769 0.006 4.43 934.0
2454627.79998 15.780 0.005 3.68 571.0
2454627.88663 15.783 0.005 4.16 614.0
2454628.56475 15.780 0.006 4.77 808.0
2454628.72854 15.773 0.005 4.18 679.0
2454628.79412 15.765 0.006 4.76 684.0
2454628.85607 15.766 0.005 4.54 645.0
2454629.57623 15.775 0.006 5.64 766.0
2454629.79765 15.780 0.006 4.61 789.0
2454629.87997 15.768 0.005 3.95 787.0
2454630.53144 15.772 0.006 5.09 954.0
2454630.74150 15.765 0.005 3.85 738.0
2454630.81958 15.782 0.006 4.61 733.0
2454630.88770 15.774 0.005 4.19 869.0
2454631.75278 15.778 0.005 4.57 715.0
2454631.83054 15.776 0.005 3.83 748.0
2454631.90550 15.788 0.007 5.31 1205.0
2454632.53428 15.780 0.007 5.36 1201.0
2454632.79716 15.783 0.005 3.73 857.0
2454633.54029 15.771 0.006 3.87 1140.0
2454633.64217 15.764 0.005 4.25 910.0
2454633.76380 15.765 0.007 3.97 2352.0
