2453819.80573 16.291 0.007 3.19 878.0
2453820.77237 16.289 0.007 3.97 931.0
2453821.77549 16.303 0.008 4.20 928.0
2453822.81491 16.276 0.008 4.41 980.0
2453822.86280 16.283 0.007 3.70 960.0
2453822.88373 16.279 0.007 3.59 943.0
2453822.91798 16.278 0.008 3.41 1346.0
2453823.74126 16.280 0.008 5.00 982.0
2453823.79522 16.281 0.007 4.33 926.0
2453823.83900 16.284 0.007 3.42 876.0
2453823.88712 16.280 0.007 4.30 908.0
2453823.92038 16.287 0.008 3.43 1848.0
2453824.74127 16.279 0.009 5.56 1044.0
2453824.82034 16.290 0.010 6.17 1038.0
2453824.86053 16.300 0.008 4.76 971.0
2453824.89538 16.292 0.009 4.96 982.0
2453825.80613 16.300 0.009 5.56 962.0
2453825.84993 16.304 0.008 4.63 964.0
2453825.88261 16.298 0.008 4.99 976.0
2453825.91910 16.286 0.009 4.59 1397.0
2453826.73466 16.255 0.007 6.39 530.0
2453826.77342 16.287 0.008 4.73 919.0
2453826.82792 16.272 0.008 5.01 913.0
2453826.90004 16.282 0.008 4.47 1018.0
2453827.76609 16.287 0.008 5.47 845.0
2453827.80246 16.267 0.007 4.18 841.0
2453827.85050 16.276 0.007 4.00 822.0
2453827.92210 16.279 0.007 3.89 1069.0
2453828.75189 16.291 0.010 5.98 1004.0
2453828.79947 16.279 0.009 5.58 985.0
2453828.86375 16.288 0.008 4.48 917.0
2453828.91913 16.297 0.009 4.69 1083.0
2453829.73331 16.295 0.008 4.73 931.0
2453829.77952 16.282 0.008 5.13 942.0
2453829.84867 16.284 0.007 3.90 899.0
2453829.89464 16.291 0.007 4.07 920.0
2453829.92346 16.274 0.008 3.27 1535.0
2453830.69453 16.277 0.009 5.23 1202.0
2453830.70868 16.275 0.008 4.68 1099.0
2453830.73142 16.285 0.008 4.04 1036.0
2453830.74754 16.281 0.007 3.89 1026.0
2453830.76319 16.273 0.007 3.74 1003.0
2453830.77736 16.272 0.007 3.60 1019.0
2453830.79213 16.292 0.008 3.80 1038.0
2453830.80630 16.317 0.008 3.90 1009.0
2453830.82027 16.281 0.007 3.73 976.0
2453830.83216 16.285 0.008 4.43 982.0
2453830.84383 16.289 0.007 3.36 953.0
2453830.85761 16.287 0.008 3.79 998.0
2453830.86987 16.288 0.007 3.80 1011.0
2453830.88120 16.282 0.007 3.76 991.0
2453830.89251 16.275 0.007 3.42 949.0
2453830.90230 16.295 0.007 3.67 945.0
2453830.91349 16.273 0.007 3.33 950.0
2453830.92325 16.289 0.008 3.47 1237.0
2453830.92650 16.264 0.009 3.61 1776.0
2453831.69282 16.293 0.008 4.64 1148.0
2453831.70232 16.283 0.008 4.34 1085.0
2453831.71506 16.294 0.007 4.12 1020.0
2453831.72433 16.284 0.007 3.90 1017.0
2453831.72722 16.295 0.007 3.98 1023.0
2453831.73049 16.294 0.007 3.70 1023.0
2453831.73328 16.283 0.007 3.77 1034.0
2453831.73606 16.289 0.007 3.54 1038.0
2453831.73915 16.283 0.007 3.52 1022.0
2453831.74194 16.285 0.007 3.40 1036.0
2453831.74473 16.302 0.007 3.63 1043.0
2453831.74789 16.299 0.007 3.43 1047.0
2453831.75069 16.308 0.007 3.76 1044.0
2453831.75349 16.293 0.007 3.74 1045.0
2453831.75671 16.298 0.007 3.40 1016.0
2453831.75945 16.296 0.007 3.53 1009.0
2453831.76226 16.289 0.007 3.38 1010.0
2453831.76573 16.287 0.007 3.19 1003.0
2453831.76901 16.292 0.007 3.11 977.0
2453831.77236 16.298 0.007 3.21 971.0
2453831.77516 16.281 0.007 3.36 949.0
2453831.77794 16.296 0.007 3.16 933.0
2453831.78134 16.290 0.006 3.11 919.0
2453831.78451 16.273 0.007 3.32 941.0
2453831.78811 16.285 0.007 3.25 953.0
2453831.79136 16.286 0.007 3.44 981.0
2453831.79413 16.287 0.007 3.29 995.0
2453831.79693 16.298 0.007 3.27 996.0
2453831.80037 16.280 0.007 3.32 997.0
2453831.80352 16.296 0.007 3.44 985.0
2453831.80663 16.307 0.007 3.59 1009.0
2453831.80942 16.278 0.007 3.44 1002.0
2453831.81220 16.269 0.007 3.37 1008.0
2453831.81540 16.282 0.007 3.77 1018.0
2453831.81820 16.275 0.008 3.84 1023.0
2453831.82100 16.292 0.007 3.34 1001.0
2453831.82421 16.287 0.007 3.32 1002.0
2453831.82701 16.278 0.007 3.53 1012.0
2453831.82981 16.277 0.007 3.51 1011.0
2453831.83338 16.288 0.007 3.73 1012.0
2453831.83682 16.282 0.007 3.45 1000.0
2453831.83960 16.282 0.007 3.33 989.0
2453831.84239 16.286 0.007 3.74 1006.0
2453831.84590 16.288 0.007 3.45 1012.0
2453831.84895 16.285 0.007 3.61 1029.0
2453831.85173 16.310 0.008 3.95 1056.0
2453831.85453 16.272 0.007 3.63 1064.0
2453831.85733 16.301 0.007 3.70 1051.0
2453831.86047 16.278 0.008 3.89 1070.0
2453831.86326 16.292 0.008 3.75 1046.0
2453831.86606 16.288 0.008 4.14 1052.0
2453831.87571 16.270 0.007 3.79 1009.0
2453831.88127 16.285 0.007 3.75 1014.0
2453831.88685 16.275 0.007 3.57 1004.0
2453831.89242 16.278 0.007 4.19 1007.0
2453831.90378 16.297 0.007 4.03 997.0
2453831.91135 16.296 0.007 3.46 957.0
2453831.91778 16.286 0.007 3.40 980.0
2453831.92417 16.280 0.008 3.69 1246.0
2453831.92728 16.275 0.008 3.42 1716.0
2453831.93025 16.284 0.011 4.27 2701.0
2453832.69746 16.278 0.010 5.71 1095.0
2453832.70964 16.303 0.009 5.40 1035.0
2453832.73347 16.301 0.008 4.44 924.0
2453832.77960 16.304 0.007 3.94 888.0
2453832.82546 16.290 0.008 4.66 902.0
2453832.86883 16.270 0.008 4.22 929.0
2453832.91484 16.282 0.008 4.46 991.0
2453833.69203 16.273 0.009 5.46 1131.0
2453833.71386 16.292 0.008 4.46 989.0
2453833.73818 16.283 0.007 4.09 865.0
2453833.78086 16.282 0.007 3.62 859.0
2453833.82362 16.275 0.007 3.19 880.0
2453833.84562 16.299 0.007 3.33 919.0
2453833.87403 16.277 0.007 3.49 990.0
2453833.90449 16.294 0.008 3.68 1034.0
2453833.92084 16.269 0.008 3.60 1155.0
2453834.69807 16.289 0.009 5.54 1194.0
2453834.71734 16.305 0.009 5.41 1122.0
2453834.74118 16.297 0.008 4.85 1063.0
2453834.79019 16.281 0.007 3.76 933.0
2453834.87001 16.290 0.007 3.65 1006.0
2453834.91248 16.291 0.008 4.40 1056.0
2453835.70754 16.279 0.008 4.71 1168.0
2453835.77773 16.283 0.008 4.31 984.0
2453835.85155 16.282 0.007 3.26 882.0
2453835.88133 16.289 0.007 3.27 877.0
2453835.92110 16.290 0.007 3.63 1090.0
2453836.70365 16.268 0.011 6.46 1287.0
2453836.76522 16.295 0.009 4.90 1155.0
2453836.80968 16.285 0.008 4.21 1072.0
2453836.84025 16.302 0.008 3.88 1033.0
2453836.89700 16.302 0.007 3.71 989.0
2453837.70232 16.274 0.011 6.17 1335.0
2453837.73259 16.288 0.009 4.96 1160.0
2453837.90433 16.294 0.007 3.14 1113.0
2453838.74437 16.284 0.010 5.95 1241.0
2453838.91167 16.295 0.010 5.00 1330.0
2453839.74014 16.337 0.012 6.39 1317.0
2453839.81869 16.294 0.008 4.34 1222.0
2453839.86286 16.278 0.010 5.32 1281.0
2453839.92328 16.289 0.009 4.14 1420.0
2453840.70612 16.289 0.010 5.10 1472.0
2453840.78725 16.302 0.008 3.95 1231.0
2453840.91107 16.287 0.008 3.85 1261.0
2453841.74464 16.310 0.009 4.60 1279.0
2453841.83337 16.319 0.008 3.97 1317.0
2453841.89524 16.296 0.008 3.56 1477.0
2453842.84722 16.278 0.008 3.60 1372.0
2453845.72015 16.303 0.013 5.38 2635.0
2453845.90886 16.263 0.010 4.55 1919.0
2453846.73085 16.282 0.007 4.03 936.0
2453846.91520 16.291 0.008 3.77 1075.0
2453847.79698 16.278 0.010 5.83 1058.0
2453848.75195 16.283 0.009 5.56 916.0
2453849.75102 16.282 0.007 3.86 962.0
2453849.92157 16.274 0.008 3.93 1042.0
2453850.69508 16.275 0.007 4.24 978.0
2453850.86679 16.283 0.008 4.61 1012.0
2453851.71023 16.283 0.009 5.51 976.0
2453851.87509 16.276 0.008 4.45 984.0
2453851.92125 16.293 0.009 4.63 1037.0
2453852.69879 16.262 0.010 5.96 1004.0
2453852.87008 16.283 0.008 4.27 954.0
2453853.68722 16.301 0.007 4.42 928.0
2453853.85556 16.281 0.007 3.57 854.0
2453853.92630 16.308 0.007 3.26 1012.0
2453856.67728 16.284 0.008 3.91 1099.0
2453856.84401 16.282 0.007 4.01 1011.0
2453857.91495 16.293 0.008 4.03 1083.0
2453858.76365 16.295 0.007 3.84 828.0
2453859.80186 16.286 0.007 3.88 862.0
2453860.67032 16.273 0.009 5.84 1017.0
2453860.91020 16.288 0.008 4.65 1095.0
2453861.66778 16.302 0.009 4.94 1082.0
2453861.77301 16.285 0.007 3.95 911.0
2453861.93627 16.303 0.009 3.58 1788.0
2453862.70115 16.296 0.008 4.20 1045.0
2453862.86513 16.295 0.007 3.47 1112.0
2453863.63658 16.276 0.009 4.95 1177.0
2453863.85422 16.292 0.007 3.44 893.0
2453863.93351 16.287 0.008 3.83 1209.0
2453864.67711 16.304 0.009 4.84 1083.0
2453864.86713 16.289 0.007 3.45 884.0
2453865.68793 16.292 0.008 4.48 1126.0
2453865.82339 16.282 0.007 3.89 1018.0
2453865.90139 16.286 0.007 4.15 993.0
2453866.68633 16.292 0.008 4.01 1064.0
2453866.82582 16.303 0.008 3.71 988.0
2453866.90472 16.286 0.007 3.24 1017.0
2453867.62923 16.302 0.010 4.74 2206.0
2453867.81489 16.281 0.008 3.70 1536.0
2453867.88795 16.285 0.008 3.38 1295.0
2453868.71231 16.273 0.009 4.35 1491.0
2453868.86399 16.289 0.010 4.55 1415.0
2453869.69210 16.285 0.008 3.56 1552.0
2453869.87310 16.277 0.009 3.88 1784.0
2453872.88947 16.321 0.008 3.72 1299.0
2453873.64441 16.296 0.008 4.29 1034.0
2453873.78712 16.297 0.008 3.76 1198.0
2453873.85985 16.290 0.008 4.48 1054.0
2453873.92942 16.294 0.009 4.52 1189.0
2453874.74408 16.298 0.009 5.17 945.0
2453875.65777 16.283 0.007 3.85 831.0
2453875.80525 16.294 0.007 3.31 944.0
2453875.90419 16.303 0.007 3.93 1022.0
2453876.63502 16.303 0.007 4.60 842.0
2453877.63314 16.300 0.007 4.85 803.0
2453877.78382 16.305 0.007 3.54 870.0
2453877.85836 16.300 0.007 3.81 1021.0
2453879.66460 16.281 0.006 3.99 717.0
2453880.83400 16.283 0.008 4.73 1024.0
2453880.91278 16.302 0.008 4.76 1100.0
2453881.66319 16.310 0.007 3.88 994.0
2453881.87469 16.281 0.007 3.53 1038.0
2453881.92144 16.291 0.007 3.58 1194.0
2453882.75148 16.275 0.008 4.11 934.0
2453882.82572 16.287 0.008 4.17 1044.0
2453882.89458 16.294 0.007 3.56 1021.0
2453883.64089 16.264 0.009 5.08 1018.0
2453883.83854 16.309 0.007 3.71 959.0
2453886.60296 16.292 0.008 4.88 1060.0
2453886.79572 16.284 0.007 3.99 860.0
2453886.86759 16.282 0.009 5.21 932.0
2453887.57628 16.297 0.008 5.22 1076.0
2453887.77883 16.295 0.007 3.70 864.0
2453887.87851 16.278 0.008 4.26 1011.0
2453888.59233 16.338 0.007 5.24 775.0
2453889.65877 16.281 0.007 4.37 868.0
2453889.93701 16.295 0.008 4.47 1234.0
2453890.63801 16.295 0.007 3.87 1022.0
2453891.66836 16.287 0.007 4.13 941.0
2453891.79664 16.304 0.009 4.99 997.0
2453891.87862 16.270 0.008 4.51 1054.0
2453892.56996 16.291 0.009 5.33 1287.0
2453892.93307 16.286 0.010 6.19 1146.0
2453893.61937 16.281 0.008 4.81 1037.0
2453893.86123 16.279 0.009 5.64 1098.0
2453894.67263 16.264 0.009 5.79 934.0
2453896.61021 16.281 0.010 5.90 1339.0
2453900.53154 16.288 0.011 5.95 1639.0
2453900.71721 16.301 0.011 3.88 1452.0
2453900.79651 16.282 0.008 3.09 4759.0
2453900.86518 16.282 0.008 3.99 1263.0
2453901.54164 16.303 0.008 4.67 1061.0
2453901.72296 16.291 0.008 4.29 1038.0
2453901.80026 16.279 0.009 5.14 1073.0
2453901.86919 16.264 0.008 4.36 1207.0
2453902.56432 16.275 0.007 4.83 929.0
2453902.74384 16.281 0.007 3.85 1008.0
2453902.86280 16.308 0.009 5.03 1233.0
2453903.65200 16.288 0.008 4.57 1023.0
2453903.89770 16.285 0.009 5.54 1293.0
2453904.55258 16.295 0.007 4.30 993.0
2453904.71569 16.277 0.007 3.40 1006.0
2453904.78472 16.293 0.007 3.87 935.0
2453904.88687 16.286 0.008 4.46 1164.0
2453905.54940 16.294 0.007 4.01 1008.0
2453905.72600 16.299 0.007 3.42 961.0
2453905.79609 16.281 0.007 3.18 967.0
2453905.86464 16.303 0.007 3.74 1140.0
2453906.56391 16.282 0.009 4.70 1056.0
2453906.70373 16.291 0.008 3.95 937.0
2453906.77686 16.282 0.008 4.23 949.0
2453906.85606 16.262 0.008 4.21 1057.0
2453907.59466 16.295 0.008 5.02 932.0
2453907.77690 16.286 0.010 5.79 978.0
2453907.86146 16.286 0.011 6.29 1166.0
2453908.53081 16.291 0.008 4.50 1255.0
2453908.71642 16.279 0.008 3.87 1003.0
2453908.79650 16.282 0.007 4.11 929.0
2453908.87610 16.292 0.008 4.68 1101.0
2453909.53255 16.274 0.009 5.35 1188.0
2453909.71536 16.288 0.006 3.19 784.0
2453909.80585 16.289 0.007 3.71 865.0
2453909.88209 16.296 0.009 4.82 1121.0
2453910.56201 16.297 0.009 4.97 1085.0
2453912.53181 16.307 0.007 3.22 1021.0
2453912.71911 16.291 0.006 3.22 786.0
2453912.81298 16.286 0.007 3.75 813.0
2453913.52327 16.288 0.007 3.51 991.0
2453913.72868 16.279 0.007 3.71 926.0
2453913.81763 16.295 0.007 3.36 933.0
2453914.54703 16.286 0.009 5.32 1021.0
2453915.52479 16.300 0.008 4.51 1083.0
2453915.72677 16.297 0.007 4.03 846.0
2453915.82500 16.297 0.007 3.95 884.0
2453916.56350 16.302 0.009 5.86 979.0
2453916.80737 16.286 0.008 4.91 928.0
2453917.55117 16.255 0.007 5.16 895.0
2453917.81791 16.288 0.009 5.40 1090.0
2453918.59191 16.325 0.007 4.19 966.0
2453918.81566 16.295 0.009 5.14 1028.0
2453919.54241 16.317 0.009 5.06 1159.0
2453919.75241 16.287 0.006 4.18 783.0
2453920.51012 16.323 0.008 4.49 1018.0
2453920.70621 16.270 0.008 4.96 985.0
2453920.79156 16.281 0.007 3.72 962.0
2453921.50629 16.286 0.008 4.10 1214.0
2453921.70554 16.254 0.011 6.23 1039.0
2453921.72000 16.265 0.010 6.20 1041.0
2453922.70997 16.296 0.010 6.13 992.0
2453930.53762 16.283 0.007 4.00 1005.0
2453930.78501 16.280 0.010 6.37 1208.0
2453931.49555 16.287 0.010 5.44 1175.0
2453931.82270 16.306 0.010 5.73 1317.0
2453932.52644 16.296 0.008 4.07 1100.0
2453932.79819 16.277 0.009 5.19 1118.0
2453933.51288 16.302 0.008 4.03 1086.0
2453933.69729 16.293 0.006 3.68 873.0
2453933.76931 16.284 0.008 4.10 1015.0
2453934.48675 16.291 0.008 4.50 1104.0
2453934.65679 16.302 0.007 3.61 831.0
2453934.72662 16.294 0.007 3.62 892.0
2453935.53665 16.279 0.008 4.43 970.0
2453935.70795 16.271 0.009 5.97 926.0
2453935.80551 16.279 0.009 4.82 1117.0
2453936.49004 16.277 0.009 5.38 1091.0
2453936.65553 16.275 0.007 3.67 946.0
2453936.73190 16.287 0.008 3.97 1130.0
2453937.55431 16.267 0.010 6.49 954.0
2453938.49782 16.271 0.009 5.21 1123.0
2453938.68874 16.253 0.007 4.80 748.0
2453938.79796 16.282 0.009 6.07 961.0
2453940.57805 16.298 0.007 3.52 916.0
2453941.69904 16.278 0.010 6.83 869.0
2453944.55038 16.313 0.008 4.48 971.0
2453944.75072 16.289 0.007 5.17 745.0
2453945.51209 16.296 0.008 4.90 1015.0
2453945.77859 16.268 0.008 5.42 999.0
2453946.50948 16.299 0.009 5.23 1024.0
2453946.70167 16.297 0.008 4.97 876.0
2453950.51836 16.296 0.007 4.14 959.0
2453950.73340 16.285 0.008 5.01 910.0
2453951.51106 16.270 0.008 4.47 1039.0
2453951.74233 16.288 0.011 5.86 1619.0
2453956.56358 16.264 0.010 5.74 1257.0
2453957.50269 16.281 0.010 5.02 1530.0
2453958.57350 16.278 0.008 4.15 1049.0
2453959.50625 16.297 0.008 4.71 995.0
2453959.68067 16.291 0.008 4.36 1067.0
2453960.49552 16.290 0.007 3.85 982.0
2453960.67458 16.294 0.007 3.29 981.0
2453961.56682 16.299 0.009 4.72 1101.0
2453963.52813 16.297 0.008 4.50 928.0
2453963.70552 16.297 0.009 5.94 937.0
2453964.52323 16.283 0.007 3.54 973.0
2453964.72811 16.270 0.008 5.35 943.0
2453965.50767 16.298 0.007 3.51 919.0
2453965.69897 16.283 0.007 4.03 893.0
2453966.48285 16.285 0.008 4.48 1106.0
2453966.68461 16.279 0.008 5.06 915.0
2453967.51722 16.286 0.010 5.68 1010.0
2453967.71002 16.306 0.008 5.49 917.0
2453968.49534 16.270 0.009 5.04 1110.0
2453968.57205 16.290 0.008 4.42 954.0
2453968.66525 16.288 0.008 4.64 940.0
2453969.47696 16.310 0.009 5.31 1016.0
2453969.67764 16.274 0.009 6.13 907.0
2453970.50608 16.263 0.009 5.77 980.0
2453970.68464 16.282 0.008 5.10 898.0
2453971.54996 16.274 0.009 5.32 932.0
2453973.56806 16.279 0.009 6.21 878.0
2453974.50540 16.269 0.009 5.31 984.0
2453974.68840 16.271 0.009 6.14 962.0
2453975.50832 16.291 0.008 4.79 948.0
2453975.68018 16.282 0.009 5.96 1007.0
2453976.50287 16.277 0.007 3.76 937.0
2453976.67889 16.294 0.010 6.22 1117.0
2453979.50514 16.276 0.014 5.93 2412.0
2453982.56575 16.291 0.008 4.15 1147.0
2453983.51944 16.274 0.011 4.65 2220.0
2453986.58020 16.274 0.009 5.46 1162.0
2453987.50256 16.281 0.009 5.20 1014.0
2453988.50840 16.308 0.007 3.90 900.0
2453989.52606 16.285 0.008 4.86 997.0
2453989.59339 16.272 0.009 5.39 1048.0
2453989.65912 16.265 0.011 6.76 1174.0
2453990.54287 16.268 0.009 6.09 988.0
2453990.60769 16.279 0.009 5.80 982.0
2453990.63502 16.294 0.009 5.75 1053.0
2453990.66921 16.248 0.009 6.17 1219.0
2453991.49865 16.252 0.010 6.28 1013.0
2453991.64194 16.266 0.009 6.54 972.0
2453993.55037 16.285 0.009 5.39 934.0
2453994.56103 16.282 0.009 5.72 1040.0
2453995.56860 16.282 0.008 4.18 951.0
2453999.58387 16.255 0.008 4.38 982.0
2454002.49208 16.277 0.008 4.08 1004.0
2454003.48958 16.293 0.007 4.00 1011.0
2454004.52370 16.299 0.007 3.59 1040.0
2454006.51665 16.293 0.008 3.94 1038.0
2454012.49654 16.297 0.011 6.29 1147.0
2454016.51218 16.314 0.010 5.29 1185.0
2454018.54847 16.276 0.009 4.80 1130.0
2454020.53521 16.311 0.009 5.74 1017.0
2454023.53555 16.268 0.009 4.90 1408.0
2454025.55494 16.315 0.009 4.98 1230.0
2454028.49433 16.274 0.010 5.58 1252.0
2454031.49442 16.279 0.010 5.47 1531.0
2454038.49978 16.277 0.012 5.98 1483.0
2454040.51413 16.282 0.011 5.62 1401.0
2454041.49634 16.310 0.014 6.23 2063.0
2454043.50658 16.286 0.011 5.26 1809.0
2454141.87425 16.281 0.009 4.31 1376.0
2454143.89158 16.278 0.013 4.36 3441.0
2454150.88943 16.305 0.010 4.54 1283.0
2454153.87732 16.289 0.009 4.54 1142.0
2454156.85575 16.296 0.010 5.16 1177.0
2454158.87533 16.292 0.009 4.70 1256.0
2454161.84330 16.285 0.010 5.12 1428.0
2454163.80945 16.287 0.009 3.79 1818.0
2454163.82618 16.293 0.009 3.79 1743.0
2454165.80755 16.305 0.012 5.67 1868.0
2454168.80086 16.275 0.009 3.95 1547.0
2454170.79671 16.285 0.013 3.87 5081.0
2454175.78733 16.274 0.010 5.04 1192.0
2454176.89869 16.304 0.008 3.27 1110.0
2454178.80243 16.304 0.009 4.58 1063.0
2454179.84679 16.296 0.008 3.58 1123.0
2454181.78315 16.294 0.009 4.89 1098.0
2454182.82815 16.298 0.008 3.82 1001.0
2454183.86427 16.276 0.009 4.60 1079.0
2454184.90489 16.288 0.008 3.83 966.0
2454189.83630 16.266 0.011 6.27 1135.0
2454191.80518 16.266 0.011 5.72 1312.0
2454193.73955 16.282 0.012 5.89 1680.0
2454194.78508 16.286 0.009 4.74 1264.0
2454196.77521 16.292 0.010 5.08 1386.0
2454202.75669 16.281 0.008 3.74 1217.0
2454203.74471 16.299 0.008 3.43 992.0
2454204.73698 16.293 0.009 4.46 1167.0
2454204.91930 16.300 0.008 3.67 1125.0
2454205.73353 16.282 0.009 4.85 982.0
2454207.72299 16.276 0.009 4.63 1147.0
2454208.74507 16.295 0.009 4.03 1058.0
2454211.78923 16.294 0.010 5.00 1054.0
2454212.86641 16.268 0.011 6.45 1060.0
2454213.70960 16.280 0.010 6.08 1118.0
2454213.91318 16.289 0.008 3.58 1130.0
2454215.74231 16.290 0.009 5.09 1089.0
2454216.70011 16.288 0.010 5.08 1178.0
2454216.92447 16.286 0.010 5.13 1179.0
2454217.70755 16.288 0.008 3.74 1158.0
2454217.91117 16.293 0.008 3.38 1078.0
2454218.75716 16.261 0.010 5.33 1123.0
2454219.75533 16.303 0.009 4.89 1078.0
2454220.70006 16.288 0.010 5.58 1212.0
2454222.66603 16.276 0.011 5.77 1655.0
2454222.91352 16.286 0.009 4.08 1459.0
2454224.78224 16.282 0.009 3.63 1555.0
2454228.67769 16.298 0.009 4.06 1317.0
2454228.91127 16.283 0.010 4.83 1467.0
2454229.67133 16.279 0.010 5.10 1207.0
2454229.86831 16.291 0.009 4.19 1250.0
2454229.93550 16.292 0.010 4.32 1566.0
2454230.68107 16.290 0.009 4.24 1060.0
2454230.86912 16.286 0.009 4.35 1208.0
2454230.93399 16.245 0.012 5.78 1529.0
2454231.62340 16.306 0.010 5.18 1271.0
2454231.76761 16.293 0.008 4.01 1219.0
2454231.89179 16.270 0.010 4.70 1274.0
2454231.93490 16.301 0.011 4.85 1637.0
2454232.67545 16.294 0.011 5.82 1332.0
2454232.83648 16.267 0.012 6.13 1398.0
2454233.80725 16.281 0.010 5.76 1216.0
2454234.70891 16.271 0.009 4.72 1134.0
2454235.63696 16.270 0.009 4.51 1317.0
2454235.79816 16.290 0.008 3.88 1087.0
2454235.89058 16.273 0.009 4.29 1165.0
2454238.62283 16.280 0.012 6.71 1370.0
2454238.87527 16.280 0.009 4.37 1374.0
2454239.62372 16.275 0.010 5.14 1171.0
2454240.67695 16.290 0.008 3.98 1056.0
2454240.81133 16.277 0.009 4.64 1099.0
2454243.64276 16.273 0.010 5.04 1192.0
2454243.73547 16.278 0.010 5.75 1105.0
2454243.82923 16.281 0.010 5.21 1176.0
2454244.61516 16.280 0.011 6.20 1312.0
2454244.71136 16.292 0.008 3.90 1112.0
2454244.80419 16.287 0.010 4.62 1194.0
2454244.91602 16.284 0.010 4.70 1367.0
2454245.60820 16.320 0.009 5.31 895.0
2454245.70212 16.299 0.008 3.65 950.0
2454245.79797 16.287 0.008 3.80 977.0
2454246.66654 16.288 0.009 4.77 1142.0
2454246.75941 16.302 0.010 5.33 1163.0
2454246.85272 16.283 0.009 4.58 1330.0
2454247.68174 16.300 0.009 4.00 1195.0
2454247.82259 16.282 0.009 4.17 1103.0
2454250.72988 16.284 0.009 4.33 1407.0
2454251.80147 16.275 0.014 5.79 2450.0
2454256.61760 16.281 0.010 5.12 1327.0
2454256.76362 16.268 0.010 5.30 1329.0
2454256.86143 16.289 0.013 6.66 1630.0
2454257.64927 16.292 0.010 5.31 1289.0
2454258.63292 16.282 0.011 6.16 1174.0
2454258.75541 16.280 0.009 4.63 1196.0
2454258.84951 16.293 0.010 5.24 1325.0
2454267.59350 16.283 0.010 5.34 1190.0
2454268.55670 16.294 0.009 5.76 998.0
2454268.83957 16.299 0.009 4.44 1272.0
2454269.57593 16.282 0.009 4.66 1170.0
2454269.69646 16.291 0.008 4.21 988.0
2454269.78570 16.289 0.007 4.01 955.0
2454270.56946 16.275 0.008 4.24 1289.0
2454272.59781 16.298 0.008 3.69 1250.0
2454272.74695 16.290 0.008 4.16 1077.0
2454272.80620 16.315 0.007 3.98 1076.0
2454272.87774 16.274 0.011 5.29 1630.0
2454273.61494 16.278 0.011 6.09 1245.0
2454273.79560 16.283 0.010 4.87 1514.0
2454273.85674 16.299 0.011 4.95 1669.0
2454274.54757 16.282 0.010 4.89 1442.0
2454274.69991 16.291 0.010 4.56 1262.0
2454274.76248 16.289 0.010 4.85 1290.0
2454274.82088 16.294 0.009 4.79 1330.0
2454275.60002 16.275 0.009 4.14 1224.0
2454275.77537 16.301 0.010 4.88 1479.0
2454275.83384 16.271 0.011 5.41 1636.0
2454276.58481 16.259 0.009 4.69 1251.0
2454277.52860 16.277 0.011 5.37 1618.0
2454277.70549 16.278 0.009 4.28 1225.0
2454277.76419 16.254 0.010 5.49 1298.0
2454277.82283 16.280 0.012 6.35 1511.0
2454278.57236 16.273 0.012 6.11 1522.0
2454278.74964 16.282 0.011 5.51 1345.0
2454278.82870 16.273 0.012 5.93 1639.0
2454283.50801 16.285 0.011 4.67 1779.0
2454283.72834 16.288 0.011 4.65 1638.0
2454284.50297 16.282 0.010 4.80 1434.0
2454284.69312 16.283 0.010 4.27 1378.0
2454284.75590 16.289 0.009 4.33 1390.0
2454284.81484 16.288 0.010 5.08 1644.0
2454285.50605 16.270 0.012 5.56 1544.0
2454285.69418 16.289 0.010 5.21 1252.0
2454285.76062 16.292 0.009 4.24 1165.0
2454285.82594 16.290 0.010 4.76 1364.0
2454286.50575 16.284 0.010 4.99 1496.0
2454286.80293 16.303 0.010 4.61 2029.0
2454289.51356 16.280 0.011 5.85 1298.0
2454289.73212 16.277 0.010 5.15 1223.0
2454289.79724 16.286 0.009 4.91 1265.0
2454290.55988 16.278 0.011 6.05 1112.0
2454291.62250 16.284 0.009 4.17 1089.0
2454291.78520 16.266 0.011 6.48 1196.0
2454292.48816 16.292 0.009 4.01 1289.0
2454292.66732 16.296 0.009 4.94 1115.0
2454292.72592 16.283 0.008 3.72 1109.0
2454292.78445 16.288 0.008 3.80 1182.0
2454293.48847 16.280 0.009 4.18 1226.0
2454293.71307 16.278 0.009 4.65 1048.0
2454294.48765 16.312 0.009 4.43 1279.0
2454295.49476 16.289 0.009 4.97 1134.0
2454295.69278 16.301 0.008 3.93 921.0
2454295.75137 16.283 0.008 4.26 929.0
2454296.49173 16.292 0.009 4.67 1204.0
2454296.68443 16.272 0.008 4.33 930.0
2454296.81270 16.274 0.010 6.00 1126.0
2454297.51134 16.283 0.010 5.14 1136.0
2454297.71294 16.281 0.008 4.21 966.0
2454298.54621 16.302 0.011 5.94 1063.0
2454298.65195 16.273 0.009 5.34 963.0
2454298.75155 16.293 0.011 6.06 1075.0
2454299.52924 16.302 0.009 4.06 1062.0
2454299.62223 16.280 0.008 4.32 951.0
2454299.71442 16.298 0.009 4.70 962.0
2454299.80517 16.270 0.010 6.35 1106.0
2454300.52491 16.281 0.009 4.40 1094.0
2454300.64499 16.280 0.008 3.97 982.0
2454300.74051 16.300 0.009 4.11 1063.0
2454301.51578 16.291 0.008 3.80 1233.0
2454301.61155 16.301 0.008 3.39 1050.0
2454301.71129 16.284 0.008 4.24 1029.0
2454301.80251 16.283 0.008 4.37 1043.0
