2454224.81623 19.462 0.110 3.70 1206.0
2454228.70854 19.312 0.100 3.96 1103.0
2454229.70212 19.237 0.122 5.53 863.0
2454229.89908 19.197 0.091 4.11 974.0
2454230.65032 19.227 0.093 4.48 807.0
2454230.83831 19.265 0.099 4.44 800.0
2454230.89998 19.664 0.208 5.83 978.0
2454231.67426 19.369 0.108 5.23 796.0
2454231.88035 19.446 0.129 4.69 901.0
2454232.66200 19.234 0.147 6.45 1071.0
2454232.78704 19.534 0.131 4.46 919.0
2454232.92457 19.353 0.146 5.77 940.0
2454233.85477 19.633 0.154 4.71 1020.0
2454234.78508 19.413 0.099 3.89 827.0
2454234.90745 19.226 0.108 4.74 1013.0
2454235.69867 19.438 0.103 3.90 917.0
2454235.75612 19.267 0.082 3.53 908.0
2454235.85972 19.221 0.098 4.60 809.0
2454235.92229 19.126 0.119 6.29 1022.0
2454237.62521 19.519 0.182 6.37 905.0
2454238.69655 19.133 0.084 4.22 821.0
2454238.90605 19.254 0.130 5.04 1158.0
2454239.66842 19.263 0.099 4.66 827.0
2454240.70805 19.358 0.102 4.31 790.0
2454240.86449 19.250 0.121 5.11 919.0
2454243.67373 19.321 0.113 4.91 798.0
2454243.76716 19.172 0.105 5.09 869.0
2454243.86006 19.606 0.173 5.45 891.0
2454244.64593 19.555 0.153 5.31 887.0
2454244.74230 19.255 0.091 3.99 826.0
2454244.83490 19.113 0.085 4.13 921.0
2454245.63899 19.228 0.087 4.32 741.0
2454245.73331 19.321 0.087 3.83 672.0
2454245.82877 19.281 0.091 4.16 720.0
2454245.90140 19.752 0.180 5.11 829.0
2454246.69766 19.137 0.083 4.30 788.0
2454246.79081 19.195 0.079 3.69 812.0
2454246.88350 19.398 0.108 3.97 985.0
2454247.71273 19.278 0.134 5.61 869.0
2454247.72115 19.113 0.094 4.60 893.0
2454247.72730 19.408 0.103 3.97 842.0
2454247.73296 19.241 0.085 3.78 830.0
2454247.73869 19.263 0.100 4.49 840.0
2454247.74464 19.355 0.114 4.64 825.0
2454247.75041 19.175 0.082 3.93 918.0
2454247.75651 19.141 0.080 3.95 894.0
2454247.76508 19.359 0.095 3.97 854.0
2454247.77346 19.114 0.074 3.91 801.0
2454247.78293 19.106 0.072 3.89 795.0
2454247.78839 19.223 0.080 3.90 768.0
2454247.79392 19.302 0.093 3.97 870.0
2454247.79944 19.204 0.083 3.94 826.0
2454247.81981 19.074 0.074 3.92 809.0
2454247.82532 19.478 0.119 4.34 808.0
2454247.83358 19.212 0.092 4.30 838.0
2454247.83647 19.226 0.097 4.44 834.0
2454247.83921 19.308 0.103 4.43 842.0
2454247.84199 19.322 0.107 4.41 854.0
2454247.84475 19.307 0.103 4.35 844.0
2454247.84749 19.261 0.106 4.56 873.0
2454247.85043 19.275 0.100 4.32 873.0
2454247.85318 19.439 0.118 4.40 859.0
2454247.85588 19.143 0.082 4.05 843.0
2454247.85864 19.153 0.085 4.18 846.0
2454247.86139 19.430 0.127 4.75 855.0
2454247.86450 19.533 0.133 4.60 860.0
2454247.86726 19.214 0.102 4.72 871.0
2454247.86996 19.383 0.139 5.34 894.0
2454247.87270 19.308 0.126 5.25 903.0
2454247.87544 19.346 0.127 5.07 923.0
2454247.87813 19.292 0.126 5.24 924.0
2454247.88174 19.426 0.143 5.29 926.0
2454247.88442 19.766 0.202 5.38 923.0
2454247.88709 19.182 0.114 5.25 924.0
2454247.89253 19.294 0.137 5.61 944.0
2454247.89529 19.199 0.135 6.04 955.0
2454247.89806 19.093 0.126 6.10 943.0
2454247.90350 19.388 0.157 5.92 960.0
2454247.90626 19.428 0.178 6.49 966.0
2454247.90947 19.742 0.202 5.54 972.0
2454247.91217 19.055 0.122 6.12 990.0
2454247.91493 19.199 0.141 6.24 1000.0
2454247.91762 19.211 0.136 5.95 994.0
2454247.92036 19.214 0.147 6.39 1014.0
2454247.92311 19.317 0.160 6.20 1024.0
2454247.92579 19.144 0.149 6.76 1042.0
2454247.92856 19.210 0.142 6.13 1032.0
2454247.93130 19.665 0.214 6.31 988.0
2454247.93400 19.525 0.199 6.64 972.0
2454247.93706 19.330 0.172 6.97 967.0
2454247.94644 19.381 0.227 6.97 1777.0
2454250.69952 19.381 0.117 4.18 1131.0
2454250.76078 19.318 0.119 4.54 1122.0
2454256.65321 19.743 0.224 6.08 926.0
2454256.79874 19.357 0.163 6.09 1031.0
2454257.68008 19.127 0.098 5.03 792.0
2454258.66320 19.446 0.145 5.47 834.0
2454258.78602 19.158 0.111 5.20 905.0
2454258.87865 19.171 0.128 5.59 1116.0
2454267.62287 19.358 0.102 4.79 820.0
2454268.73794 19.190 0.073 3.65 787.0
2454268.86985 19.108 0.101 4.94 989.0
2454269.60508 19.271 0.087 4.26 795.0
2454269.75534 19.618 0.144 4.97 725.0
2454270.53978 19.694 0.188 5.31 1116.0
2454272.58625 19.386 0.105 4.27 926.0
2454272.73615 19.383 0.096 4.12 715.0
2454272.79477 19.164 0.104 4.91 918.0
2454272.86615 19.084 0.102 4.77 1164.0
2454273.64665 19.428 0.136 5.24 857.0
2454273.82479 19.265 0.141 5.33 1147.0
2454273.88599 19.198 0.157 5.93 1441.0
2454274.57769 19.343 0.137 5.21 1105.0
2454274.73064 19.344 0.120 4.79 897.0
2454274.79153 19.089 0.098 4.94 927.0
2454275.62924 19.272 0.115 4.95 899.0
2454275.80452 19.311 0.140 5.69 1137.0
2454275.86562 19.213 0.160 6.43 1411.0
2454276.61399 19.063 0.102 5.17 980.0
2454277.55771 19.076 0.109 5.19 1111.0
2454277.73476 19.448 0.141 5.08 916.0
2454277.79343 19.548 0.176 5.74 958.0
2454278.60265 19.620 0.186 5.79 974.0
2454278.78952 19.612 0.227 6.53 1144.0
2454283.54025 19.345 0.131 4.28 1401.0
2454284.53200 19.345 0.138 4.77 1175.0
2454284.74176 19.231 0.080 3.24 1044.0
2454284.80379 19.384 0.148 5.28 1263.0
2454284.86876 19.141 0.167 5.83 1817.0
2454285.53519 19.282 0.126 4.68 1011.0
2454285.72872 19.192 0.093 4.05 860.0
2454285.79002 19.342 0.128 5.28 883.0
2454285.85522 19.621 0.178 4.99 1194.0
2454286.53496 19.432 0.158 5.36 1160.0
2454286.84314 19.692 0.299 6.23 2415.0
2454289.54583 19.437 0.138 4.72 953.0
2454289.76472 19.257 0.114 5.06 853.0
2454289.83144 19.404 0.132 5.09 935.0
2454290.59212 19.335 0.126 5.38 703.0
2454291.61180 19.251 0.093 4.49 760.0
2454292.51738 19.361 0.091 3.69 897.0
2454292.69639 19.319 0.096 4.12 802.0
2454292.75518 19.254 0.083 3.94 774.0
2454292.81816 19.451 0.140 5.40 940.0
2454293.51812 19.211 0.094 4.74 747.0
2454293.70227 19.262 0.088 4.17 711.0
2454293.76104 19.243 0.095 4.48 776.0
2454293.80129 19.217 0.108 5.38 797.0
2454294.51675 19.274 0.098 4.22 939.0
2454295.72200 19.397 0.094 4.35 602.0
2454295.78061 19.351 0.111 5.45 638.0
2454296.52099 19.264 0.123 5.57 804.0
2454296.73204 19.202 0.088 4.80 659.0
2454297.54080 19.339 0.112 4.99 741.0
2454297.74537 19.098 0.080 4.58 678.0
2454298.59111 19.420 0.119 4.85 670.0
2454298.68687 19.286 0.096 4.42 613.0
2454298.82431 19.347 0.164 6.78 965.0
2454299.56236 19.041 0.066 4.05 682.0
2454299.65228 19.128 0.073 4.16 635.0
2454299.74354 19.309 0.094 4.82 630.0
2454300.55899 19.083 0.087 4.43 745.0
2454300.67415 19.305 0.096 4.46 622.0
2454300.81961 19.593 0.172 5.58 1050.0
2454301.54513 19.234 0.090 4.21 903.0
2454301.64139 19.413 0.097 3.76 784.0
2454301.74357 19.216 0.092 4.70 727.0
2454302.61811 19.326 0.113 5.05 671.0
2454302.78321 19.650 0.166 5.69 602.0
2454303.70470 19.369 0.120 5.11 643.0
2454304.58298 19.435 0.131 4.62 1057.0
2454306.58874 19.435 0.144 5.29 934.0
2454310.64235 19.428 0.202 6.22 1548.0
2454312.52992 19.372 0.152 4.93 1306.0
2454312.77281 19.168 0.099 4.88 1042.0
2454314.78739 19.421 0.172 6.21 1035.0
2454315.56140 19.085 0.089 4.54 868.0
2454316.59166 19.288 0.097 4.76 716.0
2454317.51358 19.452 0.106 4.09 773.0
2454319.54864 19.256 0.101 4.69 820.0
2454319.69461 19.396 0.152 6.09 825.0
2454320.61596 19.347 0.121 5.00 700.0
2454326.53727 19.414 0.102 4.07 768.0
2454326.74151 19.449 0.146 5.77 712.0
2454327.61725 19.693 0.183 5.70 733.0
2454328.48238 19.197 0.127 5.32 1189.0
2454328.72203 19.350 0.146 5.54 1003.0
2454329.55289 19.695 0.195 5.64 744.0
2454329.70021 19.289 0.126 5.61 766.0
2454330.48272 19.331 0.109 4.45 852.0
2454330.72003 19.231 0.102 4.86 790.0
2454331.52487 19.215 0.085 4.04 735.0
2454332.53488 19.046 0.062 3.52 803.0
2454333.55986 19.489 0.148 4.96 932.0
2454333.62988 19.304 0.144 5.89 863.0
2454333.70600 19.078 0.134 6.76 866.0
2454334.53262 19.414 0.134 4.71 1038.0
2454338.53002 19.777 0.218 5.12 1223.0
2454339.52612 19.343 0.119 4.35 1164.0
2454340.64632 19.300 0.096 3.47 1216.0
2454341.53038 19.417 0.150 5.08 1005.0
2454342.56242 19.356 0.132 5.35 905.0
2454343.54627 19.301 0.083 3.52 843.0
2454344.57584 19.171 0.110 5.34 872.0
2454345.53792 19.373 0.101 4.00 888.0
2454346.54753 19.469 0.166 5.86 930.0
2454347.56186 19.464 0.132 4.93 792.0
2454349.52756 19.605 0.127 4.32 721.0
2454350.58106 19.318 0.099 4.59 775.0
2454351.53275 19.189 0.088 4.41 758.0
2454352.58909 19.655 0.203 6.02 802.0
2454353.55240 19.537 0.134 4.48 978.0
2454354.57180 19.139 0.100 5.09 814.0
2454355.57963 19.493 0.159 5.75 896.0
2454356.53682 19.472 0.156 5.66 815.0
2454357.50824 19.343 0.164 6.57 853.0
2454358.55165 19.337 0.120 4.97 841.0
2454359.52059 19.562 0.176 5.73 867.0
2454361.53396 19.310 0.171 6.43 1026.0
2454362.55133 19.298 0.159 5.48 1528.0
2454365.58955 19.545 0.186 5.00 1673.0
2454368.51592 19.426 0.188 6.20 1124.0
2454369.59507 19.611 0.235 6.24 1381.0
2454370.52295 19.229 0.087 3.52 1069.0
2454371.49737 19.262 0.114 4.74 927.0
2454372.54650 19.408 0.096 3.77 841.0
2454373.53755 19.502 0.161 5.10 976.0
2454377.51076 19.519 0.128 4.53 910.0
2454378.54514 19.341 0.126 5.18 831.0
2454380.50261 19.477 0.129 4.55 917.0
2454381.55027 19.227 0.149 5.67 1149.0
2454382.53677 19.150 0.135 5.91 1045.0
2454383.54098 19.046 0.112 5.40 1109.0
2454384.51540 19.271 0.135 5.62 848.0
2454388.59074 19.507 0.185 5.43 1238.0
2454393.55744 19.299 0.116 4.40 1270.0
2454394.53067 19.105 0.094 4.20 1162.0
2454395.56684 19.763 0.242 5.55 1279.0
2454396.53660 19.197 0.158 5.52 1512.0
2454397.56031 19.680 0.202 4.94 1534.0
2454398.56565 19.665 0.232 6.03 1616.0
2454399.51558 19.205 0.144 5.44 1288.0
2454400.56002 19.411 0.233 6.83 1853.0
2454403.51393 19.075 0.134 6.05 1093.0
2454507.88949 19.406 0.196 4.92 2420.0
2454511.85694 19.255 0.092 4.56 794.0
2454511.87672 19.247 0.087 4.45 769.0
2454513.88812 19.231 0.087 3.86 991.0
2454517.88724 19.047 0.111 5.40 1151.0
2454521.82658 19.119 0.125 5.87 1222.0
2454523.89901 19.620 0.171 5.19 1118.0
2454531.85079 19.746 0.186 5.49 900.0
2454536.80444 19.160 0.125 6.27 878.0
2454537.86457 19.345 0.087 4.14 654.0
2454538.89697 19.262 0.097 4.45 789.0
2454539.88308 19.310 0.100 4.69 700.0
2454540.82701 19.285 0.087 4.05 793.0
2454541.81950 19.079 0.083 4.78 728.0
2454542.81431 19.167 0.093 4.73 769.0
2454543.80980 19.213 0.086 4.42 767.0
2454544.80678 19.455 0.113 4.25 924.0
2454545.77089 19.264 0.114 4.74 1049.0
2454546.77759 19.529 0.135 4.19 1046.0
2454547.75228 19.356 0.133 4.81 1227.0
2454548.86818 19.663 0.170 5.28 926.0
2454548.89552 19.066 0.136 6.83 947.0
2454550.77464 19.370 0.153 6.04 957.0
2454551.80115 19.565 0.163 3.98 1854.0
2454556.78436 19.020 0.069 4.29 679.0
2454557.80551 19.147 0.096 5.24 717.0
2454558.73515 19.199 0.088 4.84 707.0
2454559.77602 19.329 0.093 4.47 627.0
2454560.77640 19.551 0.139 5.62 632.0
2454561.76571 19.153 0.068 3.80 699.0
2454564.75596 19.125 0.077 4.54 648.0
2454565.75399 19.382 0.092 4.41 672.0
2454566.75343 19.541 0.104 3.88 709.0
2454567.75338 19.299 0.091 4.39 684.0
2454568.76290 19.202 0.084 4.29 740.0
2454569.77330 19.194 0.075 3.98 661.0
2454570.75858 19.260 0.096 5.06 661.0
2454571.75025 19.322 0.119 5.31 793.0
2454572.77707 19.438 0.113 4.45 844.0
2454573.76524 19.421 0.108 4.60 821.0
2454574.76781 19.183 0.095 4.35 879.0
2454574.91632 19.409 0.115 4.53 869.0
2454575.77663 19.319 0.103 4.37 933.0
2454576.88654 19.150 0.104 4.98 1048.0
2454577.86483 19.235 0.103 4.57 988.0
2454577.92085 19.515 0.130 4.52 1043.0
2454578.81915 19.432 0.137 4.88 965.0
2454579.89298 19.017 0.090 4.69 1245.0
2454583.76322 19.297 0.105 4.53 976.0
2454586.76627 19.772 0.189 5.68 756.0
2454587.79985 19.507 0.157 6.10 745.0
2454588.90749 19.288 0.097 4.98 786.0
2454589.72145 19.073 0.073 3.94 744.0
2454589.87675 19.396 0.143 5.72 768.0
2454590.73024 19.449 0.108 4.23 758.0
2454590.93545 19.266 0.118 4.07 1582.0
2454591.67133 19.276 0.105 4.63 983.0
2454591.88264 19.477 0.129 4.75 890.0
2454592.69155 18.998 0.067 3.67 986.0
2454592.88084 19.280 0.119 5.07 1130.0
2454593.68073 19.334 0.097 4.03 799.0
2454593.89056 19.255 0.114 5.13 955.0
2454593.93039 19.349 0.125 4.90 1083.0
2454594.70197 19.058 0.082 4.68 744.0
2454594.89681 19.157 0.102 5.12 876.0
2454595.69452 19.590 0.119 4.31 719.0
2454595.88581 19.256 0.110 5.34 752.0
2454596.68637 19.404 0.109 4.55 736.0
2454597.71100 19.470 0.117 4.70 731.0
2454597.90260 19.366 0.109 4.76 834.0
2454598.68720 19.334 0.084 4.21 601.0
2454599.65971 19.359 0.111 4.64 760.0
2454599.69899 19.169 0.087 4.40 732.0
2454599.73331 19.267 0.075 3.71 658.0
2454599.79820 19.519 0.092 3.71 707.0
2454599.83033 19.417 0.091 4.05 678.0
2454599.91321 19.695 0.179 5.58 846.0
2454599.93063 19.539 0.161 5.66 930.0
2454600.61240 18.985 0.076 4.75 774.0
2454600.65788 19.318 0.088 4.32 674.0
2454600.67207 19.262 0.077 4.03 674.0
2454600.77249 19.303 0.072 3.55 624.0
2454600.82132 19.561 0.101 4.15 683.0
2454600.86657 19.366 0.093 3.93 873.0
2454600.88074 19.613 0.125 4.19 956.0
2454601.61815 19.136 0.089 4.19 1030.0
2454601.67460 19.084 0.063 3.67 768.0
2454601.89086 19.363 0.100 4.20 693.0
2454602.66717 19.112 0.074 4.01 836.0
2454602.89148 19.274 0.089 4.68 784.0
2454603.87857 19.285 0.111 5.27 769.0
2454606.67500 19.139 0.081 3.95 1138.0
2454606.93018 19.240 0.119 4.61 1502.0
2454610.90559 19.568 0.161 4.79 1230.0
2454611.65384 19.028 0.084 4.37 890.0
2454611.80271 19.283 0.099 4.50 930.0
2454612.67533 19.706 0.176 4.96 1030.0
2454615.81766 19.436 0.143 5.74 818.0
2454616.62931 19.146 0.091 4.84 807.0
2454616.84560 19.539 0.143 5.37 761.0
2454617.73021 19.347 0.140 5.92 771.0
2454618.63787 19.521 0.145 5.76 750.0
2454622.65145 19.418 0.124 4.81 785.0
2454623.69808 19.344 0.158 6.81 743.0
2454623.89568 19.034 0.120 6.28 1085.0
2454624.61956 19.033 0.111 5.96 906.0
2454624.83957 19.253 0.101 4.85 776.0
2454624.90863 19.348 0.137 5.55 918.0
2454625.62997 19.528 0.157 5.62 733.0
2454625.84933 19.620 0.176 5.57 826.0
2454626.65397 18.862 0.083 5.80 692.0
2454627.58855 19.001 0.083 5.04 792.0
2454627.87797 19.507 0.107 4.47 648.0
2454628.59552 19.394 0.128 5.32 794.0
2454628.84761 19.371 0.110 4.80 699.0
2454628.92181 19.347 0.134 5.53 942.0
2454629.65835 19.073 0.074 4.18 642.0
2454629.86595 19.327 0.099 4.11 861.0
2454630.59339 19.143 0.081 4.11 794.0
2454630.80917 19.216 0.097 4.87 799.0
2454630.87872 19.286 0.103 4.66 864.0
2454631.61894 19.086 0.069 4.01 724.0
2454631.81760 19.204 0.075 3.80 794.0
2454631.89300 19.413 0.145 5.37 1119.0
2454632.52865 19.205 0.155 6.12 1006.0
2454632.55250 19.355 0.135 5.01 879.0
2454632.58365 18.967 0.067 3.81 469.0
2454632.59802 19.556 0.121 4.10 880.0
2454632.60115 19.328 0.113 4.82 439.0
2454632.61761 19.293 0.090 3.97 411.0
2454632.64501 19.350 0.092 4.04 389.0
2454632.67028 19.557 0.106 3.89 391.0
2454632.69008 19.221 0.086 4.25 400.0
2454632.71813 19.314 0.086 3.84 409.0
2454632.74917 19.314 0.094 4.17 400.0
2454632.78719 19.574 0.126 4.42 443.0
2454632.80797 19.048 0.077 4.31 451.0
2454632.84104 19.608 0.141 4.62 492.0
2454632.87022 19.475 0.162 5.24 640.0
2454633.53368 19.010 0.086 4.11 1264.0
2454633.59507 19.282 0.093 3.88 985.0
2454633.63889 19.069 0.072 3.88 929.0
2454633.70603 19.203 0.074 3.70 853.0
2454633.83944 19.549 0.148 4.98 1049.0
2454638.70403 19.392 0.135 4.89 1047.0
2454638.77952 19.606 0.157 5.04 1032.0
2454639.53214 19.350 0.123 4.38 1264.0
2454639.60317 19.355 0.104 3.92 1094.0
2454640.62129 19.620 0.150 5.12 760.0
2454640.75320 19.263 0.091 4.65 712.0
2454641.69686 19.603 0.139 5.02 787.0
2454641.80894 19.609 0.163 5.51 901.0
2454642.61928 19.260 0.086 4.18 729.0
2454642.78151 19.494 0.167 6.32 793.0
2454643.57854 19.281 0.096 4.45 723.0
2454644.62705 19.504 0.142 5.36 760.0
2454645.55742 19.783 0.200 5.28 962.0
2454645.80512 19.549 0.145 4.99 854.0
2454645.87068 19.603 0.185 5.56 1131.0
2454646.55245 19.148 0.079 4.09 871.0
2454646.87818 19.142 0.114 5.17 1174.0
2454647.54876 19.419 0.121 4.01 1152.0
2454647.76496 19.408 0.121 4.47 881.0
2454647.78915 19.421 0.141 5.25 911.0
2454648.54584 19.361 0.137 5.23 944.0
2454648.79974 19.446 0.171 6.86 815.0
2454649.55607 19.305 0.100 4.55 824.0
2454649.78245 19.610 0.138 4.59 829.0
2454650.55722 19.270 0.098 4.20 991.0
2454650.82030 19.550 0.170 6.00 832.0
2454652.53210 19.269 0.121 5.00 1056.0
2454652.74630 19.665 0.143 4.81 760.0
2454653.52772 19.093 0.111 5.49 1018.0
2454653.74697 19.252 0.111 5.04 838.0
2454654.56682 19.250 0.113 5.24 787.0
2454655.52758 19.069 0.096 4.89 1134.0
2454655.75217 19.051 0.077 4.62 738.0
2454656.52953 19.366 0.110 4.63 888.0
2454656.71939 19.286 0.097 4.28 900.0
2454656.83872 19.250 0.143 6.07 1373.0
2454657.75793 19.397 0.161 6.61 809.0
2454660.64044 19.204 0.109 5.22 896.0
2454661.51763 19.404 0.140 5.40 1241.0
2454661.71830 19.683 0.216 5.97 998.0
2454661.78534 19.337 0.131 5.30 1098.0
2454665.68526 19.377 0.145 4.60 1713.0
2454666.59055 19.477 0.116 3.81 1171.0
2454666.69156 19.453 0.147 5.15 1078.0
2454666.73375 19.075 0.111 5.47 1095.0
2454666.80609 19.336 0.190 6.60 1315.0
2454670.58764 19.727 0.209 6.54 734.0
2454671.61073 19.336 0.086 4.20 620.0
2454671.78282 19.560 0.200 6.74 851.0
2454672.53658 19.266 0.081 4.00 724.0
2454672.68677 19.208 0.082 4.20 733.0
2454672.77195 19.338 0.143 5.85 916.0
2454674.54237 19.466 0.137 5.30 765.0
2454674.73259 19.457 0.163 6.46 734.0
2454675.79013 19.282 0.140 6.04 962.0
2454677.51595 19.099 0.085 4.33 880.0
2454677.60065 19.725 0.178 5.71 669.0
2454677.75545 19.124 0.122 6.60 756.0
2454679.65472 19.381 0.140 6.23 602.0
2454681.56455 19.128 0.084 4.77 692.0
2454681.65734 19.425 0.131 5.85 650.0
2454681.74762 19.272 0.105 4.81 832.0
2454682.58191 19.226 0.102 4.83 758.0
2454682.68564 19.447 0.106 4.32 646.0
2454683.54697 19.301 0.130 5.46 881.0
2454684.53956 19.146 0.082 3.81 1000.0
2454684.71093 19.304 0.102 4.55 797.0
2454685.48218 19.256 0.145 5.74 1014.0
2454685.75967 19.398 0.145 5.92 949.0
2454686.52827 19.443 0.134 5.10 891.0
2454687.53164 19.440 0.124 4.69 756.0
2454687.76752 19.115 0.110 5.81 999.0
2454688.52494 19.150 0.089 4.45 792.0
2454688.71465 19.228 0.113 5.41 814.0
2454693.58398 19.406 0.142 5.34 1375.0
2454697.52838 19.342 0.113 4.82 885.0
2454698.53382 19.285 0.082 3.95 731.0
2454699.53195 19.264 0.090 4.14 786.0
2454700.53644 19.347 0.117 5.28 800.0
2454701.53251 19.562 0.174 6.03 872.0
2454703.61536 19.433 0.159 6.61 736.0
2454704.67073 19.141 0.101 5.62 730.0
2454705.59899 19.404 0.144 6.10 768.0
2454707.62721 19.247 0.092 5.07 666.0
2454708.57908 19.585 0.148 6.03 729.0
2454709.54318 19.026 0.110 5.91 845.0
2454710.58391 19.271 0.123 5.64 826.0
2454715.61819 19.664 0.216 6.73 872.0
2454716.61582 19.672 0.186 5.55 1004.0
2454720.53612 19.310 0.119 4.67 1090.0
2454721.53387 19.050 0.127 6.16 1076.0
2454725.51508 19.319 0.128 4.96 1024.0
2454726.51158 19.785 0.252 6.54 871.0
2454729.49662 19.406 0.151 6.29 762.0
2454729.52561 19.693 0.217 6.75 770.0
2454729.61628 19.153 0.123 6.06 907.0
2454730.49801 19.443 0.121 4.67 808.0
2454733.55344 19.458 0.139 5.49 755.0
2454734.58278 19.207 0.118 5.98 810.0
2454737.57140 19.427 0.147 6.08 718.0
2454740.58427 19.733 0.227 6.45 848.0
2454758.54105 19.154 0.103 4.40 1081.0
2454869.87694 19.006 0.095 4.91 1056.0
2454872.86932 18.987 0.108 5.37 1349.0
2454873.89111 18.899 0.110 4.08 2709.0
2454875.89098 19.100 0.107 4.33 1621.0
2454878.86509 18.668 0.067 4.80 1172.0
2454884.88169 18.924 0.081 5.60 890.0
2454887.85411 18.832 0.066 4.75 861.0
2454891.81041 18.644 0.075 5.86 830.0
2454896.90135 18.307 0.048 5.09 933.0
2454899.86909 17.986 0.035 4.86 848.0
2454901.79869 17.636 0.027 4.79 1146.0
2454903.79442 17.252 0.018 4.25 1058.0
2454905.84265 16.973 0.016 4.72 946.0
2454910.84069 17.555 0.025 4.08 1576.0
2454911.87765 17.756 0.020 4.13 664.0
2454913.89115 18.080 0.028 4.35 683.0
2454917.73775 18.210 0.038 4.49 785.0
2454921.73931 18.515 0.060 5.77 820.0
2454925.72610 18.787 0.058 3.98 960.0
2454925.84240 18.893 0.063 4.68 753.0
2454926.71922 18.808 0.077 4.86 1048.0
2454927.74226 18.643 0.070 5.29 932.0
2454927.89691 19.201 0.109 5.40 815.0
2454928.79069 18.561 0.056 5.06 855.0
2454929.73735 18.705 0.078 5.14 1031.0
2454930.72934 18.745 0.068 4.06 1177.0
2454930.87720 18.852 0.074 4.78 1017.0
2454931.77350 18.884 0.080 4.58 1057.0
2454932.70760 18.808 0.064 3.76 1187.0
2454932.90675 19.159 0.106 5.40 1068.0
2454933.72348 19.423 0.154 5.19 1197.0
2454933.90119 18.927 0.096 5.83 1069.0
2454934.82212 18.999 0.074 3.70 1130.0
2454938.72305 18.952 0.079 4.89 902.0
2454939.68387 19.157 0.107 5.62 829.0
2454940.68386 18.915 0.074 4.46 827.0
2454941.87897 19.140 0.107 6.77 727.0
2454942.70033 19.358 0.108 4.57 784.0
2454942.77230 19.175 0.074 4.45 658.0
2454943.71273 19.149 0.074 4.00 680.0
2454943.86956 18.967 0.080 5.81 715.0
2454944.72414 19.326 0.088 4.02 734.0
2454945.66930 19.010 0.087 4.70 944.0
2454946.69519 18.978 0.074 4.70 775.0
2454947.68274 19.082 0.070 4.23 703.0
2454948.66239 19.303 0.124 5.45 880.0
2454950.65311 19.435 0.120 4.89 767.0
2454951.81683 19.410 0.136 6.05 868.0
2454952.78599 19.340 0.091 5.13 653.0
2454953.68618 19.338 0.093 4.10 792.0
2454954.66492 19.194 0.088 3.99 764.0
2454954.73103 19.322 0.108 5.12 682.0
2454955.83400 19.154 0.088 4.99 755.0
