2453822.88373 17.036 0.012 3.66 845.0
2453822.91798 17.051 0.014 3.42 1229.0
2453823.74126 17.066 0.016 5.02 862.0
2453823.79522 17.051 0.014 4.39 814.0
2453823.83900 17.068 0.012 3.51 782.0
2453823.88712 17.057 0.013 4.01 808.0
2453823.92038 17.037 0.015 3.35 1718.0
2453824.74127 17.091 0.017 5.69 926.0
2453824.82034 17.145 0.020 5.99 935.0
2453824.86053 17.049 0.015 4.61 867.0
2453824.89538 17.025 0.015 4.81 880.0
2453825.80613 17.085 0.017 5.62 852.0
2453825.84993 17.062 0.014 4.59 848.0
2453825.88261 17.077 0.015 4.79 867.0
2453825.91910 17.094 0.017 4.60 1281.0
2453826.73466 16.986 0.014 6.51 473.0
2453826.77342 17.082 0.015 4.95 819.0
2453826.82792 17.041 0.015 4.96 813.0
2453826.90004 17.087 0.015 4.35 916.0
2453827.76609 17.020 0.015 5.48 748.0
2453827.80246 17.023 0.013 4.24 745.0
2453827.85050 17.069 0.012 3.99 722.0
2453827.92210 17.035 0.013 3.76 963.0
2453828.75189 17.032 0.018 6.02 893.0
2453828.79947 17.059 0.017 5.67 877.0
2453828.86375 17.044 0.014 4.41 817.0
2453828.91913 17.057 0.015 4.57 973.0
2453829.73331 17.063 0.015 4.85 818.0
2453829.77952 17.104 0.016 5.23 842.0
2453829.84867 17.065 0.013 4.20 798.0
2453829.89464 17.077 0.013 3.75 814.0
2453829.92346 17.025 0.014 3.31 1411.0
2453830.69453 17.044 0.017 5.41 1079.0
2453830.70868 17.059 0.015 4.79 986.0
2453830.73142 17.101 0.014 4.05 931.0
2453830.74754 17.069 0.013 4.03 929.0
2453830.76319 17.048 0.013 3.85 913.0
2453830.77736 17.062 0.013 3.60 924.0
2453830.79213 17.073 0.014 3.98 938.0
2453830.80630 17.037 0.013 4.10 907.0
2453830.82027 17.073 0.013 3.60 872.0
2453830.83216 17.051 0.014 4.19 879.0
2453830.84383 17.050 0.012 3.42 856.0
2453830.85761 17.011 0.013 3.92 899.0
2453830.86987 17.052 0.013 3.73 908.0
2453830.88120 17.069 0.013 3.87 884.0
2453830.89251 17.064 0.012 3.31 837.0
2453830.90230 17.052 0.012 3.68 839.0
2453830.91349 17.086 0.012 3.24 839.0
2453830.92325 17.076 0.014 3.47 1115.0
2453830.92650 17.072 0.016 3.47 1633.0
2453831.69282 17.072 0.015 4.68 1030.0
2453831.70232 17.087 0.015 4.55 976.0
2453831.71506 17.051 0.014 4.28 915.0
2453831.72433 17.067 0.013 4.24 921.0
2453831.72722 17.072 0.013 4.37 920.0
2453831.73049 17.095 0.013 3.92 919.0
2453831.73328 17.101 0.013 4.09 930.0
2453831.73606 17.074 0.013 3.87 939.0
2453831.73915 17.074 0.013 3.72 922.0
2453831.74194 17.083 0.013 3.64 937.0
2453831.74473 17.084 0.013 3.94 945.0
2453831.74789 17.070 0.013 3.59 953.0
2453831.75069 17.060 0.013 3.88 950.0
2453831.75349 17.080 0.013 3.95 951.0
2453831.75671 17.048 0.012 3.59 924.0
2453831.75945 17.059 0.012 3.68 915.0
2453831.76226 17.031 0.012 3.68 919.0
2453831.76573 17.048 0.012 3.44 911.0
2453831.76901 17.099 0.012 3.38 887.0
2453831.77236 17.041 0.011 3.43 882.0
2453831.77516 17.068 0.012 3.61 855.0
2453831.77794 17.040 0.011 3.50 845.0
2453831.78134 17.061 0.011 3.32 828.0
2453831.78451 17.068 0.012 3.54 850.0
2453831.78811 17.084 0.012 3.51 861.0
2453831.79136 17.042 0.012 3.65 887.0
2453831.79413 17.056 0.012 3.59 904.0
2453831.79693 17.074 0.012 3.52 905.0
2453831.80037 17.096 0.012 3.67 905.0
2453831.80352 17.053 0.012 3.68 892.0
2453831.80663 17.054 0.012 3.80 917.0
2453831.80942 17.091 0.012 3.50 905.0
2453831.81220 17.054 0.012 3.42 913.0
2453831.81540 17.052 0.013 4.04 922.0
2453831.81820 17.060 0.013 3.97 926.0
2453831.82100 17.057 0.012 3.46 907.0
2453831.82421 17.089 0.013 3.44 908.0
2453831.82701 17.040 0.013 3.73 915.0
2453831.82981 17.073 0.013 3.64 916.0
2453831.83338 17.032 0.013 3.94 917.0
2453831.83682 17.053 0.013 3.71 904.0
2453831.83960 17.050 0.012 3.38 892.0
2453831.84239 17.065 0.013 3.82 907.0
2453831.84590 17.084 0.013 3.53 913.0
2453831.84895 17.074 0.013 3.72 928.0
2453831.85173 17.108 0.014 4.03 952.0
2453831.85453 17.077 0.013 3.77 961.0
2453831.85733 17.083 0.013 3.78 947.0
2453831.86047 17.060 0.014 4.07 968.0
2453831.86326 17.079 0.013 3.83 942.0
2453831.86606 17.064 0.014 4.14 947.0
2453831.87571 17.034 0.013 4.02 907.0
2453831.88127 17.043 0.013 3.86 903.0
2453831.88685 17.084 0.013 3.52 894.0
2453831.89242 17.064 0.013 4.00 896.0
2453831.90378 17.051 0.013 3.81 873.0
2453831.91135 17.109 0.013 3.43 834.0
2453831.91778 17.104 0.013 3.44 857.0
2453831.92417 17.070 0.014 3.67 1110.0
2453831.92728 17.091 0.016 3.43 1564.0
2453831.93025 17.111 0.022 4.30 2511.0
2453832.69746 17.029 0.018 5.71 972.0
2453832.70964 17.078 0.017 5.15 915.0
2453832.73347 17.036 0.014 4.47 823.0
2453832.77960 17.068 0.013 3.89 792.0
2453832.82546 17.063 0.014 4.46 802.0
2453832.86883 17.073 0.014 4.20 826.0
2453832.91484 17.097 0.015 4.38 890.0
2453833.69203 17.053 0.017 5.55 1014.0
2453833.71386 17.061 0.014 4.69 886.0
2453833.73818 17.072 0.013 4.31 769.0
2453833.78086 17.079 0.012 3.85 768.0
2453833.82362 17.063 0.011 3.23 786.0
2453833.84562 17.075 0.012 3.40 824.0
2453833.87403 17.079 0.013 3.60 890.0
2453833.90449 17.054 0.013 3.63 926.0
2453833.92084 17.065 0.014 3.60 1042.0
2453834.69807 17.073 0.018 5.61 1065.0
2453834.71734 17.084 0.017 5.46 997.0
2453834.74118 17.047 0.016 4.96 956.0
2453834.79019 17.098 0.013 3.83 837.0
2453834.87001 17.060 0.013 3.69 904.0
2453834.91248 17.046 0.015 4.42 956.0
2453835.70754 17.043 0.016 4.97 1052.0
2453835.77773 17.070 0.014 4.51 876.0
2453835.85155 17.084 0.012 3.35 783.0
2453835.88133 17.065 0.011 3.26 779.0
2453835.92110 17.075 0.013 3.52 981.0
2453836.70365 16.958 0.020 6.57 1162.0
2453836.76522 17.048 0.016 5.04 1042.0
2453836.80968 17.077 0.015 4.41 965.0
2453836.84025 17.062 0.013 3.98 922.0
2453836.89700 17.034 0.012 3.68 883.0
2453837.70232 17.104 0.022 6.17 1208.0
2453837.73259 17.080 0.017 5.06 1047.0
2453837.90433 17.063 0.012 3.07 987.0
2453838.74437 17.050 0.020 6.06 1119.0
2453838.91167 17.085 0.019 4.89 1180.0
2453839.74014 17.050 0.022 6.42 1184.0
2453839.81869 17.033 0.015 4.31 1085.0
2453839.86286 17.114 0.020 5.41 1135.0
2453839.92328 17.093 0.015 3.97 1253.0
2453840.70612 17.037 0.018 5.37 1340.0
2453840.78725 17.048 0.014 4.04 1107.0
2453840.91107 17.066 0.014 3.91 1114.0
2453841.74464 17.046 0.016 4.94 1157.0
2453841.83337 17.044 0.014 4.07 1179.0
2453841.89524 17.077 0.014 3.55 1334.0
2453842.84722 17.133 0.015 3.61 1229.0
2453845.72015 17.031 0.025 5.76 2447.0
2453845.90886 17.011 0.019 4.56 1773.0
2453846.73085 17.057 0.013 4.21 843.0
2453846.91520 17.061 0.013 3.60 968.0
2453847.79698 17.043 0.018 5.79 936.0
2453848.75195 17.066 0.016 5.38 803.0
2453849.75102 17.052 0.013 3.80 862.0
2453849.92157 17.061 0.014 3.82 940.0
2453850.69508 17.056 0.014 4.44 872.0
2453850.86679 17.042 0.014 4.30 908.0
2453851.71023 17.059 0.017 5.70 866.0
2453851.87509 17.060 0.014 4.41 881.0
2453851.92125 17.067 0.015 4.55 923.0
2453852.69879 16.984 0.018 6.09 891.0
2453852.87008 17.055 0.014 4.23 843.0
2453853.68722 17.071 0.014 4.74 823.0
2453853.85556 17.056 0.012 3.58 755.0
2453853.92630 17.089 0.012 3.23 901.0
2453856.67728 17.035 0.014 4.04 994.0
2453856.84401 17.080 0.013 3.89 902.0
2453857.91495 17.048 0.013 4.03 950.0
2453858.76365 17.024 0.011 3.78 713.0
2453859.80186 17.077 0.013 4.11 747.0
2453860.67032 17.033 0.017 5.87 908.0
2453860.91020 17.059 0.015 4.58 960.0
2453861.66778 17.034 0.016 5.02 971.0
2453861.77301 17.054 0.013 4.04 807.0
2453861.93627 17.068 0.016 3.65 1635.0
2453862.70115 17.059 0.014 4.28 934.0
2453862.86513 17.086 0.013 3.35 979.0
2453863.63658 17.071 0.017 5.11 1052.0
2453863.85422 17.074 0.012 3.36 792.0
2453863.93351 17.073 0.014 3.90 1083.0
2453864.67711 17.082 0.016 5.01 965.0
2453864.86713 17.067 0.012 3.33 783.0
2453865.68793 17.115 0.016 4.59 1012.0
2453865.82339 17.034 0.013 3.74 891.0
2453865.90139 17.059 0.013 3.86 844.0
2453866.68633 17.063 0.014 4.10 953.0
2453866.82582 17.060 0.013 3.76 880.0
2453866.90472 17.079 0.012 3.22 914.0
2453867.62923 17.052 0.020 4.79 2038.0
2453867.81489 17.048 0.015 3.60 1412.0
2453867.88795 17.091 0.013 3.16 1171.0
2453868.71231 17.085 0.018 4.67 1369.0
2453868.86399 17.081 0.017 4.37 1287.0
2453869.69210 17.035 0.014 3.77 1422.0
2453869.87310 17.036 0.016 3.93 1637.0
2453872.88947 17.103 0.015 3.69 1141.0
2453873.64441 17.058 0.014 4.34 924.0
2453873.78712 17.051 0.014 3.82 1090.0
2453873.85985 17.060 0.015 4.51 913.0
2453873.92942 17.041 0.015 4.47 1039.0
2453874.74408 17.075 0.016 5.13 835.0
2453875.65777 17.064 0.012 4.02 731.0
2453875.80525 17.067 0.012 3.35 827.0
2453875.90419 17.046 0.013 3.89 886.0
2453876.63502 17.056 0.013 4.70 744.0
2453877.63314 17.027 0.013 5.06 709.0
2453877.78382 17.063 0.012 3.57 749.0
2453877.85836 17.044 0.012 3.58 873.0
2453879.66460 17.048 0.011 4.27 643.0
2453880.83400 17.020 0.014 4.72 893.0
2453880.91278 17.018 0.014 4.56 971.0
2453881.66319 17.023 0.013 4.13 891.0
2453881.87469 17.031 0.012 3.41 926.0
2453881.92144 17.058 0.013 3.65 1065.0
2453882.75148 17.041 0.014 4.16 805.0
2453882.82572 17.074 0.014 4.00 909.0
2453882.89458 17.076 0.013 3.47 889.0
2453883.64089 17.034 0.016 5.33 910.0
2453883.83854 17.066 0.012 3.61 813.0
2453886.60296 17.073 0.016 5.13 953.0
2453886.79572 17.023 0.012 4.10 757.0
2453886.86759 17.041 0.016 5.37 833.0
2453887.57628 17.060 0.016 5.32 954.0
2453887.77883 17.064 0.012 3.70 766.0
2453887.87851 17.065 0.013 4.16 897.0
2453888.59233 17.163 0.014 5.38 713.0
2453889.65877 17.058 0.013 4.62 754.0
2453889.93701 17.035 0.015 4.76 1080.0
2453890.63801 17.057 0.013 3.87 909.0
2453891.66836 17.086 0.013 4.31 829.0
2453891.79664 17.071 0.016 5.04 879.0
2453891.87862 17.037 0.015 4.58 916.0
2453892.56996 17.095 0.018 5.59 1162.0
2453892.93307 17.081 0.020 6.52 991.0
2453893.61937 17.067 0.016 5.19 926.0
2453893.86123 17.070 0.018 5.70 948.0
2453894.67263 17.039 0.017 5.97 803.0
2453896.61021 17.011 0.019 6.01 1204.0
2453900.53154 17.064 0.022 6.31 1474.0
2453900.71721 17.074 0.020 4.11 1323.0
2453900.79651 17.075 0.015 3.09 4472.0
2453900.86518 17.067 0.015 3.92 1139.0
2453901.54164 17.075 0.015 4.96 936.0
2453901.72296 17.105 0.015 4.46 923.0
2453901.80026 17.094 0.017 5.16 954.0
2453901.86919 17.024 0.015 4.52 1085.0
2453902.56432 17.036 0.014 4.95 844.0
2453902.74384 17.079 0.013 3.78 896.0
2453902.86280 17.027 0.017 5.14 1111.0
2453903.65200 17.060 0.015 4.55 899.0
2453903.89770 17.046 0.018 5.84 1137.0
2453904.55258 17.024 0.013 4.43 882.0
2453904.71569 17.020 0.012 3.72 900.0
2453904.78472 17.048 0.013 3.82 829.0
2453904.88687 17.133 0.017 4.74 1044.0
2453905.54940 17.061 0.014 4.37 892.0
2453905.72600 17.061 0.012 3.32 847.0
2453905.79609 17.065 0.011 3.09 858.0
2453905.86464 17.061 0.013 4.17 1031.0
2453906.56391 17.097 0.016 4.74 939.0
2453906.70373 17.040 0.013 3.89 821.0
2453906.77686 17.093 0.014 4.10 842.0
2453906.85606 17.064 0.014 4.42 943.0
2453907.59466 17.067 0.015 4.95 821.0
2453907.77690 17.083 0.018 5.66 862.0
2453907.86146 17.033 0.020 6.36 1042.0
2453908.53081 17.090 0.016 4.81 1121.0
2453908.71642 17.051 0.014 4.03 883.0
2453908.79650 17.071 0.013 3.85 814.0
2453908.87610 17.078 0.016 4.86 983.0
2453909.53255 17.017 0.017 5.40 1061.0
2453909.71536 17.084 0.011 3.10 678.0
2453909.80585 17.054 0.012 3.67 760.0
2453909.88209 17.077 0.016 5.13 1012.0
2453910.56201 17.060 0.016 5.20 975.0
2453912.53181 17.084 0.012 3.28 912.0
2453912.71911 17.071 0.010 3.09 681.0
2453912.81298 17.041 0.012 3.77 714.0
2453913.52327 17.070 0.012 3.65 875.0
2453913.72868 17.055 0.013 3.63 809.0
2453913.81763 17.061 0.012 3.36 825.0
2453914.54703 17.048 0.016 5.38 890.0
2453915.52479 17.090 0.015 4.80 966.0
2453915.72677 17.077 0.012 3.99 740.0
2453915.82500 17.070 0.013 4.08 778.0
2453916.56350 17.024 0.017 6.00 873.0
2453916.80737 17.037 0.015 5.05 819.0
2453917.81791 17.092 0.017 5.45 929.0
2453918.59191 17.083 0.013 4.60 874.0
2453918.81566 17.064 0.017 5.17 914.0
2453919.54241 17.123 0.017 5.19 1057.0
2453919.75241 17.079 0.011 4.13 706.0
2453920.51012 17.098 0.015 4.73 901.0
2453920.70621 17.029 0.014 4.59 835.0
2453920.79156 17.068 0.013 3.80 823.0
2453921.50629 17.052 0.015 4.19 1084.0
2453921.70554 17.111 0.021 6.25 911.0
2453921.72000 17.058 0.019 6.10 922.0
2453922.70997 17.045 0.018 5.90 845.0
2453930.53762 17.047 0.013 4.12 906.0
2453930.78501 17.095 0.021 6.60 1065.0
2453931.49555 17.068 0.018 5.47 1037.0
2453931.82270 17.099 0.019 6.16 1170.0
2453932.52644 17.079 0.014 4.15 973.0
2453932.79819 17.074 0.017 5.39 980.0
2453933.51288 17.062 0.014 4.13 962.0
2453933.69729 17.099 0.011 3.59 761.0
2453933.76931 17.065 0.013 4.11 870.0
2453934.48675 17.091 0.015 4.59 971.0
2453934.65679 17.031 0.011 3.59 724.0
2453934.72662 17.039 0.011 3.54 780.0
2453935.53665 17.037 0.014 4.64 852.0
2453935.70795 17.062 0.017 5.90 760.0
2453935.80551 17.087 0.016 4.95 959.0
2453936.49004 17.069 0.017 5.35 941.0
2453936.65553 17.037 0.012 3.65 801.0
2453936.73190 17.056 0.015 3.97 970.0
2453937.55431 17.091 0.020 6.26 826.0
2453938.49782 17.053 0.017 5.35 984.0
2453938.68874 17.071 0.013 4.89 653.0
2453938.79796 17.036 0.018 6.26 805.0
2453940.57805 17.072 0.011 3.44 813.0
2453941.69904 17.062 0.019 6.77 720.0
2453944.55038 17.091 0.014 4.58 861.0
2453944.75072 17.066 0.013 5.38 680.0
2453945.51209 17.069 0.015 5.00 886.0
2453945.77859 17.115 0.017 5.65 841.0
2453946.50948 17.041 0.015 5.16 886.0
2453946.70167 17.067 0.015 4.98 741.0
2453950.51836 17.065 0.013 4.13 831.0
2453950.73340 17.078 0.015 5.10 792.0
2453951.51106 17.072 0.015 4.51 897.0
2453951.74233 17.066 0.022 5.90 1473.0
2453956.56358 17.081 0.019 5.68 1112.0
2453957.50269 17.053 0.018 5.09 1393.0
2453958.57350 17.035 0.014 4.17 902.0
2453959.50625 17.030 0.014 4.88 863.0
2453959.68067 17.051 0.014 4.47 928.0
2453960.49552 17.050 0.013 3.97 844.0
2453960.67458 17.070 0.012 3.41 851.0
2453961.56682 17.081 0.016 4.81 959.0
2453963.52813 17.048 0.014 4.50 800.0
2453963.70552 17.127 0.018 6.15 781.0
2453964.52323 17.041 0.012 3.66 841.0
2453964.72811 17.046 0.015 5.72 791.0
2453965.50767 17.047 0.012 3.64 796.0
2453965.69897 17.076 0.013 4.28 764.0
2453966.48285 17.039 0.015 4.54 956.0
2453966.68461 17.060 0.015 5.28 786.0
2453967.51722 17.037 0.018 5.59 860.0
2453967.71002 17.096 0.016 5.75 770.0
2453968.49534 17.076 0.016 4.89 965.0
2453968.57205 17.070 0.014 4.37 820.0
2453968.66525 17.079 0.015 4.67 805.0
2453969.47696 17.033 0.016 5.27 868.0
2453969.67764 17.097 0.019 6.11 770.0
2453970.50608 17.023 0.017 5.63 836.0
2453970.68464 17.040 0.014 5.04 759.0
2453971.54996 17.056 0.017 5.49 792.0
2453973.56806 17.074 0.017 6.06 734.0
2453974.50540 17.067 0.016 5.34 840.0
2453974.68840 17.083 0.018 6.25 803.0
2453975.50832 17.037 0.014 4.57 811.0
2453975.68018 17.041 0.017 6.16 843.0
2453976.50287 17.064 0.012 3.71 801.0
2453976.67889 17.070 0.019 6.45 946.0
2453979.50514 17.057 0.026 5.84 2216.0
2453982.56575 17.060 0.014 4.17 986.0
2453983.51944 17.042 0.022 4.80 2023.0
2453986.58020 17.028 0.017 5.74 1008.0
2453987.50256 17.083 0.016 5.06 860.0
2453988.50840 17.070 0.012 3.90 756.0
2453989.52606 17.039 0.015 4.68 858.0
2453989.59339 17.128 0.018 5.69 899.0
2453989.65912 16.965 0.019 6.80 1002.0
2453990.54287 17.032 0.017 5.98 821.0
2453990.60769 16.994 0.016 6.01 823.0
2453990.63502 17.120 0.018 6.12 893.0
2453990.66921 17.074 0.019 6.78 1045.0
2453991.49865 17.070 0.019 6.23 858.0
2453991.64194 17.109 0.019 6.83 821.0
2453993.55037 17.022 0.015 5.23 777.0
2453994.56103 17.102 0.018 5.77 884.0
2453995.56860 17.033 0.013 4.17 797.0
2453999.58387 17.107 0.015 4.81 838.0
2454002.49208 17.056 0.014 4.19 866.0
2454003.48958 17.088 0.013 3.88 868.0
2454004.52370 17.040 0.012 3.78 881.0
2454006.51665 17.081 0.014 3.96 888.0
2454012.49654 17.027 0.019 6.20 986.0
2454016.51218 17.060 0.017 5.38 1029.0
2454018.54847 16.997 0.016 5.34 979.0
2454020.53521 17.093 0.017 5.56 912.0
2454023.53555 17.027 0.017 4.94 1233.0
2454025.55494 17.028 0.016 5.11 1062.0
2454028.49433 17.022 0.018 5.49 1085.0
2454031.49442 17.051 0.019 5.38 1348.0
2454038.49978 17.081 0.022 6.07 1309.0
2454040.51413 17.043 0.021 5.77 1232.0
2454041.49634 17.087 0.026 6.15 1853.0
2454043.50658 17.066 0.021 5.35 1620.0
2454141.87425 17.031 0.017 4.51 1274.0
2454143.89158 17.083 0.026 4.43 3372.0
2454150.88943 17.046 0.017 4.86 1202.0
2454153.87732 17.075 0.016 4.77 1058.0
2454156.85575 17.038 0.018 5.34 1096.0
2454158.87533 17.053 0.016 4.27 1143.0
2454161.84330 17.052 0.019 5.24 1354.0
2454163.80945 17.071 0.017 4.22 1727.0
2454163.82618 17.043 0.017 4.22 1666.0
2454165.80755 17.117 0.026 6.10 1761.0
2454168.80086 17.064 0.017 4.13 1407.0
2454170.79671 17.039 0.026 3.80 5057.0
2454175.78733 17.069 0.018 5.09 1097.0
2454176.89869 17.060 0.014 3.45 1036.0
2454178.80243 17.057 0.016 5.18 1001.0
2454179.84679 17.060 0.015 3.85 1049.0
2454181.78315 17.027 0.017 5.18 1002.0
2454182.82815 17.052 0.014 4.06 926.0
2454183.86427 17.071 0.016 4.56 996.0
2454184.90489 17.073 0.013 3.73 870.0
2454189.83630 17.032 0.020 6.27 1036.0
2454191.80518 17.071 0.020 5.77 1217.0
2454193.73955 17.063 0.023 6.18 1561.0
2454194.78508 17.044 0.017 4.99 1166.0
2454196.77521 17.062 0.019 5.41 1283.0
2454202.75669 17.039 0.014 3.64 1121.0
2454203.74471 17.058 0.013 3.75 917.0
2454204.73698 17.049 0.016 4.94 1084.0
2454204.91930 17.061 0.015 4.26 1051.0
2454205.73353 17.056 0.016 5.19 901.0
2454207.72299 17.041 0.016 4.95 1063.0
2454208.74507 17.063 0.015 4.06 977.0
2454211.78923 17.073 0.018 5.10 964.0
2454212.86641 17.043 0.021 6.68 968.0
2454213.70960 17.002 0.019 6.28 1001.0
2454213.91318 17.050 0.014 3.69 1041.0
2454215.74231 17.040 0.016 4.99 978.0
2454216.70011 17.060 0.018 5.36 1082.0
2454216.92447 17.044 0.018 5.74 1056.0
2454217.70755 17.067 0.014 3.93 1062.0
2454217.91117 17.049 0.013 3.41 1000.0
2454218.75716 17.057 0.018 5.42 1034.0
2454219.75533 17.060 0.017 5.30 999.0
2454220.70006 17.033 0.019 5.96 1127.0
2454222.66603 17.026 0.022 6.24 1553.0
2454222.91352 17.023 0.016 4.38 1376.0
2454224.78224 17.059 0.016 3.77 1468.0
2454228.67769 17.057 0.016 4.41 1201.0
2454228.91127 17.049 0.018 4.95 1335.0
2454229.67133 17.058 0.018 5.50 1119.0
2454229.86831 17.047 0.016 4.56 1164.0
2454229.93550 17.049 0.018 4.71 1484.0
2454230.68107 17.087 0.016 4.46 979.0
2454230.86912 17.051 0.017 4.54 1117.0
2454230.93399 17.072 0.023 6.04 1436.0
2454231.62340 17.039 0.018 5.68 1166.0
2454231.76761 17.019 0.014 4.33 1150.0
2454231.89179 17.025 0.018 5.18 1195.0
2454231.93490 17.038 0.020 5.48 1555.0
2454232.67545 17.038 0.020 5.95 1269.0
2454232.83648 17.100 0.023 6.14 1302.0
2454233.80725 17.061 0.019 5.92 1150.0
2454234.70891 17.055 0.016 4.74 1059.0
2454235.63696 17.033 0.017 4.86 1218.0
2454235.79816 17.013 0.014 4.00 997.0
2454235.89058 17.039 0.016 4.62 1085.0
2454238.62283 17.037 0.024 6.95 1256.0
2454238.87527 17.036 0.017 4.36 1280.0
2454239.62372 17.039 0.018 5.44 1073.0
2454240.67695 17.034 0.014 4.19 976.0
2454240.81133 17.065 0.016 4.68 1014.0
2454243.64276 17.033 0.017 5.37 1092.0
2454243.73547 17.043 0.019 5.97 1018.0
2454243.82923 17.083 0.019 5.45 1074.0
2454244.61516 17.028 0.021 6.37 1210.0
2454244.71136 17.092 0.015 4.20 1031.0
2454244.80419 17.084 0.018 4.80 1109.0
2454244.91602 17.028 0.018 5.30 1247.0
2454245.60820 17.051 0.016 5.51 820.0
2454245.70212 17.037 0.013 3.77 869.0
2454245.79797 17.075 0.014 3.92 891.0
2454246.66654 17.076 0.017 4.77 1031.0
2454246.75941 17.060 0.018 5.23 1057.0
2454246.85272 17.078 0.017 4.59 1186.0
2454247.68174 17.065 0.015 3.98 1105.0
2454247.82259 17.050 0.015 4.22 1014.0
2454250.72988 17.078 0.017 4.54 1304.0
2454251.80147 17.057 0.028 6.08 2300.0
2454256.61760 17.029 0.018 5.30 1231.0
2454256.76362 16.990 0.018 5.45 1232.0
2454256.86143 17.049 0.026 6.76 1492.0
2454257.64927 17.037 0.019 5.47 1156.0
2454258.63292 17.031 0.020 6.30 1037.0
2454258.75541 17.066 0.016 4.55 1072.0
2454258.84951 17.070 0.019 5.38 1187.0
2454267.59350 17.034 0.018 5.64 1071.0
2454268.55670 17.142 0.019 5.97 948.0
2454268.83957 17.022 0.016 4.74 1118.0
2454269.57593 17.069 0.017 4.88 1073.0
2454269.69646 17.041 0.015 4.30 875.0
2454269.78570 17.100 0.014 4.19 869.0
2454270.56946 17.107 0.016 4.45 1207.0
2454272.59781 17.060 0.015 4.09 1135.0
2454272.74695 17.060 0.015 4.33 928.0
2454272.80620 17.098 0.014 4.23 1016.0
2454272.87774 17.077 0.021 5.50 1494.0
2454273.61494 17.051 0.020 6.05 1113.0
2454273.79560 17.080 0.019 4.96 1356.0
2454273.85674 17.080 0.020 5.11 1505.0
2454274.54757 17.063 0.019 5.21 1328.0
2454274.69991 17.060 0.017 4.50 1140.0
2454274.76248 17.024 0.017 4.98 1161.0
2454274.82088 17.077 0.018 5.14 1220.0
2454275.60002 17.072 0.016 4.32 1102.0
2454275.77537 17.064 0.019 5.73 1325.0
2454275.83384 17.069 0.022 6.02 1475.0
2454276.58481 17.048 0.017 4.85 1133.0
2454277.52860 17.053 0.022 5.58 1496.0
2454277.70549 17.050 0.016 4.68 1130.0
2454277.76419 17.040 0.019 5.70 1157.0
2454277.82283 17.069 0.024 6.73 1360.0
2454278.57236 17.038 0.023 6.42 1409.0
2454278.74964 17.053 0.021 6.14 1229.0
2454278.82870 17.018 0.023 6.49 1509.0
2454283.50801 17.014 0.019 4.94 1669.0
2454283.72834 17.054 0.020 4.87 1532.0
2454284.50297 17.053 0.020 5.33 1331.0
2454284.69312 17.040 0.017 4.32 1270.0
2454284.75590 17.069 0.017 4.50 1294.0
2454284.81484 17.074 0.020 5.78 1540.0
2454285.50605 17.029 0.022 5.74 1441.0
2454285.69418 17.026 0.018 5.10 1155.0
2454285.76062 17.041 0.016 4.52 1072.0
2454285.82594 17.073 0.019 4.82 1269.0
2454286.50575 17.053 0.019 5.21 1385.0
2454286.80293 17.028 0.019 4.95 1965.0
2454289.51356 17.062 0.021 5.97 1191.0
2454289.73212 17.052 0.018 5.30 1093.0
2454289.79724 17.077 0.018 5.42 1134.0
2454290.55988 17.031 0.020 6.15 989.0
2454291.62250 17.071 0.016 4.60 996.0
2454291.78520 17.081 0.022 7.04 1024.0
2454292.48816 17.060 0.016 4.34 1185.0
2454292.66732 17.039 0.016 5.12 1025.0
2454292.72592 17.041 0.014 3.96 982.0
2454292.78445 17.096 0.015 4.27 1056.0
2454293.48847 17.033 0.016 4.65 1111.0
2454293.71307 17.029 0.015 4.73 919.0
2454294.48765 17.071 0.017 4.87 1182.0
2454295.49476 17.066 0.018 5.50 1018.0
2454295.69278 17.083 0.014 4.07 809.0
2454295.75137 17.040 0.014 4.83 805.0
2454296.49173 17.055 0.018 5.36 1083.0
2454296.68443 17.081 0.015 4.59 834.0
2454296.81270 17.048 0.020 6.49 985.0
2454297.51134 17.035 0.018 5.45 1023.0
2454297.71294 17.056 0.014 4.37 828.0
2454298.54621 17.070 0.019 6.23 934.0
2454298.65195 17.040 0.017 5.62 856.0
2454298.75155 17.062 0.020 6.54 934.0
2454299.52924 17.041 0.014 4.21 945.0
2454299.62223 17.019 0.014 4.51 857.0
2454299.71442 17.080 0.016 5.33 837.0
2454299.80517 17.036 0.020 6.52 951.0
2454300.52491 17.028 0.016 4.86 981.0
2454300.64499 17.082 0.015 4.18 836.0
2454300.74051 17.029 0.015 4.23 895.0
2454301.51578 17.066 0.015 4.08 1133.0
2454301.61155 17.066 0.013 3.25 962.0
2454301.71129 17.072 0.015 4.16 918.0
2454301.80251 17.047 0.015 5.09 920.0
2454302.58876 17.086 0.017 4.78 948.0
2454302.68896 17.048 0.017 5.19 917.0
2454303.67480 17.035 0.020 6.57 884.0
2454304.54890 17.002 0.019 5.16 1379.0
2454304.65959 17.100 0.026 6.75 1306.0
2454306.63285 17.083 0.018 5.53 1115.0
2454306.68565 17.063 0.019 6.08 1074.0
2454310.61207 16.964 0.019 4.78 1774.0
2454311.76074 17.061 0.026 6.31 1894.0
2454312.54435 17.073 0.020 4.78 1526.0
2454312.74280 17.045 0.016 4.63 1164.0
2454315.63534 16.994 0.020 6.04 1158.0
2454316.70852 17.107 0.019 5.43 1075.0
