2454317.54600 14.121 0.002 3.93 636.0
2454319.60906 14.128 0.002 4.26 724.0
2454320.70200 14.128 0.003 5.91 632.0
2454326.62489 14.125 0.002 4.64 686.0
2454327.65067 14.122 0.003 5.60 688.0
2454328.59288 14.140 0.002 3.76 651.0
2454329.58496 14.150 0.003 5.51 661.0
2454330.62783 14.127 0.002 4.14 640.0
2454331.59245 14.135 0.002 4.64 603.0
2454332.67076 14.132 0.002 4.51 804.0
2454333.59324 14.131 0.003 5.11 785.0
2454334.56061 14.118 0.003 4.33 2577.0
2454338.62362 14.130 0.003 4.58 1097.0
2454339.59283 14.126 0.002 4.20 1051.0
2454340.68983 14.120 0.002 4.46 1469.0
2454341.59473 14.141 0.003 4.95 1006.0
2454342.63102 14.128 0.002 4.42 824.0
2454343.61029 14.124 0.002 4.01 813.0
2454344.65979 14.123 0.002 3.94 1021.0
2454345.61017 14.131 0.003 5.23 839.0
2454346.61218 14.131 0.003 5.20 784.0
2454347.62603 14.130 0.002 5.24 668.0
2454349.59792 14.122 0.002 3.96 590.0
2454350.65970 14.127 0.002 4.97 715.0
2454351.60005 14.121 0.003 5.67 666.0
2454353.61986 14.128 0.003 5.61 1003.0
2454354.63938 14.139 0.003 5.65 723.0
2454355.65240 14.135 0.003 6.50 825.0
2454358.62651 14.128 0.003 5.85 722.0
2454362.57444 14.138 0.003 6.39 1835.0
2454368.59528 14.134 0.003 6.09 1092.0
2454371.61418 14.136 0.003 5.80 1097.0
2454373.60785 14.119 0.002 4.74 1094.0
2454381.58700 14.127 0.003 5.47 1228.0
2454506.87378 14.131 0.002 5.11 1175.0
2454512.88910 14.119 0.002 3.78 867.0
2454515.85062 14.144 0.003 6.22 1052.0
2454521.86196 14.131 0.002 5.20 1007.0
2454524.87130 14.132 0.002 4.88 899.0
2454530.86064 14.121 0.002 3.49 731.0
2454533.89827 14.114 0.002 4.19 748.0
2454536.78654 14.126 0.002 6.12 882.0
2454537.84744 14.123 0.002 4.05 626.0
2454539.79077 14.121 0.002 4.98 784.0
2454541.76051 14.123 0.002 5.02 733.0
2454542.87853 14.130 0.002 4.70 684.0
2454543.90462 14.123 0.002 4.22 623.0
2454544.90222 14.124 0.002 3.84 650.0
2454545.82681 14.129 0.002 4.02 875.0
2454546.88533 14.122 0.002 4.34 854.0
2454547.89610 14.118 0.002 3.69 909.0
2454550.89588 14.125 0.002 4.23 835.0
2454551.88899 14.134 0.002 4.44 815.0
2454552.88223 14.129 0.002 3.90 907.0
2454556.85017 14.124 0.002 4.28 666.0
2454557.87643 14.115 0.002 3.59 692.0
2454558.87293 14.122 0.002 3.65 668.0
2454559.84061 14.136 0.002 3.54 600.0
2454560.84091 14.122 0.002 3.49 580.0
2454561.82981 14.131 0.002 3.44 603.0
2454564.83413 14.121 0.002 3.72 554.0
2454565.82307 14.129 0.002 3.02 607.0
2454566.82511 14.128 0.002 3.55 580.0
2454567.82544 14.119 0.002 3.62 636.0
2454568.84777 14.123 0.002 3.57 736.0
2454569.84169 14.117 0.002 3.83 633.0
2454570.83239 14.119 0.002 4.31 672.0
2454571.81613 14.122 0.002 4.42 647.0
2454572.85395 14.129 0.002 4.13 816.0
2454573.82961 14.125 0.002 3.67 676.0
2454574.83177 14.127 0.002 4.52 862.0
2454575.84054 14.124 0.002 3.86 890.0
2454583.70068 14.125 0.002 5.17 1215.0
2454585.92676 14.121 0.002 5.65 828.0
2454586.85267 14.123 0.002 4.25 811.0
2454587.83330 14.119 0.002 4.09 677.0
2454588.81633 14.134 0.002 3.49 673.0
2454589.66194 14.125 0.002 4.97 761.0
2454590.76654 14.112 0.002 4.57 713.0
2454591.65433 14.120 0.002 4.57 973.0
2454592.75970 14.128 0.002 3.95 1012.0
2454593.74501 14.128 0.002 4.26 739.0
2454594.77354 14.126 0.002 3.56 641.0
2454595.76128 14.124 0.002 4.61 648.0
2454596.75046 14.122 0.002 3.84 614.0
2454597.78170 14.117 0.002 3.88 729.0
2454598.75104 14.113 0.002 3.25 544.0
2454599.72687 14.123 0.002 3.92 624.0
2454600.73609 14.127 0.002 3.27 569.0
2454601.74061 14.130 0.002 3.54 603.0
2454602.73483 14.136 0.002 3.02 789.0
2454606.74855 14.125 0.002 3.37 1015.0
2454610.85174 14.122 0.002 3.44 979.0
2454611.72228 14.129 0.002 3.76 792.0
2454611.90887 14.121 0.002 4.07 1099.0
2454615.89899 14.134 0.003 5.92 968.0
2454616.70780 14.119 0.002 3.84 646.0
2454617.83089 14.131 0.002 5.49 743.0
2454622.68650 14.125 0.002 4.30 642.0
2454623.76649 14.113 0.002 4.37 750.0
2454624.70176 14.121 0.002 5.13 805.0
2454625.68687 14.137 0.002 5.00 670.0
2454626.73735 14.113 0.002 5.75 600.0
2454627.66602 14.120 0.002 4.56 560.0
2454628.66033 14.123 0.002 4.34 663.0
2454629.72543 14.126 0.002 3.97 612.0
2454630.66231 14.130 0.002 3.92 662.0
2454631.68379 14.116 0.002 3.50 596.0
2454632.68380 14.120 0.002 3.97 696.0
2454633.74082 14.124 0.002 3.85 1914.0
2454639.78625 14.119 0.002 4.27 999.0
2454640.68619 14.123 0.002 4.22 721.0
2454641.84274 14.138 0.002 5.29 940.0
2454642.68464 14.117 0.002 4.39 665.0
2454643.65062 14.118 0.002 3.76 588.0
2454644.71776 14.123 0.002 4.65 624.0
2454645.64922 14.125 0.002 3.66 557.0
2454646.62095 14.126 0.002 3.49 574.0
2454647.63135 14.121 0.002 3.62 739.0
2454649.62549 14.129 0.002 4.58 561.0
2454650.65385 14.123 0.002 4.47 686.0
2454651.66874 14.122 0.002 4.21 706.0
2454652.59790 14.121 0.002 4.52 706.0
2454653.59178 14.114 0.002 4.72 790.0
2454654.63092 14.123 0.002 4.01 720.0
2454655.59518 14.117 0.002 4.69 833.0
2454656.59824 14.127 0.002 3.99 673.0
2454658.75563 14.127 0.002 5.23 739.0
2454660.70517 14.121 0.002 4.83 765.0
2454661.58774 14.115 0.002 3.36 927.0
2454665.74951 14.115 0.003 4.17 3249.0
2454666.65490 14.120 0.002 4.48 989.0
2454670.72104 14.128 0.002 5.34 725.0
2454671.64447 14.126 0.002 4.64 603.0
2454672.60397 14.119 0.002 4.21 719.0
2454674.61083 14.126 0.002 4.48 749.0
2454677.58303 14.119 0.002 5.02 613.0
2454681.59864 14.123 0.002 5.40 599.0
2454682.61585 14.128 0.002 4.59 609.0
2454683.61280 14.133 0.003 6.19 712.0
2454684.63087 14.132 0.002 4.61 628.0
2454685.59853 14.124 0.002 4.11 710.0
2454686.72733 14.130 0.002 4.78 657.0
2454687.64580 14.132 0.002 5.08 739.0
2454688.59199 14.120 0.002 4.38 768.0
2454694.66727 14.136 0.003 6.16 1012.0
2454697.59321 14.127 0.002 5.55 717.0
2454698.61942 14.124 0.002 4.55 695.0
2454700.61449 14.132 0.002 4.38 609.0
2454701.59738 14.125 0.002 5.45 696.0
2454702.61234 14.124 0.002 5.37 610.0
2454703.67958 14.134 0.003 6.73 675.0
2454708.61312 14.123 0.002 5.82 667.0
2454710.64829 14.123 0.002 5.02 723.0
2454720.63058 14.125 0.002 4.87 1060.0
2454721.59944 14.132 0.002 5.07 1041.0
2454724.61387 14.120 0.002 4.64 1130.0
2454726.59069 14.137 0.003 6.05 849.0
2454731.64020 14.127 0.002 5.74 669.0
2454738.51618 14.127 0.002 5.65 675.0
2454748.58505 14.131 0.003 5.70 1090.0
2454755.53884 14.127 0.002 5.05 1008.0
2454761.53533 14.132 0.002 5.59 845.0
2454875.86808 14.126 0.002 5.23 869.0
2454878.89831 14.116 0.002 3.46 2860.0
2454885.88006 14.124 0.002 4.07 697.0
2454888.83175 14.123 0.002 4.46 743.0
2454892.82746 14.113 0.002 4.24 784.0
2454897.90618 14.123 0.002 3.80 1254.0
2454901.84933 14.115 0.002 3.38 872.0
2454903.84870 14.110 0.002 3.14 851.0
2454904.90694 14.111 0.002 4.16 976.0
2454906.89839 14.103 0.002 4.15 821.0
2454910.90494 14.101 0.002 3.78 1465.0
2454912.89147 14.099 0.002 3.73 545.0
2454914.87281 14.096 0.002 3.29 539.0
2454925.80536 14.083 0.002 3.18 667.0
2454927.85927 14.029 0.002 4.94 711.0
2454929.82796 14.046 0.002 3.93 796.0
2454930.86129 14.043 0.002 5.19 950.0
2454931.80509 14.040 0.002 4.18 911.0
2454932.76034 14.025 0.002 4.06 928.0
2454933.80865 14.023 0.002 3.94 897.0
2454938.78368 13.918 0.002 4.04 757.0
2454939.80904 13.958 0.002 4.85 697.0
2454941.76310 13.877 0.002 4.71 657.0
2454942.80392 13.843 0.002 4.00 589.0
2454943.79644 13.821 0.002 3.85 623.0
2454950.80909 13.737 0.001 3.70 697.0
2454951.80033 13.727 0.002 4.87 719.0
2454952.83607 13.726 0.001 4.97 648.0
2454953.80068 13.748 0.001 4.29 703.0
2454954.76252 13.763 0.001 3.84 592.0
2454955.75838 13.782 0.002 5.30 637.0
