2453938.68267 17.956 0.030 5.54 617.0
2453938.76553 18.341 0.048 5.21 765.0
2453939.55615 18.187 0.035 4.78 753.0
2453940.67445 18.275 0.028 3.62 696.0
2453944.52914 18.362 0.039 4.82 820.0
2453945.50201 18.196 0.039 4.92 904.0
2453945.70449 18.213 0.037 4.66 789.0
2453945.76035 18.310 0.046 5.37 823.0
2453946.50334 18.225 0.043 5.33 889.0
2453946.69265 18.307 0.045 5.37 746.0
2453946.77407 18.112 0.041 6.14 709.0
2453950.50913 18.194 0.034 4.53 783.0
2453950.72278 18.095 0.031 4.55 745.0
2453951.50382 18.318 0.046 4.99 906.0
2453951.73629 18.200 0.044 5.21 1003.0
2453955.67793 18.098 0.072 6.53 2154.0
2453956.55756 18.232 0.059 6.46 1140.0
2453957.49698 18.138 0.041 5.12 1146.0
2453958.56768 18.190 0.036 4.40 887.0
2453959.49351 18.080 0.040 5.58 894.0
2453959.67489 18.250 0.040 4.70 901.0
2453960.48980 18.227 0.035 4.18 849.0
2453960.66886 18.296 0.032 3.56 831.0
2453960.74089 18.327 0.047 5.00 1064.0
2453961.56116 18.277 0.050 5.64 931.0
2453963.52246 18.177 0.036 4.71 809.0
2453963.69979 18.167 0.036 4.87 758.0
2453964.51450 18.215 0.032 3.88 830.0
2453964.71939 18.206 0.040 5.22 755.0
2453965.49583 18.247 0.032 3.85 791.0
2453965.69017 18.247 0.034 4.34 738.0
2453966.52577 18.105 0.030 3.80 851.0
2453966.67885 18.266 0.040 4.77 775.0
2453967.50729 18.151 0.045 6.00 853.0
2453967.70420 18.179 0.039 5.54 715.0
2453968.48758 18.196 0.039 4.34 996.0
2453968.65954 18.146 0.034 4.44 774.0
2453968.72864 18.342 0.053 5.95 858.0
2453969.51616 18.167 0.040 5.20 796.0
2453969.67007 18.208 0.042 5.26 761.0
2453970.49681 18.266 0.050 5.84 828.0
2453970.67765 18.169 0.036 4.76 752.0
2453971.53652 18.250 0.048 5.94 788.0
2453971.71091 18.206 0.045 6.28 747.0
2453973.56206 18.250 0.049 6.26 736.0
2453974.49660 18.241 0.043 4.99 846.0
2453974.67555 18.006 0.040 6.14 770.0
2453975.49924 18.207 0.042 5.46 799.0
2453975.67453 18.147 0.042 5.63 817.0
2453976.49592 18.230 0.031 3.82 795.0
2453976.67320 18.158 0.046 5.98 912.0
2453979.49903 18.256 0.050 5.95 858.0
2453982.55799 18.207 0.040 4.61 1054.0
2453982.61980 18.192 0.042 4.86 1069.0
2453982.67523 18.214 0.056 5.89 1326.0
2453983.47648 18.323 0.062 6.03 1115.0
2453983.51375 18.194 0.064 5.31 2053.0
2453986.56878 18.461 0.068 6.27 992.0
2453987.49670 18.294 0.045 5.25 835.0
2453988.49953 18.283 0.035 4.47 756.0
2453990.63070 18.387 0.057 6.21 845.0
2453995.55738 18.169 0.031 4.12 768.0
2453999.57817 18.117 0.038 4.99 820.0
2454001.50837 18.210 0.045 5.35 963.0
2454003.52872 18.232 0.034 4.07 850.0
2454004.51487 18.207 0.034 4.09 869.0
2454006.51074 18.256 0.041 4.78 884.0
2454011.60749 18.269 0.063 6.76 1137.0
2454012.55881 18.235 0.049 5.46 1033.0
2454016.50630 18.186 0.044 5.10 991.0
2454018.53150 18.197 0.048 5.44 939.0
2454020.52938 18.207 0.047 5.66 941.0
2454023.52973 18.113 0.041 4.80 1184.0
2454025.54914 18.109 0.039 4.95 1032.0
2454027.55407 18.148 0.046 5.70 1036.0
2454030.54583 18.244 0.049 5.83 855.0
2454036.52709 18.272 0.062 5.65 1452.0
2454040.50826 18.227 0.058 5.86 1251.0
2454043.49773 18.094 0.069 5.51 2657.0
2454141.86827 18.261 0.046 4.50 1245.0
2454149.88512 18.209 0.048 5.24 1139.0
2454153.87143 18.199 0.042 4.98 1042.0
2454156.84993 18.142 0.045 5.43 1083.0
2454158.86939 18.181 0.040 4.52 1114.0
2454161.83733 18.163 0.043 4.88 1189.0
2454163.82019 18.086 0.047 4.88 1679.0
2454164.82587 18.202 0.042 4.25 1360.0
2454165.90624 18.265 0.063 5.28 1938.0
2454167.91365 18.234 0.063 4.65 2679.0
2454170.78719 18.086 0.075 4.88 4404.0
2454175.78114 18.231 0.046 5.14 1092.0
2454176.88970 18.193 0.040 4.35 1056.0
2454178.78197 18.175 0.038 4.79 977.0
2454179.84081 18.299 0.039 3.90 1053.0
2454181.77714 18.160 0.042 5.18 988.0
2454182.82203 18.158 0.034 4.33 916.0
2454183.85817 18.206 0.042 4.99 1013.0
2454184.89863 18.182 0.032 4.10 887.0
2454185.87455 18.178 0.038 4.59 949.0
2454189.90910 18.135 0.051 6.43 1063.0
2454191.86425 18.126 0.048 5.88 1153.0
2454192.77948 18.156 0.052 5.76 1252.0
2454194.77892 18.216 0.043 4.71 1161.0
2454196.76917 18.250 0.052 5.43 1272.0
2454202.75060 18.147 0.036 4.28 1132.0
2454203.73879 18.212 0.033 3.92 914.0
2454203.92316 18.212 0.037 3.67 1396.0
2454204.72709 18.218 0.044 5.10 1080.0
2454205.72752 18.167 0.045 5.78 914.0
2454207.71697 18.223 0.044 5.08 1065.0
2454207.89219 18.205 0.032 3.59 984.0
2454208.73913 18.218 0.044 4.96 1007.0
2454211.78327 18.159 0.047 5.69 995.0
2454212.91922 18.129 0.042 4.92 967.0
2454213.74580 18.239 0.040 4.84 916.0
2454215.73570 18.254 0.046 5.25 976.0
2454216.69310 18.258 0.047 5.22 1069.0
2454216.88594 18.227 0.023 4.63 322.0
2454217.69869 18.190 0.037 4.20 1071.0
2454218.72288 18.322 0.055 5.75 1045.0
2454219.74434 18.122 0.043 5.45 1007.0
2454220.68680 18.271 0.051 5.59 1165.0
2454221.72992 18.243 0.051 5.19 1307.0
2454222.90440 18.166 0.035 3.68 1323.0
2454223.73285 18.185 0.051 4.25 2265.0
2454224.77640 18.176 0.045 4.44 1480.0
2454228.67058 18.079 0.043 5.10 1274.0
2454228.90239 18.189 0.051 5.20 1482.0
2454229.66545 18.262 0.055 6.16 1133.0
2454229.86245 18.223 0.037 4.07 1160.0
2454229.92412 18.187 0.038 4.29 1167.0
2454230.67527 18.133 0.035 4.25 969.0
2454230.86323 18.161 0.040 4.72 1076.0
2454230.92496 18.157 0.052 5.78 1276.0
2454231.65960 17.982 0.038 5.57 1081.0
2454231.83519 18.132 0.034 4.04 1108.0
2454231.92798 18.166 0.042 4.70 1251.0
2454232.74240 18.159 0.043 4.88 1196.0
2454232.90946 18.181 0.046 5.14 1151.0
2454233.79148 18.217 0.048 5.44 1134.0
2454234.70247 18.204 0.048 5.62 1099.0
2454235.88469 18.157 0.036 4.15 1064.0
2454237.68573 18.098 0.039 5.30 954.0
2454238.72337 18.290 0.038 4.03 982.0
2454238.86932 18.141 0.040 4.56 1247.0
2454238.93106 18.181 0.056 6.04 1284.0
2454239.61384 18.274 0.047 5.03 1093.0
2454240.67085 18.228 0.036 4.27 954.0
2454240.80522 18.283 0.044 4.62 1047.0
2454240.93640 18.138 0.041 4.68 1342.0
2454243.63340 18.097 0.043 5.47 1130.0
2454243.72965 18.177 0.040 4.80 990.0
2454243.82324 18.213 0.042 4.81 1032.0
2454243.94089 18.188 0.054 5.32 1592.0
2454244.60921 18.208 0.053 5.81 1219.0
2454244.70527 18.168 0.038 4.44 1050.0
2454244.79835 18.250 0.038 4.09 1094.0
2454245.60188 18.158 0.039 5.93 689.0
2454245.69560 18.184 0.034 4.18 888.0
2454245.79204 18.212 0.033 3.88 898.0
2454246.66066 18.211 0.041 4.93 995.0
2454246.75363 18.182 0.045 5.33 1025.0
2454246.84687 18.143 0.039 4.39 1125.0
2454247.67585 18.279 0.044 4.63 1105.0
2454247.81378 18.170 0.033 3.79 1042.0
2454250.72396 18.340 0.046 4.15 1282.0
2454251.79550 18.233 0.061 5.18 1919.0
2454256.61077 18.234 0.055 5.73 1298.0
2454256.75759 18.093 0.055 6.67 1284.0
2454256.85543 18.273 0.067 6.31 1387.0
2454257.64267 18.194 0.055 6.23 1176.0
2454258.62592 18.210 0.052 6.18 1048.0
2454258.74919 18.244 0.041 4.38 1030.0
2454258.84388 18.129 0.042 4.89 1153.0
2454267.58596 18.079 0.052 6.59 1117.0
2454268.77338 18.155 0.038 4.71 953.0
2454268.89373 18.249 0.046 4.84 1233.0
2454269.56830 18.114 0.041 5.11 1127.0
2454269.68933 18.263 0.039 4.38 867.0
2454269.78010 18.158 0.035 4.30 894.0
2454270.56385 18.104 0.042 5.18 1147.0
2454272.63224 18.193 0.038 4.73 991.0
2454272.78136 18.183 0.036 4.03 1033.0
2454272.85284 18.206 0.048 5.12 1286.0
2454273.60925 18.142 0.055 6.40 1091.0
2454273.79007 18.221 0.048 4.80 1268.0
2454273.84988 18.154 0.046 4.71 1358.0
2454274.60172 18.154 0.052 5.63 1306.0
2454274.75623 18.269 0.041 4.12 1078.0
2454274.81538 18.215 0.046 4.87 1211.0
2454275.59444 18.254 0.040 4.26 1091.0
2454275.76985 18.181 0.042 4.72 1206.0
2454275.82831 18.224 0.052 5.42 1354.0
2454275.88951 18.183 0.067 7.17 1495.0
2454276.57922 18.162 0.045 5.18 1131.0
2454277.52306 18.238 0.057 5.39 1571.0
2454277.69870 18.171 0.038 4.27 1110.0
2454277.75871 18.226 0.046 5.06 1080.0
2454277.81731 18.200 0.058 6.14 1314.0
2454278.56007 18.211 0.064 6.38 1451.0
2454278.74405 18.108 0.046 5.62 1211.0
2454278.81707 18.341 0.072 6.43 1483.0
2454283.50253 18.182 0.051 4.45 1685.0
2454283.72270 18.298 0.069 4.62 2347.0
2454284.49756 18.220 0.051 5.06 1331.0
2454284.72804 18.231 0.037 3.62 1234.0
2454284.79024 18.254 0.047 4.47 1439.0
2454284.85531 18.403 0.067 4.82 1878.0
2454285.49600 18.257 0.050 4.29 1497.0
2454285.68811 18.176 0.048 5.25 1206.0
2454285.75491 18.210 0.042 4.70 1037.0
2454285.82038 18.185 0.045 4.58 1237.0
2454286.50029 18.133 0.048 5.05 1410.0
2454286.79721 18.189 0.050 4.66 1876.0
2454289.50502 18.184 0.054 5.97 1184.0
2454289.72340 18.183 0.044 4.97 1082.0
2454289.78846 18.268 0.043 4.55 1078.0
2454290.55447 18.133 0.043 5.34 965.0
2454291.65686 18.189 0.043 5.24 933.0
2454291.77926 18.130 0.050 6.20 967.0
2454292.48257 18.269 0.042 4.31 1187.0
2454292.66068 18.246 0.040 4.58 959.0
2454292.72031 18.168 0.033 3.84 950.0
2454292.77903 18.155 0.036 4.25 1037.0
2454292.84304 18.100 0.043 5.48 1249.0
2454293.48295 18.257 0.044 4.53 1116.0
2454293.68883 18.196 0.037 4.33 949.0
2454293.74764 18.183 0.034 3.92 919.0
2454293.82523 18.215 0.043 5.26 978.0
2454294.48221 18.225 0.042 4.59 1208.0
2454295.48373 18.187 0.052 6.21 1077.0
2454295.68723 18.266 0.034 4.09 784.0
2454295.74595 18.191 0.033 4.20 780.0
2454295.82819 18.133 0.044 5.84 965.0
2454296.48501 18.190 0.045 5.09 1073.0
2454296.67347 18.241 0.038 4.63 831.0
2454296.78964 18.149 0.038 5.27 876.0
2454297.50582 18.114 0.045 5.69 1032.0
2454297.70671 18.194 0.033 3.98 776.0
2454297.81920 18.045 0.042 6.19 889.0
2454298.54052 18.222 0.052 6.47 921.0
2454298.64635 18.141 0.042 5.50 851.0
2454298.73984 18.157 0.040 4.98 894.0
2454299.52338 18.281 0.043 4.67 945.0
2454299.61672 18.151 0.031 4.02 838.0
2454299.70889 18.234 0.032 3.81 791.0
2454299.79909 18.238 0.056 6.94 940.0
2454300.51928 18.416 0.048 4.47 968.0
2454300.63868 18.250 0.038 4.52 806.0
2454300.73510 18.264 0.041 4.67 842.0
2454301.50929 18.119 0.039 4.66 1127.0
2454301.60158 18.179 0.032 3.96 962.0
2454301.70429 18.182 0.034 4.04 890.0
2454301.79678 18.178 0.034 4.41 899.0
2454302.58307 18.370 0.043 4.65 868.0
2454302.67695 18.230 0.044 5.41 892.0
2454303.66469 18.287 0.059 6.60 892.0
2454304.54307 18.228 0.055 5.47 1409.0
2454304.65246 18.142 0.053 5.89 1217.0
2454306.53280 18.150 0.056 6.16 1239.0
2454306.66787 18.187 0.045 5.40 1031.0
2454307.76842 18.225 0.044 4.60 1170.0
2454311.74390 18.116 0.060 5.97 1755.0
2454312.51368 18.217 0.057 5.51 1518.0
2454312.70886 18.179 0.037 4.16 1158.0
2454312.80646 18.112 0.050 5.77 1396.0
2454315.54785 18.143 0.039 4.60 1036.0
2454316.57670 18.241 0.036 4.34 867.0
2454317.49908 18.162 0.043 5.16 1015.0
2454319.50817 18.166 0.045 5.38 1053.0
2454319.76260 18.233 0.048 5.34 1054.0
2454320.53113 18.206 0.041 4.58 950.0
2454326.48669 18.283 0.048 5.32 981.0
2454327.58038 18.194 0.055 6.53 1002.0
2454328.50741 18.275 0.050 4.77 1216.0
2454328.68441 18.298 0.048 4.80 1021.0
2454329.51756 18.253 0.045 4.50 1010.0
2454329.66543 18.154 0.044 5.08 967.0
2454329.72418 18.248 0.056 6.19 1065.0
2454330.53016 18.149 0.037 4.50 936.0
2454330.68109 18.174 0.036 4.26 927.0
2454331.51034 18.170 0.039 4.59 976.0
2454331.67690 18.206 0.050 6.09 922.0
2454332.48810 18.245 0.038 4.17 1004.0
2454333.51917 18.209 0.045 4.69 1122.0
2454333.68025 18.188 0.045 4.98 1020.0
2454334.49238 18.152 0.096 6.88 2807.0
2454334.59007 18.223 0.067 4.18 3390.0
2454338.49253 18.307 0.055 4.46 1571.0
2454339.51198 18.230 0.042 3.85 1403.0
2454339.68321 18.046 0.056 6.90 1431.0
2454340.58065 18.379 0.058 5.14 1334.0
2454341.49294 18.195 0.052 5.26 1276.0
2454342.52222 18.205 0.046 5.01 1079.0
2454343.49824 18.191 0.032 3.58 1070.0
2454343.69807 18.188 0.047 5.33 1222.0
2454344.52896 18.213 0.058 6.20 1175.0
2454345.49436 18.197 0.033 3.70 1027.0
2454346.50297 18.257 0.048 4.97 1121.0
2454347.52193 18.310 0.054 5.61 1001.0
2454348.63329 18.189 0.041 5.09 1007.0
2454350.51753 18.234 0.039 4.02 1068.0
2454351.49278 18.153 0.037 4.32 1005.0
2454352.54028 18.333 0.060 5.83 1059.0
2454353.50019 18.203 0.039 4.12 1103.0
2454354.52878 18.142 0.037 4.37 1069.0
2454355.53037 18.078 0.038 4.71 1097.0
2454356.49679 18.222 0.037 4.22 991.0
2454357.58009 18.227 0.053 5.96 1049.0
2454358.53734 18.091 0.041 5.06 1050.0
2454359.50612 18.243 0.045 4.87 1055.0
2454361.55913 18.148 0.053 5.84 1196.0
2454362.49452 18.266 0.059 4.21 2622.0
2454365.55150 18.283 0.059 5.57 1365.0
2454367.52788 18.246 0.041 3.99 1318.0
2454368.56339 18.269 0.060 5.80 1299.0
2454369.57652 18.211 0.070 6.85 1507.0
2454370.55035 18.251 0.038 3.59 1304.0
2454371.52378 18.218 0.037 3.81 1169.0
2454372.50829 18.232 0.033 3.58 988.0
2454373.57377 18.264 0.041 3.79 1156.0
2454375.56472 18.144 0.056 6.27 1284.0
2454377.59794 18.175 0.048 5.94 1163.0
2454378.50799 18.223 0.040 4.47 976.0
2454379.52339 18.166 0.052 5.76 1127.0
2454380.53487 18.251 0.041 4.38 1053.0
2454381.51283 18.327 0.068 6.26 1284.0
2454382.60136 18.225 0.048 5.20 1225.0
2454383.52632 18.161 0.048 5.37 1196.0
2454384.58336 18.180 0.056 6.11 1089.0
2454387.56174 18.250 0.044 4.36 1142.0
2454393.52066 18.204 0.040 4.12 1294.0
2454394.57804 18.211 0.052 4.77 1556.0
2454395.54943 18.246 0.051 4.58 1381.0
2454396.56197 18.321 0.060 4.71 1761.0
2454397.52084 18.217 0.045 4.27 1559.0
2454398.52850 18.138 0.049 4.86 1536.0
2454399.56402 18.261 0.053 4.75 1777.0
2454400.52342 18.217 0.059 5.66 1711.0
2454402.53803 18.324 0.075 6.63 1357.0
2454403.53903 18.337 0.066 5.79 1373.0
2454506.88978 18.155 0.070 6.02 2359.0
2454511.84125 18.285 0.040 4.62 990.0
2454513.85083 18.254 0.042 4.74 1097.0
2454517.84488 18.266 0.056 5.26 1508.0
2454519.83080 18.201 0.054 5.87 1279.0
2454522.86392 18.125 0.053 6.30 1210.0
2454524.84332 18.153 0.046 5.29 1218.0
2454530.80551 18.107 0.031 3.79 1046.0
2454533.83923 18.283 0.048 5.76 975.0
2454535.88925 17.975 0.035 5.28 954.0
2454537.78886 18.202 0.050 6.21 943.0
2454538.88280 18.167 0.042 4.99 969.0
2454539.84402 18.219 0.038 4.66 902.0
2454540.85391 18.223 0.037 4.26 979.0
2454541.78296 18.231 0.040 4.92 912.0
2454542.77748 18.141 0.045 5.84 1040.0
2454543.77312 18.099 0.041 5.44 1051.0
2454544.76997 18.110 0.040 4.78 1186.0
2454545.75670 18.267 0.053 5.35 1276.0
2454546.76328 18.241 0.046 4.60 1270.0
2454547.77745 18.153 0.042 4.65 1295.0
2454548.83037 18.165 0.044 5.14 1172.0
2454550.80261 18.042 0.042 5.57 1101.0
2454551.74895 18.192 0.041 4.49 1242.0
2454552.79257 18.134 0.057 4.57 2581.0
2454556.74524 18.163 0.040 5.28 887.0
2454557.76284 18.104 0.036 5.01 868.0
2454558.78304 18.173 0.032 4.18 844.0
2454559.73590 18.246 0.039 5.20 787.0
2454559.92479 18.143 0.057 4.43 2740.0
2454560.73825 18.147 0.038 5.71 790.0
2454561.72869 18.196 0.034 4.20 908.0
2454561.91476 18.220 0.033 3.88 962.0
2454564.71892 18.122 0.036 5.34 832.0
2454564.91916 18.234 0.043 5.35 945.0
2454565.71707 18.231 0.033 4.09 838.0
2454565.90763 18.222 0.028 3.55 870.0
2454566.71637 18.250 0.036 4.33 840.0
2454566.91290 18.226 0.033 4.08 898.0
2454567.70857 18.199 0.039 4.90 966.0
2454567.91526 18.249 0.037 4.37 988.0
2454568.71409 18.267 0.043 4.94 900.0
2454569.72378 18.154 0.037 4.96 879.0
2454570.71508 18.177 0.048 6.07 983.0
2454571.90106 18.197 0.035 4.39 897.0
2454572.74000 18.173 0.044 5.62 987.0
2454573.72844 18.299 0.049 5.42 1080.0
2454574.73088 18.345 0.054 5.29 1134.0
2454575.73630 18.138 0.038 4.30 1170.0
2454576.74400 18.185 0.039 4.20 1266.0
2454577.82817 18.228 0.040 4.33 1105.0
2454578.77931 18.146 0.050 5.81 1176.0
2454579.85599 18.193 0.040 4.35 1221.0
2454583.72294 18.146 0.049 5.43 1303.0
2454583.90807 18.269 0.041 4.61 951.0
2454585.74346 18.252 0.048 5.57 988.0
2454586.75133 18.213 0.042 5.28 927.0
2454587.75958 18.196 0.046 5.70 948.0
2454587.91801 18.183 0.051 6.10 1033.0
2454588.72476 18.249 0.043 5.42 925.0
2454589.70709 18.152 0.038 4.69 964.0
2454589.86237 18.167 0.046 5.51 946.0
2454589.92440 18.344 0.049 4.68 1019.0
2454590.68448 18.306 0.046 5.08 1013.0
2454590.69337 18.218 0.047 5.48 1056.0
2454590.70483 18.248 0.038 4.24 982.0
2454590.71599 18.222 0.038 4.31 980.0
2454590.73878 18.217 0.042 5.12 940.0
2454590.77236 18.176 0.038 4.54 968.0
2454590.80681 18.164 0.037 4.59 935.0
2454590.85572 18.173 0.037 4.47 959.0
2454590.89010 18.139 0.037 4.43 1031.0
2454590.93237 18.188 0.042 4.34 1339.0
2454591.64008 18.201 0.047 5.53 1169.0
2454591.69627 18.181 0.043 5.03 1085.0
2454591.78551 18.137 0.034 4.20 976.0
2454591.86829 18.201 0.045 5.31 1048.0
2454591.93043 18.127 0.041 4.33 1366.0
2454592.65476 18.253 0.043 4.31 1238.0
2454592.84396 18.074 0.046 5.45 1303.0
2454592.90727 18.153 0.037 3.89 1309.0
2454593.64405 18.233 0.043 4.67 1065.0
2454593.85363 18.115 0.037 4.81 1072.0
2454593.91562 18.163 0.037 4.18 1135.0
2454594.66505 18.141 0.047 5.92 999.0
2454594.85983 18.195 0.040 5.03 1019.0
2454594.92561 18.223 0.042 4.95 984.0
2454595.65053 18.204 0.044 5.36 980.0
2454595.84872 18.112 0.036 5.01 900.0
2454595.91085 18.289 0.045 5.33 933.0
2454596.64385 18.133 0.042 5.52 988.0
2454596.92356 18.194 0.038 4.84 979.0
2454597.67434 18.193 0.039 5.17 880.0
2454597.86566 18.182 0.039 4.80 993.0
2454597.93677 18.165 0.054 5.71 1429.0
2454598.64410 18.172 0.031 4.27 814.0
2454598.88894 18.151 0.034 4.23 940.0
2454599.62295 18.137 0.046 5.70 1105.0
2454599.82696 18.158 0.030 3.97 871.0
2454600.63215 18.187 0.037 4.73 888.0
2454600.93873 18.087 0.039 3.80 1925.0
2454601.63775 18.196 0.038 4.31 1063.0
2454601.85401 18.239 0.034 4.12 829.0
2454601.91595 18.190 0.040 5.75 875.0
2454602.62515 18.171 0.038 4.53 1027.0
2454602.83974 18.259 0.035 4.19 994.0
2454603.75777 18.254 0.037 4.19 944.0
2454606.62552 18.253 0.054 5.52 1521.0
2454610.72725 18.283 0.038 3.77 1173.0
2454610.93470 18.140 0.041 4.35 1502.0
2454611.61729 18.239 0.053 5.76 1172.0
2454611.85017 18.144 0.035 3.82 1215.0
2454612.63868 18.046 0.044 5.32 1314.0
2454615.78037 18.228 0.043 4.98 982.0
2454616.58942 18.111 0.051 6.59 1074.0
2454616.80588 18.108 0.035 4.93 880.0
2454616.87569 18.176 0.040 4.87 1039.0
2454617.65292 18.251 0.039 4.57 916.0
2454618.60092 18.147 0.043 5.73 993.0
2454621.70157 18.262 0.035 4.72 781.0
2454621.82349 18.365 0.034 3.92 836.0
2454621.84228 18.103 0.031 4.44 918.0
2454621.89837 18.178 0.038 5.05 1067.0
2454622.56277 18.092 0.049 6.05 1128.0
2454622.63673 18.214 0.043 4.91 991.0
2454622.69326 18.153 0.038 4.59 931.0
2454622.79955 18.192 0.042 5.31 1000.0
2454622.90089 18.302 0.053 5.27 1249.0
2454622.94298 18.232 0.052 5.39 1431.0
2454623.61432 18.339 0.061 6.75 933.0
2454623.85837 18.302 0.059 6.03 1194.0
2454623.92559 18.311 0.060 6.33 1278.0
2454624.57473 18.132 0.051 6.16 1151.0
2454624.79831 18.223 0.044 5.39 933.0
2454624.86491 18.306 0.044 4.72 963.0
2454624.93390 18.208 0.044 4.90 1248.0
2454625.59261 18.128 0.042 5.30 968.0
2454625.78074 18.294 0.055 6.03 1090.0
2454625.87466 18.147 0.045 5.55 1017.0
2454626.59104 18.239 0.047 5.68 905.0
2454626.84304 18.245 0.040 4.83 887.0
2454627.54796 18.329 0.048 4.84 1106.0
2454627.81852 18.274 0.033 3.96 799.0
2454627.90321 18.281 0.034 4.11 887.0
2454628.58127 18.249 0.044 5.09 982.0
2454628.74505 18.176 0.038 4.81 919.0
2454628.81066 18.270 0.043 4.98 910.0
2454628.87260 18.236 0.039 4.75 979.0
2454629.61626 18.326 0.039 4.01 880.0
2454629.81871 18.242 0.039 4.43 996.0
2454629.89647 18.232 0.040 4.59 1023.0
2454630.54796 18.105 0.043 5.26 1132.0
2454630.75800 18.092 0.035 4.79 1015.0
2454630.84118 18.244 0.039 4.36 981.0
2454630.90416 18.236 0.046 5.02 1098.0
2454631.55347 18.168 0.036 4.17 1144.0
2454631.76935 18.113 0.034 4.79 934.0
2454631.84707 18.149 0.032 3.98 1011.0
2454631.92206 18.124 0.045 4.99 1439.0
2454632.55665 18.321 0.048 4.77 1276.0
2454632.82748 18.216 0.036 4.11 1060.0
2454633.55687 18.225 0.042 4.41 1247.0
2454633.65871 18.218 0.049 5.27 1211.0
2454633.78032 18.205 0.041 3.80 1565.0
2454638.74238 18.172 0.042 4.86 1066.0
2454638.84003 18.197 0.045 4.86 1273.0
2454639.56371 18.172 0.045 4.98 1337.0
2454639.66119 18.164 0.035 3.90 1195.0
2454639.84059 18.272 0.065 5.75 1885.0
2454640.58113 18.203 0.034 3.87 976.0
2454640.71222 18.132 0.034 4.52 942.0
2454640.81933 18.110 0.044 5.73 1022.0
2454641.60399 18.253 0.039 4.57 894.0
2454641.75959 18.224 0.042 5.07 973.0
2454642.57972 18.266 0.041 4.69 954.0
2454642.74025 18.203 0.038 4.92 896.0
2454642.81818 18.154 0.039 4.96 1008.0
2454643.53987 18.233 0.046 5.31 1039.0
2454644.65235 18.292 0.048 5.44 897.0
2454644.83163 18.219 0.034 4.17 944.0
2454645.50654 18.493 0.061 4.88 1318.0
2454645.75718 18.204 0.049 5.77 1016.0
2454645.83308 18.168 0.043 5.09 1160.0
2454646.50838 18.306 0.048 4.81 1188.0
2454646.84046 18.228 0.040 4.27 1202.0
2454647.50288 18.154 0.045 4.36 1556.0
2454647.72771 18.004 0.038 5.25 1089.0
2454647.83447 18.189 0.045 5.28 1200.0
2454648.53130 18.175 0.042 4.39 1143.0
2454648.62075 18.185 0.038 4.33 1033.0
2454648.69709 18.217 0.042 5.06 974.0
2454648.84868 18.106 0.043 5.40 1197.0
2454649.51142 18.200 0.045 4.69 1178.0
2454649.72193 18.188 0.037 4.40 917.0
2454649.83650 18.188 0.042 5.21 1054.0
2454650.54293 18.251 0.047 4.90 1278.0
2454650.76037 18.268 0.039 4.33 876.0
2454650.84539 18.346 0.048 4.75 1122.0
2454651.50319 18.195 0.047 4.71 1355.0
2454651.79875 18.270 0.043 4.65 1063.0
2454652.49475 18.101 0.049 5.64 1356.0
2454652.69732 18.162 0.041 5.34 976.0
2454652.77888 18.136 0.037 4.85 935.0
2454652.83251 18.237 0.045 5.35 1077.0
2454653.49119 18.237 0.057 5.88 1295.0
2454653.71024 18.239 0.041 4.58 1006.0
2454653.77548 18.333 0.053 5.32 1068.0
2454654.52653 18.113 0.043 5.79 992.0
2454654.73818 18.146 0.039 5.09 927.0
2454654.80646 18.239 0.056 5.93 1238.0
2454655.49097 18.329 0.053 5.06 1348.0
2454655.71538 18.213 0.036 4.49 835.0
2454655.77731 18.211 0.039 4.71 972.0
2454656.49299 18.217 0.034 3.64 1026.0
2454656.68273 18.332 0.049 5.09 1130.0
2454656.79835 18.207 0.041 4.31 1346.0
2454657.56755 18.349 0.060 5.91 1079.0
2454658.65133 18.135 0.042 5.33 999.0
2454659.58541 18.281 0.057 6.22 1001.0
2454660.60348 18.213 0.042 4.81 1040.0
2454661.48109 18.159 0.046 4.97 1522.0
2454661.67864 18.201 0.042 4.71 1129.0
2454661.74321 18.138 0.040 4.18 1224.0
2454661.81034 18.168 0.047 4.80 1545.0
2454665.64834 18.158 0.052 4.60 1846.0
2454666.49258 18.193 0.055 5.41 1547.0
2454666.67726 18.166 0.043 4.94 1231.0
2454669.60266 18.027 0.051 6.17 1377.0
2454670.63868 18.061 0.042 5.94 938.0
2454671.56607 18.097 0.042 6.03 831.0
2454671.76664 18.109 0.045 5.89 985.0
2454672.49437 18.160 0.033 3.88 1038.0
2454672.75785 18.173 0.038 4.35 1098.0
2454672.79684 18.309 0.043 4.73 1041.0
2454674.52831 18.195 0.042 5.09 940.0
2454675.66917 18.203 0.038 4.89 1000.0
2454677.47945 18.281 0.044 4.58 1124.0
2454677.62584 18.256 0.049 6.14 900.0
2454677.70955 18.152 0.041 5.42 906.0
2454678.67984 18.307 0.041 4.96 854.0
2454679.57218 18.153 0.049 6.28 934.0
2454681.52083 18.204 0.039 4.99 881.0
2454681.62091 18.107 0.041 5.96 836.0
2454682.49186 18.227 0.038 4.15 1000.0
2454682.56778 18.180 0.040 4.54 975.0
2454682.74447 18.149 0.034 4.21 929.0
2454683.51015 18.205 0.057 6.30 1206.0
2454683.69728 18.246 0.048 5.61 885.0
2454684.50284 18.234 0.042 4.41 1153.0
2454684.75884 18.234 0.040 4.82 1010.0
2454685.53621 18.310 0.044 4.65 1040.0
2454686.49149 18.314 0.044 4.28 1077.0
