2454512.88092 15.892 0.005 3.99 684.0
2454514.89924 15.899 0.006 3.77 1285.0
2454518.88341 15.890 0.007 6.30 902.0
2454521.85375 15.886 0.006 4.55 1001.0
2454524.86310 15.890 0.006 3.78 935.0
2454530.85114 15.904 0.005 3.30 741.0
2454533.89010 15.891 0.006 4.38 730.0
2454535.91245 15.897 0.007 4.79 1540.0
2454537.83925 15.894 0.005 4.02 642.0
2454539.78255 15.880 0.006 5.61 789.0
2454540.91019 15.895 0.006 3.62 1202.0
2454541.90691 15.892 0.005 3.29 844.0
2454542.87032 15.898 0.006 4.75 699.0
2454543.89643 15.897 0.005 4.33 602.0
2454544.89402 15.910 0.005 4.05 640.0
2454545.81862 15.900 0.005 3.78 884.0
2454546.87278 15.897 0.006 4.24 855.0
2454547.88794 15.902 0.006 4.02 932.0
2454550.88771 15.901 0.006 4.48 860.0
2454551.88080 15.895 0.006 4.22 1090.0
2454552.87402 15.895 0.006 4.14 872.0
2454556.84195 15.907 0.005 4.14 665.0
2454557.86826 15.901 0.005 3.94 678.0
2454558.86473 15.905 0.005 3.75 677.0
2454559.83241 15.905 0.005 3.63 616.0
2454560.83270 15.900 0.005 3.25 595.0
2454561.82160 15.901 0.005 3.22 597.0
2454564.82591 15.915 0.005 3.76 553.0
2454565.81486 15.926 0.005 3.08 613.0
2454566.81688 15.912 0.005 3.19 585.0
2454567.81722 15.897 0.005 3.91 645.0
2454568.83960 15.917 0.005 3.83 733.0
2454569.83351 15.907 0.006 4.41 643.0
2454570.82420 15.907 0.006 4.42 681.0
2454571.80789 15.893 0.005 4.27 656.0
2454572.84573 15.907 0.006 5.08 818.0
2454573.82141 15.904 0.005 3.39 718.0
2454574.82359 15.896 0.006 4.09 862.0
2454575.83233 15.910 0.006 4.12 908.0
2454583.69250 15.889 0.007 5.59 1015.0
2454585.89657 15.907 0.006 4.97 764.0
2454586.84443 15.892 0.006 4.14 831.0
2454587.82508 15.888 0.006 4.63 682.0
2454588.80809 15.892 0.005 3.33 693.0
2454589.65376 15.902 0.007 5.83 797.0
2454590.75832 15.918 0.006 4.05 691.0
2454591.64612 15.896 0.006 4.73 944.0
2454592.75147 15.893 0.006 4.17 1003.0
2454593.73676 15.906 0.006 4.27 791.0
2454594.76533 15.907 0.005 3.85 652.0
2454595.75305 15.909 0.006 5.19 667.0
2454596.74223 15.911 0.005 4.06 634.0
2454597.77347 15.907 0.005 3.78 720.0
2454598.74285 15.915 0.005 3.45 547.0
2454599.71863 15.902 0.005 4.14 644.0
2454600.72782 15.912 0.005 3.20 568.0
2454601.73240 15.905 0.005 3.37 609.0
2454602.72655 15.913 0.005 3.21 718.0
2454606.74032 15.901 0.005 3.35 1084.0
2454610.83419 15.882 0.007 3.49 2772.0
2454611.71406 15.894 0.006 4.49 837.0
2454611.90061 15.908 0.006 3.93 1060.0
2454615.89070 15.884 0.007 5.97 957.0
2454616.69952 15.900 0.006 4.29 645.0
2454617.81548 15.889 0.007 6.29 765.0
2454622.67820 15.902 0.006 4.66 667.0
2454623.75822 15.899 0.006 4.34 735.0
2454624.69347 15.897 0.006 4.75 775.0
2454625.67856 15.901 0.007 5.39 707.0
2454626.72862 15.895 0.006 5.23 630.0
2454627.65771 15.892 0.005 3.61 559.0
2454628.65202 15.910 0.007 5.43 694.0
2454629.71717 15.903 0.005 4.07 608.0
2454630.65402 15.884 0.006 4.80 693.0
2454631.67553 15.907 0.005 3.43 603.0
2454632.67546 15.897 0.005 3.99 720.0
2454633.73253 15.908 0.006 3.66 1294.0
2454639.77792 15.896 0.006 4.68 1014.0
2454640.67788 15.889 0.006 5.00 728.0
2454641.83441 15.877 0.007 5.32 905.0
2454642.67631 15.900 0.006 4.47 651.0
2454643.64229 15.901 0.006 4.48 598.0
2454644.70934 15.900 0.006 4.53 622.0
2454645.64087 15.906 0.005 3.86 600.0
2454646.61263 15.907 0.005 3.37 591.0
2454647.62299 15.907 0.005 3.42 749.0
2454649.61714 15.896 0.006 4.58 568.0
2454650.64551 15.898 0.005 3.80 678.0
2454651.66043 15.883 0.006 4.46 699.0
2454652.58956 15.891 0.006 4.31 743.0
2454653.58347 15.883 0.006 4.81 819.0
2454654.62262 15.896 0.006 4.17 696.0
2454655.58684 15.892 0.006 4.70 849.0
2454656.58990 15.904 0.005 3.56 651.0
2454658.74727 15.895 0.007 6.04 754.0
2454660.69683 15.893 0.007 5.66 794.0
2454661.57939 15.908 0.005 3.08 957.0
2454665.74114 15.903 0.007 4.22 1657.0
2454666.64657 15.891 0.006 4.51 999.0
2454670.71202 15.889 0.007 5.80 707.0
2454671.63601 15.901 0.005 4.27 594.0
2454672.59564 15.903 0.005 3.62 692.0
2454674.60245 15.899 0.006 5.19 743.0
2454677.57465 15.894 0.006 4.69 632.0
2454681.59023 15.906 0.006 5.05 605.0
2454682.60749 15.901 0.006 4.27 639.0
2454683.60445 15.892 0.007 6.20 722.0
2454684.62248 15.908 0.006 4.34 675.0
2454685.59016 15.905 0.006 4.65 756.0
2454686.71896 15.911 0.006 5.02 643.0
2454687.63740 15.886 0.006 4.57 700.0
2454688.58358 15.900 0.007 5.21 803.0
2454694.65886 15.894 0.008 6.02 1043.0
2454697.58482 15.900 0.006 4.73 701.0
2454698.61101 15.904 0.006 4.44 693.0
2454700.60611 15.890 0.006 4.57 630.0
2454701.58897 15.890 0.007 5.59 714.0
2454702.60393 15.899 0.007 6.32 609.0
2454703.67118 15.903 0.006 5.95 659.0
2454708.60469 15.901 0.007 6.30 686.0
2454710.63988 15.894 0.005 4.84 734.0
2454716.67663 15.846 0.007 5.80 1795.0
2454720.62218 15.900 0.006 4.85 1037.0
2454721.59104 15.903 0.007 5.54 1003.0
2454724.60304 15.915 0.007 4.89 1120.0
2454726.58225 15.904 0.007 5.73 845.0
2454731.63182 15.895 0.006 5.81 679.0
2454738.50775 15.894 0.006 5.46 701.0
2454740.61191 15.899 0.007 6.49 792.0
2454748.57669 15.895 0.007 5.52 1072.0
2454755.53046 15.893 0.007 5.81 1016.0
2454759.52410 15.901 0.007 5.93 954.0
2454875.85988 15.862 0.006 5.46 902.0
2454878.89014 15.866 0.005 3.08 1115.0
2454885.87184 15.860 0.005 4.18 688.0
2454888.82357 15.845 0.006 5.15 772.0
2454892.81922 15.844 0.006 5.81 849.0
2454897.89797 15.843 0.006 4.45 765.0
2454901.84114 15.835 0.005 3.42 886.0
2454903.84050 15.833 0.005 3.68 863.0
2454904.89874 15.821 0.005 3.97 820.0
2454906.89024 15.807 0.006 5.26 868.0
2454910.89674 15.810 0.005 3.55 1106.0
2454912.88332 15.806 0.004 3.50 554.0
2454914.86463 15.791 0.005 3.95 547.0
2454925.79758 15.755 0.005 3.43 681.0
2454927.85149 15.747 0.005 4.63 728.0
2454929.82018 15.742 0.005 4.06 799.0
2454930.85355 15.754 0.006 5.00 950.0
2454931.79733 15.724 0.005 4.26 934.0
2454932.75260 15.729 0.005 4.36 955.0
2454933.80089 15.710 0.005 4.32 939.0
2454938.77593 15.694 0.005 4.40 759.0
2454939.80130 15.674 0.005 4.95 688.0
2454941.75535 15.661 0.005 4.35 667.0
2454942.79613 15.657 0.004 4.03 591.0
2454943.78868 15.658 0.004 3.80 618.0
2454949.67017 15.611 0.004 3.91 768.0
2454950.80132 15.606 0.004 3.96 698.0
2454951.79745 15.617 0.005 4.80 718.0
2454952.82831 15.599 0.004 4.58 637.0
2454953.79290 15.594 0.004 4.05 708.0
2454954.75474 15.590 0.004 3.69 617.0
