2453875.81884 15.892 0.005 3.57 586.0
2453875.90984 15.887 0.005 3.90 613.0
2453876.64064 15.918 0.004 4.21 480.0
2453877.63877 15.891 0.005 5.31 445.0
2453877.79011 15.891 0.005 3.37 482.0
2453877.86400 15.888 0.005 3.67 622.0
2453880.61183 15.904 0.005 5.10 515.0
2453880.83967 15.902 0.005 4.51 610.0
2453880.91843 15.894 0.005 4.18 759.0
2453881.66883 15.889 0.005 4.02 615.0
2453881.88032 15.906 0.005 3.21 666.0
2453881.92708 15.909 0.005 3.31 841.0
2453882.75711 15.900 0.005 3.93 506.0
2453882.83138 15.894 0.005 4.08 631.0
2453882.90021 15.885 0.005 3.82 615.0
2453883.64650 15.891 0.006 5.59 595.0
2453883.84419 15.909 0.005 3.25 554.0
2453886.60859 15.905 0.005 4.82 638.0
2453886.80136 15.872 0.005 3.72 466.0
2453886.87322 15.899 0.006 5.37 554.0
2453887.58191 15.878 0.006 5.70 648.0
2453887.78455 15.885 0.004 3.63 525.0
2453887.88411 15.893 0.005 4.31 665.0
2453888.59798 15.867 0.004 5.00 552.0
2453889.66439 15.910 0.005 3.99 482.0
2453889.94261 15.882 0.006 5.30 925.0
2453890.64956 15.896 0.005 3.83 644.0
2453891.67402 15.897 0.005 4.81 552.0
2453891.80226 15.916 0.005 4.03 583.0
2453891.88424 15.911 0.006 5.11 637.0
2453892.57560 15.873 0.006 5.76 1112.0
2453892.94155 15.904 0.006 5.94 827.0
2453893.62782 15.889 0.005 4.82 609.0
2453893.86966 15.903 0.006 5.69 680.0
2453894.67823 15.873 0.006 5.53 505.0
2453896.61582 15.890 0.007 6.43 922.0
2453900.53709 15.888 0.006 5.40 1081.0
2453900.72351 15.894 0.005 3.41 725.0
2453900.80213 15.893 0.005 3.71 812.0
2453900.87078 15.896 0.006 4.31 1031.0
2453901.54724 15.910 0.006 4.96 656.0
2453901.72859 15.895 0.005 4.11 774.0
2453901.80583 15.887 0.006 5.27 662.0
2453901.87478 15.900 0.006 5.12 979.0
2453902.56993 15.909 0.005 4.63 590.0
2453902.74944 15.895 0.005 3.65 630.0
2453902.86841 15.902 0.006 5.22 868.0
2453903.66106 15.906 0.005 3.87 609.0
2453904.55825 15.905 0.005 4.48 590.0
2453904.72127 15.907 0.005 3.45 600.0
2453904.79034 15.912 0.005 3.88 558.0
2453904.89248 15.904 0.006 4.90 767.0
2453905.55498 15.902 0.005 4.22 565.0
2453905.73167 15.892 0.005 3.05 600.0
2453905.80170 15.902 0.005 3.13 582.0
2453905.87027 15.897 0.005 4.16 796.0
2453906.56951 15.897 0.006 4.57 630.0
2453906.71012 15.892 0.005 4.49 516.0
2453906.78247 15.908 0.005 4.43 576.0
2453906.86169 15.885 0.006 5.12 648.0
2453907.60029 15.895 0.006 4.99 495.0
2453907.78250 15.904 0.007 6.64 610.0
2453907.86706 15.886 0.008 6.86 766.0
2453908.53638 15.896 0.006 4.34 800.0
2453908.72205 15.892 0.005 3.83 589.0
2453908.80212 15.893 0.005 4.06 529.0
2453908.88171 15.889 0.006 4.71 717.0
2453909.53824 15.917 0.006 5.08 702.0
2453909.72098 15.896 0.005 3.23 393.0
2453909.81142 15.895 0.005 3.73 480.0
2453909.88771 15.882 0.006 5.36 755.0
2453910.57469 15.893 0.005 4.76 591.0
2453912.53735 15.903 0.005 3.30 631.0
2453912.72473 15.900 0.004 3.07 408.0
2453912.81864 15.889 0.005 3.87 435.0
2453913.52887 15.874 0.005 3.68 594.0
2453913.73429 15.920 0.005 4.34 543.0
2453913.82321 15.915 0.005 3.34 551.0
2453914.55264 15.893 0.006 5.06 595.0
2453915.53036 15.889 0.005 4.62 674.0
2453915.73238 15.909 0.005 4.70 452.0
2453915.83058 15.900 0.005 4.86 510.0
2453916.56905 15.894 0.006 5.65 571.0
2453916.81298 15.901 0.006 5.14 516.0
2453917.61779 15.902 0.006 5.75 569.0
2453917.82353 15.905 0.006 5.00 672.0
2453918.61112 15.919 0.006 5.75 565.0
2453918.82125 15.876 0.006 5.58 597.0
2453919.54938 15.884 0.006 5.19 756.0
2453919.75800 15.918 0.004 4.09 501.0
2453920.51573 15.913 0.007 6.44 579.0
2453920.71181 15.896 0.006 4.69 551.0
2453920.79718 15.901 0.005 3.79 556.0
2453921.51190 15.910 0.006 3.77 776.0
2453921.71115 15.903 0.007 6.44 603.0
2453921.72563 15.908 0.007 5.86 609.0
2453922.71556 15.898 0.007 6.21 571.0
2453930.54881 15.895 0.005 4.22 697.0
2453930.79059 15.875 0.007 6.51 966.0
2453931.50444 15.885 0.006 4.86 704.0
2453932.53202 15.901 0.006 4.40 712.0
2453932.80377 15.891 0.006 4.86 743.0
2453933.51844 15.889 0.005 4.07 698.0
2453933.70290 15.896 0.005 3.64 521.0
2453933.77490 15.873 0.005 4.08 650.0
2453934.49233 15.883 0.005 4.08 691.0
2453934.66238 15.889 0.005 3.86 442.0
2453934.73222 15.886 0.005 3.63 545.0
2453935.54223 15.908 0.006 4.96 582.0
2453935.71356 15.874 0.006 5.78 489.0
2453935.81110 15.877 0.006 5.47 740.0
2453936.49561 15.885 0.006 5.58 649.0
2453936.66111 15.891 0.005 3.79 551.0
2453936.73748 15.896 0.006 4.12 703.0
2453937.55987 15.900 0.007 5.97 509.0
2453938.50338 15.894 0.006 5.53 685.0
2453938.69838 15.898 0.004 4.69 469.0
2453938.80354 15.888 0.007 6.82 566.0
2453940.58804 15.894 0.005 4.85 568.0
2453941.70466 15.900 0.006 6.19 435.0
2453944.55594 15.895 0.004 4.23 589.0
2453944.75630 15.915 0.005 5.42 581.0
2453945.78420 15.898 0.006 5.91 635.0
2453946.51507 15.893 0.006 5.72 617.0
2453946.70728 15.883 0.006 5.24 450.0
2453950.52381 15.893 0.005 4.31 513.0
2453950.73886 15.877 0.006 5.40 539.0
2453951.51657 15.905 0.006 4.42 636.0
2453951.74782 15.898 0.006 5.50 768.0
2453956.56974 15.919 0.006 5.23 752.0
2453957.50816 15.897 0.006 4.33 1278.0
2453958.57897 15.891 0.005 4.23 618.0
2453959.51173 15.904 0.006 4.89 585.0
2453959.68615 15.909 0.006 4.79 646.0
2453960.50097 15.899 0.005 4.01 541.0
2453960.68007 15.889 0.005 3.47 609.0
2453961.57227 15.911 0.006 4.59 683.0
2453963.53360 15.906 0.005 4.65 501.0
2453963.71100 15.903 0.006 5.88 504.0
2453964.52870 15.914 0.005 3.77 583.0
2453965.51313 15.883 0.005 3.68 519.0
2453965.70443 15.890 0.005 4.82 500.0
2453966.48831 15.887 0.005 3.94 664.0
2453966.69006 15.890 0.006 5.55 501.0
2453967.52267 15.892 0.006 4.90 548.0
2453967.71549 15.894 0.006 5.61 476.0
2453968.50079 15.892 0.006 4.40 702.0
2453968.67075 15.896 0.006 5.38 540.0
2453969.48241 15.901 0.006 5.33 538.0
2453969.68309 15.893 0.006 5.67 473.0
2453970.51155 15.890 0.006 5.71 538.0
2453970.69014 15.903 0.005 4.88 469.0
2453971.55540 15.896 0.006 5.48 494.0
2453973.58160 15.883 0.006 5.23 444.0
2453974.51087 15.884 0.005 4.54 549.0
2453974.69743 15.879 0.007 6.78 560.0
2453975.51377 15.903 0.005 4.09 514.0
2453975.68559 15.878 0.006 6.57 587.0
2453976.50833 15.881 0.005 3.79 527.0
2453976.68438 15.890 0.007 7.13 689.0
2453979.51057 15.896 0.009 5.46 2234.0
2453982.57121 15.883 0.006 4.50 756.0
2453983.52886 15.883 0.007 5.02 1216.0
2453986.58566 15.894 0.006 4.97 735.0
2453987.50800 15.904 0.006 5.21 614.0
2453988.52093 15.896 0.005 3.77 497.0
2453989.53152 15.903 0.005 4.65 577.0
2453990.54835 15.886 0.006 5.03 542.0
2453991.50409 15.873 0.006 5.35 530.0
2453993.55583 15.887 0.006 6.07 510.0
2453994.56650 15.887 0.006 5.70 578.0
2453995.57406 15.894 0.005 3.85 538.0
2453999.61142 15.891 0.006 5.42 636.0
2454002.50083 15.912 0.006 4.98 589.0
2454003.49504 15.889 0.005 4.22 592.0
2454004.52914 15.901 0.005 4.17 625.0
2454006.52207 15.914 0.006 4.40 641.0
2454012.50201 15.894 0.006 5.87 693.0
2454016.51765 15.895 0.006 5.56 759.0
2454018.55541 15.879 0.006 4.91 709.0
2454020.54065 15.890 0.005 5.28 707.0
2454023.54098 15.894 0.006 4.82 1034.0
2454025.56038 15.912 0.006 5.19 837.0
2454028.49978 15.898 0.007 6.28 718.0
2454031.49990 15.915 0.006 5.07 800.0
2454038.50523 15.923 0.008 6.51 801.0
2454040.51963 15.890 0.008 6.54 960.0
2454043.51205 15.893 0.008 6.33 1338.0
2454141.87980 15.915 0.007 4.28 939.0
2454150.89500 15.914 0.009 5.71 1557.0
2454153.88292 15.919 0.006 4.48 707.0
2454156.86131 15.898 0.007 5.37 687.0
2454158.88088 15.903 0.007 4.12 764.0
2454161.84885 15.892 0.007 4.86 970.0
2454163.83171 15.900 0.007 4.17 1265.0
2454165.81315 15.893 0.008 5.66 1688.0
2454168.81030 15.910 0.007 4.33 1039.0
2454170.80228 15.903 0.010 3.81 4527.0
2454175.79289 15.900 0.007 4.90 712.0
2454176.90424 15.898 0.006 3.82 704.0
2454178.80800 15.914 0.006 5.06 610.0
2454179.85231 15.892 0.006 3.65 679.0
2454181.78873 15.902 0.007 5.77 617.0
2454182.83368 15.902 0.006 3.78 564.0
2454183.86981 15.896 0.006 4.27 634.0
2454184.91044 15.901 0.005 3.38 602.0
2454189.84565 15.905 0.007 5.70 588.0
2454191.81073 15.905 0.008 6.63 811.0
2454193.74509 15.906 0.010 7.15 1147.0
2454194.79064 15.906 0.007 4.60 775.0
2454196.78072 15.895 0.007 4.90 892.0
2454202.76224 15.896 0.006 3.60 747.0
2454203.75026 15.909 0.006 3.43 563.0
2454204.74254 15.889 0.006 5.00 702.0
2454204.92483 15.892 0.007 4.61 845.0
2454205.73906 15.905 0.006 4.51 515.0
2454207.72853 15.897 0.006 4.95 689.0
2454208.75063 15.910 0.006 3.85 571.0
2454211.79479 15.899 0.007 4.82 575.0
2454212.87196 15.895 0.007 6.32 539.0
2454213.71516 15.901 0.007 5.89 625.0
2454213.91873 15.912 0.006 3.83 710.0
2454215.74785 15.901 0.007 4.69 609.0
2454216.70564 15.898 0.006 4.90 675.0
2454217.71308 15.909 0.006 4.01 690.0
2454217.91673 15.898 0.006 3.65 673.0
2454218.76271 15.911 0.008 6.12 633.0
2454219.76364 15.903 0.007 5.58 615.0
2454220.70560 15.905 0.007 5.83 717.0
2454222.67432 15.917 0.008 5.71 1104.0
2454222.92180 15.896 0.006 4.19 1029.0
2454224.78781 15.899 0.007 4.12 1115.0
2454228.68320 15.893 0.006 4.37 808.0
2454228.91679 15.897 0.007 5.47 971.0
2454229.63892 15.888 0.008 6.88 752.0
2454229.67688 15.901 0.008 6.34 753.0
2454229.87385 15.895 0.006 4.44 781.0
2454230.68656 15.904 0.006 4.16 581.0
2454230.87463 15.905 0.007 4.82 770.0
2454230.93953 15.887 0.010 6.85 1629.0
2454231.62893 15.905 0.007 5.58 783.0
2454231.77314 15.899 0.006 4.36 781.0
2454231.89733 15.905 0.007 5.43 811.0
2454232.68098 15.901 0.007 5.42 942.0
2454232.84201 15.908 0.009 6.67 889.0
2454233.81627 15.904 0.007 5.03 810.0
2454234.71444 15.894 0.006 4.74 738.0
2454235.64246 15.901 0.007 4.60 812.0
2454235.80369 15.907 0.006 3.97 610.0
2454235.89612 15.898 0.006 4.27 691.0
2454238.62838 15.895 0.008 6.23 875.0
2454238.88080 15.911 0.007 5.26 930.0
2454239.63511 15.907 0.007 5.56 623.0
2454240.68249 15.900 0.007 5.62 614.0
2454240.81973 15.906 0.006 4.42 670.0
2454243.64830 15.910 0.007 5.50 699.0
2454243.74101 15.902 0.006 4.65 628.0
2454243.83477 15.898 0.007 5.65 674.0
2454244.62065 15.910 0.007 5.66 787.0
2454244.71689 15.897 0.006 4.42 651.0
2454244.80969 15.890 0.006 4.35 713.0
2454245.61373 15.914 0.006 5.29 569.0
2454245.70764 15.890 0.006 4.41 519.0
2454245.80347 15.923 0.006 3.99 548.0
2454246.67204 15.908 0.006 4.12 648.0
2454246.76491 15.900 0.006 4.36 681.0
2454246.85824 15.901 0.007 4.72 825.0
2454247.68726 15.899 0.006 4.12 713.0
2454247.83087 15.896 0.006 4.26 665.0
2454250.73542 15.895 0.006 4.19 937.0
2454251.80699 15.903 0.008 5.34 1438.0
2454256.62311 15.898 0.009 7.06 820.0
2454256.76913 15.893 0.008 5.93 833.0
2454257.65477 15.903 0.007 4.92 750.0
2454258.63816 15.899 0.007 5.97 657.0
2454258.76065 15.901 0.006 4.56 698.0
2454258.85477 15.911 0.007 5.55 847.0
2454267.59874 15.899 0.006 4.95 718.0
2454268.56196 15.907 0.006 5.78 717.0
2454268.84482 15.907 0.006 4.34 816.0
2454269.58117 15.893 0.006 4.44 661.0
2454269.70169 15.905 0.006 4.44 546.0
2454269.79097 15.915 0.004 4.74 589.0
2454270.57471 15.903 0.006 4.19 829.0
2454272.60306 15.905 0.006 4.33 810.0
2454272.75221 15.894 0.006 4.36 657.0
2454272.81145 15.910 0.005 4.76 815.0
2454272.88300 15.879 0.007 5.16 1198.0
2454273.62018 15.916 0.007 5.65 699.0
2454273.80082 15.896 0.007 4.19 1020.0
2454273.86198 15.901 0.008 5.73 1188.0
2454274.55282 15.911 0.007 5.31 935.0
2454274.70657 15.897 0.007 5.10 774.0
2454274.76771 15.888 0.007 5.08 796.0
2454274.82612 15.900 0.008 5.80 937.0
2454275.60526 15.888 0.006 4.51 738.0
2454275.78061 15.904 0.007 5.39 952.0
2454275.84171 15.889 0.008 5.92 1155.0
2454276.59004 15.898 0.007 5.32 740.0
2454277.53384 15.922 0.009 6.42 1044.0
2454277.71076 15.902 0.006 4.34 732.0
2454277.76945 15.885 0.007 5.81 776.0
2454277.82806 15.904 0.009 7.06 967.0
2454278.57872 15.900 0.008 6.17 952.0
2454278.75489 15.922 0.008 6.64 847.0
2454283.51325 15.894 0.007 4.54 1269.0
2454283.73356 15.912 0.007 4.35 1091.0
2454284.50820 15.903 0.007 4.93 939.0
2454284.69878 15.911 0.007 4.09 855.0
2454284.76111 15.920 0.007 3.97 909.0
2454284.82593 15.886 0.009 5.95 1256.0
2454285.51129 15.909 0.008 5.89 1016.0
2454285.69941 15.905 0.007 4.66 712.0
2454285.76585 15.898 0.007 4.46 730.0
2454285.83117 15.898 0.007 4.81 899.0
2454286.51098 15.913 0.007 4.81 1043.0
2454286.81178 15.894 0.007 4.86 1901.0
2454289.51880 15.906 0.007 4.57 856.0
2454289.73733 15.901 0.007 5.61 707.0
2454289.80246 15.906 0.007 4.85 812.0
2454290.56510 15.901 0.007 6.20 586.0
2454291.62769 15.892 0.006 4.46 638.0
2454292.49335 15.903 0.006 4.18 818.0
2454292.67255 15.888 0.006 4.07 645.0
2454292.73113 15.902 0.006 4.58 614.0
2454292.78967 15.892 0.006 4.70 727.0
2454293.49368 15.902 0.006 4.56 708.0
2454293.71829 15.896 0.006 4.31 559.0
2454293.77710 15.887 0.006 4.83 623.0
2454294.49286 15.914 0.007 5.56 800.0
2454295.49997 15.910 0.007 5.36 632.0
2454295.69800 15.889 0.006 4.09 436.0
2454295.75658 15.916 0.006 5.10 462.0
2454296.49700 15.900 0.007 5.76 686.0
2454296.69354 15.886 0.006 4.77 451.0
2454296.82719 15.904 0.007 6.46 661.0
2454297.51655 15.899 0.007 5.43 620.0
2454297.71817 15.892 0.005 4.38 521.0
2454298.55144 15.891 0.006 4.96 537.0
2454298.65716 15.904 0.006 5.23 466.0
2454298.76304 15.909 0.008 6.87 612.0
2454299.53445 15.912 0.006 3.76 586.0
2454299.62745 15.897 0.006 4.37 490.0
2454299.71965 15.907 0.006 4.52 467.0
2454299.81422 15.901 0.008 6.92 571.0
2454300.53013 15.892 0.006 4.74 590.0
2454300.65020 15.897 0.006 4.27 472.0
2454300.74572 15.902 0.006 4.00 581.0
2454301.52100 15.900 0.006 3.65 756.0
2454301.61676 15.894 0.006 3.59 612.0
2454301.71788 15.904 0.006 4.81 570.0
2454301.80771 15.903 0.006 5.48 603.0
2454302.59398 15.914 0.007 4.76 585.0
2454302.69417 15.910 0.007 5.03 568.0
2454303.68000 15.903 0.007 6.30 502.0
2454304.55411 15.900 0.007 5.13 974.0
2454304.67224 15.915 0.007 5.29 936.0
2454306.63808 15.904 0.007 5.56 754.0
2454306.69341 15.912 0.007 6.44 753.0
2454310.61727 15.888 0.008 5.13 1260.0
2454312.54955 15.903 0.007 4.49 1129.0
2454312.74800 15.895 0.006 5.04 814.0
2454315.64052 15.887 0.007 5.71 774.0
2454316.71371 15.908 0.007 5.97 728.0
2454317.56179 15.896 0.006 4.67 554.0
2454319.51904 15.917 0.008 6.26 688.0
2454319.77388 15.904 0.007 5.53 751.0
2454320.54586 15.910 0.006 4.53 556.0
2454326.51310 15.894 0.006 4.41 620.0
2454326.71029 15.898 0.008 6.37 558.0
2454327.59176 15.885 0.007 6.37 561.0
2454328.51854 15.914 0.007 5.46 758.0
2454328.69657 15.906 0.007 5.02 745.0
2454329.52829 15.909 0.007 4.90 614.0
2454329.67616 15.914 0.007 5.74 627.0
2454330.49940 15.927 0.006 4.38 638.0
2454330.69269 15.904 0.007 5.56 663.0
2454331.47955 15.897 0.007 5.53 770.0
2454331.68841 15.882 0.007 6.35 566.0
2454332.50933 15.893 0.006 3.99 655.0
2454333.53041 15.900 0.007 4.70 762.0
2454333.69154 15.893 0.008 6.36 681.0
2454334.50379 15.874 0.013 5.55 4636.0
2454334.63200 15.892 0.012 5.10 5104.0
2454338.50363 15.907 0.007 4.25 1165.0
2454339.48098 15.903 0.007 4.23 1166.0
2454339.69743 15.887 0.009 7.14 1235.0
2454340.60129 15.902 0.007 4.96 960.0
2454341.50429 15.902 0.008 6.03 906.0
2454342.53348 15.895 0.007 4.98 717.0
2454343.51231 15.899 0.006 3.46 748.0
2454344.54055 15.907 0.008 6.73 802.0
2454345.50573 15.892 0.006 4.00 733.0
2454346.51843 15.896 0.007 5.03 764.0
2454347.53314 15.907 0.007 4.96 623.0
2454349.49479 15.913 0.007 4.97 658.0
2454350.54143 15.911 0.006 4.10 648.0
2454351.50732 15.903 0.006 4.51 631.0
2454352.55786 15.916 0.008 6.39 671.0
2454353.51122 15.917 0.006 4.11 758.0
2454354.53991 15.906 0.006 4.00 701.0
2454355.54256 15.904 0.006 4.97 764.0
2454356.50794 15.901 0.006 4.83 659.0
2454357.53702 15.905 0.007 5.32 705.0
2454358.50004 15.895 0.008 5.83 743.0
2454359.53760 15.894 0.007 5.22 659.0
2454360.56694 15.888 0.007 5.69 653.0
2454361.57036 15.875 0.008 5.70 976.0
2454362.51211 15.896 0.007 4.62 1457.0
2454365.56297 15.906 0.008 5.75 1029.0
2454367.48900 15.915 0.006 3.71 1048.0
2454368.53264 15.887 0.007 5.29 944.0
2454370.49667 15.909 0.007 4.25 912.0
2454371.53510 15.920 0.006 4.08 880.0
2454372.52084 15.910 0.006 4.11 670.0
2454373.50704 15.907 0.007 5.40 817.0
2454376.57174 15.897 0.008 6.73 792.0
2454377.60896 15.880 0.008 6.97 844.0
2454378.51953 15.911 0.007 5.34 663.0
2454379.53457 15.902 0.008 6.58 753.0
2454380.54607 15.911 0.006 4.60 741.0
2454381.52475 15.907 0.008 5.59 967.0
2454382.56729 15.888 0.007 5.70 882.0
2454383.55782 15.899 0.007 5.10 994.0
2454384.53200 15.893 0.007 5.24 737.0
2454387.59148 15.905 0.007 4.77 1036.0
2454393.53185 15.917 0.007 5.02 1019.0
2454394.49934 15.900 0.007 4.05 1028.0
2454394.54721 15.907 0.007 5.18 1097.0
2454395.49780 15.912 0.008 4.91 1143.0
2454395.51864 15.897 0.007 4.53 1068.0
2454396.51064 15.890 0.008 5.46 1273.0
2454397.53493 15.921 0.008 5.15 1337.0
2454398.53987 15.902 0.007 4.80 1309.0
2454399.53253 15.896 0.008 5.56 1235.0
2454400.53460 15.903 0.009 6.69 1515.0
2454402.55102 15.921 0.008 5.84 1034.0
2454403.55008 15.902 0.008 5.64 1073.0
2454407.52599 15.911 0.008 6.60 962.0
2454408.54087 15.901 0.008 6.19 1157.0
2454507.85625 15.881 0.008 6.45 809.0
2454510.86176 15.891 0.006 5.18 819.0
2454513.86288 15.894 0.005 4.13 791.0
2454517.86201 15.902 0.009 6.44 1088.0
2454519.88299 15.903 0.006 4.09 743.0
2454522.87688 15.889 0.007 5.93 818.0
2454524.81274 15.895 0.007 5.45 1047.0
2454530.82038 15.891 0.005 3.96 730.0
2454533.85623 15.904 0.006 5.69 649.0
2454535.83897 15.919 0.007 5.78 652.0
2454536.89666 15.901 0.006 4.52 591.0
2454537.88230 15.905 0.005 3.95 495.0
2454538.81739 15.910 0.006 5.12 679.0
2454539.85545 15.903 0.006 4.76 555.0
2454540.80164 15.900 0.006 4.08 695.0
2454541.79438 15.892 0.005 4.27 592.0
2454542.78905 15.910 0.007 5.50 664.0
2454543.78457 15.900 0.006 4.47 695.0
2454544.78148 15.897 0.006 5.10 829.0
2454545.78780 15.914 0.006 4.43 842.0
2454546.79492 15.902 0.006 4.03 848.0
2454547.78888 15.900 0.006 3.79 924.0
2454548.79984 15.898 0.007 6.03 885.0
2454550.74290 15.893 0.007 6.13 889.0
2454551.76607 15.889 0.006 4.40 850.0
2454552.76206 15.903 0.012 5.57 4131.0
2454556.75813 15.880 0.006 4.64 540.0
2454557.77535 15.893 0.006 4.83 553.0
2454558.75229 15.899 0.005 4.43 561.0
2454558.92209 15.901 0.007 4.08 1467.0
2454559.75021 15.909 0.005 4.51 495.0
2454560.75033 15.890 0.006 5.25 486.0
2454561.74039 15.899 0.006 4.82 597.0
2454564.73057 15.903 0.006 5.19 527.0
2454565.72866 15.893 0.005 4.03 548.0
2454565.91953 15.901 0.005 4.59 616.0
2454566.72811 15.904 0.005 3.96 543.0
2454567.72116 15.905 0.006 4.54 613.0
2454567.92699 15.900 0.007 4.82 1581.0
2454568.72972 15.892 0.006 4.89 614.0
2454569.73882 15.890 0.006 5.17 559.0
2454570.72942 15.912 0.006 4.96 633.0
2454571.72408 15.887 0.007 5.79 678.0
2454571.91264 15.903 0.006 4.87 576.0
2454572.75158 15.898 0.005 4.06 651.0
2454573.73996 15.903 0.006 4.75 741.0
2454573.90631 15.903 0.005 4.63 538.0
2454574.74234 15.916 0.006 4.61 768.0
2454575.75142 15.903 0.006 4.27 806.0
2454576.75794 15.900 0.006 3.75 938.0
2454577.83964 15.907 0.006 4.92 804.0
2454578.79067 15.901 0.007 5.75 847.0
2454579.86759 15.902 0.008 4.57 2148.0
2454583.73438 15.896 0.007 4.96 1064.0
2454583.92718 15.900 0.006 4.64 792.0
2454585.75808 15.904 0.007 5.90 586.0
2454586.78329 15.880 0.007 6.32 609.0
2454587.77104 15.887 0.006 5.75 598.0
2454587.92958 15.892 0.007 5.98 850.0
2454588.69350 15.900 0.006 6.03 657.0
2454588.92436 15.885 0.006 4.74 706.0
2454589.67641 15.904 0.006 4.56 635.0
2454589.83181 15.887 0.006 4.90 569.0
2454589.89383 15.887 0.006 4.87 636.0
2454590.69919 15.898 0.006 4.81 700.0
2454590.90384 15.900 0.006 4.57 781.0
2454591.70769 15.889 0.006 4.15 763.0
2454591.83314 15.895 0.006 4.23 690.0
2454591.89968 15.889 0.006 4.50 771.0
2454592.66630 15.895 0.007 5.18 987.0
2454592.85558 15.898 0.007 5.22 925.0
2454592.93393 15.921 0.007 4.17 1418.0
2454593.65547 15.899 0.006 5.20 699.0
2454593.86516 15.912 0.006 4.48 769.0
2454594.67648 15.892 0.006 4.70 625.0
2454594.87150 15.901 0.006 4.83 729.0
2454595.66598 15.917 0.006 4.54 619.0
2454595.86041 15.910 0.006 4.88 585.0
2454595.92227 15.903 0.006 5.37 606.0
2454596.66120 15.886 0.006 5.41 623.0
2454597.68564 15.890 0.006 4.93 547.0
2454597.87715 15.896 0.006 4.79 715.0
2454598.66193 15.907 0.005 4.10 476.0
2454598.93062 15.892 0.006 5.41 829.0
2454599.63440 15.889 0.007 5.40 720.0
2454599.92496 15.894 0.007 5.96 728.0
2454600.64366 15.904 0.005 4.04 555.0
2454600.85238 15.922 0.006 4.40 671.0
2454601.64923 15.896 0.005 3.77 707.0
2454601.86546 15.897 0.005 4.20 541.0
2454601.92735 15.891 0.006 5.49 582.0
2454602.64185 15.896 0.005 4.00 650.0
2454602.85129 15.899 0.005 4.33 624.0
2454603.76932 15.881 0.006 5.13 672.0
2454606.64313 15.902 0.006 4.87 1189.0
2454606.89822 15.882 0.006 4.39 1332.0
2454610.73931 15.885 0.006 4.13 824.0
2454611.62860 15.892 0.007 5.50 774.0
2454611.81948 15.910 0.006 4.14 803.0
2454612.64998 15.907 0.006 4.71 970.0
2454615.79173 15.889 0.006 5.60 686.0
2454616.60074 15.918 0.007 5.88 704.0
2454616.81725 15.906 0.006 5.00 552.0
2454616.88724 15.887 0.007 5.48 826.0
2454617.66973 15.891 0.006 4.24 570.0
2454618.61250 15.906 0.006 5.50 609.0
2454621.91328 15.909 0.005 4.00 888.0
2454622.81092 15.900 0.006 5.69 662.0
2454622.92225 15.900 0.008 6.38 1015.0
2454623.64476 15.906 0.006 4.41 560.0
2454623.87002 15.891 0.007 5.78 895.0
2454624.58999 15.896 0.007 5.64 759.0
2454624.81413 15.901 0.006 5.30 598.0
2454624.88050 15.900 0.006 4.50 660.0
2454625.60409 15.909 0.007 5.60 621.0
2454625.79444 15.907 0.006 5.70 752.0
2454625.91093 15.896 0.008 6.68 787.0
2454626.60257 15.882 0.007 5.94 538.0
2454626.85789 15.893 0.007 6.53 593.0
2454627.56305 15.908 0.006 5.22 726.0
2454627.85235 15.886 0.005 3.96 511.0
2454627.91960 15.888 0.006 4.70 590.0
2454628.55033 15.910 0.006 4.75 763.0
2454628.75659 15.898 0.006 5.24 556.0
2454628.82206 15.905 0.006 4.90 561.0
2454628.89194 15.904 0.006 4.98 707.0
2454629.62775 15.906 0.006 4.12 521.0
2454629.83037 15.900 0.006 4.53 729.0
2454629.90837 15.893 0.006 5.02 754.0
2454630.56366 15.913 0.007 5.42 747.0
2454630.76952 15.901 0.006 4.66 700.0
2454630.85288 15.888 0.006 4.79 710.0
2454630.91564 15.888 0.007 5.54 848.0
2454631.56505 15.901 0.005 3.63 765.0
2454631.78081 15.901 0.005 3.96 602.0
2454631.86750 15.885 0.006 4.87 849.0
2454632.56886 15.877 0.006 4.19 861.0
2454632.85560 15.886 0.006 4.87 953.0
2454633.56884 15.885 0.006 3.86 908.0
2454633.68034 15.902 0.005 3.58 751.0
2454633.79608 15.895 0.006 4.40 835.0
2454638.75387 15.896 0.007 5.55 797.0
2454638.86409 15.889 0.007 4.99 1225.0
2454639.57641 15.892 0.006 4.61 941.0
2454639.67421 15.893 0.006 4.10 976.0
2454640.59594 15.898 0.006 4.31 656.0
2454640.72810 15.906 0.006 5.24 563.0
2454640.83311 15.892 0.007 5.97 806.0
2454641.66993 15.890 0.006 5.13 642.0
2454641.77989 15.910 0.006 5.36 699.0
2454642.59382 15.907 0.006 4.41 714.0
2454642.75635 15.899 0.006 4.98 576.0
2454642.83142 15.900 0.007 5.61 757.0
2454643.55162 15.907 0.007 5.69 636.0
2454644.59896 15.912 0.007 5.96 606.0
2454644.85795 15.887 0.006 5.54 645.0
2454645.52206 15.901 0.007 5.58 1055.0
2454645.77050 15.890 0.006 5.53 664.0
2454645.84521 15.894 0.007 5.17 906.0
2454646.52006 15.888 0.006 4.09 840.0
2454646.85247 15.880 0.006 4.66 898.0
2454647.51645 15.898 0.007 5.33 1150.0
2454647.73950 15.888 0.007 6.00 728.0
2454647.85053 15.890 0.007 5.51 876.0
2454648.49962 15.888 0.007 4.83 918.0
