2452793.95112 13.208 0.002 6.78 2817.0
2452794.54063 13.198 0.002 6.56 1565.0
2452794.56035 13.214 0.002 7.91 1460.0
2452794.57162 13.207 0.002 8.45 1378.0
2452794.58339 13.200 0.002 6.09 1280.0
2452794.59339 13.201 0.002 6.11 1304.0
2452794.60212 13.195 0.002 6.02 1284.0
2452794.61049 13.196 0.002 6.77 1298.0
2452794.63441 13.195 0.001 5.43 1142.0
2452794.70248 13.194 0.001 6.12 1013.0
2452794.76567 13.192 0.001 6.42 1050.0
2452794.93062 13.198 0.001 5.39 1383.0
2452795.63111 13.195 0.001 4.63 869.0
2452795.66892 13.199 0.001 4.39 886.0
2452795.72439 13.199 0.001 5.48 1010.0
2452796.55591 13.194 0.001 3.88 1147.0
2452796.68089 13.207 0.001 3.92 953.0
2452796.79845 13.196 0.001 4.69 989.0
2452796.82250 13.198 0.001 4.28 988.0
2452796.85330 13.204 0.001 3.89 998.0
2452796.86727 13.197 0.001 3.86 1052.0
2452796.87462 13.196 0.001 4.53 1082.0
2452796.88057 13.196 0.001 4.38 1127.0
2452796.88671 13.196 0.001 4.03 1139.0
2452796.89283 13.196 0.001 4.46 1145.0
2452796.90221 13.199 0.001 4.47 1163.0
2452796.91151 13.197 0.001 4.50 1205.0
2452796.92039 13.193 0.001 4.19 1199.0
2452796.94036 13.197 0.001 4.85 1359.0
2452797.56578 13.197 0.001 4.25 1269.0
2452797.84594 13.198 0.001 3.73 1009.0
2452802.57117 13.206 0.002 6.02 1579.0
2452802.73544 13.204 0.002 5.55 1385.0
2452808.79693 13.202 0.002 5.29 1398.0
2452809.75800 13.205 0.001 5.12 1258.0
2452811.68512 13.212 0.001 5.55 1116.0
2452812.81444 13.206 0.002 5.67 1171.0
2452813.85823 13.197 0.001 4.21 1162.0
2452815.83887 13.199 0.001 4.02 1181.0
2452816.85986 13.200 0.001 4.23 1327.0
2452818.62954 13.210 0.001 4.75 1044.0
2452819.80605 13.210 0.001 4.04 1228.0
2452821.69191 13.209 0.001 4.29 1147.0
2452826.79831 13.212 0.002 7.92 1073.0
2452835.67732 13.202 0.001 4.65 1365.0
2452837.68506 13.206 0.001 5.42 2265.0
2452838.82081 13.207 0.002 6.55 1564.0
2452840.73813 13.201 0.001 5.08 1247.0
2452843.68941 13.203 0.001 5.10 1052.0
2452845.68677 13.203 0.001 4.77 1058.0
2452846.50841 13.218 0.002 7.93 1271.0
2452850.57566 13.208 0.001 3.99 1154.0
2452852.58341 13.211 0.002 7.51 1232.0
2452854.58785 13.205 0.001 5.02 1060.0
2452857.49810 13.207 0.001 5.00 1196.0
2452858.71046 13.208 0.001 4.71 1461.0
2452859.57095 13.206 0.001 4.58 2685.0
2452862.65755 13.202 0.002 5.90 1434.0
2452866.60703 13.201 0.001 5.33 1247.0
2452868.70887 13.205 0.001 4.15 1218.0
2452871.62714 13.199 0.001 3.96 1103.0
2452877.52907 13.207 0.001 5.38 1095.0
2452883.62372 13.198 0.001 4.73 1016.0
2452892.55004 13.202 0.001 5.38 1280.0
2452895.61565 13.200 0.001 4.19 1161.0
2452900.62732 13.199 0.001 5.02 1175.0
2452905.62644 13.204 0.001 5.70 1210.0
2452909.63576 13.204 0.001 5.73 975.0
2452920.55069 13.217 0.002 6.45 1629.0
2452931.54751 13.217 0.001 3.76 1143.0
2453052.85736 13.205 0.001 3.84 1132.0
2453059.83029 13.185 0.001 4.41 1044.0
2453064.84717 13.205 0.001 5.49 1265.0
2453068.80096 13.190 0.001 5.38 1311.0
2453070.87962 13.202 0.001 4.57 1145.0
2453073.83570 13.204 0.001 3.72 1149.0
2453075.87380 13.222 0.001 3.79 1142.0
2453080.77802 13.201 0.001 4.33 1128.0
2453082.90585 13.196 0.001 4.90 921.0
2453085.83628 13.205 0.001 4.69 856.0
2453086.91091 13.215 0.001 5.06 1017.0
2453088.82891 13.209 0.001 4.04 848.0
2453090.74198 13.200 0.001 3.63 899.0
2453096.89717 13.201 0.001 7.21 981.0
2453099.79287 13.209 0.001 4.55 1017.0
2453101.76911 13.209 0.001 5.15 1223.0
2453103.80208 13.196 0.001 3.62 1172.0
2453104.86073 13.204 0.002 4.40 8268.0
2453106.87399 13.201 0.001 4.31 1695.0
2453108.79451 13.216 0.001 3.73 948.0
2453109.85340 13.218 0.001 4.82 939.0
2453110.85983 13.211 0.001 5.31 1018.0
2453112.84512 13.203 0.001 5.28 808.0
2453114.80974 13.204 0.001 4.43 894.0
2453116.89782 13.207 0.001 5.25 949.0
2453122.93574 13.206 0.001 5.97 2070.0
2453125.90022 13.211 0.001 6.13 1031.0
2453127.84443 13.217 0.001 5.07 1218.0
2453128.84634 13.197 0.001 5.01 1264.0
2453130.72683 13.209 0.001 4.19 1409.0
2453131.69331 13.205 0.001 4.04 1510.0
2453135.92492 13.200 0.001 4.74 1014.0
2453138.67921 13.197 0.001 4.95 973.0
2453139.90441 13.189 0.001 4.83 1013.0
2453140.90862 13.201 0.001 5.19 928.0
2453142.79302 13.201 0.001 4.59 964.0
2453144.81301 13.203 0.001 4.78 872.0
2453146.84633 13.202 0.001 5.69 866.0
2453151.77591 13.194 0.001 6.15 879.0
2453151.93363 13.200 0.001 5.48 1120.0
2453152.78153 13.208 0.001 4.55 956.0
2453153.78422 13.199 0.001 6.17 982.0
2453154.86971 13.201 0.001 5.92 989.0
2453156.88927 13.199 0.001 4.91 1095.0
2453162.59910 13.204 0.001 4.93 1280.0
2453163.78007 13.213 0.001 4.78 1051.0
2453164.76230 13.198 0.001 5.45 944.0
2453164.89530 13.212 0.001 6.31 1095.0
2453165.73589 13.212 0.001 4.33 869.0
2453167.62226 13.210 0.002 7.58 980.0
2453167.80001 13.211 0.001 5.83 938.0
2453167.86256 13.199 0.001 5.34 912.0
2453168.53038 13.206 0.001 6.60 1065.0
2453168.58428 13.200 0.001 4.35 874.0
2453168.69466 13.210 0.001 5.88 827.0
2453168.79118 13.210 0.001 5.37 940.0
2453168.91914 13.201 0.001 4.56 1262.0
2453169.52892 13.205 0.001 4.20 1051.0
2453169.58627 13.207 0.001 3.57 964.0
2453169.68699 13.212 0.001 4.20 933.0
2453169.79938 13.206 0.001 5.18 968.0
2453169.89546 13.209 0.001 4.90 1168.0
2453170.58519 13.204 0.001 4.26 684.0
2453170.75965 13.217 0.001 4.51 838.0
2453170.83703 13.206 0.001 3.68 870.0
2453170.89729 13.211 0.001 4.83 1036.0
2453171.53108 13.214 0.001 4.15 967.0
2453171.63617 13.219 0.001 4.34 828.0
2453171.73992 13.235 0.001 4.07 893.0
2453171.83782 13.211 0.001 3.99 879.0
2453172.53038 13.216 0.001 4.65 924.0
2453172.73676 13.200 0.001 4.31 767.0
2453173.75752 13.212 0.001 5.81 934.0
2453173.87723 13.216 0.001 6.91 1096.0
2453174.50977 13.220 0.001 4.82 1196.0
2453174.73602 13.213 0.001 4.18 835.0
2453174.83742 13.215 0.001 4.02 1030.0
2453175.53852 13.206 0.001 5.23 1055.0
2453175.74480 13.203 0.001 4.97 962.0
2453176.53304 13.205 0.001 6.88 1231.0
2453176.69016 13.205 0.001 6.27 839.0
2453177.69308 13.210 0.002 8.40 994.0
2453177.78526 13.207 0.001 7.80 991.0
2453178.54950 13.202 0.001 5.43 1006.0
2453179.53001 13.198 0.001 4.36 967.0
2453179.90925 13.197 0.001 5.08 1149.0
2453180.75101 13.197 0.001 4.56 775.0
2453182.81168 13.201 0.001 4.62 940.0
2453183.76662 13.204 0.001 5.38 880.0
2453184.72776 13.218 0.001 4.46 868.0
2453185.73121 13.200 0.001 4.66 1065.0
2453193.56263 13.209 0.001 4.74 874.0
2453194.57425 13.209 0.001 5.27 1241.0
2453195.70581 13.215 0.001 4.34 855.0
2453195.82635 13.216 0.001 4.25 966.0
2453196.62725 13.213 0.001 4.02 986.0
2453197.55200 13.205 0.001 4.71 942.0
2453197.85541 13.212 0.001 6.87 1361.0
2453199.64984 13.201 0.001 4.80 727.0
2453202.54347 13.201 0.001 5.34 878.0
2453203.68854 13.207 0.001 4.18 787.0
2453204.67946 13.206 0.001 4.67 754.0
2453205.53831 13.211 0.001 4.58 786.0
2453206.74368 13.219 0.001 4.71 845.0
2453209.66366 13.208 0.001 5.76 806.0
2453210.66372 13.211 0.001 3.75 881.0
2453211.63416 13.204 0.001 5.93 779.0
2453217.67837 13.212 0.001 4.17 1278.0
2453218.67669 13.217 0.001 5.39 1279.0
2453219.64184 13.216 0.001 5.81 1008.0
2453223.67791 13.213 0.001 6.44 961.0
2453224.72595 13.201 0.001 4.60 1056.0
2453226.64961 13.206 0.001 6.83 797.0
2453228.62716 13.198 0.001 5.33 793.0
2453229.65966 13.195 0.001 4.41 775.0
2453230.69314 13.207 0.001 4.82 842.0
2453231.59715 13.203 0.001 5.06 906.0
2453232.63360 13.211 0.001 6.57 808.0
2453238.64543 13.215 0.001 6.26 906.0
2453240.49759 13.210 0.001 4.48 1007.0
2453245.58146 13.203 0.001 5.29 2371.0
2453246.68715 13.201 0.001 5.86 1199.0
2453247.60629 13.193 0.001 5.42 1084.0
2453249.55381 13.200 0.001 5.04 942.0
2453250.68477 13.204 0.001 5.40 1332.0
2453256.66404 13.204 0.001 5.64 942.0
2453260.57380 13.206 0.001 5.12 871.0
2453265.50420 13.203 0.001 6.21 975.0
2453267.55787 13.212 0.001 5.28 1074.0
2453272.61583 13.206 0.001 5.78 980.0
2453275.51119 13.203 0.001 5.90 3895.0
2453279.54675 13.204 0.001 5.74 985.0
2453282.50523 13.222 0.001 4.40 958.0
2453288.57159 13.205 0.001 5.00 632.0
2453293.54218 13.196 0.001 5.63 395.0
2453295.55071 13.188 0.001 4.85 480.0
2453300.53601 13.197 0.001 5.46 1346.0
2453305.55791 13.211 0.001 5.36 1501.0
2453308.53321 13.207 0.001 6.20 1428.0
2453315.50481 13.210 0.001 6.17 1491.0
2453417.88062 13.222 0.001 3.44 789.0
2453422.89757 13.211 0.001 3.91 1231.0
2453426.88870 13.226 0.001 3.98 988.0
2453429.87368 13.213 0.001 4.04 996.0
2453436.83177 13.223 0.001 6.63 898.0
2453442.91652 13.208 0.001 4.67 2081.0
2453445.82954 13.215 0.001 3.63 811.0
2453447.87988 13.207 0.001 4.11 898.0
2453449.89681 13.200 0.001 4.25 826.0
2453452.91396 13.215 0.001 3.91 1058.0
2453453.78580 13.216 0.001 4.45 1296.0
2453455.85643 13.207 0.001 5.66 1185.0
2453456.86750 13.212 0.001 3.86 1038.0
2453457.78516 13.197 0.001 3.90 1033.0
2453458.82874 13.202 0.001 4.11 1074.0
2453459.80331 13.198 0.001 4.49 1151.0
2453469.81574 13.193 0.001 3.61 792.0
2453470.85595 13.207 0.001 3.77 800.0
2453472.78715 13.210 0.001 3.71 840.0
2453473.88213 13.208 0.001 5.31 861.0
2453474.85452 13.211 0.001 4.93 825.0
2453475.91833 13.215 0.001 3.68 870.0
2453477.79107 13.209 0.001 4.52 865.0
2453480.85733 13.210 0.001 5.20 790.0
2453481.86136 13.206 0.001 3.74 845.0
2453483.80162 13.213 0.001 3.56 1004.0
2453496.75548 13.212 0.001 4.61 1003.0
2453497.82447 13.208 0.001 5.36 961.0
2453499.75191 13.216 0.001 4.11 816.0
2453500.75649 13.215 0.001 4.55 900.0
2453501.87006 13.213 0.001 4.48 921.0
2453502.70499 13.218 0.001 3.67 901.0
2453503.71564 13.214 0.001 4.08 768.0
2453504.73003 13.208 0.001 5.74 722.0
2453506.83502 13.209 0.001 6.42 895.0
2453508.81220 13.207 0.001 5.34 915.0
2453509.71528 13.210 0.001 4.67 822.0
2453511.70196 13.214 0.001 4.90 965.0
2453512.77092 13.210 0.001 4.53 1179.0
2453517.81137 13.200 0.001 4.48 1227.0
2453520.84654 13.215 0.001 4.51 1005.0
2453521.66574 13.220 0.001 4.25 749.0
2453522.77593 13.216 0.001 4.49 860.0
2453523.81065 13.223 0.001 4.42 859.0
2453524.79829 13.215 0.001 4.97 1012.0
2453525.77798 13.212 0.001 4.38 800.0
2453526.86337 13.209 0.001 4.88 890.0
2453528.58195 13.205 0.001 3.76 966.0
2453530.80734 13.214 0.001 3.78 811.0
2453537.77516 13.211 0.001 5.11 758.0
2453538.70466 13.209 0.001 4.05 1001.0
2453540.67860 13.211 0.001 4.00 991.0
2453544.75858 13.218 0.001 4.19 1633.0
2453546.87958 13.215 0.001 5.39 1165.0
2453547.83699 13.222 0.001 5.47 1078.0
2453550.66346 13.212 0.001 3.55 891.0
2453551.66814 13.207 0.001 3.51 823.0
2453552.70026 13.205 0.001 4.80 791.0
2453553.70295 13.206 0.001 6.33 905.0
2453554.69508 13.209 0.001 5.46 856.0
2453555.72922 13.203 0.001 5.06 840.0
2453556.74989 13.211 0.001 5.39 842.0
2453558.58569 13.206 0.001 4.08 872.0
2453559.68159 13.206 0.001 4.43 806.0
2453560.63472 13.211 0.001 3.76 794.0
2453560.72677 13.209 0.001 4.18 806.0
2453560.76311 13.206 0.001 4.35 771.0
2453560.79227 13.211 0.001 3.79 779.0
2453560.81555 13.204 0.001 4.60 835.0
2453560.84105 13.203 0.001 4.97 914.0
2453561.47648 13.202 0.001 5.77 1408.0
2453561.63091 13.202 0.001 3.76 804.0
2453561.75009 13.202 0.001 3.71 785.0
2453561.78009 13.200 0.001 4.14 815.0
2453561.84212 13.197 0.001 4.28 951.0
2453562.45994 13.203 0.001 4.31 2493.0
2453562.52576 13.191 0.001 3.60 880.0
2453562.57649 13.194 0.001 3.95 841.0
2453562.61917 13.192 0.001 4.95 870.0
2453562.68083 13.198 0.001 4.54 821.0
2453562.73188 13.185 0.001 4.19 856.0
2453562.78939 13.202 0.001 4.03 880.0
2453562.84199 13.191 0.001 4.44 1019.0
2453563.47102 13.200 0.001 5.88 1103.0
2453563.58013 13.198 0.001 3.52 823.0
2453563.74665 13.190 0.001 5.06 898.0
2453563.81802 13.195 0.001 5.95 1050.0
2453564.51139 13.204 0.001 6.90 1136.0
2453564.63543 13.201 0.001 4.29 843.0
2453564.78897 13.195 0.001 6.21 814.0
2453565.48809 13.210 0.001 6.46 1242.0
2453568.80493 13.219 0.001 4.88 1099.0
2453569.48661 13.215 0.001 5.21 1794.0
2453569.52491 13.213 0.001 5.05 1931.0
2453573.68951 13.208 0.001 5.26 1106.0
2453573.71648 13.208 0.001 4.84 1168.0
2453574.71748 13.201 0.001 4.30 1060.0
2453575.65635 13.207 0.001 4.30 897.0
2453576.71880 13.208 0.001 5.32 949.0
2453577.76713 13.211 0.001 5.29 817.0
2453578.70378 13.212 0.001 4.20 762.0
2453579.64908 13.206 0.001 4.54 779.0
2453580.68561 13.212 0.001 5.31 825.0
2453581.70199 13.220 0.001 4.38 758.0
2453582.62780 13.222 0.001 4.61 742.0
2453583.66442 13.215 0.001 5.08 772.0
2453584.67316 13.211 0.001 5.01 781.0
2453585.67119 13.208 0.001 4.23 704.0
2453586.70260 13.214 0.001 3.69 795.0
2453588.75367 13.208 0.001 4.97 869.0
2453589.71500 13.203 0.001 5.09 835.0
2453590.71113 13.213 0.001 4.49 880.0
2453592.68385 13.215 0.001 4.20 776.0
2453597.67421 13.214 0.001 4.75 1933.0
2453601.68744 13.212 0.001 4.27 1275.0
2453602.68759 13.214 0.001 4.57 1327.0
2453603.66774 13.216 0.001 4.47 957.0
2453607.66625 13.201 0.001 5.25 811.0
2453608.68220 13.205 0.001 4.66 854.0
2453615.60950 13.202 0.001 4.87 786.0
2453618.61300 13.211 0.001 4.68 968.0
2453620.57623 13.219 0.001 3.97 811.0
2453628.57827 13.216 0.001 4.96 1304.0
2453630.59231 13.211 0.001 4.82 1228.0
2453632.61978 13.217 0.001 6.14 1407.0
2453634.52316 13.205 0.001 4.30 864.0
2453639.53020 13.212 0.001 3.52 907.0
2453641.57573 13.211 0.001 4.94 1126.0
2453644.54054 13.207 0.001 4.54 969.0
2453649.52992 13.207 0.001 4.97 880.0
2453651.58201 13.207 0.001 5.53 1122.0
2453654.56708 13.217 0.001 4.36 2541.0
2453655.54719 13.206 0.001 3.94 1155.0
2453659.54215 13.206 0.001 5.98 1314.0
2453662.54664 13.194 0.001 6.04 1353.0
2453665.51715 13.210 0.001 4.84 1176.0
2453672.51844 13.199 0.001 6.87 1229.0
2453777.85183 13.204 0.001 4.82 1161.0
2453782.88781 13.203 0.001 3.63 1031.0
2453785.84945 13.212 0.001 3.94 1020.0
2453787.87015 13.208 0.001 3.52 1038.0
2453791.84453 13.202 0.001 5.77 1020.0
2453793.88874 13.198 0.001 3.62 982.0
2453795.87297 13.212 0.001 4.16 1014.0
2453796.90541 13.208 0.001 3.97 1237.0
2453798.83631 13.207 0.001 4.00 870.0
2453799.89067 13.200 0.001 4.97 1077.0
2453801.84545 13.192 0.001 4.05 919.0
2453802.87987 13.189 0.001 4.21 874.0
2453804.79308 13.187 0.001 5.16 851.0
2453805.83159 13.193 0.001 4.35 876.0
2453806.82831 13.198 0.001 4.79 925.0
2453807.85252 13.206 0.001 4.21 1021.0
2453808.85616 13.206 0.001 5.13 1026.0
2453809.91305 13.207 0.001 4.00 1778.0
2453810.90911 13.211 0.001 4.03 1267.0
2453811.79967 13.207 0.001 5.47 1011.0
2453812.88061 13.205 0.001 4.60 993.0
2453813.86033 13.197 0.001 4.42 980.0
2453814.85576 13.201 0.001 4.09 960.0
2453818.77342 13.200 0.001 4.14 1042.0
2453819.83706 13.205 0.001 3.63 765.0
2453820.80110 13.199 0.001 3.62 741.0
2453821.80427 13.207 0.001 4.22 780.0
2453822.84794 13.200 0.001 3.98 850.0
2453823.80893 13.200 0.001 3.53 773.0
2453824.79537 13.202 0.001 5.21 915.0
2453824.80287 13.203 0.001 5.40 896.0
2453825.83496 13.200 0.001 4.34 824.0
2453826.79467 13.206 0.001 4.54 812.0
2453827.83511 13.199 0.001 3.65 712.0
2453828.81518 13.202 0.001 4.16 782.0
2453829.74300 13.202 0.001 4.41 822.0
2453830.77155 13.205 0.001 3.55 863.0
2453832.77489 13.207 0.001 3.98 768.0
2453833.80217 13.210 0.001 3.36 730.0
2453834.77411 13.205 0.001 3.63 828.0
2453835.76281 13.208 0.001 4.02 885.0
2453836.72425 13.206 0.001 4.55 1057.0
2453837.76489 13.211 0.001 4.50 967.0
2453838.77283 13.209 0.001 5.58 1012.0
2453838.89023 13.208 0.001 4.22 947.0
2453839.76876 13.206 0.001 4.24 1104.0
2453840.77190 13.207 0.001 4.01 1066.0
2453841.72710 13.202 0.001 4.58 1108.0
2453841.87704 13.201 0.001 3.79 1198.0
2453842.71872 13.204 0.001 4.29 2690.0
2453845.74861 13.210 0.001 5.31 3012.0
2453846.75947 13.199 0.001 3.94 790.0
2453846.88820 13.206 0.001 3.96 907.0
2453847.83256 13.201 0.001 4.87 906.0
2453848.78260 13.198 0.001 5.39 803.0
2453848.90576 13.201 0.001 5.22 917.0
2453849.78014 13.201 0.001 4.08 840.0
2453850.72529 13.192 0.001 4.24 826.0
2453850.89816 13.192 0.001 5.21 990.0
2453851.73892 13.190 0.001 4.06 805.0
2453851.90369 13.191 0.001 4.98 865.0
2453852.72746 13.193 0.001 4.64 839.0
2453852.85128 13.190 0.001 4.21 826.0
2453852.93295 13.197 0.001 6.39 1651.0
2453853.72018 13.195 0.001 3.24 712.0
2453853.88435 13.197 0.001 3.88 795.0
2453856.70840 13.201 0.001 3.64 929.0
2453856.89647 13.198 0.001 4.14 892.0
2453858.74528 13.209 0.001 4.55 738.0
2453859.86541 13.211 0.001 5.45 864.0
2453860.70070 13.210 0.001 4.71 753.0
2453861.69813 13.206 0.001 4.42 890.0
2453861.80224 13.207 0.001 3.82 788.0
2453861.90115 13.215 0.001 4.32 902.0
2453862.67995 13.205 0.001 4.14 947.0
2453862.89471 13.208 0.001 5.07 1061.0
2453863.69281 13.201 0.001 3.62 916.0
2453863.83658 13.202 0.001 3.93 794.0
2453863.91271 13.202 0.001 3.64 830.0
2453864.70959 13.194 0.001 3.61 868.0
2453864.89580 13.199 0.001 4.05 819.0
2453865.66950 13.194 0.001 4.01 1013.0
2453865.80519 13.201 0.001 4.08 873.0
2453865.88377 13.198 0.001 4.89 850.0
2453866.64256 13.201 0.001 3.96 1078.0
2453866.71506 13.198 0.001 3.41 870.0
2453866.85455 13.198 0.001 4.24 870.0
2453866.92891 13.208 0.001 3.34 896.0
2453867.66099 13.200 0.001 3.79 1158.0
2453867.84643 13.196 0.001 4.24 1142.0
2453867.91666 13.204 0.001 3.65 1151.0
2453868.66877 13.203 0.001 4.33 1392.0
2453868.70615 13.198 0.001 3.79 1301.0
2453868.81099 13.198 0.001 4.04 1122.0
2453868.85097 13.200 0.001 4.91 1192.0
2453868.89255 13.207 0.001 4.68 1238.0
2453868.92473 13.199 0.001 4.52 1361.0
2453869.61933 13.200 0.001 3.90 1684.0
2453869.65373 13.207 0.001 3.42 1444.0
2453869.68557 13.205 0.001 3.63 1332.0
2453869.74703 13.202 0.001 3.74 1345.0
2453869.81668 13.205 0.001 4.79 1589.0
2453869.86668 13.204 0.001 4.20 1452.0
2453869.90306 13.203 0.001 4.09 1568.0
2453869.93767 13.205 0.001 4.74 2106.0
2453870.69461 13.203 0.001 5.87 2643.0
2453870.75441 13.209 0.001 4.51 2181.0
2453870.84136 13.205 0.001 5.15 3194.0
2453872.74053 13.212 0.001 3.18 1923.0
2453872.85179 13.206 0.001 4.04 1262.0
2453873.62090 13.210 0.001 4.56 889.0
2453873.70236 13.208 0.001 4.07 866.0
2453873.84143 13.205 0.001 4.97 892.0
2453873.91192 13.212 0.001 4.25 961.0
2453874.70364 13.202 0.001 4.53 786.0
2453874.87212 13.207 0.001 4.05 938.0
2453875.64031 13.207 0.001 3.77 742.0
2453875.78758 13.208 0.001 3.46 816.0
2453875.86628 13.211 0.001 4.25 862.0
2453876.60528 13.201 0.001 4.47 816.0
2453876.66370 13.202 0.001 3.68 712.0
2453877.66820 13.201 0.001 3.73 740.0
2453877.81641 13.199 0.001 4.47 792.0
2453877.89020 13.201 0.001 4.74 937.0
2453877.92864 13.202 0.001 4.85 1051.0
2453879.92509 13.200 0.001 5.34 918.0
2453879.93286 13.199 0.001 5.74 1017.0
2453880.60132 13.210 0.001 4.27 654.0
2453880.87173 13.208 0.001 4.63 859.0
2453880.94527 13.206 0.001 5.34 2198.0
2453881.69198 13.209 0.001 3.87 855.0
2453881.83472 13.214 0.001 4.11 924.0
2453882.60408 13.210 0.001 4.65 865.0
2453882.80700 13.211 0.001 4.39 881.0
2453882.87721 13.212 0.001 4.03 877.0
2453883.66945 13.207 0.001 3.74 799.0
2453883.90527 13.206 0.001 3.97 873.0
2453886.63471 13.201 0.001 3.55 820.0
2453886.82424 13.202 0.001 4.22 738.0
2453886.89630 13.187 0.001 4.21 827.0
2453886.92231 13.200 0.001 4.78 842.0
2453887.60479 13.196 0.001 4.48 866.0
2453887.80747 13.192 0.001 4.94 825.0
2453887.83528 13.192 0.001 4.93 828.0
2453887.90732 13.196 0.001 4.82 958.0
2453888.63562 13.189 0.001 5.30 615.0
2453889.68726 13.195 0.001 3.75 751.0
2453889.78328 13.199 0.001 4.44 747.0
2453889.79502 13.199 0.001 5.13 780.0
2453889.83447 13.200 0.001 4.76 874.0
2453889.85231 13.198 0.001 4.12 903.0
2453889.90479 13.200 0.001 3.98 1034.0
2453889.93122 13.198 0.001 4.54 1032.0
2453890.56007 13.203 0.001 5.01 1134.0
2453890.57553 13.198 0.001 4.96 999.0
2453890.62499 13.200 0.001 3.79 943.0
2453890.63492 13.201 0.001 3.73 849.0
2453890.64373 13.195 0.001 3.78 882.0
2453890.66090 13.202 0.001 3.76 868.0
2453890.66983 13.200 0.001 3.86 801.0
2453890.67879 13.193 0.001 3.85 828.0
