2453900.82229 18.590 0.046 3.83 976.0
2453901.57432 18.404 0.042 4.78 784.0
2453901.74913 18.586 0.059 5.82 802.0
2453901.82595 18.520 0.050 5.20 777.0
2453901.89842 18.500 0.048 4.22 1094.0
2453902.59525 18.489 0.032 3.51 696.0
2453902.78038 18.607 0.045 4.50 807.0
2453902.89906 18.480 0.054 5.19 953.0
2453903.68413 18.485 0.038 4.19 714.0
2453904.57829 18.470 0.028 3.33 591.0
2453904.74151 18.440 0.036 4.19 702.0
2453904.81054 18.412 0.033 3.86 656.0
2453904.86331 18.437 0.037 4.03 747.0
2453905.57519 18.400 0.029 3.55 605.0
2453905.74918 18.466 0.030 3.57 632.0
2453905.82182 18.422 0.027 3.10 633.0
2453905.89039 18.469 0.039 3.95 932.0
2453906.68372 18.522 0.039 3.95 673.0
2453906.75669 18.571 0.040 4.32 632.0
2453906.82930 18.509 0.045 4.47 693.0
2453907.62034 18.414 0.034 4.10 631.0
2453907.81522 18.313 0.055 6.56 795.0
2453907.88779 18.373 0.050 5.54 792.0
2453908.55655 18.447 0.037 3.56 949.0
2453908.74699 18.353 0.033 4.17 674.0
2453908.82227 18.368 0.032 4.10 605.0
2453909.56168 18.522 0.040 4.28 664.0
2453909.75605 18.417 0.030 4.35 508.0
2453909.83797 18.499 0.038 4.24 608.0
2453910.61038 18.390 0.031 3.94 607.0
2453912.56080 18.438 0.025 2.98 647.0
2453912.57805 18.445 0.026 2.99 628.0
2453912.75758 18.462 0.029 3.94 509.0
2453912.84545 18.505 0.033 3.79 603.0
2453913.55857 18.454 0.029 3.14 641.0
2453913.76078 18.549 0.053 5.71 677.0
2453913.85057 18.368 0.033 4.11 652.0
2453914.57604 18.444 0.036 4.14 680.0
2453915.55656 18.541 0.041 4.28 704.0
2453915.75991 18.352 0.031 4.70 533.0
2453915.85686 18.419 0.038 4.71 619.0
2453916.60444 18.411 0.044 5.59 653.0
2453916.77708 18.450 0.048 6.25 614.0
2453917.64441 18.443 0.041 5.02 659.0
2453917.84732 18.434 0.054 6.12 732.0
2453918.63791 18.640 0.046 4.63 659.0
2453918.84760 18.454 0.046 5.38 713.0
2453919.57277 18.406 0.051 5.70 776.0
2453919.81720 18.513 0.053 6.01 682.0
2453920.54240 18.442 0.032 3.53 627.0
2453920.73868 18.572 0.047 5.29 631.0
2453920.81741 18.417 0.029 3.26 680.0
2453921.53540 18.329 0.036 3.99 836.0
2453922.74232 18.486 0.047 5.39 675.0
2453930.58996 18.362 0.035 3.80 823.0
2453931.54102 18.381 0.040 4.61 766.0
2453931.66443 18.531 0.043 4.70 671.0
2453932.55290 18.533 0.050 4.72 829.0
2453933.54186 18.505 0.034 3.66 704.0
2453933.72316 18.316 0.034 4.45 779.0
2453933.79875 18.473 0.041 4.28 741.0
2453934.51260 18.379 0.034 3.86 738.0
2453934.56454 18.412 0.033 3.61 734.0
2453934.63600 18.481 0.032 3.92 567.0
2453934.70641 18.335 0.034 4.70 595.0
2453934.77547 18.494 0.035 4.06 593.0
2453934.79282 18.428 0.036 4.24 630.0
2453934.80927 18.564 0.041 4.34 693.0
2453934.82422 18.450 0.034 3.96 694.0
2453934.83369 18.408 0.036 4.13 713.0
2453935.50769 18.494 0.044 4.82 687.0
2453935.56244 18.596 0.039 4.02 629.0
2453935.73378 18.472 0.046 5.54 604.0
2453935.78552 18.436 0.041 5.07 661.0
2453936.51606 18.487 0.043 4.70 665.0
2453936.68139 18.310 0.037 4.88 639.0
2453936.75893 18.575 0.044 4.03 746.0
2453937.58413 18.365 0.045 6.08 623.0
2453938.52355 18.587 0.056 5.39 740.0
2453938.72521 18.435 0.042 5.09 594.0
2453938.77440 18.641 0.057 5.57 609.0
2453940.62660 18.431 0.032 4.63 623.0
2453941.66994 18.397 0.049 6.71 551.0
2453944.58012 18.461 0.035 4.94 583.0
2453945.52895 18.275 0.032 4.65 670.0
2453945.71701 18.605 0.046 4.77 629.0
2453946.53925 18.470 0.049 5.67 692.0
2453946.72865 18.464 0.036 4.50 540.0
2453950.54721 18.445 0.029 3.72 549.0
2453950.76672 18.434 0.038 4.59 624.0
2453951.54348 18.467 0.046 5.31 681.0
2453956.58987 18.525 0.060 5.70 913.0
2453957.53075 18.617 0.062 6.02 787.0
2453958.60353 18.519 0.048 4.73 822.0
2453959.54348 18.451 0.040 4.92 647.0
2453959.70782 18.466 0.046 5.17 743.0
2453960.52144 18.487 0.036 4.46 603.0
2453960.70135 18.431 0.033 3.71 741.0
2453961.59654 18.373 0.054 6.33 782.0
2453963.48309 18.545 0.054 5.78 701.0
2453963.65763 18.388 0.038 4.88 619.0
2453963.73098 18.462 0.047 5.53 657.0
2453964.55318 18.524 0.037 4.30 624.0
2453965.54247 18.449 0.030 3.82 545.0
2453965.73238 18.466 0.033 3.86 606.0
2453966.53439 18.456 0.039 4.54 672.0
2453966.71621 18.396 0.039 4.89 616.0
2453967.55811 18.410 0.051 5.95 655.0
2453968.69242 18.377 0.040 4.80 669.0
2453969.52480 18.355 0.042 5.72 614.0
2453969.70342 18.490 0.042 4.99 565.0
2453970.53664 18.426 0.041 5.16 588.0
2453970.71654 18.361 0.031 4.07 573.0
2453971.57643 18.460 0.051 6.28 611.0
2453973.60156 18.428 0.038 4.83 541.0
2453974.53141 18.401 0.046 5.94 609.0
2453975.53387 18.449 0.037 4.81 600.0
2453976.52866 18.434 0.035 4.48 616.0
2453979.53844 18.499 0.068 6.71 933.0
2453982.60561 18.496 0.045 4.17 988.0
2453986.60564 18.473 0.044 4.49 824.0
2453987.52802 18.581 0.047 4.67 728.0
2453988.54086 18.343 0.035 4.53 619.0
2453989.60257 18.390 0.049 5.36 739.0
2453990.64483 18.531 0.049 5.31 698.0
2453994.49755 18.432 0.054 6.41 713.0
2453995.59517 18.587 0.042 4.37 635.0
2453999.63271 18.329 0.036 4.26 759.0
2454000.53975 18.500 0.048 5.47 670.0
2454001.52949 18.413 0.047 5.32 770.0
2454002.52619 18.431 0.038 4.61 634.0
2454004.54914 18.369 0.048 5.68 729.0
2454005.55184 18.440 0.043 4.40 704.0
2454006.54651 18.374 0.034 4.27 652.0
2454012.52220 18.371 0.059 6.67 791.0
2454016.56413 18.319 0.053 5.79 913.0
2454018.57671 18.424 0.050 4.88 815.0
2454021.56064 18.372 0.050 5.08 934.0
2454024.50839 18.446 0.055 6.13 760.0
2454026.50391 18.622 0.047 5.12 676.0
2454028.51996 18.379 0.047 5.31 761.0
2454031.52003 18.375 0.045 4.95 823.0
2454038.52521 18.455 0.053 5.33 835.0
2454041.52434 18.520 0.065 5.39 1148.0
2454142.87523 18.377 0.065 6.16 1241.0
2454151.88039 18.488 0.056 5.85 861.0
2454154.82783 18.471 0.048 4.62 950.0
2454156.88084 18.505 0.058 5.99 846.0
2454159.81488 18.382 0.041 4.13 981.0
2454161.86831 18.395 0.052 5.46 1089.0
2454163.88431 18.535 0.043 3.80 1100.0
2454165.84117 18.503 0.064 5.10 1451.0
2454168.83867 18.403 0.049 4.36 1168.0
2454170.83886 18.460 0.050 4.60 1164.0
2454175.87474 18.486 0.048 5.46 774.0
2454177.77451 18.415 0.042 4.84 763.0
2454178.83184 18.528 0.048 4.90 790.0
2454179.87172 18.379 0.037 4.17 824.0
2454181.80814 18.470 0.043 4.67 749.0
2454182.85669 18.397 0.035 4.31 712.0
2454183.88919 18.530 0.044 4.61 833.0
2454184.75926 18.464 0.049 5.23 779.0
2454185.76565 18.487 0.055 5.94 781.0
2454191.77617 18.458 0.060 5.54 1017.0
2454193.78728 18.630 0.070 5.76 1098.0
2454194.81014 18.484 0.048 4.80 878.0
2454196.80014 18.471 0.048 4.85 944.0
2454202.78174 18.371 0.035 4.54 823.0
2454203.76952 18.431 0.035 4.34 704.0
2454204.76188 18.375 0.038 4.37 803.0
2454205.76010 18.481 0.039 4.45 655.0
2454205.91151 18.356 0.036 4.14 816.0
2454207.75135 18.409 0.038 4.35 765.0
2454208.70530 18.389 0.046 5.26 812.0
2454211.81661 18.319 0.044 5.85 670.0
2454212.84618 18.469 0.051 5.37 719.0
2454213.75424 18.510 0.042 4.44 716.0
2454215.76726 18.426 0.049 5.58 757.0
2454216.72515 18.517 0.040 4.16 765.0
2454217.73265 18.450 0.034 3.76 764.0
2454217.89395 18.391 0.031 3.52 740.0
2454218.78240 18.488 0.060 6.11 791.0
2454219.78966 18.437 0.039 4.27 740.0
2454220.72858 18.429 0.043 4.58 836.0
2454222.69730 18.453 0.049 4.63 1121.0
2454224.81040 18.522 0.046 4.09 1118.0
2454228.70275 18.533 0.052 4.27 1370.0
2454229.69634 18.363 0.046 5.23 857.0
2454229.89326 18.457 0.041 4.34 924.0
2454230.64454 18.451 0.043 4.69 813.0
2454230.83252 18.504 0.058 6.00 779.0
2454230.89420 18.415 0.050 5.26 922.0
2454231.66850 18.457 0.041 4.80 779.0
2454231.71956 18.445 0.042 4.60 820.0
2454231.87459 18.485 0.046 4.63 855.0
2454232.78126 18.412 0.046 4.99 901.0
2454232.82067 18.423 0.058 5.77 994.0
2454232.85609 18.400 0.058 5.99 949.0
2454232.88985 18.605 0.066 5.78 897.0
2454232.91882 18.434 0.052 5.44 870.0
2454232.93666 18.380 0.065 5.40 1545.0
2454233.71420 18.364 0.052 6.02 812.0
2454233.72021 18.512 0.060 6.04 824.0
2454233.72327 18.492 0.075 7.49 488.0
2454233.72595 18.403 0.077 8.23 848.0
2454233.72883 18.529 0.075 7.19 853.0
2454233.73183 18.429 0.054 5.76 826.0
2454233.73476 18.544 0.060 5.99 828.0
2454233.73766 18.493 0.065 6.43 837.0
2454233.74058 18.494 0.059 5.92 849.0
2454233.74348 18.543 0.057 5.62 856.0
2454233.75046 18.476 0.057 5.84 884.0
2454233.75905 18.506 0.075 6.96 926.0
2454233.76791 18.607 0.083 7.11 962.0
2454233.77086 18.548 0.079 7.06 950.0
2454233.77380 18.498 0.067 6.53 908.0
2454233.77675 18.357 0.056 6.17 919.0
2454233.78301 18.374 0.052 5.88 887.0
2454233.78862 18.606 0.062 5.62 895.0
2454233.79445 18.422 0.052 5.46 899.0
2454233.80137 18.494 0.056 5.68 906.0
2454233.81263 18.479 0.053 5.30 928.0
2454233.82161 18.485 0.064 6.21 926.0
2454233.83004 18.363 0.060 6.43 953.0
2454233.84004 18.277 0.053 6.10 970.0
2454233.84899 18.339 0.042 4.85 958.0
2454233.85745 18.373 0.045 4.95 989.0
2454233.86601 18.245 0.048 5.87 1004.0
2454233.87899 18.533 0.056 5.38 1022.0
2454233.88731 18.380 0.049 5.38 1063.0
2454233.89571 18.471 0.056 5.47 1097.0
2454233.90399 18.512 0.054 5.13 1107.0
2454233.91247 18.368 0.051 5.50 1083.0
2454233.92223 18.332 0.057 6.06 1112.0
2454233.92822 18.520 0.071 6.23 1130.0
2454233.93125 18.322 0.063 6.40 1179.0
2454233.93413 18.350 0.059 5.75 1269.0
2454233.93704 18.394 0.077 5.93 1865.0
2454234.61520 18.486 0.072 6.57 1105.0
2454234.61909 18.556 0.074 6.04 1107.0
2454234.62650 18.403 0.064 6.31 1063.0
2454234.64058 18.663 0.064 5.34 975.0
2454234.65400 18.393 0.048 5.26 945.0
2454234.66230 18.535 0.058 5.67 904.0
2454234.67072 18.492 0.061 6.09 883.0
2454234.67910 18.542 0.055 5.27 913.0
2454234.69412 18.449 0.055 5.81 877.0
2454234.71978 18.474 0.046 4.91 833.0
2454234.73251 18.367 0.043 5.16 834.0
2454234.76193 18.512 0.046 4.99 749.0
2454234.78218 18.455 0.042 4.64 779.0
2454234.80483 18.399 0.036 4.00 786.0
2454234.84231 18.391 0.037 4.05 844.0
2454234.88142 18.417 0.050 5.50 893.0
2454234.89891 18.404 0.047 4.97 953.0
2454234.90453 18.418 0.045 4.82 955.0
2454234.92005 18.484 0.048 4.58 986.0
2454234.92861 18.369 0.048 4.96 1021.0
2454234.93743 18.457 0.066 5.35 1444.0
2454235.62361 18.548 0.065 6.13 1041.0
2454235.69290 18.436 0.038 4.01 869.0
2454235.74182 18.429 0.036 3.73 878.0
2454235.75037 18.435 0.038 3.87 887.0
2454235.85395 18.430 0.036 3.79 743.0
2454235.91606 18.226 0.059 5.87 947.0
2454237.61943 18.412 0.064 6.55 891.0
2454238.69080 18.401 0.044 5.03 834.0
2454238.90028 18.520 0.065 5.71 1120.0
2454239.66265 18.439 0.041 4.56 773.0
2454240.70232 18.471 0.039 4.24 747.0
2454240.85598 18.440 0.046 4.95 843.0
2454243.66800 18.470 0.048 5.14 759.0
2454243.76143 18.333 0.038 4.40 817.0
2454243.85430 18.433 0.045 5.07 807.0
2454244.64017 18.566 0.067 6.11 883.0
2454244.73655 18.424 0.037 4.07 798.0
2454244.82915 18.475 0.042 4.39 865.0
2454245.63325 18.476 0.045 5.08 720.0
2454245.72756 18.458 0.037 4.38 643.0
2454245.82302 18.474 0.037 4.17 689.0
2454245.87353 18.477 0.046 5.00 785.0
2454246.69196 18.455 0.042 4.82 754.0
2454246.78506 18.367 0.039 4.63 788.0
2454246.87776 18.413 0.039 4.15 920.0
2454247.70700 18.504 0.049 5.22 823.0
2454250.75508 18.355 0.040 4.16 1048.0
2454256.64749 18.453 0.059 6.06 898.0
2454256.79295 18.497 0.064 6.05 982.0
2454257.67440 18.471 0.046 4.87 773.0
2454258.65791 18.437 0.056 6.00 818.0
2454258.78073 18.442 0.043 4.73 836.0
2454258.87335 18.457 0.057 5.34 1009.0
2454267.61761 18.470 0.046 4.92 825.0
2454268.68710 18.633 0.044 4.40 759.0
2454268.86458 18.406 0.052 5.35 957.0
2454269.59983 18.377 0.035 4.05 747.0
2454269.75009 18.468 0.043 4.92 719.0
2454270.53452 18.478 0.064 5.83 1125.0
2454272.58103 18.472 0.048 4.48 1043.0
2454272.73092 18.432 0.034 3.84 692.0
2454272.78954 18.445 0.042 4.36 853.0
2454272.86090 18.469 0.061 5.77 1085.0
2454273.64139 18.493 0.050 5.02 826.0
2454273.81955 18.418 0.050 5.04 1087.0
2454273.88075 18.491 0.069 5.96 1319.0
2454274.57248 18.432 0.052 5.05 1043.0
2454274.72539 18.537 0.057 5.52 875.0
2454274.78629 18.503 0.044 4.12 905.0
2454274.84582 18.493 0.058 5.44 1051.0
2454275.62399 18.396 0.041 4.49 883.0
2454275.79929 18.534 0.061 5.47 1031.0
2454275.86039 18.421 0.064 5.73 1301.0
2454276.60876 18.461 0.053 5.57 855.0
2454277.55247 18.633 0.065 5.05 1096.0
2454277.72954 18.525 0.050 4.90 859.0
2454277.78820 18.470 0.056 5.64 918.0
2454278.59742 18.485 0.057 5.36 959.0
2454278.77372 18.453 0.061 5.98 972.0
2454283.53501 18.533 0.057 4.33 1350.0
2454284.52681 18.534 0.057 4.86 1088.0
2454284.67642 18.343 0.047 4.44 1067.0
2454284.73654 18.354 0.037 4.05 972.0
2454284.79857 18.433 0.050 4.57 1144.0
2454284.86357 18.367 0.063 5.22 1608.0
2454285.52997 18.454 0.052 4.58 1029.0
2454285.72352 18.405 0.045 4.46 856.0
2454285.78480 18.517 0.044 4.21 837.0
2454285.85001 18.324 0.045 4.64 1064.0
2454286.52973 18.414 0.052 4.74 1190.0
2454289.54064 18.478 0.053 5.38 914.0
2454289.75955 18.389 0.049 5.41 816.0
2454289.82437 18.399 0.042 4.80 781.0
2454290.58692 18.589 0.062 6.17 704.0
2454291.60659 18.507 0.040 4.12 737.0
2454292.51218 18.382 0.035 3.94 868.0
2454292.69119 18.375 0.034 3.93 779.0
2454292.74997 18.459 0.035 3.84 725.0
2454292.81299 18.469 0.050 4.94 883.0
2454293.51294 18.496 0.040 4.21 735.0
2454293.69711 18.385 0.037 4.77 690.0
2454293.75585 18.419 0.036 3.99 722.0
2454293.79610 18.417 0.039 4.38 756.0
2454293.83361 18.527 0.045 4.41 771.0
2454294.51155 18.456 0.040 3.97 902.0
2454295.52172 18.417 0.039 4.60 717.0
2454295.71681 18.479 0.037 4.34 579.0
2454295.77541 18.441 0.034 4.01 595.0
2454295.84081 18.434 0.053 5.63 850.0
2454296.51581 18.493 0.044 4.53 781.0
2454296.72152 18.444 0.041 4.90 622.0
2454297.53561 18.443 0.043 4.78 726.0
2454297.74018 18.452 0.050 5.82 654.0
2454298.57009 18.383 0.046 5.67 659.0
2454298.68173 18.511 0.043 5.15 604.0
2454298.81913 18.505 0.061 6.02 908.0
2454299.55718 18.479 0.034 3.98 658.0
2454299.64710 18.473 0.035 4.12 616.0
2454299.73838 18.445 0.035 4.27 589.0
2454300.55383 18.504 0.044 4.48 710.0
2454300.66900 18.444 0.038 4.51 593.0
2454300.78411 18.444 0.045 4.59 831.0
2454301.53996 18.446 0.040 4.39 879.0
2454301.63622 18.491 0.043 4.74 757.0
2454301.73840 18.449 0.036 4.13 665.0
2454302.61294 18.342 0.038 4.72 669.0
2454302.77804 18.373 0.040 5.28 632.0
2454303.69955 18.447 0.044 4.97 627.0
2454304.57784 18.468 0.048 4.61 1013.0
2454304.71420 18.512 0.067 6.32 924.0
2454306.58358 18.483 0.062 5.97 909.0
2454306.72010 18.477 0.059 6.39 834.0
2454310.63721 18.452 0.063 4.54 1820.0
2454312.52479 18.404 0.056 4.87 1269.0
2454312.76766 18.423 0.040 3.99 971.0
2454314.78225 18.433 0.064 6.32 955.0
2454315.55627 18.421 0.041 4.33 841.0
2454316.58579 18.377 0.034 4.17 672.0
2454317.50843 18.507 0.044 4.47 773.0
2454319.54351 18.529 0.043 4.20 786.0
2454319.68947 18.399 0.052 5.92 797.0
2454320.61082 18.447 0.045 5.14 685.0
2454326.53215 18.523 0.042 4.37 740.0
2454326.73640 18.292 0.049 6.34 698.0
2454327.61171 18.457 0.049 5.35 713.0
2454327.75013 18.434 0.068 6.70 989.0
2454328.47687 18.511 0.053 4.44 1201.0
2454328.71651 18.536 0.056 5.33 916.0
2454329.54709 18.432 0.051 5.49 727.0
2454329.69509 18.557 0.058 5.48 757.0
2454330.47721 18.433 0.041 4.24 894.0
2454330.71449 18.417 0.042 4.67 763.0
2454331.51934 18.492 0.041 4.52 720.0
2454332.52935 18.431 0.035 3.85 761.0
2454333.55436 18.443 0.053 5.44 893.0
2454334.52709 18.533 0.057 5.21 1012.0
2454334.68279 18.337 0.094 6.32 2692.0
2454338.52382 18.394 0.063 5.14 1618.0
2454338.70237 18.432 0.060 4.94 1529.0
2454339.52062 18.405 0.045 4.29 1219.0
2454340.64080 18.474 0.047 4.50 1144.0
2454341.52489 18.460 0.061 6.02 1001.0
2454342.55693 18.462 0.047 4.60 867.0
2454343.54077 18.330 0.032 3.87 810.0
2454344.57032 18.443 0.046 4.44 846.0
2454345.53246 18.430 0.037 3.75 862.0
2454346.54206 18.388 0.048 5.30 868.0
2454347.55639 18.452 0.047 5.08 777.0
2454349.52210 18.446 0.041 4.42 740.0
2454350.57552 18.415 0.035 3.87 748.0
2454351.52727 18.351 0.036 4.13 751.0
2454352.58359 18.345 0.057 6.69 802.0
2454353.53755 18.408 0.040 4.14 907.0
2454354.56631 18.553 0.050 4.97 822.0
2454355.57413 18.413 0.043 4.74 873.0
2454356.53134 18.480 0.052 5.15 806.0
2454357.50274 18.413 0.059 6.65 822.0
2454358.54618 18.343 0.043 5.10 833.0
2454359.51510 18.444 0.054 5.66 860.0
2454361.52847 18.329 0.067 6.71 1022.0
2454365.58409 18.424 0.071 5.50 1718.0
2454367.53749 18.489 0.054 4.89 1116.0
2454368.51043 18.474 0.061 5.50 1041.0
2454369.58960 18.353 0.067 6.37 1310.0
2454370.51682 18.375 0.037 3.68 1048.0
2454371.48463 18.381 0.042 4.16 1001.0
2454372.54102 18.378 0.036 4.20 801.0
2454373.53208 18.355 0.054 6.20 921.0
2454377.50529 18.419 0.040 4.27 886.0
2454378.53966 18.458 0.047 4.90 800.0
2454379.55767 18.347 0.061 6.48 892.0
2454380.49712 18.427 0.045 4.90 899.0
2454381.54476 18.438 0.064 5.98 1108.0
2454382.53126 18.438 0.064 6.45 981.0
2454383.53550 18.371 0.052 5.39 1042.0
2454384.50989 18.377 0.063 7.06 843.0
2454388.57321 18.331 0.068 6.91 1068.0
2454393.55194 18.448 0.046 4.21 1153.0
2454394.52508 18.470 0.052 5.41 1100.0
2454395.50751 18.442 0.053 4.77 1114.0
2454395.56130 18.496 0.063 5.17 1218.0
2454396.53111 18.424 0.078 6.46 1449.0
2454397.55480 18.445 0.064 5.22 1417.0
2454398.56013 18.520 0.061 4.76 1443.0
2454399.51007 18.537 0.075 6.21 1233.0
2454400.55453 18.416 0.073 6.07 1650.0
2454403.50843 18.392 0.067 6.16 1109.0
2454409.52586 18.496 0.077 6.03 1368.0
2454507.88413 18.569 0.068 5.36 1317.0
2454511.85113 18.453 0.039 4.27 776.0
2454511.87094 18.455 0.038 4.24 764.0
2454513.88230 18.419 0.037 4.13 856.0
2454517.88144 18.345 0.059 6.15 1160.0
2454521.82076 18.385 0.053 5.16 1206.0
2454523.89318 18.306 0.049 5.69 929.0
2454525.83709 18.494 0.071 3.87 2799.0
2454530.90266 18.418 0.040 4.19 971.0
2454531.84496 18.428 0.059 6.22 889.0
2454534.85004 18.456 0.052 5.93 711.0
2454536.79862 18.543 0.066 6.56 875.0
2454537.85877 18.430 0.035 4.38 642.0
2454538.89117 18.393 0.039 4.34 760.0
2454539.87725 18.397 0.040 5.16 687.0
2454540.82117 18.383 0.034 3.88 776.0
2454541.81371 18.366 0.032 4.19 693.0
2454542.80847 18.379 0.046 5.94 767.0
2454543.80400 18.541 0.047 5.08 779.0
2454544.80096 18.501 0.061 5.93 930.0
2454545.76510 18.542 0.057 5.27 1053.0
2454546.77172 18.410 0.054 5.90 1056.0
2454547.74642 18.406 0.050 4.74 1221.0
2454548.83875 18.460 0.050 5.13 916.0
2454548.88967 18.378 0.061 6.77 910.0
2454550.76882 18.511 0.065 6.32 947.0
2454551.78542 18.455 0.047 4.73 987.0
2454552.73912 18.565 0.083 6.34 1449.0
2454556.77851 18.434 0.043 5.58 667.0
2454557.79968 18.487 0.045 5.66 688.0
2454558.72933 18.395 0.040 5.13 699.0
2454559.77018 18.387 0.036 4.77 607.0
2454560.77058 18.360 0.041 5.33 620.0
2454561.75987 18.483 0.037 4.33 690.0
2454564.75017 18.409 0.036 4.58 618.0
2454565.74818 18.387 0.028 3.56 641.0
2454566.74764 18.414 0.034 4.04 684.0
2454567.74759 18.486 0.043 4.89 677.0
2454568.75020 18.351 0.034 4.38 729.0
2454569.76472 18.436 0.037 4.63 656.0
2454570.75279 18.358 0.043 5.74 669.0
2454571.74442 18.413 0.055 6.28 790.0
2454572.77127 18.405 0.039 4.54 809.0
2454573.75946 18.410 0.040 4.70 802.0
2454574.76204 18.382 0.044 5.21 861.0
2454575.77083 18.506 0.044 4.31 897.0
2454576.78690 18.383 0.036 3.79 1032.0
2454576.91234 18.348 0.042 4.07 1119.0
2454577.85901 18.442 0.042 4.20 938.0
2454577.91504 18.400 0.040 3.87 983.0
2454578.81337 18.573 0.064 5.92 928.0
2454579.88721 18.343 0.046 4.13 1384.0
2454583.75400 18.287 0.053 5.25 1495.0
2454585.78438 18.357 0.056 6.11 1001.0
2454586.76046 18.445 0.050 5.80 751.0
2454587.79404 18.413 0.043 5.19 729.0
2454588.66921 18.327 0.045 5.59 817.0
2454588.90168 18.385 0.033 3.67 745.0
2454589.71565 18.472 0.046 5.38 745.0
2454589.87096 18.379 0.040 4.48 728.0
2454589.93283 18.382 0.048 4.74 1140.0
2454590.72444 18.427 0.044 5.06 766.0
2454590.92640 18.395 0.037 3.76 914.0
2454591.66555 18.335 0.044 5.00 991.0
2454591.87688 18.352 0.038 4.15 852.0
2454592.68577 18.418 0.040 4.30 1001.0
2454592.87506 18.380 0.039 3.64 1067.0
2454593.67496 18.312 0.038 5.10 785.0
2454593.88477 18.355 0.038 3.95 898.0
2454593.92463 18.438 0.043 4.29 941.0
2454594.69619 18.407 0.043 5.24 702.0
2454594.89099 18.362 0.044 4.85 840.0
2454594.94034 18.398 0.060 4.08 2300.0
2454595.68877 18.507 0.046 5.12 715.0
2454595.88001 18.311 0.037 4.56 721.0
2454596.68060 18.471 0.048 5.11 733.0
2454596.93849 18.547 0.057 4.19 1467.0
2454597.70523 18.363 0.038 4.95 695.0
2454597.89684 18.469 0.039 4.11 793.0
2454598.68143 18.375 0.030 4.01 588.0
2454599.65395 18.478 0.044 4.71 749.0
2454600.66628 18.416 0.034 4.18 661.0
2454600.87498 18.308 0.030 3.31 870.0
2454601.66885 18.457 0.036 4.04 761.0
2454601.88507 18.439 0.032 3.69 659.0
2454602.66141 18.373 0.031 3.84 718.0
2454602.88571 18.394 0.032 3.80 754.0
2454603.87280 18.421 0.043 4.60 797.0
2454606.66921 18.511 0.042 3.85 1117.0
2454606.92445 18.395 0.045 4.24 1379.0
2454610.76254 18.406 0.040 3.41 1355.0
2454611.64809 18.644 0.055 4.65 929.0
2454611.79686 18.380 0.039 3.85 1004.0
2454612.66963 18.368 0.041 4.58 918.0
2454615.81192 18.463 0.044 4.52 800.0
2454616.62358 18.453 0.044 4.79 853.0
2454616.83990 18.408 0.042 4.63 752.0
2454617.72450 18.415 0.041 4.77 739.0
2454618.63220 18.332 0.035 4.30 756.0
2454622.64576 18.405 0.044 4.90 790.0
2454622.83066 18.391 0.045 4.79 823.0
2454622.94862 18.389 0.063 5.29 1719.0
2454623.69238 18.426 0.054 6.12 731.0
2454623.89000 18.482 0.059 5.42 1067.0
2454624.61094 18.523 0.059 5.68 927.0
2454624.83384 18.412 0.044 4.78 782.0
2454624.90292 18.552 0.057 5.68 862.0
2454625.62424 18.505 0.055 6.23 735.0
2454625.84363 18.335 0.047 5.54 820.0
2454625.93218 18.462 0.059 5.85 957.0
2454626.64489 18.356 0.049 6.18 709.0
2454627.58286 18.436 0.041 4.56 800.0
2454627.87229 18.441 0.037 4.57 650.0
2454628.58982 18.426 0.045 4.93 792.0
2454628.77957 18.268 0.040 5.23 717.0
2454628.84189 18.397 0.043 5.11 698.0
2454628.91611 18.461 0.050 5.50 877.0
2454629.65268 18.450 0.036 4.13 634.0
2454629.86032 18.398 0.042 4.81 857.0
2454630.58772 18.401 0.040 4.53 849.0
2454630.80347 18.372 0.032 3.53 778.0
2454630.87302 18.474 0.042 4.42 853.0
2454631.61324 18.385 0.034 4.03 744.0
2454631.81192 18.478 0.036 3.85 793.0
2454631.88730 18.362 0.040 4.30 1012.0
2454632.59237 18.479 0.042 4.48 871.0
2454632.88202 18.338 0.048 5.15 1121.0
2454633.58941 18.491 0.049 4.63 1020.0
2454633.70036 18.371 0.034 3.80 852.0
2454633.83376 18.401 0.041 4.28 999.0
2454638.77385 18.626 0.058 4.24 1231.0
2454638.88460 18.432 0.099 5.62 3506.0
2454639.59748 18.532 0.049 4.32 1105.0
2454639.69503 18.447 0.044 4.06 1048.0
2454640.61566 18.517 0.051 5.39 792.0
2454640.74753 18.297 0.033 4.15 711.0
2454641.69121 18.442 0.041 4.29 793.0
2454641.80328 18.478 0.047 4.61 871.0
2454642.61364 18.407 0.037 4.36 752.0
2454642.77582 18.417 0.040 4.43 745.0
2454642.85498 18.460 0.053 5.23 1030.0
2454643.57290 18.538 0.050 5.42 727.0
2454644.62140 18.410 0.049 5.81 763.0
2454644.89475 18.419 0.048 5.89 794.0
2454645.55178 18.323 0.048 5.24 1020.0
2454645.79950 18.545 0.054 5.68 834.0
2454645.86498 18.330 0.055 5.86 1094.0
2454646.54680 18.413 0.037 4.01 912.0
2454646.87255 18.446 0.056 5.59 1102.0
2454647.54313 18.538 0.051 4.19 1180.0
2454647.75931 18.357 0.045 5.16 879.0
2454647.78352 18.400 0.045 5.07 852.0
2454647.81609 18.501 0.057 5.67 942.0
2454648.54021 18.448 0.046 4.31 952.0
2454648.79408 18.498 0.051 5.50 796.0
2454648.86871 18.449 0.068 6.71 1109.0
