2453584.63869 17.578 0.016 3.93 479.0
2453584.75330 17.512 0.018 4.98 530.0
2453585.62900 17.554 0.017 4.34 405.0
2453589.66765 17.545 0.014 3.72 484.0
2453590.65160 17.595 0.017 4.10 513.0
2453591.67514 17.537 0.015 3.17 604.0
2453592.75108 17.537 0.018 4.42 642.0
2453594.70429 17.545 0.019 4.98 586.0
2453601.65283 17.556 0.019 3.79 911.0
2453602.61344 17.526 0.019 3.85 885.0
2453603.63343 17.564 0.019 4.40 664.0
2453607.63181 17.543 0.017 4.37 501.0
2453608.64715 17.580 0.019 5.08 516.0
2453609.62771 17.577 0.018 5.21 486.0
2453615.57495 17.541 0.018 5.24 490.0
2453618.57656 17.540 0.020 4.80 655.0
2453620.53972 17.508 0.014 3.83 518.0
2453622.51763 17.598 0.022 5.75 586.0
2453630.53314 17.521 0.027 5.70 926.0
2453632.58328 17.538 0.021 4.26 961.0
2453634.48385 17.587 0.023 5.59 639.0
2453639.54274 17.544 0.015 3.40 628.0
2453641.54118 17.529 0.024 5.75 751.0
2453644.50148 17.607 0.025 5.66 766.0
2453648.53330 17.570 0.022 5.34 639.0
2453654.53737 17.604 0.026 4.04 1399.0
2453656.51861 17.520 0.022 3.91 936.0
2453660.52305 17.561 0.024 3.90 1236.0
2453664.49986 17.529 0.020 4.08 893.0
2453669.52773 17.561 0.028 6.52 784.0
2453776.86388 17.504 0.021 5.50 681.0
2453782.84860 17.540 0.021 5.06 808.0
2453784.87392 17.501 0.016 3.35 785.0
2453786.89348 17.575 0.022 4.63 906.0
2453788.84275 17.544 0.018 3.68 805.0
2453790.88652 17.491 0.020 3.66 1065.0
2453793.85379 17.553 0.016 3.33 746.0
2453795.84037 17.550 0.022 5.34 790.0
2453798.80442 17.575 0.017 4.28 620.0
2453799.80466 17.598 0.025 5.32 919.0
2453800.82351 17.518 0.019 5.07 619.0
2453801.88301 17.549 0.019 4.26 611.0
2453802.84859 17.530 0.017 4.03 649.0
2453803.88390 17.524 0.016 3.72 655.0
2453805.80025 17.548 0.019 4.36 681.0
2453806.76661 17.556 0.020 4.54 744.0
2453808.79336 17.534 0.018 3.91 858.0
2453810.84513 17.515 0.017 3.98 807.0
2453811.83671 17.554 0.017 4.10 638.0
2453812.83280 17.474 0.020 4.72 756.0
2453814.82463 17.538 0.017 3.69 756.0
2453817.85617 17.526 0.017 3.68 809.0
2453820.76961 17.548 0.015 3.66 537.0
2453821.77275 17.543 0.016 4.01 525.0
2453822.81214 17.522 0.018 4.58 584.0
2453823.77512 17.559 0.019 5.28 518.0
2453824.73849 17.545 0.019 4.86 633.0
2453825.80335 17.500 0.019 5.33 555.0
2453826.73188 17.468 0.015 5.58 322.0
2453827.79966 17.529 0.015 4.21 463.0
2453828.73548 17.590 0.024 6.07 620.0
2453829.75931 17.533 0.016 4.23 534.0
2453830.69838 17.556 0.020 4.74 749.0
2453833.75941 17.538 0.015 4.02 486.0
2453834.73841 17.537 0.018 4.27 646.0
2453834.90943 17.531 0.018 4.56 625.0
2453835.73421 17.513 0.018 4.32 666.0
2453836.76245 17.520 0.020 4.95 736.0
2453837.72981 17.531 0.018 4.08 727.0
2453837.90155 17.549 0.017 3.93 696.0
2453838.74155 17.573 0.022 5.04 788.0
2453838.90888 17.491 0.023 5.09 818.0
2453839.73736 17.529 0.022 5.01 847.0
2453840.90827 17.553 0.019 4.22 784.0
2453841.74188 17.550 0.019 4.06 846.0
2453841.89247 17.525 0.020 4.08 1010.0
2453842.84379 17.519 0.018 3.92 807.0
2453845.71737 17.645 0.031 4.44 1852.0
2453845.90517 17.579 0.027 4.89 1294.0
2453846.91239 17.511 0.017 4.10 662.0
2453847.79422 17.534 0.022 5.89 598.0
2453848.74917 17.535 0.018 5.18 494.0
2453848.92861 17.505 0.026 5.65 982.0
2453849.74825 17.563 0.017 3.96 578.0
2453850.69229 17.532 0.016 3.62 593.0
2453850.86400 17.566 0.017 4.49 614.0
2453851.70743 17.605 0.024 6.44 569.0
2453851.87228 17.542 0.018 4.71 572.0
2453851.91844 17.534 0.019 5.03 596.0
2453852.69601 17.551 0.020 5.21 591.0
2453852.86638 17.501 0.018 5.05 556.0
2453853.68444 17.527 0.015 3.99 531.0
2453853.85277 17.512 0.014 3.59 483.0
2453853.92352 17.551 0.015 3.81 579.0
2453854.74827 17.571 0.018 4.19 477.0
2453856.67448 17.531 0.016 3.42 691.0
2453856.84124 17.582 0.019 4.58 615.0
2453858.76087 17.563 0.014 3.83 478.0
2453859.79907 17.582 0.016 4.00 486.0
2453860.66753 17.550 0.020 5.34 597.0
2453861.66497 17.545 0.018 4.39 678.0
2453861.77023 17.534 0.016 4.02 533.0
2453861.93348 17.542 0.018 3.65 965.0
2453862.69836 17.509 0.015 3.59 634.0
2453862.86233 17.556 0.017 3.97 685.0
2453863.85142 17.499 0.015 4.09 517.0
2453863.93072 17.570 0.018 3.95 663.0
2453864.67432 17.521 0.018 4.13 653.0
2453864.86432 17.552 0.015 3.77 498.0
2453865.68511 17.528 0.018 3.93 707.0
2453865.82060 17.531 0.017 4.35 604.0
2453865.89859 17.551 0.016 4.03 567.0
2453866.68353 17.547 0.015 3.34 652.0
2453866.82304 17.549 0.018 4.42 587.0
2453866.90194 17.555 0.017 4.02 640.0
2453867.62645 17.542 0.021 4.10 1205.0
2453867.81208 17.531 0.018 3.89 834.0
2453867.88514 17.522 0.018 3.83 856.0
2453868.70952 17.532 0.020 3.72 1033.0
2453868.85477 17.511 0.021 4.49 937.0
2453869.68929 17.547 0.020 3.75 1119.0
2453869.87029 17.525 0.022 3.86 1375.0
2453873.64160 17.499 0.017 4.34 616.0
2453873.78430 17.502 0.017 3.70 741.0
2453873.85707 17.552 0.019 4.94 612.0
2453873.92662 17.572 0.020 4.50 709.0
2453874.74127 17.513 0.019 5.62 541.0
2453875.65497 17.548 0.013 3.33 455.0
2453875.80246 17.544 0.015 3.68 552.0
2453875.90137 17.536 0.017 4.45 604.0
2453876.63222 17.550 0.014 3.64 491.0
2453877.63034 17.554 0.014 4.00 454.0
2453877.78104 17.557 0.015 4.18 492.0
2453877.85555 17.543 0.017 4.37 597.0
2453877.94175 17.566 0.033 6.58 1167.0
2453879.66177 17.537 0.013 3.70 426.0
2453880.83117 17.608 0.020 5.18 611.0
2453880.90999 17.542 0.018 4.56 678.0
2453881.66036 17.537 0.017 4.26 607.0
2453881.87189 17.545 0.016 3.65 637.0
2453882.74867 17.510 0.017 4.50 521.0
2453882.82290 17.520 0.017 4.52 603.0
2453882.89179 17.551 0.017 4.20 605.0
2453883.63808 17.622 0.021 5.31 618.0
2453883.83290 17.551 0.016 4.29 546.0
2453886.60016 17.538 0.016 4.10 674.0
2453886.79289 17.550 0.015 4.22 484.0
2453886.86476 17.566 0.017 4.80 517.0
2453887.57346 17.551 0.019 4.82 689.0
2453887.77601 17.582 0.016 4.47 502.0
2453887.87567 17.532 0.017 4.43 609.0
2453889.65596 17.523 0.016 4.49 481.0
2453889.93422 17.551 0.019 4.36 772.0
2453890.63145 17.496 0.016 3.75 635.0
2453891.66555 17.554 0.016 4.04 543.0
2453891.79383 17.588 0.022 5.66 592.0
2453892.56716 17.604 0.023 5.01 960.0
2453893.61656 17.579 0.019 4.95 636.0
2453893.85840 17.538 0.021 5.37 638.0
2453894.66979 17.517 0.021 6.27 516.0
2453896.60739 17.575 0.026 5.66 916.0
2453900.71437 17.496 0.029 3.58 963.0
2453900.79371 17.539 0.019 3.68 3477.0
2453900.86232 17.503 0.017 4.28 794.0
2453901.53883 17.525 0.018 4.67 628.0
2453901.72014 17.550 0.018 4.40 611.0
2453901.86635 17.586 0.021 4.77 765.0
2453902.55896 17.523 0.017 4.33 609.0
2453902.74101 17.530 0.017 4.25 618.0
2453903.64917 17.528 0.019 4.89 594.0
2453903.89484 17.566 0.022 5.00 813.0
2453904.54975 17.523 0.014 3.62 580.0
2453904.71284 17.538 0.015 3.40 593.0
2453904.78181 17.530 0.016 4.07 549.0
2453904.88405 17.574 0.018 3.84 716.0
2453905.54658 17.531 0.016 3.89 635.0
2453905.72317 17.540 0.014 3.38 568.0
2453905.79327 17.531 0.014 3.43 589.0
2453905.86181 17.567 0.016 3.52 710.0
2453906.56110 17.563 0.019 4.55 644.0
2453906.77404 17.559 0.018 4.43 558.0
2453907.77409 17.610 0.023 5.78 563.0
2453907.85863 17.535 0.026 6.52 732.0
2453908.52688 17.510 0.017 3.81 819.0
2453908.71359 17.498 0.017 4.13 584.0
2453908.79365 17.511 0.016 4.43 536.0
2453908.87327 17.586 0.019 4.32 683.0
2453908.88482 17.530 0.017 3.80 711.0
2453909.52970 17.502 0.018 4.63 738.0
2453909.71251 17.555 0.014 4.17 428.0
2453909.80300 17.510 0.015 3.95 470.0
2453909.87925 17.546 0.018 4.06 700.0
2453910.55917 17.547 0.021 5.36 678.0
2453912.52899 17.518 0.013 2.93 642.0
2453912.71629 17.525 0.014 4.24 433.0
2453912.81018 17.516 0.015 4.18 445.0
2453913.52043 17.539 0.014 3.16 598.0
2453913.72582 17.524 0.018 5.34 529.0
2453913.81478 17.522 0.015 3.65 560.0
2453914.54418 17.513 0.018 4.90 605.0
2453914.78539 17.510 0.016 4.77 549.0
2453915.52197 17.572 0.018 4.28 655.0
2453915.72396 17.519 0.016 4.71 464.0
2453915.82214 17.562 0.016 4.15 513.0
2453916.56066 17.504 0.020 5.72 607.0
2453916.80451 17.543 0.022 6.37 542.0
2453917.54833 17.504 0.017 5.02 559.0
2453917.81506 17.605 0.024 5.45 645.0
2453918.58907 17.456 0.020 5.68 636.0
2453919.53957 17.528 0.019 4.40 775.0
2453919.74957 17.579 0.016 4.48 494.0
2453920.50727 17.538 0.018 4.51 611.0
2453920.70334 17.495 0.021 5.39 517.0
2453920.78874 17.540 0.015 3.65 561.0
2453921.50345 17.533 0.018 3.89 770.0
2453921.70269 17.540 0.026 7.10 613.0
2453921.71716 17.564 0.031 6.86 609.0
2453922.70712 17.513 0.021 6.04 556.0
2453930.52818 17.574 0.017 4.01 629.0
2453931.49269 17.548 0.021 4.79 740.0
2453931.80961 17.565 0.024 5.57 902.0
2453932.52357 17.528 0.019 3.58 681.0
2453932.79533 17.531 0.020 5.05 720.0
2453933.51006 17.523 0.016 3.86 678.0
2453933.69445 17.545 0.015 4.22 524.0
2453934.48388 17.558 0.017 3.71 675.0
2453934.65393 17.531 0.015 4.55 463.0
2453934.72375 17.501 0.014 3.93 516.0
2453935.70508 17.484 0.019 5.98 497.0
2453935.80267 17.596 0.020 4.70 677.0
2453936.48720 17.546 0.019 4.59 661.0
2453936.65264 17.541 0.018 4.74 573.0
2453936.72903 17.537 0.020 4.49 668.0
2453937.55147 17.549 0.023 6.43 528.0
2453938.49489 17.532 0.021 5.14 703.0
2453938.68585 17.560 0.019 5.86 466.0
2453938.79512 17.601 0.020 5.26 553.0
2453940.57518 17.515 0.014 3.74 549.0
2453941.69619 17.515 0.019 6.22 446.0
2453944.54750 17.528 0.017 5.10 578.0
2453945.77570 17.521 0.019 5.12 566.0
2453946.50661 17.599 0.023 6.10 616.0
2453946.69878 17.597 0.017 4.59 470.0
2453950.51554 17.562 0.017 4.66 526.0
2453950.73056 17.528 0.017 4.75 526.0
2453951.50824 17.572 0.020 4.80 618.0
2453951.73952 17.502 0.022 5.82 720.0
2453955.68501 17.541 0.039 6.81 1610.0
2453956.56076 17.485 0.024 6.19 804.0
2453957.49986 17.579 0.023 5.05 885.0
2453958.57061 17.470 0.017 4.89 609.0
2453959.50341 17.558 0.020 5.26 592.0
2453959.67785 17.571 0.018 4.45 652.0
2453960.49270 17.520 0.016 4.02 572.0
2453960.67174 17.515 0.015 3.50 588.0
2453961.56400 17.491 0.020 5.33 658.0
2453963.52530 17.525 0.017 4.96 525.0
2453963.70267 17.556 0.017 4.45 492.0
2453964.52039 17.500 0.017 3.88 557.0
2453964.72529 17.545 0.016 4.31 502.0
2453965.50484 17.557 0.016 3.86 523.0
2453965.69614 17.573 0.015 3.81 495.0
2453966.48002 17.550 0.019 4.76 677.0
2453966.68176 17.559 0.018 4.81 505.0
2453967.70721 17.504 0.016 4.86 480.0
2453968.49247 17.532 0.021 4.95 701.0
2453968.66241 17.534 0.017 4.04 527.0
2453969.67478 17.549 0.017 4.82 476.0
2453970.50321 17.522 0.020 5.57 551.0
2453970.68177 17.516 0.017 4.90 482.0
2453973.56523 17.544 0.020 5.96 457.0
2453974.50258 17.557 0.020 5.35 552.0
2453974.68136 17.530 0.023 6.47 530.0
2453975.67737 17.520 0.018 5.16 573.0
2453976.67603 17.516 0.021 5.27 664.0
2453979.50230 17.536 0.034 6.49 1392.0
2453986.57735 17.509 0.021 5.18 726.0
2453988.50553 17.358 0.014 4.60 518.0
2453989.52320 17.526 0.020 5.43 589.0
2453990.54007 17.545 0.019 5.48 536.0
2453991.49582 17.550 0.022 5.98 577.0
2453993.54752 17.540 0.020 6.06 499.0
2453994.55816 17.574 0.021 5.46 598.0
2453995.56575 17.547 0.016 4.40 527.0
2453999.58099 17.589 0.020 4.84 573.0
2454002.48924 17.537 0.017 4.45 604.0
2454003.48671 17.503 0.017 4.52 618.0
2454004.52089 17.515 0.016 3.89 628.0
2454006.51381 17.576 0.021 5.13 648.0
2454012.49369 17.626 0.024 5.71 691.0
2454016.50936 17.495 0.022 5.09 731.0
2454018.54560 17.543 0.022 5.12 692.0
2454020.53238 17.547 0.022 5.70 711.0
2454023.53270 17.647 0.027 5.30 958.0
2454027.55814 17.459 0.022 5.67 806.0
2454038.49695 17.571 0.035 5.93 1380.0
2454040.51131 17.624 0.030 5.87 974.0
2454043.50374 17.529 0.030 5.51 1473.0
2454141.87150 17.528 0.021 4.22 905.0
2454150.88669 17.534 0.022 5.16 771.0
2454153.87460 17.529 0.021 5.16 708.0
2454156.85304 17.564 0.023 5.19 741.0
2454161.84059 17.547 0.024 5.11 998.0
2454163.82343 17.518 0.023 4.20 1295.0
2454165.80480 17.549 0.031 5.73 1215.0
2454168.79813 17.525 0.022 4.17 1058.0
2454170.79398 17.539 0.041 4.43 4212.0
2454176.89600 17.512 0.018 3.82 701.0
2454178.79973 17.545 0.019 4.40 673.0
2454179.84407 17.534 0.019 4.12 724.0
2454181.78041 17.512 0.022 5.56 674.0
2454184.90217 17.541 0.017 3.92 562.0
2454189.81336 17.549 0.025 6.10 696.0
2454191.80246 17.514 0.025 5.93 857.0
2454193.73681 17.529 0.030 6.16 1188.0
2454194.78234 17.557 0.021 4.48 813.0
2454196.77248 17.573 0.024 5.02 927.0
2454202.75398 17.569 0.020 4.69 801.0
2454203.74198 17.586 0.017 3.81 588.0
2454204.73427 17.545 0.020 4.40 731.0
2454204.91660 17.572 0.018 3.67 687.0
2454208.74233 17.545 0.020 4.64 632.0
2454211.78649 17.501 0.022 5.58 600.0
2454212.86368 17.552 0.024 6.09 596.0
2454213.70688 17.556 0.024 5.60 663.0
2454213.91044 17.547 0.018 3.88 705.0
2454215.73959 17.564 0.021 5.09 642.0
2454216.69737 17.558 0.022 5.00 741.0
2454216.92176 17.577 0.021 4.71 708.0
2454217.70481 17.526 0.019 4.20 737.0
2454218.75443 17.537 0.024 6.04 672.0
2454219.75258 17.555 0.023 5.29 651.0
2454222.66330 17.492 0.026 5.37 1175.0
2454222.91079 17.546 0.025 4.84 998.0
2454228.90853 17.529 0.024 5.29 952.0
2454230.67833 17.554 0.018 4.16 620.0
2454230.86638 17.537 0.021 4.92 742.0
2454230.93125 17.552 0.028 5.72 957.0
2454231.62065 17.519 0.026 5.06 834.0
2454232.67273 17.539 0.027 6.21 941.0
2454232.83373 17.559 0.029 6.25 913.0
2454233.80450 17.519 0.023 5.47 798.0
2454235.63422 17.533 0.020 3.95 844.0
2454235.79542 17.512 0.017 3.78 633.0
2454235.88783 17.555 0.019 3.94 698.0
2454238.62007 17.548 0.031 6.61 845.0
2454239.62101 17.569 0.024 5.68 729.0
2454240.67422 17.568 0.017 3.89 632.0
2454240.80858 17.518 0.020 4.86 664.0
2454243.73272 17.515 0.018 4.47 635.0
2454243.82647 17.543 0.022 5.36 701.0
2454243.94389 17.548 0.038 5.61 1938.0
2454244.61240 17.551 0.026 5.76 850.0
2454244.70861 17.518 0.022 4.32 690.0
2454244.91326 17.532 0.022 4.35 901.0
2454245.60547 17.557 0.021 5.51 559.0
2454245.69937 17.528 0.017 4.32 553.0
2454245.79521 17.573 0.018 4.34 546.0
2454246.66378 17.531 0.019 4.68 671.0
2454246.75668 17.570 0.022 5.36 674.0
2454246.84997 17.519 0.023 5.10 837.0
2454247.67899 17.507 0.020 4.82 745.0
2454247.81687 17.567 0.020 4.54 704.0
2454250.72715 17.562 0.021 4.21 956.0
2454251.79870 17.576 0.042 5.78 2406.0
2454256.76085 17.477 0.031 6.21 848.0
2454256.85866 17.581 0.039 6.62 1033.0
2454257.64651 17.535 0.028 5.44 771.0
2454258.63030 17.533 0.024 5.75 680.0
2454258.84690 17.526 0.022 5.05 829.0
2454268.55408 17.561 0.026 6.57 738.0
2454268.83697 17.567 0.021 4.42 766.0
2454269.57333 17.534 0.020 4.53 736.0
2454269.78310 17.577 0.020 5.36 607.0
2454270.56684 17.512 0.021 4.93 861.0
2454272.59518 17.517 0.018 3.70 775.0
2454272.80358 17.533 0.018 3.92 794.0
2454273.61232 17.535 0.024 5.97 736.0
2454273.79297 17.514 0.029 5.93 975.0
2454273.85287 17.552 0.027 5.37 1124.0
2454274.54497 17.519 0.023 4.98 938.0
2454274.69728 17.529 0.021 4.76 761.0
2454274.81825 17.595 0.024 5.19 894.0
2454275.59741 17.519 0.019 4.32 735.0
2454275.77274 17.537 0.022 4.54 905.0
2454275.83122 17.542 0.025 4.92 1038.0
2454275.89255 17.524 0.034 6.60 1238.0
2454276.58216 17.552 0.023 5.17 782.0
2454277.52596 17.544 0.024 4.52 1074.0
2454277.70155 17.523 0.018 3.92 750.0
2454277.76157 17.571 0.025 5.59 782.0
2454277.82020 17.533 0.027 5.92 950.0
2454278.56317 17.548 0.027 5.43 1072.0
2454278.74704 17.589 0.027 5.81 850.0
2454278.82606 17.565 0.030 5.43 1147.0
2454283.50538 17.533 0.026 4.68 1263.0
2454283.72571 17.522 0.025 4.67 1060.0
2454284.50036 17.531 0.022 4.39 941.0
2454284.69050 17.536 0.022 4.31 884.0
2454284.75326 17.566 0.020 3.42 911.0
2454284.81220 17.529 0.023 4.03 1138.0
2454285.50341 17.526 0.028 5.72 1052.0
2454285.69153 17.528 0.023 5.23 799.0
2454285.75798 17.545 0.019 4.37 672.0
2454285.82331 17.533 0.024 5.21 865.0
2454286.50313 17.532 0.024 4.97 1004.0
2454286.80030 17.607 0.033 5.27 1565.0
2454289.51092 17.526 0.025 6.31 797.0
2454289.72949 17.520 0.023 5.50 779.0
2454289.79460 17.509 0.022 4.89 790.0
2454290.55726 17.596 0.028 6.40 621.0
2454291.61985 17.528 0.020 4.77 642.0
2454291.78255 17.544 0.024 5.91 656.0
2454292.48553 17.516 0.019 4.08 822.0
2454292.72329 17.566 0.018 4.17 642.0
2454292.78183 17.559 0.018 3.91 698.0
2454293.46379 17.526 0.029 5.17 1404.0
2454293.48584 17.540 0.019 4.02 753.0
2454293.52666 17.558 0.019 4.36 618.0
2454293.67020 17.512 0.019 5.49 585.0
2454293.71043 17.531 0.017 4.11 576.0
2454293.76923 17.548 0.018 4.16 643.0
2454294.48500 17.532 0.021 4.37 837.0
2454295.49211 17.558 0.021 4.91 677.0
2454295.69012 17.519 0.017 4.67 477.0
2454295.74874 17.539 0.016 3.85 471.0
2454296.48907 17.543 0.021 4.89 713.0
2454296.68177 17.548 0.018 4.70 498.0
2454296.79993 17.509 0.018 4.47 586.0
2454297.50870 17.545 0.022 5.11 673.0
2454298.54358 17.538 0.024 6.81 573.0
2454298.64932 17.566 0.021 5.64 513.0
2454298.74890 17.542 0.022 5.78 563.0
2454299.52661 17.537 0.019 4.75 613.0
2454299.61958 17.533 0.018 4.75 536.0
2454299.71180 17.533 0.017 4.64 501.0
2454299.80254 17.496 0.023 6.29 584.0
2454300.52226 17.526 0.019 4.57 624.0
2454300.73786 17.542 0.021 4.82 557.0
2454301.51313 17.521 0.019 4.01 794.0
2454301.60891 17.548 0.018 4.21 634.0
2454301.70750 17.524 0.018 4.47 576.0
2454302.58611 17.537 0.019 4.80 655.0
2454302.68583 17.531 0.020 5.17 545.0
2454303.67135 17.560 0.022 5.78 529.0
2454304.54623 17.520 0.025 5.20 989.0
2454304.65633 17.523 0.025 5.62 848.0
2454306.63020 17.508 0.022 5.12 770.0
2454306.67096 17.569 0.025 5.75 737.0
2454310.60943 17.503 0.027 4.39 1667.0
2454311.75808 17.556 0.035 5.90 1457.0
2454312.54171 17.529 0.024 4.51 1139.0
2454315.63268 17.499 0.025 6.19 775.0
2454316.70587 17.524 0.019 4.27 711.0
2454317.55392 17.530 0.018 4.13 592.0
2454319.51120 17.552 0.023 5.50 712.0
2454319.76604 17.556 0.024 5.49 750.0
2454320.53802 17.532 0.019 4.31 597.0
2454326.50525 17.524 0.019 4.77 650.0
2454326.70244 17.496 0.021 5.94 555.0
2454327.58349 17.552 0.026 6.54 619.0
2454327.72477 17.523 0.025 6.17 705.0
2454328.51025 17.567 0.024 5.06 823.0
2454328.68829 17.557 0.024 5.41 716.0
2454329.52041 17.551 0.022 5.15 659.0
2454330.49120 17.554 0.022 5.08 700.0
2454330.68444 17.566 0.019 4.33 617.0
2454331.47127 17.556 0.036 6.38 1495.0
2454332.50104 17.533 0.019 4.39 696.0
2454333.52212 17.524 0.022 4.65 801.0
2454333.68329 17.559 0.022 4.94 721.0
2454334.62373 17.623 0.051 4.73 4602.0
2454338.49538 17.584 0.026 4.72 1195.0
2454339.68913 17.575 0.030 5.82 1100.0
2454341.49604 17.531 0.027 6.01 934.0
2454342.52524 17.572 0.024 5.31 758.0
2454343.50109 17.527 0.019 3.61 756.0
2454344.53225 17.543 0.027 6.04 818.0
2454347.52487 17.562 0.024 5.82 648.0
2454349.48608 17.558 0.024 5.51 697.0
2454351.49905 17.546 0.020 4.51 677.0
2454352.54961 17.545 0.026 6.21 719.0
2454353.50297 17.544 0.020 4.22 798.0
2454354.53167 17.532 0.020 4.44 752.0
2454355.53329 17.506 0.022 5.09 808.0
2454356.49967 17.527 0.019 4.34 688.0
2454357.52873 17.584 0.027 6.42 730.0
2454358.48524 17.560 0.029 6.83 802.0
2454359.52932 17.523 0.023 5.79 713.0
2454360.51675 17.608 0.031 6.67 798.0
2454361.56211 17.520 0.030 6.22 996.0
2454362.50384 17.516 0.026 4.66 1422.0
2454365.55468 17.518 0.029 5.96 1035.0
2454367.48077 17.523 0.029 4.71 1290.0
2454368.52437 17.522 0.026 5.64 974.0
2454369.60376 17.557 0.032 6.17 1276.0
2454370.48168 17.553 0.029 5.43 1273.0
2454371.52685 17.539 0.020 4.11 885.0
2454372.51141 17.526 0.019 4.05 726.0
2454373.48710 17.545 0.029 5.76 995.0
2454376.56349 17.558 0.030 6.53 847.0
2454377.60074 17.542 0.026 5.80 843.0
2454378.51127 17.555 0.022 5.42 681.0
2454379.52631 17.600 0.029 6.29 797.0
2454380.53781 17.545 0.021 4.66 764.0
2454381.51649 17.570 0.031 6.27 993.0
2454382.55819 17.507 0.026 5.93 928.0
2454383.54959 17.511 0.024 5.26 986.0
2454384.52374 17.563 0.026 6.15 743.0
2454387.57497 17.528 0.025 5.56 858.0
2454393.52361 17.532 0.022 4.32 991.0
2454395.51035 17.548 0.027 5.32 1073.0
2454396.50237 17.549 0.034 6.31 1271.0
2454397.52669 17.580 0.029 5.35 1327.0
2454398.53159 17.533 0.027 4.82 1279.0
2454399.52425 17.529 0.029 5.68 1194.0
2454400.52633 17.505 0.033 6.26 1455.0
2454402.54274 17.609 0.034 6.64 1028.0
2454403.54182 17.545 0.031 5.72 1060.0
2454407.51774 17.537 0.030 6.34 951.0
2454507.84838 17.526 0.024 5.84 801.0
2454510.85351 17.507 0.020 4.89 828.0
2454513.85463 17.594 0.020 4.27 821.0
2454517.84808 17.555 0.033 6.90 1132.0
2454519.87471 17.552 0.020 4.82 761.0
2454522.86861 17.507 0.026 6.20 880.0
2454530.81211 17.508 0.017 3.79 748.0
2454533.84572 17.518 0.019 4.93 666.0
2454537.87402 17.528 0.019 4.34 532.0
2454538.80916 17.547 0.021 4.80 732.0
2454539.84720 17.515 0.018 4.77 593.0
2454542.78076 17.547 0.024 6.35 707.0
2454543.77630 17.558 0.020 4.94 724.0
2454544.77321 17.558 0.025 5.74 871.0
2454545.77948 17.539 0.022 5.03 866.0
2454546.78666 17.505 0.022 5.14 872.0
2454547.78063 17.529 0.021 4.38 949.0
2454548.74964 17.582 0.033 6.48 1004.0
2454551.75217 17.560 0.022 4.56 932.0
2454552.75373 17.659 0.048 5.00 3773.0
2454556.74983 17.554 0.018 4.76 585.0
2454557.76711 17.540 0.019 5.05 582.0
2454558.74405 17.541 0.017 4.40 584.0
2454558.91381 17.515 0.017 3.77 698.0
2454559.74196 17.557 0.018 4.99 526.0
2454560.74206 17.561 0.019 5.24 509.0
2454561.73209 17.537 0.021 4.56 621.0
2454561.91830 17.540 0.018 3.74 753.0
2454564.72231 17.540 0.018 4.80 552.0
2454564.92279 17.544 0.018 4.27 684.0
2454565.72039 17.568 0.017 4.22 576.0
2454565.91123 17.564 0.014 3.00 574.0
2454566.71987 17.571 0.021 4.58 564.0
2454567.71285 17.522 0.019 4.81 663.0
2454567.91871 17.561 0.017 3.67 735.0
2454568.71873 17.551 0.020 4.82 620.0
2454569.72775 17.575 0.023 6.37 592.0
2454570.72116 17.558 0.024 6.14 679.0
2454571.71582 17.545 0.025 6.61 697.0
2454571.90437 17.485 0.016 4.14 587.0
2454572.74329 17.546 0.023 5.18 670.0
2454573.73167 17.509 0.019 4.72 763.0
2454573.89804 17.531 0.016 3.72 547.0
2454574.73405 17.526 0.021 4.70 796.0
2454575.73956 17.553 0.020 4.01 849.0
2454576.74968 17.573 0.020 4.10 936.0
2454577.83137 17.578 0.021 4.40 821.0
2454578.78242 17.567 0.028 6.46 868.0
2454579.85930 17.515 0.022 4.59 1014.0
2454583.72612 17.518 0.023 5.48 793.0
2454585.74985 17.595 0.024 6.19 643.0
2454586.77502 17.501 0.021 5.62 631.0
2454587.92132 17.522 0.024 5.70 760.0
2454588.68523 17.570 0.021 5.23 674.0
2454589.82356 17.532 0.018 4.65 584.0
2454589.88557 17.598 0.023 5.66 654.0
2454591.82431 17.564 0.018 4.12 699.0
2454592.65800 17.591 0.023 4.91 934.0
2454592.84732 17.507 0.023 4.82 943.0
2454592.92564 17.539 0.021 3.96 1069.0
2454593.64716 17.550 0.026 5.87 757.0
2454593.85688 17.559 0.020 4.13 755.0
2454593.93905 17.518 0.030 4.24 2259.0
2454594.66821 17.554 0.022 5.72 685.0
2454594.86320 17.516 0.019 4.34 728.0
2454594.92873 17.494 0.021 5.18 722.0
2454595.65774 17.551 0.020 5.11 649.0
2454595.85212 17.533 0.018 4.36 594.0
2454595.91400 17.515 0.019 4.63 635.0
2454596.65293 17.546 0.020 5.20 651.0
2454597.67739 17.546 0.021 5.60 584.0
2454597.86891 17.525 0.018 4.32 710.0
2454598.65367 17.508 0.015 4.12 520.0
2454598.92234 17.528 0.019 4.16 748.0
2454599.62609 17.523 0.025 5.79 787.0
2454599.91666 17.586 0.023 5.07 731.0
2454600.63538 17.514 0.017 4.35 607.0
2454600.84411 17.517 0.016 3.75 658.0
2454601.64098 17.496 0.019 4.48 771.0
2454601.85719 17.501 0.016 3.79 542.0
2454602.63360 17.574 0.018 4.13 701.0
2454602.84300 17.532 0.016 3.41 719.0
2454603.76103 17.531 0.020 5.08 657.0
2454606.63488 17.531 0.022 4.32 1220.0
2454606.88623 17.514 0.021 3.86 1257.0
