2453938.76553 18.375 0.045 5.09 775.0
2453939.55615 18.563 0.046 4.68 734.0
2453940.67445 18.325 0.028 3.67 656.0
2453944.52914 18.302 0.033 4.64 813.0
2453945.50201 18.341 0.041 4.85 872.0
2453945.70449 18.352 0.039 4.56 758.0
2453945.76035 18.285 0.042 5.29 808.0
2453946.50334 18.192 0.038 5.19 869.0
2453946.69265 18.264 0.039 5.28 726.0
2453946.77407 18.445 0.050 5.91 719.0
2453950.50913 18.417 0.040 4.55 772.0
2453950.72278 18.428 0.039 4.48 713.0
2453951.50382 18.284 0.044 5.06 889.0
2453951.73629 18.408 0.049 5.18 974.0
2453955.67793 18.261 0.078 6.47 2145.0
2453956.55756 18.492 0.070 6.53 1100.0
2453957.49698 18.296 0.044 5.02 1098.0
2453958.56768 18.367 0.040 4.47 893.0
2453959.49351 18.300 0.046 5.54 879.0
2453959.67489 18.337 0.041 4.67 883.0
2453960.48980 18.336 0.036 4.02 838.0
2453960.66886 18.308 0.030 3.49 807.0
2453960.74089 18.361 0.044 4.71 1067.0
2453961.56116 18.512 0.057 5.60 910.0
2453963.52246 18.535 0.046 4.69 779.0
2453963.69979 18.448 0.042 4.54 759.0
2453964.51450 18.330 0.033 3.68 809.0
2453964.71939 18.453 0.046 5.01 739.0
2453965.49583 18.373 0.035 3.87 774.0
2453965.69017 18.409 0.036 4.11 711.0
2453966.52577 18.394 0.037 3.80 825.0
2453966.67885 18.415 0.042 4.63 751.0
2453967.50729 18.262 0.048 6.04 825.0
2453967.70420 18.475 0.046 5.33 691.0
2453968.48758 18.337 0.042 4.37 990.0
2453968.65954 18.382 0.039 4.26 753.0
2453968.72864 18.539 0.058 5.84 855.0
2453969.51616 18.400 0.046 5.24 762.0
2453969.67007 18.448 0.049 5.10 737.0
2453970.49681 18.407 0.053 5.97 805.0
2453970.67765 18.371 0.038 4.57 727.0
2453971.53652 18.447 0.054 6.00 747.0
2453971.71091 18.496 0.054 6.18 738.0
2453973.56206 18.414 0.053 6.11 697.0
2453974.49660 18.319 0.043 4.97 831.0
2453974.67555 18.545 0.060 6.13 770.0
2453975.49924 18.280 0.041 5.38 788.0
2453975.67453 18.489 0.051 5.39 839.0
2453976.49592 18.352 0.032 3.78 791.0
2453976.67320 18.437 0.055 5.81 939.0
2453979.49903 18.522 0.060 6.13 843.0
2453982.55799 18.499 0.050 4.68 1059.0
2453982.61980 18.397 0.046 4.68 1086.0
2453982.67523 18.461 0.065 5.64 1373.0
2453983.47648 18.320 0.059 6.02 1107.0
2453983.51375 18.605 0.092 5.43 2083.0
2453986.56878 18.552 0.070 6.20 992.0
2453987.49670 18.292 0.042 5.13 832.0
2453988.49953 18.264 0.032 4.42 749.0
2453990.63070 18.516 0.057 5.89 862.0
2453995.55738 18.365 0.034 4.13 776.0
2453999.57817 18.448 0.047 4.89 821.0
2454001.50837 18.310 0.046 5.38 959.0
2454003.52872 18.305 0.033 3.93 837.0
2454004.51487 18.300 0.034 3.98 877.0
2454006.51074 18.410 0.044 4.93 883.0
2454012.55881 18.589 0.063 5.40 1038.0
2454016.50630 18.387 0.049 4.95 993.0
2454018.53150 18.474 0.058 5.46 930.0
2454020.52938 18.355 0.050 5.68 933.0
2454023.52973 18.469 0.053 4.75 1206.0
2454025.54914 18.434 0.048 4.91 1057.0
2454027.55407 18.475 0.056 5.52 1056.0
2454030.54583 18.359 0.050 5.59 869.0
2454036.52709 18.511 0.071 5.72 1484.0
2454040.50826 18.393 0.066 6.09 1259.0
2454043.49773 18.179 0.068 5.44 2723.0
2454141.86827 18.407 0.049 4.37 1187.0
2454149.88512 18.330 0.049 5.14 1055.0
2454153.87143 18.340 0.044 4.99 949.0
2454156.84993 18.362 0.053 5.66 1000.0
2454158.86939 18.385 0.045 4.53 1059.0
2454161.83733 18.324 0.046 4.80 1126.0
2454163.82019 18.247 0.051 4.82 1603.0
2454164.82587 18.335 0.044 4.11 1320.0
2454165.90624 18.312 0.059 5.31 1840.0
2454167.91365 18.458 0.072 4.67 2562.0
2454170.78719 18.507 0.100 4.94 4286.0
2454175.78114 18.377 0.051 5.35 1033.0
2454176.88970 18.373 0.043 4.34 937.0
2454178.78197 18.379 0.043 4.64 904.0
2454179.84081 18.317 0.037 3.80 947.0
2454181.77714 18.292 0.044 5.14 925.0
2454182.82203 18.355 0.037 4.17 814.0
2454183.85817 18.330 0.043 4.94 895.0
2454184.89863 18.323 0.033 3.99 767.0
2454185.87455 18.365 0.041 4.66 836.0
2454189.90910 18.366 0.060 6.39 947.0
2454191.86425 18.331 0.055 5.78 1043.0
2454192.77948 18.475 0.065 5.67 1171.0
2454194.77892 18.340 0.044 4.51 1086.0
2454196.76917 18.305 0.051 5.22 1190.0
2454202.75060 18.336 0.039 4.31 1067.0
2454203.73879 18.331 0.033 3.69 831.0
2454203.92316 18.300 0.037 3.38 1286.0
2454204.72709 18.334 0.045 4.89 997.0
2454205.72752 18.409 0.052 5.77 823.0
2454207.71697 18.443 0.049 4.96 983.0
2454207.89219 18.287 0.033 3.44 847.0
2454208.73913 18.307 0.044 5.03 902.0
2454211.78327 18.442 0.057 5.66 849.0
2454212.91922 18.374 0.049 4.91 894.0
2454213.74580 18.341 0.041 4.69 845.0
2454215.73570 18.320 0.046 5.30 906.0
2454216.69310 18.328 0.047 5.20 996.0
2454216.88594 18.352 0.024 4.62 302.0
2454217.69869 18.319 0.038 4.16 1003.0
2454218.72288 18.469 0.060 5.77 949.0
2454219.74434 18.412 0.051 5.33 893.0
2454220.68680 18.359 0.052 5.44 1066.0
2454221.72992 18.310 0.051 5.13 1227.0
2454222.90440 18.324 0.039 3.63 1217.0
2454223.73285 18.368 0.055 4.10 2168.0
2454224.77640 18.359 0.049 4.43 1370.0
2454228.67058 18.319 0.049 5.07 1187.0
2454228.90239 18.420 0.061 5.36 1425.0
2454229.66545 18.439 0.061 5.99 1042.0
2454229.86245 18.335 0.041 4.09 1051.0
2454229.92412 18.414 0.045 4.23 1068.0
2454230.67527 18.352 0.039 4.11 884.0
2454230.86323 18.338 0.045 4.70 972.0
2454230.92496 18.482 0.068 5.80 1172.0
2454231.65960 18.335 0.049 5.49 1010.0
2454231.83519 18.354 0.039 3.94 980.0
2454231.92798 18.428 0.052 4.58 1134.0
2454232.74240 18.335 0.046 4.81 1082.0
2454232.90946 18.382 0.053 5.11 1036.0
2454233.79148 18.350 0.052 5.42 1036.0
2454234.70247 18.367 0.051 5.44 1001.0
2454235.88469 18.341 0.041 4.06 966.0
2454237.68573 18.287 0.042 5.21 906.0
2454238.72337 18.372 0.037 3.92 892.0
2454238.86932 18.391 0.048 4.56 1179.0
2454239.61384 18.267 0.042 4.96 1027.0
2454240.67085 18.328 0.035 4.12 870.0
2454240.80522 18.355 0.044 4.62 925.0
2454240.93640 18.391 0.050 4.60 1265.0
2454243.63340 18.303 0.049 5.46 1054.0
2454243.72965 18.345 0.044 4.78 897.0
2454243.82324 18.398 0.048 4.85 944.0
2454243.94089 18.383 0.063 5.29 1541.0
2454244.60921 18.365 0.057 5.65 1153.0
2454244.70527 18.390 0.042 4.37 949.0
2454244.79835 18.306 0.038 4.08 979.0
2454245.60188 18.372 0.046 5.91 650.0
2454245.69560 18.383 0.037 4.09 787.0
2454245.79204 18.405 0.037 3.84 780.0
2454246.66066 18.268 0.040 4.82 928.0
2454246.75363 18.367 0.050 5.38 934.0
2454246.84687 18.377 0.045 4.39 1089.0
2454247.67585 18.370 0.043 4.59 1011.0
2454247.81378 18.366 0.038 3.83 953.0
2454250.72396 18.370 0.045 4.13 1218.0
2454251.79550 18.532 0.078 5.28 1859.0
2454256.61077 18.258 0.051 5.63 1205.0
2454256.75759 18.347 0.067 6.61 1138.0
2454256.85543 18.380 0.071 6.45 1323.0
2454257.64267 18.352 0.059 6.14 1063.0
2454258.62592 18.444 0.060 6.23 946.0
2454258.74919 18.409 0.045 4.34 970.0
2454258.84388 18.446 0.054 4.99 1107.0
2454267.58596 18.354 0.061 6.49 1018.0
2454268.77338 18.336 0.042 4.71 917.0
2454268.89373 18.444 0.053 4.72 1186.0
2454269.56830 18.326 0.046 5.05 1036.0
2454269.68933 18.386 0.040 4.34 794.0
2454269.78010 18.295 0.036 4.32 861.0
2454270.56385 18.299 0.047 5.13 1098.0
2454272.63224 18.350 0.041 4.64 942.0
2454272.78136 18.383 0.040 3.98 1032.0
2454272.85284 18.326 0.051 5.06 1241.0
2454273.60925 18.300 0.059 6.46 1026.0
2454273.79007 18.455 0.057 4.87 1245.0
2454273.84988 18.334 0.050 4.85 1357.0
2454274.60172 18.399 0.060 5.48 1246.0
2454274.75623 18.365 0.041 4.12 1057.0
2454274.81538 18.354 0.050 4.82 1170.0
2454275.59444 18.319 0.039 4.19 1026.0
2454275.76985 18.334 0.048 4.73 1186.0
2454275.82831 18.327 0.056 5.36 1332.0
2454275.88951 18.472 0.085 6.87 1513.0
2454276.57922 18.366 0.050 5.11 1057.0
2454277.52306 18.413 0.063 5.21 1500.0
2454277.69870 18.389 0.044 4.20 1008.0
2454277.75871 18.335 0.049 5.09 1022.0
2454278.56007 18.381 0.070 6.32 1365.0
2454278.74405 18.402 0.058 5.52 1118.0
2454278.81707 18.327 0.069 6.42 1394.0
2454283.50253 18.384 0.057 4.42 1603.0
2454283.72270 18.379 0.068 4.76 2232.0
2454284.49756 18.341 0.055 4.98 1252.0
2454284.72804 18.383 0.040 3.47 1118.0
2454284.79024 18.308 0.047 4.17 1318.0
2454284.85531 18.415 0.066 4.62 1758.0
2454285.49600 18.302 0.049 4.29 1435.0
2454285.68811 18.335 0.050 5.16 1063.0
2454285.75491 18.373 0.044 4.58 935.0
2454285.82038 18.417 0.052 4.59 1131.0
2454286.50029 18.369 0.056 4.93 1336.0
2454286.79721 18.600 0.069 4.55 1816.0
2454289.50502 18.356 0.058 5.90 1104.0
2454289.72340 18.306 0.047 4.97 1029.0
2454289.78846 18.394 0.047 4.51 1044.0
2454290.55447 18.395 0.051 5.27 896.0
2454291.65686 18.392 0.048 5.24 841.0
2454291.77926 18.324 0.056 6.22 948.0
2454292.48257 18.368 0.042 4.11 1129.0
2454292.66068 18.396 0.042 4.46 861.0
2454292.72031 18.316 0.035 3.72 900.0
2454292.77903 18.390 0.042 4.10 992.0
2454292.84304 18.328 0.049 5.06 1235.0
2454293.48295 18.297 0.042 4.47 1056.0
2454293.68883 18.342 0.040 4.22 867.0
2454293.74764 18.415 0.039 3.76 866.0
2454293.82523 18.378 0.046 5.03 946.0
2454294.48221 18.335 0.043 4.35 1141.0
2454295.48373 18.383 0.059 6.03 1013.0
2454295.68723 18.392 0.036 4.07 716.0
2454295.74595 18.418 0.038 4.10 730.0
2454295.82819 18.382 0.053 5.63 939.0
2454296.48501 18.321 0.047 4.95 1008.0
2454296.67347 18.336 0.038 4.53 735.0
2454296.78964 18.398 0.044 5.02 812.0
2454297.50582 18.363 0.051 5.48 957.0
2454297.70671 18.364 0.035 3.94 754.0
2454297.81920 18.407 0.055 6.12 887.0
2454298.54052 18.275 0.050 6.48 847.0
2454298.64635 18.318 0.047 5.43 752.0
2454298.73984 18.399 0.047 4.88 849.0
2454299.52338 18.415 0.044 4.46 873.0
2454299.61672 18.338 0.034 3.97 751.0
2454299.70889 18.352 0.034 3.70 735.0
2454299.79909 18.444 0.065 6.82 861.0
2454300.51928 18.307 0.041 4.26 892.0
2454300.63868 18.383 0.039 4.62 763.0
2454300.73510 18.277 0.039 4.69 842.0
2454301.50929 18.324 0.043 4.65 1065.0
2454301.60158 18.320 0.034 3.90 873.0
2454301.70429 18.259 0.036 4.11 829.0
2454301.79678 18.372 0.039 4.19 830.0
2454302.58307 18.348 0.040 4.63 843.0
2454302.67695 18.450 0.052 5.39 839.0
2454303.66469 18.228 0.053 6.66 825.0
2454304.54307 18.343 0.058 5.37 1339.0
2454304.65246 18.349 0.061 6.10 1159.0
2454306.53280 18.484 0.072 6.24 1176.0
2454306.66787 18.364 0.050 5.40 1010.0
2454307.76842 18.511 0.054 4.47 1139.0
2454311.74390 18.247 0.063 5.93 1647.0
2454312.51368 18.380 0.060 5.21 1418.0
2454312.70886 18.387 0.041 3.98 1082.0
2454312.80646 18.213 0.052 5.74 1316.0
2454315.54785 18.436 0.047 4.51 958.0
2454316.57670 18.364 0.038 4.17 803.0
2454317.49908 18.358 0.047 5.05 930.0
2454319.50817 18.334 0.048 5.28 972.0
2454319.76260 18.346 0.050 5.18 1043.0
2454320.53113 18.392 0.046 4.55 866.0
2454326.48669 18.314 0.046 5.38 907.0
2454327.58038 18.363 0.061 6.63 910.0
2454328.50741 18.233 0.047 4.83 1112.0
2454328.68441 18.510 0.055 4.84 977.0
2454329.51756 18.398 0.048 4.53 914.0
2454329.66543 18.473 0.054 4.97 912.0
2454329.72418 18.555 0.070 6.07 1032.0
2454330.53016 18.350 0.041 4.47 842.0
2454330.68109 18.367 0.040 4.16 859.0
2454331.51034 18.396 0.043 4.53 895.0
2454331.67690 18.300 0.051 6.05 861.0
2454332.48810 18.384 0.039 4.01 933.0
2454333.51917 18.267 0.043 4.63 1048.0
2454333.68025 18.441 0.052 4.99 986.0
2454334.49238 18.439 0.110 6.93 2678.0
2454334.59007 18.300 0.064 4.15 3275.0
2454338.49253 18.323 0.053 4.50 1524.0
2454339.51198 18.301 0.043 3.87 1342.0
2454339.68321 18.347 0.072 6.98 1353.0
2454340.58065 18.361 0.054 5.04 1302.0
2454341.49294 18.336 0.057 5.36 1228.0
2454342.52222 18.447 0.055 5.01 990.0
2454343.49824 18.318 0.035 3.50 1015.0
2454343.69807 18.304 0.050 5.19 1121.0
2454344.52896 18.375 0.064 6.34 1072.0
2454345.49436 18.409 0.036 3.47 974.0
2454346.50297 18.246 0.046 4.89 1049.0
2454347.52193 18.409 0.057 5.63 912.0
2454348.63329 18.449 0.052 4.99 890.0
2454350.51753 18.317 0.040 3.83 993.0
2454351.49278 18.344 0.042 4.14 935.0
2454352.54028 18.479 0.065 5.89 1008.0
2454353.50019 18.306 0.040 4.07 1035.0
2454354.52878 18.316 0.042 4.37 1032.0
2454355.53037 18.326 0.046 4.71 1064.0
2454356.49679 18.337 0.040 4.18 935.0
2454357.58009 18.370 0.059 6.06 986.0
2454358.53734 18.293 0.048 5.08 1013.0
2454359.50612 18.359 0.049 4.96 1002.0
2454361.55913 18.241 0.055 5.82 1143.0
2454362.49452 18.313 0.059 4.33 2959.0
2454365.55150 18.400 0.063 5.61 1319.0
2454367.52788 18.385 0.046 3.98 1291.0
2454368.56339 18.373 0.065 5.86 1228.0
2454369.57652 18.457 0.084 6.91 1438.0
2454370.55035 18.268 0.037 3.49 1256.0
2454371.52378 18.377 0.041 3.74 1129.0
2454372.50829 18.353 0.036 3.52 947.0
2454373.57377 18.383 0.044 3.76 1078.0
2454375.56472 18.352 0.065 6.35 1234.0
2454377.59794 18.273 0.052 5.82 1079.0
2454378.50799 18.360 0.043 4.48 936.0
2454379.52339 18.384 0.060 5.82 1062.0
2454380.53487 18.365 0.044 4.37 986.0
2454381.51283 18.390 0.070 6.22 1218.0
2454382.60136 18.326 0.051 5.10 1189.0
2454383.52632 18.390 0.057 5.32 1132.0
2454384.58336 18.390 0.064 6.29 1022.0
2454387.56174 18.297 0.044 4.44 1075.0
2454393.52066 18.331 0.044 4.10 1258.0
2454394.57804 18.291 0.056 4.76 1498.0
2454395.54943 18.408 0.058 4.62 1323.0
2454396.56197 18.416 0.064 4.77 1723.0
2454397.52084 18.414 0.054 4.31 1506.0
2454398.52850 18.444 0.062 4.89 1487.0
2454399.56402 18.299 0.055 4.59 1718.0
2454400.52342 18.421 0.069 5.74 1660.0
2454402.53803 18.515 0.085 6.71 1310.0
2454403.53903 18.365 0.066 5.71 1318.0
2454506.88978 18.150 0.065 5.88 2308.0
2454511.84125 18.262 0.037 4.34 968.0
2454513.85083 18.305 0.042 4.71 1077.0
2454517.84488 18.429 0.062 5.21 1474.0
2454519.83080 18.400 0.062 5.86 1235.0
2454522.86392 18.345 0.060 6.32 1147.0
2454524.84332 18.323 0.049 5.12 1165.0
2454530.80551 18.355 0.035 3.62 1016.0
2454533.83923 18.401 0.050 5.55 921.0
2454535.88925 18.302 0.045 5.24 876.0
2454537.78886 18.308 0.051 6.16 896.0
2454538.88280 18.346 0.045 4.82 938.0
2454539.84402 18.430 0.042 4.63 823.0
2454540.85391 18.403 0.042 4.23 898.0
2454541.78296 18.354 0.041 4.86 863.0
2454542.77748 18.334 0.051 5.81 997.0
2454543.77312 18.425 0.052 5.44 1009.0
2454544.76997 18.348 0.046 4.65 1146.0
2454545.75670 18.252 0.050 5.41 1245.0
2454546.76328 18.403 0.052 4.63 1235.0
2454547.77745 18.421 0.049 4.61 1243.0
2454548.83037 18.258 0.045 5.09 1094.0
2454550.80261 18.228 0.047 5.53 1026.0
2454551.74895 18.420 0.048 4.43 1200.0
2454552.79257 18.474 0.069 4.43 2535.0
2454556.74524 18.378 0.044 5.20 855.0
2454557.76284 18.342 0.042 4.97 832.0
2454558.78304 18.333 0.033 4.04 781.0
2454559.73590 18.414 0.042 4.92 751.0
2454559.92479 18.352 0.063 4.33 2685.0
2454560.73825 18.388 0.044 5.27 741.0
2454561.72869 18.365 0.038 4.12 859.0
2454561.91476 18.352 0.035 3.71 868.0
2454564.71892 18.312 0.041 5.07 797.0
2454564.91916 18.356 0.046 5.00 845.0
2454565.71707 18.350 0.033 3.90 815.0
2454565.90763 18.397 0.031 3.15 783.0
2454566.71637 18.408 0.040 4.38 814.0
2454566.91290 18.410 0.035 3.71 808.0
2454567.70857 18.320 0.041 4.65 935.0
2454567.91526 18.382 0.039 4.01 895.0
2454568.71409 18.460 0.048 4.82 861.0
2454569.72378 18.398 0.045 5.07 843.0
2454570.71508 18.314 0.052 6.01 937.0
2454571.90106 18.369 0.037 4.10 813.0
2454572.74000 18.300 0.047 5.55 935.0
2454573.72844 18.328 0.046 5.13 1054.0
2454574.73088 18.508 0.057 5.05 1085.0
2454575.73630 18.380 0.043 4.23 1124.0
2454576.74400 18.380 0.042 4.03 1226.0
2454577.82817 18.272 0.039 4.26 1051.0
2454578.77931 18.273 0.054 5.91 1121.0
2454579.85599 18.430 0.047 4.28 1176.0
2454583.72294 18.367 0.056 5.52 1235.0
2454583.90807 18.318 0.040 4.43 965.0
2454585.74346 18.286 0.047 5.59 913.0
2454586.75133 18.312 0.044 5.20 892.0
2454587.75958 18.503 0.057 5.67 892.0
2454587.91801 18.289 0.053 5.87 1023.0
2454588.72476 18.402 0.045 5.27 850.0
2454589.70709 18.301 0.041 4.71 888.0
2454589.86237 18.279 0.047 5.32 904.0
2454589.92440 18.374 0.047 4.66 1002.0
2454590.68448 18.283 0.043 4.96 988.0
2454590.69337 18.341 0.051 5.51 1023.0
2454590.70483 18.404 0.041 4.23 941.0
2454590.71599 18.343 0.039 4.26 943.0
2454590.73878 18.322 0.044 5.04 881.0
2454590.77236 18.406 0.042 4.48 909.0
2454590.80681 18.459 0.044 4.46 894.0
2454590.85572 18.382 0.040 4.21 919.0
2454590.89010 18.308 0.039 4.12 1035.0
2454590.93237 18.345 0.046 4.24 1350.0
2454591.64008 18.301 0.051 5.65 1143.0
2454591.69627 18.362 0.047 4.99 1021.0
2454591.78551 18.378 0.039 4.08 928.0
2454591.86829 18.321 0.046 4.97 1020.0
2454591.93043 18.411 0.049 4.17 1357.0
2454592.65476 18.361 0.044 4.34 1219.0
2454592.84396 18.407 0.059 5.19 1213.0
2454592.90727 18.369 0.043 3.70 1258.0
2454593.64405 18.334 0.045 4.53 1037.0
2454593.85363 18.303 0.040 4.51 987.0
2454593.91562 18.406 0.043 4.00 1074.0
2454594.66505 18.357 0.055 6.04 952.0
2454594.85983 18.347 0.042 4.69 958.0
2454594.92561 18.555 0.053 4.72 960.0
2454595.65053 18.377 0.049 5.45 944.0
2454595.84872 18.421 0.044 4.74 825.0
2454595.91085 18.350 0.045 5.11 870.0
2454596.64385 18.382 0.050 5.47 945.0
2454596.92356 18.291 0.039 4.58 899.0
2454597.67434 18.418 0.046 5.14 836.0
2454597.86566 18.285 0.039 4.52 954.0
2454597.93677 18.311 0.060 5.54 1385.0
2454598.64410 18.288 0.031 4.10 768.0
2454598.88894 18.324 0.038 3.99 870.0
2454599.62295 18.485 0.061 5.45 1068.0
2454599.82696 18.366 0.033 3.62 778.0
2454600.63215 18.281 0.038 4.59 842.0
2454600.93873 18.293 0.047 3.64 1865.0
2454601.63775 18.276 0.038 4.20 1037.0
2454601.85401 18.404 0.035 3.80 756.0
2454601.91595 18.315 0.045 5.51 813.0
2454602.62515 18.417 0.044 4.33 998.0
2454602.83974 18.330 0.034 3.83 924.0
2454603.75777 18.324 0.038 4.15 879.0
2454606.62552 18.365 0.056 5.18 1486.0
2454610.72725 18.287 0.035 3.61 1118.0
2454610.93470 18.415 0.052 4.25 1436.0
2454611.61729 18.355 0.057 5.93 1117.0
2454611.85017 18.423 0.041 3.65 1140.0
2454612.63868 18.556 0.068 5.36 1271.0
2454615.78037 18.348 0.045 4.85 943.0
2454616.58942 18.273 0.057 6.47 1006.0
2454616.80588 18.378 0.041 4.57 786.0
2454616.87569 18.423 0.047 4.63 989.0
2454617.65292 18.357 0.041 4.58 838.0
2454618.60092 18.324 0.047 5.50 935.0
2454621.70157 18.350 0.035 4.36 731.0
2454621.82349 18.433 0.033 3.64 814.0
2454621.84228 18.460 0.040 4.13 892.0
2454621.89837 18.337 0.043 4.87 1036.0
2454622.56277 18.397 0.063 6.02 1091.0
2454622.63673 18.302 0.044 4.73 905.0
2454622.69326 18.433 0.045 4.59 830.0
2454622.79955 18.468 0.048 4.78 920.0
2454622.90089 18.352 0.053 5.26 1162.0
2454622.94298 18.408 0.059 5.25 1354.0
2454623.61432 18.258 0.053 6.53 851.0
2454623.85837 18.417 0.061 5.86 1096.0
2454623.92559 18.609 0.076 6.01 1175.0
2454624.57473 18.449 0.065 6.11 1098.0
2454624.79831 18.422 0.048 5.25 839.0
2454624.86491 18.387 0.044 4.60 867.0
2454624.93390 18.303 0.048 4.91 1159.0
2454625.59261 18.207 0.043 5.37 892.0
2454625.78074 18.350 0.053 5.70 988.0
2454625.87466 18.345 0.052 5.53 956.0
2454626.59104 18.315 0.048 5.58 829.0
2454626.84304 18.328 0.041 4.72 821.0
2454627.54796 18.566 0.056 4.72 1060.0
2454627.81852 18.277 0.031 3.79 709.0
2454627.90321 18.347 0.036 4.02 791.0
2454628.58127 18.406 0.048 5.14 911.0
2454628.74505 18.330 0.039 4.50 807.0
2454628.81066 18.264 0.041 4.81 817.0
2454628.87260 18.475 0.047 4.62 873.0
2454629.61626 18.380 0.039 3.95 827.0
2454629.81871 18.431 0.044 4.21 938.0
2454629.89647 18.285 0.042 4.69 968.0
2454630.54796 18.229 0.047 5.15 1080.0
2454630.75800 18.335 0.039 4.33 923.0
2454630.84118 18.335 0.040 4.28 943.0
2454630.90416 18.390 0.050 4.97 1051.0
2454631.55347 18.250 0.036 3.99 1097.0
2454631.76935 18.365 0.037 4.38 847.0
2454631.84707 18.374 0.037 3.79 971.0
2454631.92206 18.417 0.057 4.93 1393.0
2454632.55665 18.359 0.047 4.64 1205.0
2454632.82748 18.314 0.037 3.92 1025.0
2454633.55687 18.359 0.043 4.26 1185.0
2454633.65871 18.395 0.053 5.13 1103.0
2454633.78032 18.269 0.040 3.65 1480.0
2454638.74238 18.445 0.050 4.57 1059.0
2454638.84003 18.432 0.053 4.67 1273.0
2454639.56371 18.411 0.053 4.87 1270.0
2454639.66119 18.352 0.037 3.69 1106.0
2454639.84059 18.319 0.066 5.56 1790.0
2454640.58113 18.322 0.034 3.80 935.0
2454640.71222 18.346 0.038 4.18 858.0
2454640.81933 18.413 0.055 5.64 950.0
2454641.60399 18.393 0.041 4.42 841.0
2454641.75959 18.446 0.048 4.82 927.0
2454642.57972 18.355 0.041 4.54 878.0
2454642.74025 18.429 0.043 4.65 806.0
2454642.81818 18.352 0.045 4.84 915.0
2454643.53987 18.278 0.045 5.29 958.0
2454644.65235 18.390 0.049 5.37 823.0
2454644.83163 18.305 0.036 3.98 884.0
2454645.50654 18.376 0.051 4.68 1275.0
2454645.75718 18.350 0.054 5.57 910.0
2454645.83308 18.361 0.049 5.01 1052.0
2454646.50838 18.254 0.043 4.65 1118.0
2454646.84046 18.378 0.045 4.30 1085.0
2454647.50288 18.333 0.051 4.06 1513.0
2454647.72771 18.327 0.048 5.01 963.0
2454647.83447 18.381 0.053 5.09 1076.0
2454648.53130 18.287 0.045 4.27 1061.0
2454648.62075 18.295 0.038 4.11 922.0
2454648.69709 18.441 0.048 4.70 844.0
2454648.84868 18.338 0.053 5.46 1083.0
2454649.51142 18.379 0.049 4.66 1124.0
2454649.72193 18.301 0.037 4.25 819.0
2454649.83650 18.260 0.044 5.11 942.0
2454650.54293 18.370 0.046 4.79 1213.0
2454650.76037 18.314 0.038 4.17 781.0
2454650.84539 18.428 0.051 4.68 1014.0
2454651.50319 18.386 0.052 4.56 1307.0
2454651.79875 18.426 0.048 4.69 995.0
2454652.49475 18.379 0.059 5.63 1308.0
2454652.69732 18.263 0.041 4.97 874.0
2454652.77888 18.439 0.046 4.75 841.0
2454652.83251 18.429 0.052 5.23 980.0
2454653.49119 18.355 0.060 5.91 1311.0
2454653.71024 18.350 0.042 4.32 976.0
2454653.77548 18.489 0.058 5.23 1033.0
2454654.52653 18.336 0.050 5.96 923.0
2454654.73818 18.378 0.044 4.73 855.0
2454654.80646 18.443 0.066 5.80 1147.0
2454655.49097 18.186 0.044 4.93 1312.0
2454655.71538 18.361 0.038 4.28 757.0
2454655.77731 18.478 0.048 4.57 882.0
2454656.49299 18.284 0.033 3.47 986.0
2454656.68273 18.413 0.047 4.57 1029.0
2454656.79835 18.408 0.048 4.10 1301.0
2454657.56755 18.265 0.053 5.98 1016.0
2454658.65133 18.319 0.048 5.40 950.0
2454659.58541 18.443 0.063 6.27 924.0
2454660.60348 18.373 0.046 4.82 988.0
2454661.48109 18.317 0.051 4.84 1487.0
2454661.67864 18.325 0.043 4.43 1040.0
2454661.74321 18.247 0.043 4.14 1145.0
2454661.81034 18.384 0.054 4.56 1457.0
2454665.64834 18.389 0.058 4.41 1841.0
2454666.49258 18.191 0.051 5.48 1489.0
2454666.67726 18.389 0.048 4.64 1169.0
2454670.63868 18.425 0.054 5.64 853.0
2454671.56607 18.360 0.051 5.93 752.0
2454671.76664 18.391 0.055 5.78 921.0
2454672.49437 18.386 0.036 3.84 1001.0
2454672.75785 18.415 0.045 4.27 1032.0
2454672.79684 18.311 0.043 4.79 967.0
2454674.52831 18.363 0.046 4.96 857.0
2454675.66917 18.395 0.042 4.57 913.0
2454677.47945 18.331 0.041 4.45 1075.0
2454677.62584 18.458 0.055 5.89 819.0
2454677.70955 18.424 0.050 5.29 832.0
2454678.67984 18.396 0.042 4.60 795.0
2454679.57218 18.379 0.058 6.41 829.0
2454681.52083 18.309 0.041 4.80 811.0
2454681.62091 18.465 0.052 5.55 762.0
2454682.49186 18.455 0.044 3.97 945.0
2454682.56778 18.480 0.049 4.68 888.0
2454682.74447 18.412 0.041 4.22 839.0
2454683.51015 18.443 0.067 6.41 1130.0
2454683.69728 18.406 0.053 5.69 856.0
2454684.50284 18.316 0.043 4.39 1118.0
2454684.75884 18.387 0.046 4.90 959.0
2454685.53621 18.329 0.041 4.45 975.0
2454686.49149 18.368 0.045 4.24 1031.0
2454687.51747 18.310 0.041 4.46 903.0
2454687.73083 18.476 0.055 5.02 1062.0
2454688.48810 18.455 0.060 5.52 1097.0
2454688.67809 18.444 0.042 4.29 853.0
2454688.73980 18.456 0.064 6.30 1010.0
2454693.53253 18.361 0.042 4.06 1168.0
2454694.53101 18.474 0.074 6.63 1085.0
2454697.49170 18.387 0.046 4.86 896.0
