2453577.63169 17.938 0.024 4.66 557.0
2453577.70998 17.923 0.023 4.18 663.0
2453578.47803 17.928 0.024 4.36 646.0
2453578.55518 17.999 0.023 4.14 516.0
2453578.66918 17.907 0.024 4.99 527.0
2453579.61462 17.977 0.024 4.35 578.0
2453580.47338 18.001 0.030 4.69 905.0
2453580.61533 17.974 0.025 4.47 609.0
2453580.64784 18.020 0.025 4.38 600.0
2453580.73281 17.783 0.031 6.07 733.0
2453580.77667 17.788 0.035 6.45 868.0
2453581.48375 18.016 0.033 5.85 810.0
2453581.55874 17.923 0.026 4.77 672.0
2453581.66775 17.956 0.022 4.09 566.0
2453581.75638 17.685 0.031 7.08 672.0
2453582.46531 17.918 0.042 5.12 1661.0
2453582.58673 18.013 0.022 4.08 512.0
2453582.63955 17.919 0.024 4.32 559.0
2453583.46339 17.943 0.047 4.86 2352.0
2453583.63000 17.905 0.024 4.84 524.0
2453583.74987 17.877 0.032 5.91 717.0
2453583.76998 18.010 0.036 5.72 829.0
2453584.63869 17.978 0.022 4.11 541.0
2453584.75330 17.936 0.026 5.13 586.0
2453585.62900 17.909 0.020 4.01 470.0
2453586.71410 17.944 0.020 3.42 572.0
2453589.66765 18.003 0.022 3.85 542.0
2453590.65160 17.977 0.023 4.06 579.0
2453591.67514 18.019 0.022 3.16 654.0
2453592.75108 17.983 0.027 4.62 692.0
2453593.74208 18.059 0.032 4.88 816.0
2453594.70429 17.961 0.028 5.23 646.0
2453601.65283 18.000 0.026 3.48 925.0
2453602.61344 17.986 0.027 3.93 924.0
2453603.63343 17.941 0.026 4.31 714.0
2453607.63181 17.951 0.023 4.30 565.0
2453608.64715 17.883 0.024 4.91 577.0
2453609.62771 17.892 0.025 5.22 542.0
2453615.57495 17.933 0.025 5.27 556.0
2453618.57656 17.975 0.028 4.40 707.0
2453620.53972 17.920 0.021 3.73 572.0
2453622.51763 17.776 0.027 5.67 643.0
2453628.59381 17.898 0.034 5.21 1061.0
2453630.53314 17.868 0.035 5.50 953.0
2453632.58328 17.992 0.031 4.32 984.0
2453634.48385 17.853 0.030 5.79 693.0
2453639.54274 18.028 0.023 3.45 669.0
2453641.54118 17.806 0.031 5.66 799.0
2453644.50148 17.865 0.032 5.74 811.0
2453648.53330 17.869 0.028 5.37 691.0
2453650.58738 17.959 0.031 5.17 820.0
2453654.53737 17.930 0.036 4.20 1434.0
2453656.51861 17.920 0.031 3.87 1026.0
2453660.52305 17.967 0.033 3.84 1302.0
2453664.49986 17.970 0.030 3.71 972.0
2453669.52773 17.931 0.041 6.38 886.0
2453675.50517 17.847 0.042 5.93 1238.0
2453776.86388 17.784 0.028 5.72 793.0
2453782.84860 17.914 0.032 5.19 925.0
2453784.87392 18.016 0.026 3.45 893.0
2453786.89348 18.001 0.034 4.68 1028.0
2453788.84275 17.942 0.027 4.25 914.0
2453790.88652 18.016 0.031 3.71 1204.0
2453793.85379 17.990 0.024 3.39 853.0
2453795.84037 17.993 0.036 5.61 909.0
2453798.80442 17.987 0.027 4.41 737.0
2453799.80466 17.955 0.037 5.59 1043.0
2453800.82351 17.904 0.030 5.19 738.0
2453801.88301 17.872 0.026 4.42 724.0
2453802.84859 17.921 0.026 4.14 766.0
2453803.88390 17.923 0.024 3.60 757.0
2453805.80025 18.031 0.030 4.61 799.0
2453806.76661 17.929 0.029 4.95 862.0
2453807.78573 17.889 0.034 5.75 1009.0
2453808.79336 17.978 0.027 4.01 971.0
2453809.87847 17.988 0.028 4.17 915.0
2453810.84513 17.951 0.026 3.93 916.0
2453811.83671 17.986 0.026 4.04 751.0
2453812.83280 17.906 0.030 4.48 875.0
2453813.82275 18.101 0.026 3.36 830.0
2453814.82463 18.025 0.027 3.68 866.0
2453817.85617 17.930 0.025 3.62 926.0
2453818.88525 17.975 0.023 3.39 682.0
2453819.80297 17.950 0.020 3.13 620.0
2453820.76961 17.992 0.024 3.91 650.0
2453821.77275 17.925 0.024 4.28 640.0
2453822.81214 17.900 0.026 4.74 699.0
2453823.77512 17.863 0.027 5.52 635.0
2453824.73849 17.902 0.028 5.14 751.0
2453825.80335 17.933 0.030 5.56 670.0
2453826.73188 17.922 0.024 5.92 371.0
2453827.79966 17.983 0.024 4.38 567.0
2453828.73548 17.777 0.031 6.53 741.0
2453829.75931 17.927 0.025 4.43 647.0
2453830.69838 17.919 0.030 5.15 867.0
2453832.71309 17.958 0.030 5.52 710.0
2453833.75941 17.961 0.023 4.27 594.0
2453834.73841 17.937 0.028 4.69 761.0
2453834.90943 17.964 0.027 4.40 733.0
2453835.73421 17.926 0.028 4.73 778.0
2453836.76245 17.989 0.033 5.14 857.0
2453837.72981 17.971 0.027 4.30 843.0
2453837.90155 18.027 0.026 3.93 812.0
2453838.74155 17.981 0.034 5.42 907.0
2453838.90888 17.938 0.033 5.08 954.0
2453839.73736 17.950 0.034 5.37 969.0
2453840.70334 18.042 0.036 5.01 1132.0
2453840.90827 17.964 0.027 4.20 908.0
2453841.74188 17.926 0.028 4.31 962.0
2453841.89247 18.007 0.030 4.05 1128.0
2453842.84379 18.008 0.029 4.25 932.0
2453845.71737 17.947 0.043 4.95 1945.0
2453845.90517 17.949 0.038 5.08 1402.0
2453846.72807 17.954 0.024 4.11 658.0
2453846.91239 17.975 0.027 4.27 773.0
2453847.79422 17.857 0.032 5.94 724.0
2453848.74917 17.902 0.028 5.50 613.0
2453848.92861 17.853 0.035 5.44 1105.0
2453849.74825 17.899 0.024 4.21 687.0
2453850.69229 17.994 0.026 4.32 703.0
2453850.86400 17.967 0.026 4.99 716.0
2453851.70743 17.834 0.033 6.79 690.0
2453851.87228 17.938 0.026 4.60 684.0
2453851.91844 17.930 0.028 4.91 710.0
2453852.69601 17.835 0.029 5.65 706.0
2453852.86638 17.962 0.027 4.79 663.0
2453853.68444 17.992 0.024 4.44 639.0
2453853.85277 18.037 0.022 3.54 581.0
2453853.92352 17.966 0.023 3.92 688.0
2453854.74827 17.925 0.022 4.33 561.0
2453856.67448 17.952 0.025 3.92 803.0
2453856.84124 17.960 0.028 4.81 721.0
2453857.91215 18.030 0.027 4.11 772.0
2453858.76087 17.961 0.021 4.12 574.0
2453859.79907 17.976 0.023 3.89 590.0
2453860.66753 17.907 0.030 5.88 709.0
2453860.90742 17.859 0.029 5.25 808.0
2453861.66497 17.918 0.028 5.08 792.0
2453861.77023 17.961 0.024 4.24 642.0
2453861.93348 18.068 0.029 3.66 1070.0
2453862.69836 17.935 0.024 4.06 745.0
2453862.86233 17.984 0.024 3.93 793.0
2453863.63379 17.892 0.030 5.36 878.0
2453863.85142 17.977 0.024 4.19 626.0
2453863.93072 17.962 0.026 3.99 775.0
2453864.67432 17.898 0.026 4.66 767.0
2453864.86432 18.011 0.022 3.78 602.0
2453865.68511 17.962 0.028 4.30 817.0
2453865.82060 17.945 0.025 4.46 714.0
2453865.89859 18.003 0.024 3.95 678.0
2453866.68353 17.935 0.023 3.74 760.0
2453866.82304 17.910 0.025 4.43 693.0
2453866.90194 17.942 0.026 3.95 738.0
2453867.62645 17.906 0.031 4.58 1304.0
2453867.81208 17.917 0.027 3.98 936.0
2453867.88514 17.970 0.026 3.82 970.0
2453868.70952 17.943 0.030 3.92 1147.0
2453868.85477 17.899 0.030 4.11 1048.0
2453869.68929 17.959 0.030 3.93 1225.0
2453869.87029 17.982 0.033 3.79 1488.0
2453872.88665 17.956 0.026 3.99 893.0
2453873.64160 17.920 0.026 4.76 727.0
2453873.78430 17.959 0.025 3.72 833.0
2453873.85707 17.965 0.028 4.75 727.0
2453873.92662 17.916 0.027 4.39 834.0
2453874.74127 17.909 0.030 5.85 659.0
2453875.65497 17.994 0.021 3.68 558.0
2453875.80246 18.008 0.022 3.57 656.0
2453875.90137 17.977 0.026 4.35 717.0
2453876.63222 17.969 0.022 3.98 592.0
2453877.63034 18.007 0.023 4.56 554.0
2453877.78104 17.976 0.023 4.07 600.0
2453877.85555 17.974 0.025 4.54 714.0
2453877.94175 17.701 0.040 6.87 1297.0
2453879.66177 17.970 0.021 3.98 527.0
2453880.83117 17.895 0.027 5.06 721.0
2453880.90999 17.995 0.028 4.83 785.0
2453881.66036 18.011 0.027 4.30 719.0
2453881.87189 18.022 0.024 3.69 741.0
2453881.91865 18.014 0.025 3.52 881.0
2453882.74867 17.899 0.026 4.85 636.0
2453882.82290 17.912 0.025 4.54 713.0
2453882.89179 17.932 0.025 4.29 720.0
2453883.63808 17.865 0.029 5.29 734.0
2453883.83290 17.994 0.025 4.34 663.0
2453886.60016 18.017 0.026 4.22 786.0
2453886.79289 17.966 0.022 4.06 585.0
2453886.86476 17.983 0.026 4.67 627.0
2453887.57346 17.906 0.028 5.32 799.0
2453887.77601 17.971 0.023 4.15 598.0
2453887.87567 18.006 0.027 4.45 720.0
2453889.65596 17.980 0.025 4.67 587.0
2453889.93422 18.000 0.029 4.45 890.0
2453890.63145 18.039 0.026 3.87 745.0
2453891.66555 17.994 0.024 3.93 652.0
2453891.79383 17.871 0.030 5.69 708.0
2453891.87580 17.935 0.028 4.80 743.0
2453892.56716 18.058 0.037 5.37 1045.0
2453893.61656 17.916 0.028 5.01 744.0
2453893.85840 17.924 0.030 5.43 755.0
2453894.66979 17.819 0.031 6.27 639.0
2453896.60739 17.919 0.038 5.80 1033.0
2453900.52871 17.894 0.035 5.44 1214.0
2453900.71437 18.008 0.043 3.66 1066.0
2453900.79371 17.964 0.029 3.31 3427.0
2453900.86232 18.020 0.029 4.63 903.0
2453901.53883 17.923 0.028 4.96 744.0
2453901.72014 17.957 0.026 4.18 717.0
2453901.79741 17.967 0.031 5.32 768.0
2453901.86635 18.023 0.033 4.80 875.0
2453902.55896 17.964 0.027 4.92 712.0
2453902.74101 17.954 0.025 4.28 719.0
2453902.85520 17.984 0.030 4.41 885.0
2453903.64917 17.905 0.028 5.15 713.0
2453903.89484 17.962 0.034 5.21 932.0
2453904.54975 18.014 0.024 4.04 690.0
2453904.71284 17.943 0.022 3.40 693.0
2453904.78181 17.976 0.024 4.00 653.0
2453904.88405 17.953 0.027 4.15 825.0
2453905.54658 17.940 0.024 4.09 742.0
2453905.72317 17.974 0.021 3.46 661.0
2453905.79327 17.934 0.021 3.56 686.0
2453905.86181 17.993 0.024 3.46 811.0
2453906.56110 17.825 0.027 5.08 758.0
2453906.70090 17.942 0.025 4.48 644.0
2453906.77404 17.943 0.026 4.35 665.0
2453906.85326 17.934 0.027 4.46 751.0
2453907.59185 17.897 0.026 4.82 644.0
2453907.77409 17.828 0.030 5.69 675.0
2453907.85863 17.812 0.036 6.66 839.0
2453908.52688 17.963 0.027 3.94 937.0
2453908.71359 17.965 0.025 3.89 688.0
2453908.79365 17.964 0.026 4.74 641.0
2453908.87327 17.944 0.028 4.71 789.0
2453908.88482 18.018 0.029 4.27 824.0
2453909.52970 17.989 0.031 4.96 859.0
2453909.71251 17.936 0.020 4.07 526.0
2453909.80300 17.942 0.022 4.09 576.0
2453909.87925 18.000 0.028 4.24 808.0
2453910.55917 17.922 0.032 5.57 793.0
2453912.52899 18.037 0.022 3.18 739.0
2453912.71629 17.964 0.021 4.15 528.0
2453912.81018 17.975 0.023 4.20 544.0
2453913.52043 17.993 0.022 3.45 702.0
2453913.72582 17.919 0.026 4.97 638.0
2453913.81478 17.961 0.023 3.58 659.0
2453914.54418 17.908 0.028 5.16 710.0
2453914.78539 18.023 0.027 4.62 647.0
2453915.52197 17.950 0.027 4.39 763.0
2453915.72396 18.046 0.025 4.59 566.0
2453915.82214 18.015 0.024 4.09 615.0
2453916.56066 17.972 0.032 5.61 707.0
2453916.80451 17.909 0.032 6.04 652.0
2453917.54833 17.956 0.027 5.13 648.0
2453917.81506 17.909 0.031 5.64 768.0
2453918.58907 17.886 0.032 5.57 721.0
2453918.81282 17.876 0.029 5.40 714.0
2453919.53957 17.929 0.029 4.75 864.0
2453919.74957 17.993 0.023 4.53 576.0
2453920.50727 17.876 0.026 4.67 727.0
2453920.70334 17.917 0.028 5.61 646.0
2453920.78874 17.951 0.023 3.75 670.0
2453921.50345 17.890 0.027 4.33 886.0
2453921.70269 17.735 0.033 6.79 729.0
2453921.71716 17.794 0.034 6.63 725.0
2453922.70712 17.876 0.031 6.16 673.0
2453930.52818 17.955 0.025 4.36 722.0
2453930.78216 17.967 0.034 6.32 709.0
2453931.49269 18.015 0.033 5.16 857.0
2453931.80961 17.833 0.033 5.58 990.0
2453932.52357 17.965 0.025 3.90 787.0
2453932.79533 17.871 0.029 4.91 824.0
2453933.51006 17.906 0.024 4.06 776.0
2453933.69445 17.977 0.023 4.14 623.0
2453933.76643 18.025 0.025 4.13 716.0
2453934.48388 17.921 0.025 4.19 787.0
2453934.65393 17.943 0.023 4.53 566.0
2453934.72375 17.986 0.023 4.16 614.0
2453935.53380 17.913 0.026 4.56 679.0
2453935.70508 17.822 0.028 5.95 621.0
2453935.80267 17.966 0.030 4.86 792.0
2453936.48720 17.939 0.030 5.11 778.0
2453936.65264 17.929 0.025 4.32 690.0
2453936.72903 17.897 0.028 4.80 785.0
2453937.55147 17.685 0.029 6.26 647.0
2453938.49489 17.857 0.031 5.34 825.0
2453938.68585 17.924 0.028 5.72 536.0
2453938.79512 17.911 0.029 5.31 664.0
2453940.57518 17.965 0.021 3.76 652.0
2453941.69619 17.839 0.030 6.56 568.0
2453944.54750 17.955 0.025 4.56 666.0
2453944.74786 18.000 0.026 4.58 626.0
2453945.50886 17.937 0.027 4.95 713.0
2453945.77570 17.938 0.029 5.22 688.0
2453946.50661 17.818 0.031 6.11 725.0
2453946.69878 17.939 0.025 4.88 582.0
2453950.51554 17.997 0.027 4.67 632.0
2453950.73056 17.984 0.027 4.78 629.0
2453951.50824 17.976 0.030 4.66 737.0
2453951.73952 17.916 0.035 5.84 838.0
2453955.68501 17.710 0.047 6.70 1739.0
2453956.56076 17.862 0.035 5.92 918.0
2453957.49986 17.957 0.032 4.81 985.0
2453958.57061 17.971 0.028 4.56 722.0
2453959.50341 17.956 0.030 5.22 697.0
2453959.67785 17.961 0.027 4.29 760.0
2453960.49270 18.059 0.025 3.86 669.0
2453960.67174 18.001 0.022 3.52 682.0
2453961.56400 17.900 0.030 5.01 771.0
2453963.52530 17.946 0.026 4.69 632.0
2453963.70267 17.968 0.027 4.67 612.0
2453964.52039 17.999 0.024 3.86 668.0
2453964.72529 17.952 0.025 4.40 624.0
2453965.50484 17.985 0.023 3.85 628.0
2453965.69614 17.965 0.023 4.06 605.0
2453966.48002 17.898 0.027 4.61 798.0
2453966.68176 17.964 0.027 4.63 615.0
2453967.51439 17.781 0.029 5.91 675.0
2453967.70721 17.972 0.027 4.99 593.0
2453968.49247 17.901 0.030 5.23 817.0
2453968.66241 17.945 0.025 4.23 637.0
2453969.47414 17.908 0.032 5.78 774.0
2453969.67478 17.914 0.027 5.09 588.0
2453970.50321 17.791 0.028 5.59 663.0
2453970.68177 17.949 0.027 4.93 595.0
2453971.54714 17.785 0.028 5.69 628.0
2453973.56523 17.814 0.029 6.19 573.0
2453974.50258 17.899 0.029 5.43 668.0
2453974.68136 17.867 0.033 6.56 653.0
2453975.50549 17.946 0.027 5.12 652.0
2453975.67737 17.964 0.030 5.35 684.0
2453976.50002 18.047 0.026 4.34 650.0
2453976.67603 17.975 0.032 5.43 784.0
2453979.50230 17.854 0.046 6.36 1545.0
2453982.56293 17.952 0.029 4.58 803.0
2453983.51661 17.728 0.036 5.49 1511.0
2453986.57735 17.940 0.033 5.07 838.0
2453987.49973 17.869 0.027 5.03 702.0
2453988.50553 17.861 0.023 4.56 625.0
2453989.52320 17.906 0.028 5.03 688.0
2453990.54007 17.887 0.029 5.41 659.0
2453991.49582 17.859 0.033 6.29 694.0
2453993.54752 17.812 0.030 6.32 622.0
2453994.55816 17.922 0.031 5.45 719.0
2453995.56575 17.967 0.025 4.30 642.0
2453999.58099 17.925 0.028 4.57 682.0
2454002.48924 18.030 0.028 4.45 711.0
2454003.48671 17.956 0.027 4.54 721.0
2454004.52089 18.043 0.026 3.88 735.0
2454006.51381 17.866 0.027 4.95 763.0
2454012.49369 17.938 0.034 5.69 804.0
2454016.50936 17.961 0.033 5.06 842.0
2454018.54560 17.704 0.027 4.54 807.0
2454020.53238 17.827 0.030 5.74 800.0
2454023.53270 17.872 0.034 5.27 1058.0
2454025.55212 18.027 0.033 4.98 917.0
2454027.55814 17.971 0.037 5.76 916.0
2454030.54927 18.005 0.035 5.48 745.0
2454036.52989 18.029 0.051 5.93 1543.0
2454038.49695 17.839 0.045 5.77 1470.0
2454040.51131 17.821 0.036 5.57 1074.0
2454041.49353 17.705 0.046 5.96 2184.0
2454043.50374 18.026 0.049 5.66 1551.0
2454141.87150 18.003 0.034 4.57 1046.0
2454143.88868 18.011 0.046 4.40 2032.0
2454150.88669 17.920 0.032 5.10 903.0
2454153.87460 17.963 0.031 5.07 846.0
2454156.85304 17.940 0.034 5.37 883.0
2454158.87261 17.960 0.033 5.76 932.0
2454161.84059 18.022 0.037 5.00 1132.0
2454163.82343 17.974 0.034 3.96 1439.0
2454165.80480 17.861 0.042 5.84 1384.0
2454168.79813 17.920 0.032 4.21 1229.0
2454170.79398 17.937 0.057 4.49 4264.0
2454175.78462 17.902 0.032 5.30 899.0
2454176.89600 17.969 0.028 3.81 827.0
2454178.79973 17.966 0.028 4.22 790.0
2454179.84407 17.969 0.028 4.04 846.0
2454181.78041 17.960 0.034 5.59 815.0
2454182.82543 17.944 0.025 3.80 709.0
2454183.86156 17.926 0.032 5.45 797.0
2454184.90217 17.970 0.025 3.87 675.0
2454189.81336 17.898 0.037 6.12 851.0
2454191.80246 17.951 0.040 6.01 1008.0
2454193.73681 17.946 0.046 6.13 1347.0
2454194.78234 17.960 0.030 4.46 957.0
2454196.77248 17.987 0.036 5.15 1069.0
2454202.75398 17.978 0.029 4.40 933.0
2454203.74198 17.945 0.024 3.55 721.0
2454204.73427 17.984 0.030 4.31 868.0
2454204.91660 17.984 0.026 3.62 815.0
2454205.73080 17.934 0.030 5.07 708.0
2454207.72026 17.939 0.030 4.69 867.0
2454208.74233 17.955 0.029 4.54 773.0
2454211.78649 17.844 0.032 5.60 737.0
2454212.86368 17.771 0.033 6.40 744.0
2454213.70688 17.910 0.033 5.64 810.0
2454213.91044 17.956 0.027 3.90 841.0
2454215.73959 17.977 0.032 5.17 788.0
2454216.69737 18.013 0.035 5.32 889.0
2454216.92176 18.000 0.032 4.71 856.0
2454217.70481 17.980 0.028 4.10 879.0
2454217.90843 17.951 0.025 3.91 786.0
2454218.75443 17.711 0.032 6.06 824.0
2454219.75258 17.970 0.034 5.33 791.0
2454220.69458 17.972 0.034 5.00 925.0
2454222.66330 17.945 0.041 5.44 1334.0
2454222.91079 17.927 0.035 4.99 1139.0
2454224.77952 17.969 0.035 4.31 1270.0
2454228.67496 17.933 0.030 4.41 964.0
2454228.90853 17.890 0.035 5.47 1111.0
2454229.66860 17.933 0.034 5.26 904.0
2454229.86559 17.938 0.029 4.54 933.0
2454229.93276 17.975 0.032 4.47 1064.0
2454230.67833 17.938 0.026 4.10 753.0
2454230.86638 17.927 0.031 4.92 882.0
2454230.93125 17.854 0.038 5.85 1110.0
2454231.62065 17.980 0.036 5.22 990.0
2454231.76485 17.969 0.029 4.27 936.0
2454231.88907 17.991 0.034 5.10 919.0
2454231.93217 17.947 0.035 4.91 1105.0
2454232.67273 17.957 0.041 6.03 1072.0
2454232.83373 17.816 0.039 6.32 1048.0
2454233.80450 17.892 0.033 5.71 917.0
2454234.70615 17.976 0.032 4.85 842.0
2454235.63422 18.002 0.030 4.11 987.0
2454235.79542 17.965 0.026 3.75 758.0
2454235.88783 17.987 0.029 4.18 836.0
2454238.62007 17.888 0.043 6.98 1007.0
2454238.87252 17.911 0.035 5.49 1047.0
2454239.62101 17.897 0.034 5.71 877.0
2454240.67422 17.986 0.025 3.61 756.0
2454240.80858 17.938 0.030 4.91 797.0
2454243.64003 17.959 0.034 5.28 892.0
2454243.73272 17.955 0.028 4.39 772.0
2454243.82647 17.875 0.032 5.45 855.0
2454243.94389 17.876 0.050 5.83 2124.0
2454244.61240 17.963 0.038 5.71 997.0
2454244.70861 17.960 0.028 4.13 821.0
2454244.80142 17.959 0.030 4.49 869.0
2454244.91326 17.965 0.031 4.45 1041.0
2454245.60547 17.924 0.031 5.53 667.0
2454245.69937 17.953 0.026 4.11 679.0
2454245.79521 18.017 0.027 4.25 671.0
2454246.66378 17.972 0.030 4.69 815.0
2454246.75668 17.983 0.035 5.45 825.0
2454246.84997 17.968 0.036 5.32 998.0
2454247.67899 17.976 0.031 4.65 883.0
2454247.81687 17.977 0.029 4.66 838.0
2454250.72715 17.990 0.032 4.18 1099.0
2454251.79870 17.958 0.060 5.76 2542.0
2454256.61483 17.855 0.036 5.87 1031.0
2454256.76085 17.861 0.040 6.33 1001.0
2454256.85866 17.830 0.045 6.78 1214.0
2454257.64651 17.919 0.036 5.56 933.0
2454258.63030 17.881 0.034 5.87 837.0
2454258.75282 17.944 0.033 5.07 878.0
2454258.84690 17.917 0.034 5.32 982.0
2454267.59089 17.893 0.036 5.98 893.0
2454268.55408 17.839 0.037 6.72 852.0
2454268.83697 17.957 0.030 4.49 921.0
2454269.57333 17.951 0.031 4.57 875.0
2454269.69385 17.902 0.027 4.91 685.0
2454269.78310 17.888 0.029 5.46 732.0
2454270.56684 17.966 0.032 5.00 976.0
2454272.59518 17.972 0.027 3.62 915.0
2454272.74435 17.974 0.027 4.14 739.0
2454272.80358 18.021 0.028 4.04 901.0
2454272.87511 17.979 0.042 5.56 1251.0
2454273.61232 17.826 0.035 6.16 892.0
2454273.79297 17.982 0.043 5.94 1156.0
2454273.85287 17.962 0.039 5.29 1299.0
2454274.54497 17.937 0.036 5.42 1095.0
2454274.69728 17.978 0.033 4.85 909.0
2454274.75985 17.990 0.029 4.08 916.0
2454274.81825 17.930 0.034 5.32 997.0
2454275.59741 17.963 0.028 4.19 881.0
2454275.77274 17.983 0.034 4.57 1070.0
2454275.83122 17.909 0.037 5.32 1219.0
2454275.89255 17.864 0.049 6.58 1430.0
2454276.58216 17.909 0.034 5.11 934.0
2454277.52596 17.969 0.037 4.81 1231.0
2454277.70155 17.981 0.029 3.96 890.0
2454277.76157 17.944 0.038 5.77 950.0
2454277.82020 17.852 0.039 6.01 1123.0
2454278.56317 17.918 0.040 5.53 1225.0
2454278.74704 17.902 0.039 5.86 1006.0
2454278.82606 17.905 0.044 5.74 1305.0
2454283.50538 17.882 0.037 4.88 1431.0
2454283.72571 17.965 0.038 4.93 1219.0
2454284.50036 17.939 0.034 4.48 1095.0
2454284.69050 17.880 0.032 4.32 1028.0
2454284.75326 17.955 0.029 3.72 1049.0
2454284.81220 17.944 0.035 4.38 1281.0
2454285.50341 17.821 0.040 5.80 1211.0
2454285.69153 17.899 0.034 5.13 938.0
2454285.75798 17.972 0.030 4.50 818.0
2454285.82331 17.869 0.034 5.24 1015.0
2454286.50313 17.894 0.034 4.98 1141.0
2454286.80030 17.924 0.043 5.44 1694.0
2454289.51092 17.861 0.037 6.19 946.0
2454289.72949 17.923 0.035 5.58 925.0
2454289.79460 17.959 0.034 4.98 947.0
2454290.55726 17.846 0.036 6.55 779.0
2454291.61985 17.924 0.029 4.64 778.0
2454291.78255 17.869 0.036 6.00 840.0
2454292.48553 17.921 0.027 3.98 967.0
2454292.66468 17.978 0.027 3.83 779.0
2454292.72329 18.002 0.028 4.12 792.0
2454292.78183 17.971 0.028 4.09 849.0
2454293.46379 17.933 0.043 5.28 1585.0
2454293.48584 17.966 0.029 3.92 901.0
2454293.52666 17.964 0.028 4.10 757.0
2454293.67020 17.962 0.030 5.44 724.0
2454293.71043 17.966 0.026 4.05 719.0
2454293.76923 17.958 0.028 4.03 793.0
2454294.48500 17.972 0.031 4.36 984.0
2454295.49211 17.904 0.031 5.05 828.0
2454295.69012 17.981 0.027 4.87 622.0
2454295.74874 17.975 0.025 4.17 613.0
2454296.48907 17.917 0.032 4.82 868.0
2454296.68177 17.921 0.027 4.93 639.0
2454296.79993 17.956 0.028 4.57 734.0
2454297.50870 17.947 0.033 5.03 822.0
2454297.71029 17.959 0.028 4.75 663.0
2454298.54358 17.744 0.034 6.80 736.0
2454298.64932 17.839 0.030 5.73 659.0
2454298.74890 17.918 0.033 5.88 725.0
2454299.52661 17.965 0.029 4.56 762.0
2454299.61958 17.949 0.028 4.70 678.0
2454299.71180 17.974 0.028 4.86 650.0
2454299.80254 17.855 0.034 6.34 751.0
2454300.52226 17.917 0.029 4.39 777.0
2454300.64236 17.888 0.027 4.90 663.0
2454300.73786 17.898 0.028 4.59 732.0
2454301.51313 17.971 0.028 3.86 933.0
2454301.60891 17.949 0.026 4.10 767.0
2454301.70750 17.973 0.029 4.82 724.0
2454301.79987 17.986 0.027 4.55 735.0
2454302.58611 17.927 0.029 4.99 760.0
2454302.68583 17.886 0.030 5.08 725.0
2454303.67135 17.801 0.031 5.99 702.0
2454304.54623 17.927 0.038 5.13 1153.0
2454304.65633 17.869 0.036 5.78 1025.0
2454306.63020 17.882 0.032 4.99 920.0
2454306.67096 17.907 0.036 5.82 913.0
2454310.60943 17.866 0.038 4.32 1841.0
2454311.75808 17.846 0.047 6.31 1641.0
2454312.54171 17.916 0.035 4.47 1295.0
2454312.74016 17.927 0.032 5.01 967.0
2454315.63268 17.800 0.037 6.43 958.0
2454316.70587 18.004 0.031 4.47 879.0
2454317.55392 17.962 0.027 4.21 735.0
2454319.51120 17.908 0.034 5.56 869.0
2454319.76604 17.950 0.038 5.79 927.0
2454320.53802 17.944 0.029 4.52 745.0
2454326.50525 17.930 0.030 4.83 797.0
2454326.70244 17.863 0.033 6.15 733.0
2454327.58349 17.762 0.035 6.51 790.0
2454327.72477 17.871 0.036 6.14 880.0
2454328.51025 17.859 0.034 5.15 986.0
2454328.68829 17.883 0.034 5.55 905.0
2454329.52041 17.851 0.031 5.20 821.0
2454329.66830 17.890 0.032 5.17 825.0
2454330.49120 17.904 0.031 5.01 851.0
2454330.68444 17.960 0.029 4.33 786.0
2454331.47127 17.781 0.046 6.25 1685.0
2454331.68012 17.898 0.036 6.24 774.0
2454332.50104 17.946 0.028 4.24 837.0
2454333.52212 17.908 0.032 4.72 953.0
2454333.68329 17.907 0.032 5.08 884.0
2454334.49550 17.684 0.070 6.56 4434.0
2454334.62373 18.012 0.073 4.92 4771.0
2454338.49538 17.911 0.036 4.87 1337.0
2454339.47272 17.859 0.047 5.71 2021.0
2454339.68913 17.911 0.042 5.99 1248.0
2454340.58777 17.907 0.035 5.04 1119.0
2454341.49604 17.867 0.039 6.02 1087.0
2454342.52524 17.901 0.033 5.25 907.0
2454343.50109 17.986 0.025 3.51 887.0
2454344.53225 17.760 0.036 5.89 974.0
2454345.49714 18.003 0.028 4.09 873.0
2454346.51016 17.946 0.034 5.04 963.0
2454347.52487 17.767 0.031 5.78 808.0
2454349.48608 17.813 0.032 5.57 849.0
2454350.53316 17.948 0.029 4.25 859.0
2454351.49905 17.937 0.030 4.37 828.0
2454352.54961 17.860 0.037 6.37 876.0
2454353.50297 17.952 0.029 4.22 929.0
2454354.53167 17.990 0.031 4.69 893.0
2454355.53329 17.929 0.033 5.23 939.0
2454356.49967 17.950 0.029 4.39 831.0
2454357.52873 17.798 0.036 6.49 887.0
2454358.48524 17.775 0.038 6.86 957.0
2454359.52932 17.863 0.034 6.01 863.0
2454360.51675 17.749 0.037 6.68 928.0
2454361.56211 17.842 0.041 6.15 1144.0
2454362.50384 17.977 0.040 4.99 1575.0
2454365.55468 17.878 0.042 6.04 1184.0
2454367.48077 17.896 0.036 5.08 1432.0
2454368.52437 17.916 0.039 5.72 1119.0
2454369.60376 17.898 0.045 6.17 1411.0
2454370.48168 17.904 0.041 5.46 1421.0
