2454293.63743 19.425 0.084 4.03 792.0
2454295.63856 19.431 0.078 4.18 645.0
2454296.61805 19.424 0.082 4.22 703.0
2454297.61181 19.309 0.074 4.12 717.0
2454298.72136 19.352 0.094 5.14 762.0
2454299.47208 19.172 0.089 4.57 1102.0
2454299.49101 19.399 0.101 4.59 1009.0
2454299.54883 19.435 0.080 3.76 783.0
2454299.68833 19.291 0.082 4.94 705.0
2454299.80839 19.233 0.107 6.20 822.0
2454300.46891 19.219 0.128 5.84 1202.0
2454300.77586 19.447 0.106 4.51 955.0
2454300.81316 19.404 0.122 4.91 1127.0
2454301.49067 19.581 0.110 3.98 1083.0
2454301.81405 19.395 0.104 5.83 821.0
2454302.55318 19.185 0.092 4.81 951.0
2454302.76977 19.412 0.095 4.80 710.0
2454303.61679 19.388 0.128 6.35 788.0
2454304.47492 19.189 0.140 6.14 1559.0
2454305.64577 19.334 0.123 6.09 874.0
2454307.56091 19.363 0.089 3.38 1217.0
2454307.60484 19.297 0.084 3.65 1087.0
2454312.65064 19.382 0.089 3.82 1191.0
2454317.63795 19.411 0.096 4.63 819.0
2454319.64569 19.254 0.096 5.13 894.0
2454320.74709 19.303 0.131 6.46 922.0
2454326.65666 19.431 0.107 5.14 813.0
2454327.68525 19.197 0.124 7.52 900.0
2454328.62626 19.258 0.095 5.36 817.0
2454329.61680 19.187 0.108 6.32 877.0
2454330.59980 19.314 0.091 4.57 854.0
2454331.62627 19.319 0.108 5.94 785.0
2454332.63138 19.540 0.118 4.79 930.0
2454333.62672 19.168 0.094 5.25 968.0
2454334.62096 19.267 0.159 4.98 2452.0
2454338.66090 19.503 0.174 5.85 1422.0
2454339.62992 19.375 0.113 4.77 1248.0
2454340.55668 19.246 0.132 5.79 1297.0
2454341.62836 19.125 0.149 7.24 1273.0
2454342.66455 19.433 0.131 5.74 1026.0
2454343.64396 19.421 0.114 5.21 997.0
2454344.69334 19.076 0.091 4.72 1324.0
2454345.64373 19.318 0.136 6.13 1114.0
2454346.64905 19.456 0.142 6.21 963.0
2454347.66306 19.301 0.102 5.70 880.0
2454349.63482 19.647 0.127 5.47 739.0
2454351.63352 19.415 0.117 5.88 816.0
2454357.64496 19.501 0.125 5.26 929.0
2454359.61766 19.302 0.109 5.81 896.0
2454370.61411 19.498 0.141 4.71 1514.0
2454372.58618 19.293 0.100 4.66 1070.0
2454380.59590 19.370 0.115 4.99 1055.0
2454515.89127 19.190 0.093 5.13 945.0
2454519.86278 19.402 0.118 5.23 1057.0
2454520.86226 19.260 0.110 5.37 1064.0
2454523.85359 19.492 0.147 5.83 1146.0
2454524.90464 19.206 0.113 4.37 1861.0
2454530.89416 19.332 0.073 3.47 835.0
2454534.84086 19.391 0.123 6.47 797.0
2454536.85004 19.360 0.093 4.80 881.0
2454538.85896 19.177 0.081 4.66 888.0
2454540.88875 19.333 0.076 3.78 806.0
2454542.91512 19.208 0.125 4.39 2137.0
2454543.87658 19.258 0.074 4.28 740.0
2454544.87335 19.547 0.086 3.72 743.0
2454545.89092 19.321 0.081 3.89 866.0
2454547.91701 19.335 0.093 3.65 1338.0
2454550.86467 19.476 0.095 3.96 945.0
2454552.91940 19.360 0.116 4.26 1433.0
2454556.88384 19.465 0.075 3.37 775.0
2454557.90982 19.304 0.066 3.42 827.0
2454558.84489 19.383 0.078 3.86 786.0
2454559.87405 19.502 0.088 3.92 732.0
2454560.87446 19.444 0.077 3.71 695.0
2454561.86335 19.417 0.071 3.43 730.0
2454564.86756 19.450 0.075 3.69 677.0
2454565.85644 19.348 0.069 3.73 737.0
2454566.85853 19.209 0.063 3.74 738.0
2454567.86275 19.471 0.091 4.40 756.0
2454568.89280 19.467 0.111 4.54 959.0
2454569.87871 19.551 0.098 4.34 779.0
2454570.88400 19.337 0.082 4.21 836.0
2454571.84949 19.297 0.074 3.98 760.0
2454572.88774 19.595 0.126 5.01 866.0
2454573.86305 19.485 0.083 4.27 738.0
2454574.86520 19.490 0.115 4.62 955.0
2454575.87686 19.545 0.101 4.20 972.0
2454579.92919 19.118 0.100 4.49 1688.0
2454583.84901 19.136 0.083 4.00 1323.0
2454586.82950 19.283 0.092 4.74 935.0
2454587.86738 19.695 0.176 6.29 898.0
2454588.75766 19.393 0.088 4.35 810.0
2454589.78932 19.277 0.088 4.66 778.0
2454590.80369 19.628 0.112 4.39 821.0
2454591.78094 19.471 0.102 4.49 897.0
2454592.79309 19.516 0.132 5.12 1120.0
2454593.77854 19.396 0.086 4.08 816.0
2454594.80681 19.499 0.087 3.81 812.0
2454595.79733 19.430 0.078 3.73 765.0
2454596.81787 19.413 0.084 4.31 763.0
2454597.81514 19.340 0.085 4.31 855.0
2454598.78453 19.308 0.066 3.99 655.0
2454599.76395 19.342 0.070 3.85 708.0
2454600.76949 19.386 0.068 3.48 691.0
2454601.77415 19.399 0.081 4.14 741.0
2454602.77171 19.408 0.081 3.64 952.0
2454606.82954 19.493 0.119 4.85 1287.0
2454610.89842 19.603 0.135 4.53 1213.0
2454611.75582 19.331 0.117 4.44 1506.0
2454611.94230 19.280 0.123 4.33 1967.0
2454616.74808 19.301 0.081 4.58 725.0
2454617.93252 19.304 0.143 6.91 1157.0
2454622.72439 19.362 0.092 4.53 795.0
2454623.80423 19.389 0.133 6.38 940.0
2454624.74303 19.256 0.089 4.70 907.0
2454625.72438 19.294 0.105 5.36 855.0
2454626.78313 19.564 0.115 5.59 726.0
2454627.70371 19.208 0.068 4.34 666.0
2454628.69388 19.347 0.080 4.14 809.0
2454629.76007 19.480 0.101 4.66 826.0
2454630.69936 19.359 0.080 3.88 847.0
2454631.71773 19.481 0.081 3.95 742.0
2454632.74036 19.247 0.078 4.35 867.0
2454633.88022 19.296 0.123 5.51 1295.0
2454640.79627 19.037 0.095 6.19 938.0
2454641.88151 19.269 0.134 6.00 1285.0
2454642.71921 19.339 0.096 5.20 765.0
2454643.68526 19.258 0.091 5.41 744.0
2454644.76839 19.668 0.148 5.80 846.0
2454645.68707 19.232 0.087 5.24 759.0
2454646.65475 19.307 0.071 3.96 703.0
2454647.67600 19.434 0.088 4.04 830.0
2454648.67273 19.420 0.080 3.79 786.0
2454648.78500 19.295 0.103 5.27 842.0
2454649.66007 19.425 0.083 4.06 724.0
2454650.69155 19.527 0.112 5.03 819.0
2454651.70287 19.462 0.117 5.56 866.0
2454652.63133 19.508 0.100 4.17 886.0
2454653.62516 19.341 0.082 4.13 884.0
2454654.66432 19.370 0.099 4.93 820.0
2454655.62858 19.336 0.091 4.74 870.0
2454656.63181 19.236 0.091 4.97 913.0
2454658.78903 19.325 0.142 6.89 983.0
2454660.74268 19.138 0.120 7.37 939.0
2454661.62125 19.480 0.103 4.63 962.0
2454666.55398 19.385 0.109 4.23 1302.0
2454671.67782 19.388 0.094 5.24 750.0
2454672.63753 19.268 0.101 5.54 862.0
2454674.66544 19.306 0.102 5.67 759.0
2454677.69017 19.325 0.096 5.04 807.0
2454681.69350 19.007 0.083 6.28 781.0
2454682.64922 19.569 0.108 4.59 780.0
2454683.64710 19.234 0.094 5.26 852.0
2454684.66555 19.653 0.161 6.24 828.0
2454685.69169 19.793 0.146 5.01 839.0
2454686.76429 19.306 0.096 5.11 793.0
2454687.67975 19.297 0.111 5.64 922.0
2454688.62588 19.486 0.104 4.64 839.0
2454694.70998 19.424 0.176 6.75 1263.0
2454697.63126 19.328 0.120 6.39 904.0
2454698.65283 19.261 0.113 6.32 884.0
2454700.64799 19.216 0.093 5.76 798.0
2454701.63094 19.177 0.090 6.26 756.0
2454702.64576 19.094 0.088 6.31 747.0
2454708.66740 19.720 0.154 5.62 852.0
2454710.68529 19.485 0.130 6.10 823.0
2454720.59845 19.587 0.177 5.39 1458.0
2454726.62694 19.224 0.110 5.11 1003.0
2454733.59115 19.045 0.094 6.27 868.0
2454738.55134 19.189 0.103 6.06 822.0
2454741.63332 19.487 0.137 6.04 914.0
2454756.55566 19.106 0.126 6.32 1188.0
2454757.54595 19.428 0.116 4.67 1042.0
2454763.51458 19.205 0.104 5.49 963.0
2454767.52040 19.317 0.162 7.33 1229.0
2454768.50178 19.040 0.127 6.43 1394.0
2454771.51130 19.345 0.181 6.90 1363.0
2454876.88747 19.092 0.082 4.55 1141.0
2454883.87333 19.183 0.102 5.66 910.0
2454886.84025 19.009 0.072 4.62 934.0
2454888.86780 19.130 0.075 4.63 841.0
2454892.86185 18.741 0.063 5.67 930.0
2454898.83212 18.807 0.057 4.55 901.0
2454901.83498 18.726 0.056 4.20 1068.0
2454903.88238 18.816 0.054 4.01 941.0
2454905.87873 18.599 0.062 5.55 1062.0
2454912.86352 18.036 0.023 4.16 692.0
2454914.90971 17.909 0.026 4.73 768.0
2454924.75877 17.964 0.022 3.57 817.0
2454925.87647 18.075 0.025 3.89 803.0
2454928.76669 18.256 0.036 4.43 901.0
2454930.81081 18.423 0.045 4.47 1111.0
2454931.85523 18.484 0.046 4.87 1031.0
2454932.86379 18.529 0.043 4.26 1020.0
2454933.85863 18.690 0.061 5.00 1066.0
2454938.83858 18.744 0.066 5.88 908.0
2454940.78008 18.844 0.058 4.94 799.0
2454941.81581 18.740 0.067 5.90 832.0
2454942.75893 18.948 0.055 4.17 742.0
2454944.76124 18.907 0.063 5.25 811.0
2454945.81431 18.924 0.051 4.32 789.0
2454951.66087 18.913 0.074 5.53 953.0
2454953.85389 19.141 0.101 6.40 927.0
2454954.82317 19.276 0.081 4.73 767.0
2454955.81454 19.106 0.071 4.81 789.0
