2453829.73331 19.782 0.127 4.34 740.0
2453829.77952 19.465 0.106 4.80 759.0
2453829.84867 19.617 0.102 4.28 712.0
2453829.89464 19.506 0.086 4.06 727.0
2453829.92346 19.666 0.128 3.64 1270.0
2453830.69453 19.880 0.172 4.95 975.0
2453830.70868 19.534 0.108 4.36 904.0
2453830.73142 19.473 0.092 3.91 846.0
2453830.74754 19.304 0.073 3.54 836.0
2453830.76319 19.370 0.081 3.68 824.0
2453830.77736 19.625 0.095 3.41 833.0
2453830.79213 19.524 0.101 4.11 839.0
2453830.80630 19.655 0.107 3.81 808.0
2453830.82027 19.734 0.108 3.87 779.0
2453830.83216 19.533 0.102 4.56 788.0
2453830.84383 19.407 0.076 3.77 773.0
2453830.85761 19.778 0.124 4.18 811.0
2453830.86987 19.731 0.110 3.82 812.0
2453830.88120 19.399 0.085 3.95 792.0
2453830.89251 19.236 0.065 3.70 752.0
2453830.90230 19.722 0.107 3.82 756.0
2453830.91349 19.384 0.080 4.18 754.0
2453830.92325 19.370 0.096 4.33 1005.0
2453830.92650 19.276 0.110 4.48 1476.0
2453831.69282 19.180 0.077 4.19 945.0
2453831.70232 19.416 0.087 3.93 890.0
2453831.71506 19.623 0.095 3.57 836.0
2453831.72433 19.529 0.080 3.24 835.0
2453831.72722 19.740 0.097 3.26 837.0
2453831.73049 19.552 0.081 3.19 839.0
2453831.73328 19.588 0.087 3.27 854.0
2453831.73606 19.444 0.075 3.18 853.0
2453831.73915 19.604 0.083 3.13 832.0
2453831.74194 19.568 0.079 3.06 848.0
2453831.74473 19.632 0.086 3.07 853.0
2453831.74789 19.656 0.088 3.05 857.0
2453831.75069 19.526 0.085 3.39 865.0
2453831.75349 19.487 0.083 3.40 862.0
2453831.75671 19.721 0.093 3.09 841.0
2453831.75945 19.769 0.099 3.22 830.0
2453831.76226 19.879 0.106 3.07 838.0
2453831.76573 19.654 0.083 3.08 823.0
2453831.76901 19.652 0.080 3.06 804.0
2453831.77236 19.568 0.074 3.06 795.0
2453831.77516 19.616 0.083 3.15 771.0
2453831.77794 19.499 0.072 3.09 767.0
2453831.78134 19.600 0.076 3.00 748.0
2453831.78451 19.534 0.074 3.09 773.0
2453831.78811 19.541 0.076 3.16 778.0
2453831.79136 19.359 0.070 3.37 801.0
2453831.79413 19.711 0.092 3.18 819.0
2453831.79693 19.534 0.082 3.25 824.0
2453831.80037 19.501 0.082 3.30 825.0
2453831.80352 19.778 0.101 3.34 808.0
2453831.80663 19.642 0.094 3.40 833.0
2453831.80942 19.465 0.078 3.39 820.0
2453831.81220 19.734 0.100 3.37 833.0
2453831.81540 19.591 0.097 3.78 835.0
2453831.81820 19.618 0.105 3.99 841.0
2453831.82100 19.988 0.134 3.61 825.0
2453831.82421 19.541 0.090 3.63 829.0
2453831.82701 19.424 0.087 3.92 828.0
2453831.82981 19.472 0.091 3.94 832.0
2453831.83338 19.411 0.085 4.00 832.0
2453831.83682 19.680 0.103 3.67 821.0
2453831.83960 19.681 0.102 3.81 812.0
2453831.84239 19.529 0.094 4.00 820.0
2453831.84590 19.676 0.102 3.56 823.0
2453831.84895 19.704 0.109 3.68 846.0
2453831.85173 19.354 0.086 4.08 860.0
2453831.85453 19.501 0.090 3.65 875.0
2453831.85733 19.521 0.094 3.82 859.0
2453831.86047 19.487 0.097 4.00 881.0
2453831.86326 19.442 0.091 4.10 856.0
2453831.86606 19.647 0.115 4.23 855.0
2453831.87571 19.585 0.097 3.80 820.0
2453831.88127 19.435 0.089 4.20 819.0
2453831.88685 19.664 0.103 3.89 810.0
2453831.89242 19.228 0.075 4.39 811.0
2453831.90378 19.574 0.095 4.07 811.0
2453831.91135 19.348 0.073 3.80 777.0
2453831.91778 19.600 0.090 3.50 793.0
2453831.92417 19.368 0.089 3.80 1029.0
2453831.92728 19.493 0.116 3.58 1441.0
2453831.93025 19.572 0.191 4.47 2298.0
2453832.69746 19.428 0.128 5.78 894.0
2453832.70964 19.384 0.103 4.99 837.0
2453832.73347 19.644 0.107 4.27 752.0
2453832.77960 19.330 0.076 3.90 718.0
2453832.82546 19.320 0.080 4.50 723.0
2453832.86883 19.572 0.103 4.43 746.0
2453832.91484 19.219 0.085 5.01 803.0
2453833.69203 19.329 0.105 5.25 932.0
2453833.71386 19.411 0.082 3.97 803.0
2453833.73818 19.486 0.080 3.90 696.0
2453833.78086 19.951 0.117 3.70 699.0
2453833.82362 19.472 0.071 3.34 708.0
2453833.84562 19.341 0.068 3.47 740.0
2453833.87403 19.725 0.106 3.66 799.0
2453833.90449 19.450 0.094 4.13 831.0
2453833.92084 19.453 0.099 4.08 936.0
2453834.69807 19.304 0.107 5.14 969.0
2453834.71734 19.679 0.143 5.01 906.0
2453834.74118 19.206 0.082 4.46 864.0
2453834.79019 19.543 0.085 3.57 752.0
2453834.87001 19.733 0.112 3.87 810.0
2453834.91248 19.505 0.114 4.92 862.0
2453835.70754 19.458 0.104 4.29 958.0
2453835.77773 19.741 0.118 4.11 787.0
2453835.85155 19.561 0.079 3.42 710.0
2453835.88133 19.587 0.081 3.58 708.0
2453835.92110 19.418 0.089 4.32 893.0
2453836.70365 19.669 0.188 6.16 1065.0
2453836.80968 19.230 0.080 4.40 878.0
2453836.84025 19.560 0.097 4.00 833.0
2453836.89700 19.435 0.086 4.11 804.0
2453837.70232 19.339 0.138 5.88 1103.0
2453837.73259 19.413 0.104 4.53 948.0
2453837.90433 19.586 0.095 3.87 903.0
2453838.74437 19.240 0.114 5.68 1002.0
2453838.91167 20.001 0.233 5.66 1055.0
2453839.74014 19.132 0.116 6.17 1074.0
2453839.81869 19.442 0.106 4.39 997.0
2453839.86286 20.040 0.241 5.72 1042.0
2453839.92328 19.350 0.107 4.83 1163.0
2453840.70612 19.143 0.099 4.93 1227.0
2453840.78725 20.009 0.161 3.80 1011.0
2453840.91107 19.806 0.147 4.46 1028.0
2453841.74464 19.416 0.105 4.28 1049.0
2453841.83337 19.659 0.125 4.15 1083.0
2453841.89524 19.430 0.107 4.20 1235.0
2453842.84722 19.494 0.102 3.82 1127.0
2453845.72015 19.043 0.139 5.23 2374.0
2453845.90886 19.627 0.189 5.12 1650.0
2453846.73085 19.729 0.106 3.63 759.0
2453846.91520 19.451 0.096 4.18 870.0
2453847.79698 19.264 0.111 5.99 839.0
2453848.75195 19.312 0.102 5.62 724.0
2453849.75102 19.520 0.096 3.97 777.0
2453849.92157 19.576 0.111 4.37 852.0
2453850.69508 19.670 0.103 3.61 785.0
2453850.86679 19.396 0.090 4.67 818.0
2453851.71023 19.711 0.134 4.93 791.0
2453851.87509 19.195 0.084 5.25 796.0
2453851.92125 19.630 0.131 5.12 840.0
2453852.69879 19.310 0.116 5.84 815.0
2453852.87008 19.352 0.095 5.05 756.0
2453853.68722 19.807 0.108 3.78 743.0
2453853.85556 19.514 0.083 3.94 681.0
2453853.92630 19.446 0.078 3.66 822.0
2453856.67728 19.435 0.085 3.42 904.0
2453856.84401 19.658 0.107 4.19 815.0
2453857.91495 19.378 0.088 4.17 867.0
2453858.76365 20.052 0.122 3.60 660.0
2453859.80186 19.272 0.072 4.18 699.0
2453860.67032 19.285 0.101 5.61 822.0
2453860.91020 19.703 0.145 5.24 896.0
2453861.66778 19.430 0.104 4.67 881.0
2453861.77301 19.503 0.089 4.06 725.0
2453862.70115 19.510 0.090 3.64 845.0
2453862.86513 19.583 0.102 4.14 917.0
2453863.63658 19.234 0.090 4.69 970.0
2453863.85422 19.553 0.085 3.76 723.0
2453863.93351 19.680 0.123 3.98 979.0
2453864.67711 19.321 0.094 4.44 874.0
2453864.86713 19.540 0.088 4.26 714.0
2453865.68793 19.543 0.108 4.14 909.0
2453865.82339 19.956 0.143 4.28 829.0
2453865.90139 19.666 0.110 4.55 790.0
2453866.68633 19.638 0.108 3.96 864.0
2453866.82582 19.606 0.106 4.23 794.0
2453866.90472 19.319 0.074 3.49 841.0
2453867.62923 19.870 0.220 4.37 1886.0
2453867.81489 19.422 0.115 4.27 1287.0
2453867.88795 19.416 0.094 3.93 1070.0
2453868.71231 19.611 0.139 3.96 1243.0
2453868.86399 19.189 0.108 5.26 1175.0
2453869.69210 19.563 0.109 3.33 1302.0
2453869.87310 19.742 0.169 4.25 1510.0
2453872.88947 19.585 0.117 4.20 1058.0
2453873.64441 19.662 0.116 4.17 837.0
2453873.78712 19.545 0.105 3.84 976.0
2453873.85985 19.546 0.119 5.28 850.0
2453873.92942 19.607 0.133 4.80 966.0
2453874.74408 19.383 0.104 5.25 764.0
2453875.65777 19.522 0.072 3.17 658.0
2453875.80525 19.346 0.070 3.64 767.0
2453875.90419 19.488 0.093 4.30 819.0
2453876.63502 19.587 0.096 4.25 676.0
2453877.63314 19.587 0.095 4.41 635.0
2453877.78382 19.525 0.083 4.08 700.0
2453877.85836 19.701 0.113 4.55 825.0
2453879.66460 19.932 0.105 3.70 573.0
2453880.83400 19.509 0.118 5.42 828.0
2453880.91278 19.634 0.128 4.81 898.0
2453881.66319 19.587 0.095 3.82 805.0
2453881.87469 19.960 0.135 3.98 837.0
2453881.92144 19.757 0.118 3.58 993.0
2453882.75148 19.833 0.133 4.22 754.0
2453882.82572 19.461 0.101 4.59 848.0
2453882.89458 19.367 0.078 3.72 823.0
2453883.64089 19.506 0.113 4.90 819.0
2453883.83854 19.318 0.074 4.21 770.0
2453886.60296 19.516 0.107 4.58 869.0
2453886.79572 19.518 0.094 4.78 682.0
2453886.86759 19.583 0.128 5.57 759.0
2453887.57628 19.239 0.087 4.84 882.0
2453887.77883 19.595 0.096 4.47 691.0
2453887.87851 19.354 0.086 4.46 818.0
2453889.65877 19.450 0.089 4.44 702.0
2453889.93701 19.649 0.128 4.43 1003.0
2453890.63801 20.039 0.146 3.64 842.0
2453891.66836 19.677 0.108 4.25 759.0
2453891.79664 19.269 0.093 5.12 802.0
2453891.87862 19.376 0.095 4.42 842.0
2453892.56996 19.302 0.107 5.13 1063.0
2453892.93307 19.680 0.169 5.91 930.0
2453893.61937 19.609 0.123 4.81 850.0
2453894.67263 19.472 0.126 6.08 738.0
2453896.61021 19.312 0.130 5.77 1109.0
2453900.53154 19.774 0.215 5.76 1359.0
2453900.71721 19.388 0.166 3.63 1200.0
2453900.79651 19.714 0.136 3.59 4360.0
2453900.86518 19.536 0.111 4.28 1032.0
2453901.54164 19.471 0.102 4.52 860.0
2453901.72296 19.422 0.104 4.85 839.0
2453901.80026 18.971 0.078 5.52 861.0
2453901.86919 19.620 0.121 4.24 979.0
2453902.56432 19.202 0.077 4.48 756.0
2453902.74384 19.935 0.143 4.42 817.0
2453902.86280 19.944 0.194 5.18 1002.0
2453903.65200 19.505 0.106 4.53 834.0
2453903.89770 19.640 0.148 4.99 1045.0
2453904.55258 19.544 0.087 3.68 795.0
2453904.71569 19.725 0.107 3.73 810.0
2453904.78472 19.623 0.103 4.26 758.0
2453904.88687 19.548 0.110 4.09 944.0
2453905.54940 19.248 0.072 3.75 821.0
2453905.72600 19.563 0.088 3.81 772.0
2453905.79609 19.456 0.075 3.51 785.0
2453905.86464 19.512 0.090 3.50 934.0
2453906.56391 19.281 0.095 4.79 854.0
2453906.70373 19.451 0.092 4.26 740.0
2453906.77686 19.233 0.084 4.69 751.0
2453906.85606 19.754 0.132 4.15 847.0
2453907.59466 19.519 0.110 5.05 741.0
2453907.77690 19.686 0.166 6.34 775.0
2453908.53081 19.696 0.131 4.17 1021.0
2453908.71642 19.201 0.079 4.41 796.0
2453908.79650 19.402 0.088 4.45 734.0
2453908.87610 19.428 0.100 4.38 885.0
2453909.53255 19.436 0.113 4.76 957.0
2453909.71536 19.589 0.079 3.87 628.0
2453909.80585 19.762 0.107 4.05 693.0
2453909.88209 19.717 0.136 4.54 910.0
2453910.56201 19.422 0.110 4.88 883.0
2453912.53181 19.480 0.068 3.08 841.0
2453912.71911 19.652 0.083 3.96 629.0
2453912.81298 19.482 0.080 4.16 648.0
2453913.52327 19.671 0.091 3.15 795.0
2453913.72868 19.404 0.087 4.30 730.0
2453913.81763 19.541 0.084 3.49 746.0
2453914.54703 19.193 0.087 5.06 822.0
2453915.52479 19.306 0.090 4.38 879.0
2453915.72677 19.382 0.084 4.96 670.0
2453915.82500 19.680 0.104 4.16 699.0
2453916.56350 19.345 0.113 5.84 793.0
2453916.80737 19.470 0.111 5.53 737.0
2453917.55117 20.092 0.183 4.88 726.0
2453917.81791 19.545 0.133 5.47 875.0
2453918.59191 19.609 0.106 4.17 791.0
2453918.81566 19.386 0.114 5.52 835.0
2453919.54241 19.291 0.105 4.91 949.0
2453919.75241 19.670 0.108 4.87 633.0
2453920.51012 19.236 0.081 4.22 812.0
2453920.70621 19.669 0.130 5.31 783.0
2453920.79156 19.449 0.084 3.96 775.0
2453921.50629 19.359 0.095 3.92 991.0
2453921.70554 18.828 0.087 6.71 841.0
2453921.72000 19.083 0.108 6.91 856.0
2453922.70997 19.181 0.104 6.35 789.0
2453930.53762 19.461 0.093 3.83 818.0
2453930.78501 19.523 0.152 5.90 986.0
2453931.49555 19.086 0.092 5.49 958.0
2453931.82270 19.447 0.130 5.27 1085.0
2453932.52644 19.306 0.086 4.06 887.0
2453932.79819 19.333 0.108 5.10 909.0
2453933.51288 19.161 0.074 4.08 875.0
2453933.69729 18.989 0.055 4.26 705.0
2453933.76931 19.699 0.119 4.40 815.0
2453934.48675 19.491 0.104 4.26 892.0
2453934.65679 19.485 0.081 4.13 663.0
2453934.72662 19.600 0.090 4.00 707.0
2453935.53665 19.627 0.111 4.48 767.0
2453935.70795 19.325 0.112 6.41 726.0
2453935.80551 19.357 0.101 4.65 901.0
2453936.49004 19.350 0.109 5.09 861.0
2453936.65553 19.511 0.099 4.70 769.0
2453936.73190 19.721 0.143 4.42 918.0
2453937.55431 18.971 0.095 6.83 740.0
2453938.49782 19.142 0.095 5.18 909.0
2453940.57805 19.747 0.102 3.85 741.0
2453941.69904 19.319 0.116 6.69 674.0
2453944.55038 19.512 0.107 5.29 785.0
2453945.51209 19.272 0.092 5.15 823.0
2453945.77859 19.862 0.150 4.86 775.0
2453946.50948 19.487 0.117 5.28 813.0
2453946.70167 19.515 0.105 5.02 687.0
2453950.51836 19.597 0.105 4.43 775.0
2453950.73340 19.219 0.081 5.00 725.0
2453951.51106 19.609 0.128 4.74 839.0
2453951.74233 19.275 0.141 5.67 1360.0
2453956.56358 19.015 0.099 6.12 1011.0
2453957.50269 19.891 0.217 5.33 1275.0
2453958.57350 19.220 0.086 4.83 845.0
2453959.50625 19.206 0.087 5.18 802.0
2453959.68067 19.697 0.125 4.49 853.0
2453960.49552 19.604 0.104 4.17 784.0
2453960.67458 19.556 0.084 3.43 787.0
2453961.56682 19.414 0.117 5.16 902.0
2453963.52813 19.623 0.115 4.88 733.0
2453963.70552 19.263 0.093 5.35 721.0
2453964.52323 19.168 0.066 3.91 767.0
2453964.72811 19.357 0.091 4.77 729.0
2453965.50767 19.461 0.081 3.85 732.0
2453965.69897 19.493 0.084 3.80 706.0
2453966.48285 19.176 0.088 4.89 890.0
2453966.68461 19.389 0.096 4.78 726.0
2453967.51722 19.325 0.119 5.83 788.0
2453967.71002 19.857 0.139 4.72 704.0
2453968.49534 19.634 0.147 5.76 896.0
2453968.57205 19.425 0.105 5.51 755.0
2453968.66525 19.562 0.112 4.70 745.0
2453969.47696 19.228 0.098 5.85 811.0
2453969.67764 19.445 0.120 5.87 707.0
2453970.50608 19.752 0.174 6.33 784.0
2453970.68464 19.686 0.121 4.88 700.0
2453971.54996 19.061 0.090 5.92 727.0
2453973.56806 19.615 0.147 6.47 678.0
2453974.50540 19.496 0.122 5.51 777.0
2453974.68840 19.390 0.116 5.95 759.0
2453975.50832 19.380 0.093 4.92 765.0
2453975.68018 19.413 0.111 5.45 803.0
2453976.50287 19.412 0.080 4.12 754.0
2453976.67889 19.481 0.133 5.86 898.0
2453979.50514 19.117 0.167 6.60 2024.0
2453982.56575 19.498 0.111 4.61 919.0
2453983.51944 18.937 0.115 5.11 1840.0
2453986.58020 19.438 0.122 5.07 934.0
2453987.50256 20.028 0.192 5.35 808.0
2453988.50840 19.510 0.095 4.61 719.0
2453989.52606 19.431 0.112 5.12 809.0
2453989.59339 19.530 0.141 5.48 847.0
2453989.65912 19.424 0.143 6.37 939.0
2453990.54287 19.101 0.092 6.06 773.0
2453990.60769 19.711 0.152 5.69 781.0
2453990.63502 19.555 0.124 5.09 847.0
2453990.66921 19.324 0.109 5.27 979.0
2453991.49865 19.634 0.158 6.40 804.0
2453991.64194 19.258 0.104 5.97 776.0
2453993.55037 19.858 0.163 5.60 728.0
2453994.56103 19.278 0.105 5.69 825.0
2453995.56860 19.683 0.116 4.74 755.0
2453999.58387 19.444 0.104 4.43 788.0
2454002.49208 19.174 0.080 4.52 804.0
2454003.48958 19.334 0.084 4.55 816.0
2454004.52370 19.933 0.133 3.76 832.0
2454006.51665 19.604 0.120 4.62 824.0
2454012.49654 19.189 0.121 6.85 926.0
2454016.51218 19.261 0.109 5.54 964.0
2454018.54847 19.410 0.124 4.96 915.0
2454020.53521 19.573 0.148 5.77 835.0
2454023.53555 19.596 0.152 5.03 1166.0
2454025.55494 19.758 0.167 5.13 1017.0
2454028.49433 19.877 0.208 5.58 1031.0
2454031.49442 19.214 0.126 5.74 1276.0
2454038.49978 19.815 0.247 6.19 1240.0
2454040.51413 19.811 0.226 5.94 1163.0
2454043.50658 19.340 0.147 5.09 1532.0
2454141.87425 19.420 0.115 4.32 1229.0
2454143.89158 19.221 0.162 4.61 3136.0
2454150.88943 19.721 0.155 5.12 1149.0
2454153.87732 19.437 0.111 5.09 1014.0
2454156.85575 19.545 0.145 5.77 1046.0
2454158.87533 19.390 0.117 5.65 1109.0
2454161.84330 19.437 0.143 5.69 1297.0
2454163.80945 19.551 0.127 3.85 1625.0
2454163.82618 19.486 0.121 3.99 1573.0
2454165.80755 19.074 0.127 5.75 1651.0
2454168.80086 19.569 0.135 4.34 1327.0
2454170.79671 19.660 0.273 4.48 4553.0
2454175.78733 19.197 0.106 5.75 1042.0
2454176.89869 19.515 0.097 3.90 985.0
2454178.80243 19.540 0.114 4.68 933.0
2454179.84679 19.385 0.091 3.88 991.0
2454181.78315 19.493 0.118 5.22 957.0
2454182.82815 19.504 0.095 4.22 878.0
2454183.86427 19.485 0.115 5.21 949.0
2454184.90489 19.548 0.098 4.50 829.0
2454189.83630 19.139 0.107 6.21 973.0
2454191.80518 19.275 0.125 5.98 1146.0
2454193.73955 19.176 0.137 6.05 1483.0
2454194.78508 19.398 0.110 4.75 1097.0
2454196.77521 19.584 0.154 5.39 1214.0
2454202.75669 19.415 0.101 4.85 1079.0
2454203.74471 19.552 0.088 3.87 864.0
2454204.73698 19.478 0.106 4.46 1015.0
2454204.91930 19.517 0.093 3.67 976.0
2454205.73353 19.578 0.115 4.96 846.0
2454207.72299 19.459 0.107 4.78 1000.0
2454208.74507 19.586 0.122 5.24 922.0
2454211.78923 19.386 0.117 5.62 900.0
2454212.86641 19.421 0.141 6.41 901.0
2454213.70960 19.617 0.150 5.98 947.0
2454213.91318 19.581 0.103 3.88 989.0
2454215.74231 19.635 0.137 5.40 930.0
2454216.70011 19.420 0.115 5.18 1014.0
2454216.92447 19.638 0.136 4.92 1005.0
2454217.70755 19.575 0.104 4.00 1003.0
2454217.91117 19.435 0.082 3.70 947.0
2454218.75716 18.943 0.079 5.33 959.0
2454219.75533 19.512 0.115 4.96 925.0
2454220.70006 19.296 0.113 5.64 1045.0
2454222.66603 19.542 0.171 5.66 1446.0
2454222.91352 19.480 0.117 4.32 1287.0
2454224.78224 19.770 0.153 4.09 1382.0
2454228.67769 19.677 0.129 4.26 1142.0
2454228.91127 19.277 0.115 5.41 1274.0
2454229.67133 19.476 0.127 5.39 1047.0
2454229.86831 19.356 0.101 4.67 1094.0
2454229.93550 19.549 0.136 4.58 1390.0
2454230.68107 19.760 0.137 4.80 920.0
2454230.86912 19.420 0.112 4.79 1052.0
2454230.93399 19.532 0.185 6.06 1346.0
2454231.62340 19.233 0.103 5.08 1097.0
2454231.76761 19.542 0.117 4.44 1066.0
2454231.89179 19.617 0.138 4.74 1113.0
2454231.93490 19.515 0.144 4.76 1441.0
2454232.67545 19.587 0.175 5.98 1175.0
2454232.83648 19.331 0.152 6.34 1210.0
2454233.80725 19.403 0.139 5.95 1061.0
2454234.70891 19.647 0.137 5.09 981.0
2454235.63696 19.912 0.173 4.59 1136.0
2454235.79816 19.540 0.101 4.16 933.0
2454235.89058 19.418 0.100 4.28 1006.0
2454238.62283 19.098 0.135 7.40 1183.0
2454238.87527 19.235 0.102 5.06 1200.0
2454239.62372 19.472 0.127 5.42 1001.0
2454240.67695 19.479 0.101 4.46 915.0
2454240.81133 19.330 0.100 5.10 945.0
2454243.64276 19.669 0.149 5.24 1022.0
2454243.73547 19.521 0.140 5.97 945.0
2454243.82923 19.596 0.142 5.42 1006.0
2454244.61516 19.499 0.167 6.31 1140.0
2454244.71136 19.597 0.111 4.21 976.0
2454244.80419 19.293 0.104 5.04 1051.0
2454244.91602 19.574 0.133 4.56 1174.0
2454245.60820 19.299 0.100 5.59 798.0
2454245.70212 19.555 0.094 4.15 822.0
2454245.79797 19.552 0.098 4.39 839.0
2454246.66654 19.569 0.127 5.13 970.0
2454246.75941 19.674 0.156 5.69 983.0
2454246.85272 19.514 0.126 4.98 1127.0
2454247.68174 19.628 0.125 4.65 1048.0
2454247.82259 19.552 0.112 4.88 953.0
2454250.72988 19.424 0.116 4.51 1227.0
2454251.80147 19.354 0.201 5.99 2144.0
2454256.61760 19.465 0.131 5.27 1149.0
2454256.76362 19.692 0.173 5.58 1152.0
2454256.86143 19.272 0.165 6.76 1438.0
2454257.64927 19.566 0.150 5.48 1098.0
2454258.63292 19.594 0.165 6.41 988.0
2454258.75541 19.461 0.116 5.08 1025.0
2454258.84951 19.554 0.148 5.59 1141.0
2454267.59350 19.354 0.114 5.34 1008.0
2454268.55670 19.021 0.092 6.11 866.0
2454268.83957 19.272 0.098 4.78 1078.0
2454269.57593 19.454 0.114 4.92 1000.0
2454269.69646 19.310 0.084 4.45 825.0
2454269.78570 19.180 0.073 4.37 805.0
2454270.56946 19.413 0.113 4.74 1112.0
2454272.59781 19.810 0.126 3.65 1068.0
2454272.74695 19.376 0.088 4.34 887.0
2454272.80620 19.523 0.106 4.14 949.0
2454272.87774 19.483 0.157 5.49 1411.0
2454273.61494 19.510 0.160 6.40 1056.0
2454273.79560 19.620 0.166 5.58 1291.0
2454273.85674 19.652 0.184 5.68 1431.0
2454274.54757 19.255 0.109 4.98 1236.0
2454274.69991 19.515 0.126 4.90 1087.0
2454274.76248 19.621 0.141 4.97 1097.0
2454274.82088 19.530 0.134 5.04 1144.0
2454275.60002 19.480 0.105 4.41 1037.0
2454275.77537 19.225 0.102 4.67 1241.0
2454275.83384 19.727 0.187 5.26 1391.0
2454276.58481 19.604 0.141 5.11 1065.0
2454277.52860 19.233 0.128 5.41 1400.0
2454277.70549 19.568 0.120 4.46 1055.0
2454277.76419 19.574 0.151 5.62 1094.0
2454277.82283 19.407 0.157 6.33 1276.0
2454278.57236 19.546 0.175 5.93 1317.0
2454278.74964 19.532 0.149 5.49 1149.0
2454278.82870 19.391 0.159 5.57 1405.0
2454283.50801 19.010 0.097 4.76 1542.0
2454283.72834 19.341 0.134 4.93 1422.0
2454284.50297 19.472 0.136 4.79 1232.0
2454284.69312 19.290 0.106 4.56 1174.0
2454284.75590 19.778 0.156 4.45 1196.0
2454284.81484 19.509 0.145 4.75 1412.0
2454285.50605 19.154 0.127 5.85 1329.0
2454285.69418 19.986 0.218 5.84 1073.0
2454285.76062 19.570 0.115 4.30 992.0
2454285.82594 19.355 0.124 5.42 1171.0
2454286.50575 19.376 0.134 5.36 1332.0
2454286.80293 19.524 0.159 4.75 1804.0
2454289.51356 19.072 0.108 6.09 1114.0
2454289.73212 19.246 0.105 5.56 1044.0
2454289.79724 19.764 0.158 4.91 1067.0
2454290.55988 19.280 0.119 6.31 929.0
2454291.62250 19.744 0.123 4.19 926.0
2454291.78520 19.358 0.134 6.52 980.0
2454292.48816 19.544 0.110 4.11 1102.0
2454292.66732 19.555 0.121 5.34 954.0
2454292.72592 19.496 0.094 4.10 923.0
2454292.78445 19.512 0.094 3.89 986.0
2454293.48847 19.232 0.088 4.42 1028.0
2454293.71307 19.609 0.118 5.04 860.0
2454294.48765 19.550 0.118 4.40 1095.0
2454295.49476 19.718 0.136 4.84 950.0
2454295.69278 19.461 0.084 4.29 756.0
2454295.75137 19.674 0.100 4.08 748.0
2454296.49173 19.301 0.096 4.45 1014.0
2454296.68443 19.458 0.092 4.71 783.0
2454296.81270 19.469 0.132 6.02 917.0
2454297.51134 19.347 0.109 5.17 950.0
2454297.71294 19.417 0.090 4.69 782.0
2454298.54621 19.798 0.185 6.40 883.0
2454298.65195 19.622 0.128 5.42 789.0
2454298.75155 19.028 0.090 6.21 875.0
2454299.52924 19.432 0.094 4.46 877.0
2454299.62223 19.375 0.084 4.53 788.0
2454299.71442 19.642 0.114 4.71 778.0
2454299.80517 19.375 0.125 6.41 868.0
2454300.52491 19.072 0.076 4.53 902.0
2454300.64499 19.264 0.079 4.40 800.0
2454300.74051 19.786 0.142 4.91 864.0
2454301.51578 19.578 0.111 4.13 1056.0
2454301.61155 19.732 0.111 4.03 903.0
2454301.71129 19.488 0.103 5.14 860.0
2454301.80251 19.518 0.097 4.33 847.0
2454302.58876 19.422 0.108 4.87 873.0
2454302.68896 19.375 0.112 5.83 865.0
2454303.67480 19.291 0.115 6.43 829.0
2454304.54890 19.361 0.126 5.19 1285.0
2454304.65959 19.698 0.236 6.89 1229.0
2454306.63285 19.585 0.133 5.10 1052.0
2454306.68565 19.264 0.108 5.73 1029.0
2454310.61207 19.482 0.144 4.15 1721.0
2454311.76074 19.421 0.189 6.31 1769.0
2454312.54435 19.375 0.132 5.14 1435.0
2454312.74280 19.683 0.131 4.57 1082.0
2454315.63534 19.589 0.159 5.78 1108.0
2454316.70852 19.295 0.105 5.12 1029.0
2454317.55659 19.501 0.098 4.37 868.0
2454319.51385 19.326 0.115 5.43 1017.0
2454319.76870 19.316 0.108 5.21 1017.0
2454320.54067 19.784 0.139 4.49 899.0
2454320.59554 19.352 0.105 5.48 889.0
2454320.77207 19.277 0.132 6.37 1034.0
2454326.50790 19.378 0.109 5.21 957.0
2454326.70510 19.403 0.128 6.36 872.0
2454327.58629 19.142 0.111 6.57 925.0
2454327.72759 19.246 0.131 6.76 1032.0
2454328.51309 19.361 0.122 5.22 1117.0
2454328.69113 19.118 0.099 5.66 1038.0
2454329.52309 19.280 0.104 5.41 972.0
2454329.67097 19.465 0.132 6.06 955.0
2454330.49401 19.747 0.150 5.03 987.0
2454330.68727 19.725 0.135 4.58 911.0
2454331.47409 19.548 0.186 6.20 1390.0
2454331.68295 19.519 0.150 6.57 906.0
2454332.50388 19.500 0.105 4.38 976.0
2454333.52495 19.537 0.138 5.09 1096.0
2454333.68609 19.607 0.139 5.10 1007.0
2454338.49820 19.500 0.137 4.29 1521.0
2454339.47556 19.876 0.239 5.37 1768.0
2454339.69197 19.654 0.197 5.92 1388.0
2454340.59585 19.156 0.099 5.05 1291.0
2454341.49886 19.509 0.171 6.44 1260.0
2454342.52808 19.317 0.106 4.98 1036.0
2454343.50688 19.729 0.114 3.76 1038.0
2454344.53510 19.345 0.137 5.83 1114.0
2454345.49997 19.577 0.111 4.58 1028.0
2454346.51297 19.832 0.172 5.00 1088.0
2454347.52770 19.453 0.124 5.41 944.0
2454349.48892 19.537 0.150 5.79 1021.0
2454350.53598 19.109 0.080 4.50 1000.0
2454351.50187 19.472 0.105 4.28 951.0
2454352.55243 19.276 0.127 6.42 1034.0
2454353.50579 19.349 0.097 4.43 1075.0
