2454025.53812 18.816 0.064 4.38 910.0
2454027.54303 18.775 0.074 5.31 856.0
2454036.51604 18.736 0.108 6.60 1277.0
2454040.49720 18.842 0.133 6.33 1541.0
2454042.52723 18.826 0.113 6.19 1180.0
2454140.88777 18.791 0.148 6.87 2086.0
2454143.88533 18.511 0.079 4.56 2093.0
2454149.87697 18.771 0.070 4.67 927.0
2454153.86331 18.758 0.064 4.39 913.0
2454155.89924 19.045 0.104 3.72 1821.0
2454158.86123 18.782 0.080 5.51 987.0
2454161.82918 18.623 0.064 5.09 930.0
2454163.80342 18.669 0.062 3.81 1544.0
2454164.81773 18.808 0.064 3.61 1305.0
2454165.89810 18.909 0.122 5.81 1688.0
2454167.90206 18.814 0.061 3.68 1072.0
2454169.90564 18.994 0.080 3.97 1195.0
2454174.91192 18.862 0.071 3.75 1354.0
2454175.90044 18.859 0.069 4.59 829.0
2454176.88161 18.860 0.068 3.95 898.0
2454178.77389 18.610 0.061 4.97 871.0
2454179.83270 18.986 0.065 3.70 858.0
2454180.91207 19.186 0.142 5.83 1110.0
2454182.81391 18.776 0.050 3.64 742.0
2454183.85006 19.097 0.115 5.68 826.0
2454184.89052 18.867 0.056 3.98 689.0
2454185.86641 18.888 0.082 5.16 761.0
2454189.89344 18.804 0.095 5.87 873.0
2454192.77140 18.721 0.087 5.35 1124.0
2454194.77082 18.604 0.072 5.30 1048.0
2454196.76107 18.510 0.073 5.62 1159.0
2454202.74248 18.725 0.065 4.57 1016.0
2454203.73069 18.743 0.049 3.73 778.0
2454203.91508 19.019 0.065 3.36 934.0
2454204.71898 18.617 0.056 4.36 922.0
2454205.71937 18.811 0.066 4.62 761.0
2454207.70888 18.857 0.083 5.24 937.0
2454207.88410 18.858 0.058 3.85 765.0
2454208.73098 18.861 0.070 4.51 830.0
2454209.76371 18.911 0.057 3.80 742.0
2454210.89861 19.088 0.074 4.66 656.0
2454211.72897 19.116 0.134 6.38 754.0
2454211.74364 19.111 0.115 5.65 758.0
2454212.83781 19.048 0.114 5.62 825.0
2454212.87869 19.033 0.107 5.22 784.0
2454212.90499 19.139 0.136 6.00 836.0
2454213.73763 18.729 0.059 4.52 756.0
2454215.72760 18.890 0.088 5.21 873.0
2454216.68495 18.630 0.067 5.05 933.0
2454216.87815 18.987 0.059 5.11 371.0
2454217.69056 18.779 0.058 4.03 929.0
2454218.71475 19.048 0.133 6.37 919.0
2454219.73621 18.920 0.095 5.45 843.0
2454220.67590 18.713 0.087 5.83 1029.0
2454221.71593 18.755 0.074 4.70 1124.0
2454222.89626 18.689 0.068 4.47 1115.0
2454223.72293 18.938 0.082 3.54 1876.0
2454224.76822 18.819 0.095 5.13 1281.0
2454228.66246 18.756 0.071 4.42 1115.0
2454228.89419 18.998 0.112 5.83 1160.0
2454229.65728 18.830 0.108 6.43 1014.0
2454229.85433 18.766 0.068 4.63 960.0
2454229.91593 18.712 0.067 4.89 996.0
2454230.66709 18.748 0.060 4.24 855.0
2454230.85507 18.832 0.082 5.02 893.0
2454230.91681 18.856 0.128 6.50 1079.0
2454231.65146 18.908 0.075 4.58 922.0
2454231.82690 19.039 0.089 4.58 899.0
2454231.91982 18.978 0.100 5.10 1025.0
2454232.73427 18.922 0.086 4.84 991.0
2454232.90129 18.952 0.111 5.88 971.0
2454234.69143 18.860 0.087 5.32 922.0
2454235.87653 18.939 0.073 4.30 853.0
2454237.67759 18.700 0.063 5.28 780.0
2454238.71521 18.890 0.074 4.66 837.0
2454238.86117 18.896 0.097 5.34 1054.0
2454239.60563 19.178 0.158 6.87 992.0
2454240.66267 18.786 0.059 4.08 863.0
2454240.79068 19.116 0.105 5.03 833.0
2454240.92527 18.763 0.072 4.99 953.0
2454243.62522 18.886 0.100 5.60 1025.0
2454243.72148 18.958 0.084 4.84 847.0
2454243.81504 18.850 0.090 5.47 895.0
2454243.93276 18.865 0.087 5.21 1086.0
2454244.60103 18.793 0.102 6.15 1137.0
2454244.69707 18.837 0.064 4.12 848.0
2454244.78993 18.860 0.077 4.73 860.0
2454245.59372 18.892 0.075 5.62 575.0
2454245.68743 18.843 0.059 4.01 718.0
2454245.78061 18.835 0.057 4.22 693.0
2454246.65244 18.911 0.088 5.24 865.0
2454246.74546 18.591 0.062 4.89 886.0
2454246.83872 18.757 0.081 5.22 1018.0
2454247.63543 18.705 0.074 4.72 1447.0
2454247.79670 18.853 0.065 4.35 962.0
2454250.71577 18.907 0.079 4.32 1177.0
2454251.78730 18.611 0.086 5.12 1565.0
2454256.60258 18.784 0.095 5.75 1164.0
2454256.74945 18.827 0.113 6.30 1022.0
2454258.61807 18.584 0.080 6.20 877.0
2454258.74078 18.810 0.075 4.91 897.0
2454258.83606 18.741 0.076 5.10 1007.0
2454267.57812 18.785 0.093 5.79 935.0
2454268.76551 18.623 0.063 5.10 866.0
2454268.88590 18.985 0.102 5.50 1070.0
2454269.56045 18.805 0.077 4.99 978.0
2454269.68149 18.769 0.066 5.04 741.0
2454269.77223 18.814 0.065 4.77 774.0
2454270.55597 18.643 0.070 5.20 1060.0
2454272.62438 18.834 0.056 3.71 888.0
2454272.77350 19.019 0.081 4.72 927.0
2454272.84501 18.708 0.075 5.34 1017.0
2454273.60137 18.713 0.097 6.16 1020.0
2454273.78222 18.758 0.080 4.89 1172.0
2454273.84200 18.619 0.076 4.84 1241.0
2454274.59384 18.743 0.086 5.21 1227.0
2454274.74839 18.803 0.076 5.26 984.0
2454274.80751 19.222 0.129 5.38 1055.0
2454275.58656 18.713 0.064 4.71 1009.0
2454275.76199 18.795 0.074 4.68 1139.0
2454275.82045 18.845 0.086 5.08 1166.0
2454275.88165 19.106 0.156 6.37 1412.0
2454276.57136 18.900 0.101 5.54 997.0
2454277.51519 19.081 0.135 5.61 1421.0
2454277.69036 19.000 0.088 4.73 928.0
2454277.75083 18.647 0.068 5.02 929.0
2454277.80943 18.896 0.100 5.40 1143.0
2454278.54899 18.612 0.085 5.35 1347.0
2454278.73622 18.986 0.107 5.30 1018.0
2454278.80922 18.874 0.111 5.67 1295.0
2454283.49466 18.785 0.088 4.51 1560.0
2454283.70483 19.140 0.123 4.53 1444.0
2454284.48967 18.676 0.083 5.28 1184.0
2454284.72016 18.847 0.067 4.39 1035.0
2454284.78235 19.013 0.093 4.34 1188.0
2454285.48818 18.808 0.092 5.03 1368.0
2454285.68005 18.780 0.089 4.86 1025.0
2454285.74474 19.039 0.090 4.88 855.0
2454285.81251 19.217 0.120 4.72 1012.0
2454286.49149 18.749 0.109 6.29 1412.0
2454286.78178 18.900 0.085 4.42 1610.0
2454289.49303 18.606 0.094 6.48 1098.0
2454289.71553 18.769 0.095 5.90 973.0
2454289.78059 19.001 0.094 5.01 975.0
2454289.84739 18.914 0.107 5.78 1019.0
2454290.54660 18.840 0.088 5.49 829.0
2454291.64896 18.852 0.073 4.94 769.0
2454291.77136 18.967 0.117 6.24 878.0
2454292.47470 18.571 0.058 4.43 1130.0
2454292.65281 18.773 0.056 3.87 848.0
2454292.71243 18.677 0.053 4.50 824.0
2454292.77117 18.761 0.055 4.15 877.0
2454292.83432 18.798 0.074 4.57 1107.0
2454293.47502 18.651 0.065 4.51 1028.0
2454293.68095 18.784 0.058 4.21 797.0
2454293.73971 18.756 0.052 3.97 780.0
2454293.81735 18.990 0.082 4.49 911.0
2454294.47431 18.582 0.059 4.49 1093.0
2454295.47586 18.554 0.086 6.41 989.0
2454295.67936 18.933 0.090 5.54 677.0
2454295.73803 18.690 0.050 4.18 687.0
2454295.82030 18.920 0.086 5.43 851.0
2454296.47713 18.699 0.076 5.32 950.0
2454296.66558 18.885 0.052 3.62 644.0
2454296.75669 18.745 0.063 4.71 752.0
2454297.49793 18.614 0.079 5.56 919.0
2454297.69824 18.750 0.063 4.82 717.0
2454297.80227 19.189 0.115 5.72 784.0
2454298.53262 19.045 0.109 6.01 789.0
2454298.63843 18.682 0.068 5.07 704.0
2454298.73197 19.110 0.098 5.02 772.0
2454299.51545 18.742 0.065 4.57 843.0
2454299.60883 18.850 0.061 4.24 699.0
2454299.70101 18.716 0.063 4.84 705.0
2454299.79119 18.637 0.076 6.00 793.0
2454300.50650 18.619 0.058 4.09 864.0
2454300.63078 18.903 0.066 4.57 679.0
2454300.72722 18.997 0.078 4.08 751.0
2454301.50139 18.811 0.068 4.58 993.0
2454301.59368 18.735 0.048 3.60 809.0
2454301.69034 18.868 0.063 4.53 762.0
2454301.78889 18.632 0.057 5.09 780.0
2454302.57681 18.737 0.071 5.09 893.0
2454302.66906 18.917 0.087 5.00 789.0
2454304.53517 18.724 0.078 4.77 1224.0
2454304.64456 18.809 0.079 4.73 1049.0
2454306.52265 18.921 0.108 5.67 1107.0
2454306.65995 19.165 0.114 5.44 958.0
2454307.76048 18.949 0.090 4.70 1270.0
2454310.76634 18.912 0.130 4.54 3195.0
2454311.73597 19.057 0.134 5.50 1538.0
2454312.50578 18.741 0.086 4.77 1363.0
2454312.70098 18.639 0.062 4.54 1052.0
2454312.79854 19.027 0.123 5.71 1248.0
2454314.49935 19.077 0.088 5.47 617.0
2454315.53991 18.702 0.062 4.47 893.0
2454316.56879 18.883 0.059 3.89 771.0
2454317.49118 18.783 0.065 4.33 891.0
2454319.50024 19.047 0.105 5.48 939.0
2454319.75469 18.877 0.088 5.30 1008.0
2454320.52322 18.828 0.076 4.70 818.0
2454326.47878 18.978 0.094 5.48 923.0
2454327.57207 19.067 0.133 6.14 867.0
2454328.49918 18.869 0.077 4.21 1055.0
2454328.67615 18.917 0.091 5.08 928.0
2454329.50966 18.759 0.079 5.26 888.0
2454329.65749 18.792 0.086 5.42 887.0
2454329.71628 19.061 0.119 5.55 976.0
2454330.52188 18.719 0.056 4.14 813.0
2454330.67286 18.768 0.061 4.14 828.0
2454331.50208 18.776 0.070 4.71 874.0
2454331.66861 19.073 0.108 5.60 811.0
2454332.47982 18.713 0.052 3.65 951.0
2454333.51090 18.744 0.086 5.20 1027.0
2454333.67196 19.075 0.110 5.32 958.0
2454334.48412 18.820 0.157 5.92 2965.0
2454334.58174 18.765 0.123 4.41 4073.0
2454338.48426 18.992 0.113 5.00 1458.0
2454339.50372 18.679 0.075 4.77 1294.0
2454339.67490 18.953 0.133 6.46 1285.0
2454340.57237 18.856 0.096 4.83 1287.0
2454342.48066 19.097 0.145 6.79 964.0
2454342.51398 18.511 0.063 5.09 951.0
2454343.48205 18.892 0.062 3.77 1041.0
2454343.68980 18.990 0.108 5.60 1051.0
2454344.52070 19.169 0.139 5.71 1046.0
2454345.48609 18.866 0.066 3.99 978.0
2454346.49472 18.612 0.063 4.71 1027.0
2454348.50750 18.938 0.086 4.82 902.0
2454350.50927 18.927 0.080 4.21 959.0
2454351.48450 18.717 0.065 4.25 935.0
2454352.49520 19.100 0.144 6.73 960.0
2454353.49190 18.748 0.066 4.30 1005.0
2454354.52049 18.776 0.058 4.04 967.0
2454355.51106 18.889 0.090 5.21 1016.0
2454356.48858 18.691 0.053 4.02 902.0
2454358.52903 19.159 0.151 6.56 951.0
2454359.49787 18.764 0.083 5.45 982.0
2454362.48625 18.716 0.084 4.91 1718.0
2454365.54324 19.071 0.131 5.79 1244.0
2454367.51953 18.888 0.090 5.16 1234.0
2454368.55514 18.901 0.128 6.23 1161.0
2454370.54204 18.721 0.058 3.97 1162.0
2454371.51440 18.881 0.072 4.40 1062.0
2454372.49944 18.927 0.065 3.94 919.0
2454378.49971 18.875 0.087 5.22 886.0
2454380.52656 18.888 0.080 4.71 964.0
2454382.59308 18.900 0.100 5.53 1106.0
2454383.51805 18.868 0.080 4.93 994.0
2454384.55501 19.057 0.124 5.88 964.0
2454387.54509 19.211 0.135 5.46 1105.0
2454393.51240 18.769 0.070 4.87 1135.0
2454394.56980 19.077 0.128 5.63 1389.0
2454395.54122 19.108 0.125 4.84 1252.0
2454396.55372 18.974 0.140 5.78 1635.0
2454397.51255 19.165 0.135 5.17 1398.0
2454398.52020 18.723 0.081 4.98 1402.0
2454399.55578 18.586 0.091 6.06 1518.0
2454506.88204 18.747 0.095 5.62 1294.0
2454509.86596 18.792 0.064 5.41 655.0
2454513.84271 19.137 0.125 6.07 986.0
2454517.83679 19.067 0.150 6.26 1425.0
2454522.85157 18.918 0.106 5.89 1105.0
2454524.83523 18.859 0.071 4.34 1073.0
2454530.79737 18.757 0.053 3.89 920.0
2454533.82617 18.629 0.060 5.10 777.0
2454535.88112 19.207 0.112 5.13 836.0
2454537.78074 18.511 0.058 5.23 821.0
2454538.87470 19.041 0.085 4.54 850.0
2454539.83589 18.781 0.059 4.36 737.0
2454540.84580 18.979 0.069 4.08 788.0
2454541.77485 18.878 0.067 4.65 770.0
2454542.76938 19.124 0.141 6.67 997.0
2454543.76503 18.902 0.083 5.27 927.0
2454544.76188 18.899 0.121 6.64 1094.0
2454545.74857 18.976 0.119 5.95 1179.0
2454547.76937 18.826 0.065 3.93 1138.0
2454548.82226 18.776 0.075 4.70 988.0
2454550.79449 19.181 0.116 5.44 933.0
2454551.74084 19.016 0.107 5.26 1157.0
2454552.78448 19.176 0.182 4.96 3164.0
2454556.73714 18.807 0.062 4.60 756.0
2454557.75475 18.669 0.060 4.92 734.0
2454558.77494 18.769 0.049 3.82 705.0
2454559.72775 18.915 0.070 4.98 687.0
2454559.91672 18.792 0.075 5.09 873.0
2454560.73012 18.517 0.052 5.05 675.0
2454560.91733 18.858 0.062 3.84 859.0
2454561.72056 18.818 0.060 4.39 793.0
2454561.90612 18.799 0.049 3.78 704.0
2454564.71079 18.623 0.053 4.75 729.0
2454564.91102 18.822 0.057 3.89 705.0
2454565.70894 18.706 0.047 3.93 725.0
2454565.89953 18.777 0.039 3.05 704.0
2454566.70825 18.884 0.075 5.12 740.0
2454566.90131 18.620 0.038 3.16 699.0
2454567.70043 18.822 0.067 4.52 862.0
2454567.90715 18.984 0.062 3.56 785.0
2454568.70596 19.096 0.121 6.18 795.0
2454569.71564 18.665 0.072 5.93 780.0
2454569.92521 18.707 0.062 4.25 991.0
2454570.70695 18.881 0.095 6.02 860.0
2454571.69473 18.952 0.116 6.50 928.0
2454571.89274 18.731 0.048 3.79 710.0
2454572.70653 19.170 0.151 6.67 913.0
2454573.72032 18.876 0.075 4.61 965.0
2454573.92879 18.756 0.066 3.72 1525.0
2454574.72276 18.678 0.063 4.44 996.0
2454575.72816 18.971 0.078 4.00 1054.0
2454576.73585 18.919 0.085 4.56 1193.0
2454577.82003 18.926 0.072 4.03 976.0
2454578.77113 19.140 0.152 6.19 1238.0
2454579.84783 18.559 0.066 5.04 1126.0
2454583.71483 18.813 0.088 5.49 959.0
2454583.89999 18.872 0.074 4.98 833.0
2454585.73528 18.738 0.077 5.40 826.0
2454586.74321 18.819 0.080 5.46 804.0
2454587.75145 19.127 0.118 5.88 791.0
2454587.90987 19.088 0.099 5.11 890.0
2454588.71663 18.945 0.071 4.57 778.0
2454589.69893 19.007 0.092 5.25 790.0
2454589.91627 18.829 0.077 4.83 881.0
2454590.67631 18.980 0.084 4.77 902.0
2454590.88199 18.825 0.061 3.96 888.0
2454591.68812 18.865 0.078 4.89 949.0
2454591.86017 18.969 0.071 4.07 903.0
2454592.64661 18.791 0.073 4.78 1125.0
2454592.83580 19.056 0.092 4.14 1118.0
2454592.89916 19.080 0.084 3.95 1111.0
2454593.63590 18.771 0.072 4.86 969.0
2454593.84540 18.808 0.057 3.65 874.0
2454593.90751 18.998 0.075 3.97 979.0
2454594.65692 18.674 0.081 6.17 893.0
2454594.85165 18.638 0.054 4.30 855.0
2454594.91746 19.113 0.107 5.24 889.0
2454595.64240 18.611 0.077 5.80 895.0
2454595.84056 18.680 0.065 5.06 763.0
2454595.90267 18.883 0.082 5.10 820.0
2454596.63571 18.680 0.058 4.60 854.0
2454596.91541 19.079 0.085 4.52 812.0
2454597.66619 18.762 0.070 5.03 763.0
2454597.85751 18.738 0.055 4.04 864.0
2454597.92861 19.163 0.104 4.73 1013.0
2454598.63596 18.848 0.053 3.90 706.0
2454598.88077 18.839 0.055 3.69 763.0
2454599.61478 18.756 0.080 5.08 1007.0
2454599.81881 18.922 0.061 4.09 715.0
2454600.62399 18.730 0.055 4.42 754.0
2454600.93054 18.981 0.079 4.30 1122.0
2454601.62958 18.674 0.057 4.24 973.0
2454601.84588 18.831 0.049 3.66 641.0
2454601.90783 19.033 0.072 4.36 709.0
2454602.61697 18.804 0.062 4.20 969.0
2454602.83156 18.757 0.048 3.36 881.0
2454603.74957 19.109 0.090 4.60 808.0
2454606.61733 18.766 0.068 4.00 1433.0
2454610.71908 18.835 0.059 3.67 1007.0
2454610.92650 18.861 0.084 4.96 1316.0
2454611.60911 19.116 0.143 6.32 1084.0
2454611.84204 18.822 0.057 3.51 1040.0
2454612.63052 19.103 0.119 5.75 1016.0
2454616.58121 18.914 0.106 6.01 949.0
2454616.79770 19.030 0.082 4.75 728.0
2454616.86746 19.005 0.090 4.97 890.0
2454617.64473 18.808 0.066 4.67 791.0
2454618.59277 18.813 0.089 5.88 893.0
2454621.67880 18.638 0.047 4.00 738.0
2454622.77449 18.741 0.072 5.33 835.0
2454622.89273 19.062 0.117 5.68 1041.0
2454623.60612 19.181 0.136 6.09 826.0
2454623.91739 19.187 0.146 6.12 1126.0
2454624.55824 19.079 0.125 6.13 1061.0
2454624.57794 18.684 0.089 6.11 1007.0
2454624.61380 18.821 0.095 5.69 932.0
2454624.71214 19.130 0.092 4.41 858.0
2454624.79012 18.811 0.073 5.14 767.0
2454624.85672 19.055 0.086 4.51 791.0
2454625.58443 18.785 0.102 6.60 846.0
2454625.77256 19.096 0.109 5.35 897.0
2454625.86644 18.973 0.099 5.51 928.0
2454626.83486 18.971 0.109 6.15 798.0
2454627.53978 18.594 0.057 4.56 1004.0
2454627.80830 18.876 0.055 4.02 666.0
2454627.89499 18.777 0.060 4.69 731.0
2454628.57307 18.621 0.069 5.41 887.0
2454628.73686 18.829 0.061 4.44 726.0
2454628.80246 19.082 0.089 4.56 776.0
2454629.80599 18.828 0.066 4.27 894.0
2454629.88827 19.088 0.089 4.90 896.0
2454630.53976 18.654 0.085 5.90 1059.0
2454630.74980 18.859 0.062 4.00 832.0
2454630.82790 18.918 0.066 3.93 866.0
2454631.54528 18.770 0.059 4.09 1083.0
2454631.76112 18.742 0.067 4.84 830.0
2454631.83887 18.992 0.080 4.89 865.0
2454632.54262 18.986 0.113 5.80 1264.0
2454632.80550 18.721 0.055 3.98 936.0
2454633.54863 19.044 0.088 4.42 1165.0
2454633.65052 18.915 0.075 4.29 943.0
2454633.77213 18.777 0.091 4.25 2139.0
2454638.73418 19.036 0.105 5.21 1006.0
2454638.83185 18.671 0.063 4.24 1157.0
2454639.65303 18.821 0.062 3.82 1022.0
2454639.83239 18.802 0.101 5.28 1544.0
2454640.57293 18.557 0.053 4.54 916.0
2454640.70384 18.765 0.063 4.54 803.0
2454641.59575 18.756 0.059 4.31 779.0
2454641.75138 19.012 0.072 4.11 868.0
2454642.57152 18.759 0.066 4.77 847.0
2454642.73202 18.988 0.081 4.78 741.0
2454642.80994 19.055 0.105 5.42 901.0
2454644.64413 18.878 0.084 5.17 793.0
2454644.82343 18.952 0.071 4.41 873.0
2454645.49832 18.531 0.058 4.35 1282.0
2454645.74900 18.886 0.077 4.74 816.0
2454645.82485 19.072 0.101 5.06 950.0
2454646.50016 18.841 0.076 4.81 1056.0
2454647.49467 18.667 0.071 4.44 1426.0
2454647.71951 18.958 0.084 4.51 905.0
2454647.81290 18.811 0.097 6.08 992.0
2454648.52306 18.823 0.073 4.38 972.0
2454648.61254 19.207 0.096 4.32 845.0
2454648.68873 19.081 0.079 4.12 757.0
2454648.84045 19.010 0.100 5.48 985.0
2454649.50321 18.831 0.092 5.37 1092.0
2454649.71368 18.902 0.066 4.20 743.0
2454650.53470 18.676 0.068 4.74 1099.0
2454650.75215 18.919 0.068 4.45 730.0
2454651.49494 18.982 0.098 4.66 1240.0
2454651.78424 18.692 0.084 6.03 947.0
2454652.48651 18.849 0.097 5.46 1180.0
2454652.68911 18.877 0.073 4.49 816.0
2454652.77068 18.934 0.080 4.84 780.0
2454652.82426 18.953 0.090 5.35 917.0
2454653.48296 18.911 0.122 6.40 1257.0
2454653.70204 18.950 0.089 5.01 925.0
2454654.51827 19.110 0.123 6.28 872.0
2454654.72630 18.714 0.063 4.88 835.0
2454654.79823 19.112 0.111 5.47 1052.0
2454655.48275 18.533 0.076 5.55 1288.0
2454655.70714 18.997 0.062 3.81 705.0
2454655.76905 19.001 0.071 4.19 815.0
2454656.48477 18.750 0.056 4.03 927.0
2454656.67453 18.796 0.071 4.27 953.0
2454656.79016 18.914 0.079 4.51 1161.0
2454657.55931 18.627 0.076 5.53 969.0
2454658.64307 19.069 0.107 5.66 848.0
2454659.57629 18.955 0.105 5.92 868.0
2454660.53251 18.406 0.071 6.20 1085.0
2454661.47286 18.707 0.066 4.05 1442.0
2454661.67039 18.712 0.073 3.63 1927.0
2454661.73498 18.853 0.073 4.08 1279.0
2454661.80211 19.062 0.103 4.47 1427.0
2454665.64008 18.824 0.095 4.55 1751.0
2454666.48435 18.700 0.097 5.61 1440.0
2454666.66900 18.954 0.082 4.35 1081.0
2454666.77280 18.682 0.101 6.26 1258.0
2454669.59443 19.161 0.126 5.66 1029.0
2454670.63042 19.114 0.127 6.13 811.0
2454671.55145 18.879 0.081 5.35 727.0
2454671.75838 19.040 0.115 5.96 869.0
2454672.48612 18.641 0.055 4.50 954.0
2454672.74961 18.986 0.097 5.22 977.0
2454672.78863 19.088 0.110 5.65 952.0
2454674.49059 19.100 0.136 6.57 881.0
2454675.65224 19.060 0.078 4.16 776.0
2454677.47117 18.690 0.073 4.94 1211.0
2454677.61756 18.933 0.091 5.36 773.0
2454678.67083 19.004 0.078 4.15 725.0
2454679.63874 19.092 0.127 6.39 715.0
2454681.51258 18.857 0.079 5.15 838.0
2454681.61267 18.876 0.074 4.85 723.0
2454682.48364 18.887 0.064 3.99 877.0
2454683.48015 18.990 0.154 6.99 1114.0
2454684.48579 19.031 0.113 5.92 1089.0
2454685.52797 18.942 0.086 4.80 982.0
2454686.48324 18.878 0.082 4.88 981.0
2454687.50921 19.107 0.099 4.46 881.0
2454687.72259 19.104 0.125 6.18 1028.0
2454688.47984 18.502 0.073 5.37 1123.0
2454688.66985 18.936 0.073 4.37 806.0
2454693.52429 18.926 0.070 4.07 1074.0
2454698.48398 18.915 0.076 4.77 774.0
2454699.48288 18.702 0.081 5.69 880.0
2454700.49122 18.821 0.072 4.68 881.0
2454701.48653 18.613 0.069 5.10 924.0
2454701.67533 19.046 0.094 5.42 713.0
2454702.48491 18.905 0.088 5.44 877.0
2454703.59284 18.829 0.072 4.92 811.0
2454704.57100 18.906 0.068 4.00 905.0
2454705.48879 19.111 0.110 5.62 908.0
2454707.58973 18.904 0.073 4.69 782.0
2454709.49750 19.122 0.124 6.18 923.0
2454710.52502 18.916 0.073 4.29 871.0
2454711.50708 19.163 0.122 5.59 893.0
2454715.56713 18.797 0.102 6.33 918.0
2454716.55797 18.918 0.080 3.84 1633.0
2454720.51057 18.922 0.095 4.86 1175.0
2454721.51145 19.013 0.124 5.75 1185.0
2454722.62372 18.828 0.094 5.31 1223.0
2454724.49053 18.834 0.108 6.15 1059.0
2454725.56441 18.990 0.104 4.84 1211.0
2454729.51400 18.918 0.107 5.98 853.0
2454733.48849 18.917 0.084 4.74 909.0
2454737.52315 18.903 0.091 5.61 809.0
2454739.56688 18.905 0.124 6.79 1006.0
2454741.50801 18.944 0.069 4.22 835.0
2454743.51645 18.934 0.097 5.01 883.0
2454750.58308 18.627 0.092 5.89 1326.0
2454756.49893 18.796 0.110 6.64 1036.0
2454765.50061 18.993 0.094 5.20 1046.0
2454867.87616 18.863 0.084 4.88 1201.0
2454870.88500 18.812 0.078 4.53 1453.0
2454872.88751 18.806 0.124 6.38 1695.0
2454876.84890 18.603 0.059 4.87 994.0
2454884.83198 18.616 0.051 3.84 1039.0
2454886.88267 18.807 0.069 4.51 891.0
2454890.86484 18.704 0.053 4.26 781.0
2454899.82398 18.852 0.070 3.93 1036.0
2454900.80369 18.824 0.079 4.69 1170.0
2454901.86384 18.784 0.058 3.60 947.0
2454902.86221 18.859 0.060 3.78 901.0
2454904.78662 18.708 0.062 4.23 1019.0
2454905.89042 19.040 0.107 5.08 1013.0
2454910.79248 18.964 0.087 4.32 1488.0
2454911.76312 18.641 0.044 4.11 696.0
2454912.75991 18.720 0.049 4.12 716.0
2454914.76287 18.842 0.070 5.24 673.0
2454918.75979 18.785 0.057 4.28 758.0
2454924.72195 18.587 0.050 4.82 818.0
2454925.77124 18.792 0.054 4.30 773.0
2454925.88728 18.584 0.037 3.42 735.0
2454926.73507 18.854 0.072 4.73 1031.0
2454927.82257 18.757 0.062 4.16 800.0
2454928.71627 18.966 0.092 5.20 952.0
2454929.71619 18.710 0.093 6.18 1155.0
2454929.89651 18.578 0.045 3.66 844.0
2454930.77419 18.653 0.063 4.38 1145.0
2454931.81849 18.522 0.050 3.95 1005.0
2454932.77374 18.588 0.046 3.51 995.0
2454933.69385 18.751 0.093 5.77 1353.0
2454933.82203 18.475 0.050 4.28 1011.0
2454934.79743 18.716 0.076 4.64 1560.0
2454938.70197 17.152 0.017 4.65 1017.0
2454938.80188 17.071 0.013 3.69 880.0
2454939.72753 17.559 0.023 4.35 869.0
2454939.82247 17.626 0.028 5.54 830.0
2454940.72504 17.994 0.031 4.27 780.0
2454941.69973 18.156 0.038 4.45 848.0
2454941.82678 18.240 0.037 4.64 738.0
2454942.67924 18.249 0.046 5.04 926.0
2454942.85215 18.214 0.031 4.19 724.0
2454943.69160 18.546 0.045 4.83 718.0
2454943.75766 18.627 0.051 4.55 695.0
2454944.68047 18.451 0.043 4.10 837.0
2454944.69697 18.331 0.039 3.96 822.0
2454944.77214 18.460 0.042 4.17 763.0
2454944.83598 18.679 0.043 3.26 697.0
2454945.69372 18.530 0.048 4.27 845.0
2454945.82517 18.488 0.031 3.03 747.0
2454946.75112 18.603 0.045 3.71 724.0
2454947.76108 18.567 0.037 3.43 691.0
2454948.86100 18.693 0.046 4.18 667.0
2454949.65643 18.775 0.065 5.35 932.0
2454950.69262 18.685 0.064 4.85 752.0
2454951.69270 18.670 0.054 4.76 797.0
2454952.80192 18.735 0.052 4.53 694.0
2454953.66076 18.758 0.067 4.76 895.0
2454953.76647 18.861 0.062 3.91 779.0
2454954.68088 18.859 0.065 4.64 780.0
2454954.78634 18.901 0.066 4.35 695.0
2454955.68482 18.961 0.091 5.28 849.0
